Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2016-11-01,2.61,2.61,2.61,2.61,0,0,0,01,2016,11
2016-11-02,10.0,10.76,10.0,10.41,10332000,0,0,02,2016,11
2016-11-03,10.49,10.68,10.13,10.4,923900,0,0,03,2016,11
2016-11-04,10.2,10.4,9.8,10.0,606000,0,0,04,2016,11
2016-11-07,10.22,10.41,9.01,9.74,1043900,0,0,07,2016,11
2016-11-08,9.75,9.98,9.72,9.74,104400,0,0,08,2016,11
2016-11-09,9.75,9.77,9.61,9.64,194300,0,0,09,2016,11
2016-11-10,9.65,9.77,9.6,9.72,107200,0,0,10,2016,11
2016-11-11,9.72,9.88,9.61,9.65,22500,0,0,11,2016,11
2016-11-14,9.65,9.76,9.48,9.55,121700,0,0,14,2016,11
2016-11-15,9.5,9.55,9.12,9.42,117800,0,0,15,2016,11
2016-11-16,9.14,9.25,8.55,8.83,616000,0,0,16,2016,11
2016-11-17,8.83,8.97,8.2,8.82,814300,0,0,17,2016,11
2016-11-18,8.9,9.09,8.9,9.09,27600,0,0,18,2016,11
2016-11-21,9.03,9.56,9.01,9.44,146100,0,0,21,2016,11
2016-11-22,9.48,9.91,9.28,9.8,59000,0,0,22,2016,11
2016-11-23,9.95,10.42,9.3,10.24,179900,0,0,23,2016,11
2016-11-25,10.25,10.73,10.25,10.33,98300,0,0,25,2016,11
2016-11-28,10.26,10.26,9.64,10.02,306000,0,0,28,2016,11
2016-11-29,10.02,10.11,9.79,10.01,395900,0,0,29,2016,11
2016-11-30,10.13,10.2,9.89,10.02,42200,0,0,30,2016,11
2016-12-01,10.12,10.12,9.86,10.01,142500,0,0,01,2016,12
2016-12-02,10.01,10.17,10.0,10.0,17300,0,0,02,2016,12
2016-12-05,9.9,10.09,9.9,9.93,62200,0,0,05,2016,12
2016-12-06,10.09,10.11,9.91,9.95,58200,0,0,06,2016,12
2016-12-07,9.95,10.08,9.93,10.0,40000,0,0,07,2016,12
2016-12-08,10.0,10.0,9.36,9.8,132400,0,0,08,2016,12
2016-12-09,9.72,10.0,9.44,9.99,30900,0,0,09,2016,12
2016-12-12,10.0,10.0,9.54,9.68,23400,0,0,12,2016,12
2016-12-13,9.62,9.82,9.45,9.82,38400,0,0,13,2016,12
2016-12-14,9.7,9.83,9.41,9.61,29200,0,0,14,2016,12
