Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2014-07-31,436.0,440.0,330.4,336.0,40500,0,0.0,31,2014,7
2014-08-01,339.2,339.2,274.8,276.0,8900,0,0.0,01,2014,8
2014-08-04,294.8,294.8,264.4,289.6,2200,0,0.0,04,2014,8
2014-08-05,284.0,298.4,284.0,292.0,1600,0,0.0,05,2014,8
2014-08-06,300.0,300.0,280.0,298.4,600,0,0.0,06,2014,8
2014-08-07,289.2,304.0,289.2,302.8,700,0,0.0,07,2014,8
2014-08-08,304.0,311.6,303.2,309.6,1800,0,0.0,08,2014,8
2014-08-11,319.6,319.6,294.8,308.0,400,0,0.0,11,2014,8
2014-08-12,308.0,308.0,296.0,302.0,700,0,0.0,12,2014,8
2014-08-13,296.0,300.0,292.0,297.2,500,0,0.0,13,2014,8
2014-08-14,292.0,324.0,280.0,292.0,200,0,0.0,14,2014,8
2014-08-15,288.8,296.0,286.0,292.4,400,0,0.0,15,2014,8
2014-08-18,293.2,297.2,292.0,297.2,100,0,0.0,18,2014,8
2014-08-19,300.4,300.4,289.2,293.6,200,0,0.0,19,2014,8
2014-08-20,289.2,308.0,289.2,300.0,200,0,0.0,20,2014,8
2014-08-21,299.56,303.6,297.2,303.6,300,0,0.0,21,2014,8
2014-08-22,298.0,310.0,298.0,307.2,400,0,0.0,22,2014,8
2014-08-25,339.2,350.0,324.4,347.2,2600,0,0.0,25,2014,8
2014-08-26,358.0,371.6,354.0,371.6,4900,0,0.0,26,2014,8
2014-08-27,400.0,400.0,380.0,391.6,4000,0,0.0,27,2014,8
2014-08-28,392.8,400.0,380.4,391.6,1700,0,0.0,28,2014,8
2014-08-29,386.8,388.0,350.4,369.6,1900,0,0.0,29,2014,8
2014-09-02,360.0,391.6,344.4,348.4,1700,0,0.0,02,2014,9
2014-09-03,357.6,371.6,354.8,354.8,600,0,0.0,03,2014,9
2014-09-04,348.0,359.2,328.8,338.0,300,0,0.0,04,2014,9
2014-09-05,333.6,345.2,328.0,342.0,400,0,0.0,05,2014,9
2014-09-08,369.6,369.6,348.92,356.0,100,0,0.0,08,2014,9
2014-09-09,368.0,368.0,342.8,364.8,100,0,0.0,09,2014,9
2014-09-10,359.6,359.6,332.0,345.6,500,0,0.0,10,2014,9
2014-09-11,358.0,358.0,336.0,352.0,300,0,0.0,11,2014,9
2014-09-12,338.8,352.0,338.8,352.0,0,0,0.0,12,2014,9
2014-09-15,342.4,352.0,326.4,344.0,600,0,0.0,15,2014,9
2014-09-16,326.0,346.0,326.0,340.0,400,0,0.0,16,2014,9
2014-09-17,336.0,354.0,336.0,344.0,700,0,0.0,17,2014,9
2014-09-18,348.4,348.4,342.4,343.2,100,0,0.0,18,2014,9
2014-09-19,332.44,347.6,332.44,347.6,0,0,0.0,19,2014,9
2014-09-22,345.2,345.2,328.8,329.6,300,0,0.0,22,2014,9
2014-09-23,327.2,334.0,326.4,326.4,300,0,0.0,23,2014,9
2014-09-24,327.6,334.8,310.4,313.6,500,0,0.0,24,2014,9
2014-09-25,316.0,316.52,306.4,316.4,400,0,0.0,25,2014,9
2014-09-26,312.0,324.4,296.0,302.8,200,0,0.0,26,2014,9
2014-09-29,288.4,326.4,288.4,308.0,800,0,0.0,29,2014,9
2014-09-30,300.0,300.4,290.0,290.8,200,0,0.0,30,2014,9
2014-10-01,308.8,314.4,286.0,297.2,100,0,0.0,01,2014,10
2014-10-02,297.2,297.2,280.0,281.2,200,0,0.0,02,2014,10
2014-10-03,297.2,301.6,272.0,280.4,400,0,0.0,03,2014,10
2014-10-06,281.6,298.0,280.0,280.8,100,0,0.0,06,2014,10
2014-10-07,280.0,296.0,280.0,296.0,0,0,0.0,07,2014,10
2014-10-08,290.8,300.8,280.04,290.0,3900,0,0.0,08,2014,10
2014-10-09,287.2,290.8,261.2,266.8,700,0,0.0,09,2014,10
2014-10-10,268.0,268.16,244.8,246.0,400,0,0.0,10,2014,10
2014-10-13,245.6,247.2,240.8,240.8,0,0,0.0,13,2014,10
2014-10-14,242.4,244.0,220.4,220.4,300,0,0.0,14,2014,10
2014-10-15,206.8,212.4,206.8,210.0,200,0,0.0,15,2014,10
2014-10-16,207.2,228.4,200.0,228.0,200,0,0.0,16,2014,10
2014-10-17,227.2,242.8,226.0,230.4,1900,0,0.0,17,2014,10
2014-10-20,244.0,270.4,235.0,241.6,300,0,0.0,20,2014,10
2014-10-21,242.0,258.0,231.6,253.6,1900,0,0.0,21,2014,10
2014-10-22,277.6,277.6,240.8,241.2,200,0,0.0,22,2014,10
2014-10-23,253.2,257.2,218.8,225.2,700,0,0.0,23,2014,10
2014-10-24,227.4,248.0,225.6,235.2,100,0,0.0,24,2014,10
2014-10-27,236.0,240.0,236.0,236.0,100,0,0.0,27,2014,10
2014-10-28,238.0,257.6,238.0,244.8,200,0,0.0,28,2014,10
2014-10-29,245.2,256.0,244.0,246.4,100,0,0.0,29,2014,10
