Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,14.9529,15.1277,14.722999999999999,14.8242,3793000,0.0,0,04,2010,1
2010-01-05,14.9897,15.0265,14.3092,14.5759,5296500,0.0,0,05,2010,1
2010-01-06,14.722999999999999,15.0541,14.345999999999998,14.8242,6836200,0.0,0,06,2010,1
2010-01-07,14.7874,14.7874,14.3644,14.6219,4692700,0.0,0,07,2010,1
2010-01-08,14.7322,15.5783,14.7138,15.5691,6292400,0.0,0,08,2010,1
2010-01-11,16.2128,16.2864,15.5415,15.707,6088800,0.0,0,11,2010,1
2010-01-12,15.4035,15.8082,14.9897,15.0909,4917900,0.0,0,12,2010,1
2010-01-13,15.1461,15.7254,14.9253,15.6426,3799700,0.0,0,13,2010,1
2010-01-14,15.6243,15.7714,15.4311,15.5783,4031200,0.0,0,14,2010,1
2010-01-15,15.3208,15.4955,14.9989,15.2012,4970600,0.0,0,15,2010,1
2010-01-19,15.2196,15.4219,15.0357,15.1644,3420800,0.0,0,19,2010,1
2010-01-20,14.6679,14.7874,14.0057,14.3552,5729800,0.0,0,20,2010,1
2010-01-21,14.0425,14.2632,13.1321,13.1873,10246400,0.0,0,21,2010,1
2010-01-22,12.9206,13.7482,12.6539,13.408,7196500,0.0,0,22,2010,1
2010-01-25,13.5643,13.5735,12.892999999999999,12.9758,4511500,0.0,0,25,2010,1
2010-01-26,12.6447,13.1689,12.5527,12.9022,4254900,0.0,0,26,2010,1
2010-01-27,12.8378,12.9206,12.3596,12.7367,5728800,0.0,0,27,2010,1
2010-01-28,12.8746,12.9666,12.1205,12.3872,7029100,0.0,0,28,2010,1
2010-01-29,12.3044,12.5435,12.0286,12.1481,7126900,0.0,0,29,2010,1
2010-02-01,12.332,12.7826,12.2401,12.7275,5598800,0.0,0,01,2010,2
2010-02-02,12.9482,13.5551,12.7918,13.4448,8553300,0.0,0,02,2010,2
2010-02-03,13.3712,13.7206,13.1045,13.1505,5246000,0.0,0,03,2010,2
2010-02-04,12.6999,12.7734,12.0837,12.1849,6608100,0.0,0,04,2010,2
2010-02-05,12.1297,12.8746,11.955,12.8746,9000800,0.0,0,05,2010,2
2010-02-08,12.9482,12.9666,12.2033,12.2401,6855300,0.0,0,08,2010,2
2010-02-09,12.5068,13.27,12.5068,12.9758,7597000,0.0,0,09,2010,2
2010-02-10,12.9482,13.1873,12.6999,13.0769,6579700,0.0,0,10,2010,2
2010-02-11,13.1965,13.7666,13.0309,13.7482,7211900,0.0,0,11,2010,2
2010-02-12,13.3712,13.6931,13.2333,13.5551,7565500,0.0,0,12,2010,2
2010-02-16,14.1069,14.254000000000001,13.9506,14.0425,5253600,0.0,0,16,2010,2
2010-02-17,13.7023,14.2448,13.6839,13.831,6858500,0.0,0,17,2010,2
2010-02-18,13.8402,14.2448,13.8126,14.0057,6102900,0.0,0,18,2010,2
2010-02-19,13.7942,14.1253,13.7298,13.8586,3849700,0.0,0,19,2010,2
2010-02-22,13.9965,14.0241,13.4448,13.4907,3799500,0.0,0,22,2010,2
2010-02-23,13.2608,13.454,12.7183,12.7734,4559300,0.0,0,23,2010,2
2010-02-24,12.7091,13.1045,12.6999,12.7734,3912600,0.0,0,24,2010,2
2010-02-25,12.5068,13.2057,12.424000000000001,13.1965,4406400,0.0,0,25,2010,2
2010-02-26,13.3252,13.6103,13.0677,13.5827,3833700,0.0,0,26,2010,2
2010-03-01,13.6655,13.7023,13.1873,13.6563,3512300,0.0,0,01,2010,3
2010-03-02,13.785,14.1805,13.6655,13.9873,4321200,0.0,0,02,2010,3
2010-03-03,14.1805,14.4379,14.0149,14.2908,4433600,0.0,0,03,2010,3
2010-03-04,14.2448,14.3184,13.8402,13.9781,4007900,0.0,0,04,2010,3
2010-03-05,14.1805,14.4839,14.0701,14.4012,3669300,0.0,0,05,2010,3
2010-03-08,14.6771,14.7138,13.9873,14.0057,4427300,0.0,0,08,2010,3
2010-03-09,13.7942,13.9781,13.5919,13.7115,3389300,0.0,0,09,2010,3
2010-03-10,13.739,13.9138,13.3252,13.4632,3364800,0.0,0,10,2010,3
2010-03-11,13.408,13.6287,13.1413,13.5827,2446800,0.0,0,11,2010,3
2010-03-12,13.7206,13.785,13.362,13.4356,2653000,0.0,0,12,2010,3
2010-03-15,13.6011,13.6011,13.1137,13.3436,2103400,0.0,0,15,2010,3
2010-03-16,13.6747,13.6931,13.4264,13.6011,3438900,0.0,0,16,2010,3
2010-03-17,13.6931,13.7482,13.4816,13.4907,3156100,0.0,0,17,2010,3
2010-03-18,13.5919,13.6747,13.1965,13.4172,2436600,0.0,0,18,2010,3
2010-03-19,13.1873,13.5091,12.9666,13.1873,3513400,0.0,0,19,2010,3
2010-03-22,12.8746,13.3252,12.847000000000001,13.3068,2598400,0.0,0,22,2010,3
2010-03-23,13.2425,13.4172,12.9666,13.2608,2804700,0.0,0,23,2010,3
2010-03-24,13.0125,13.0401,12.3964,12.4424,5084100,0.0,0,24,2010,3
2010-03-25,12.6263,12.6907,12.1389,12.1481,3732200,0.0,0,25,2010,3
2010-03-26,12.2952,12.4608,12.1205,12.3504,3701700,0.0,0,26,2010,3
2010-03-29,12.5252,12.5803,12.4148,12.47,2101100,0.0,0,29,2010,3
2010-03-30,12.5619,12.5711,12.1113,12.1573,2740500,0.0,0,30,2010,3
2010-03-31,12.378,12.4884,12.1297,12.1573,2317000,0.0,0,31,2010,3
2010-04-01,12.4884,13.1689,12.4608,13.1689,4647400,0.0,0,01,2010,4
2010-04-05,13.408,13.6011,13.2976,13.4999,4203900,0.0,0,05,2010,4
2010-04-06,13.5643,13.8218,13.5091,13.6931,2478200,0.0,0,06,2010,4
2010-04-07,13.7666,14.3736,13.7574,14.345999999999998,5321600,0.0,0,07,2010,4
2010-04-08,14.1805,14.208,13.9873,14.1805,2975300,0.0,0,08,2010,4
2010-04-09,14.254000000000001,14.5575,14.1713,14.4747,3017300,0.0,0,09,2010,4
2010-04-12,14.4747,14.722999999999999,14.0885,14.1345,3297700,0.0,0,12,2010,4
2010-04-13,14.0609,14.3736,13.8402,14.3092,3016400,0.0,0,13,2010,4
2010-04-14,14.4563,14.7046,14.3276,14.3736,2347900,0.0,0,14,2010,4
2010-04-15,14.2356,14.4839,14.0425,14.1069,1998600,0.0,0,15,2010,4
2010-04-16,14.0517,14.2908,13.3712,13.8494,5357600,0.0,0,16,2010,4
2010-04-19,13.4907,13.9414,13.3988,13.9414,2576000,0.0,0,19,2010,4
2010-04-20,14.2448,14.3552,13.831,13.831,4047600,0.0,0,20,2010,4
2010-04-21,13.9138,14.3184,13.8402,14.1621,2652500,0.0,0,21,2010,4
2010-04-22,13.9414,14.4288,13.8126,14.4196,2956600,0.0,0,22,2010,4
2010-04-23,14.3,15.0725,14.1713,14.9529,4319100,0.0,0,23,2010,4
2010-04-26,14.9529,15.0633,14.722999999999999,14.8886,3136300,0.0,0,26,2010,4
2010-04-27,14.722999999999999,15.3484,14.6587,15.2748,5888800,0.0,0,27,2010,4
2010-04-28,15.3116,16.1484,15.1093,15.9277,7020300,0.0,0,28,2010,4
2010-04-29,16.1392,16.2496,15.7898,15.9829,4274300,0.0,0,29,2010,4
2010-04-30,16.3048,16.8381,16.2956,16.4335,5081600,0.0,0,30,2010,4
2010-05-03,16.6542,17.2152,16.2588,16.4795,6107100,0.0,0,03,2010,5
2010-05-04,16.599,16.737000000000002,15.7806,16.3875,6151300,0.0,0,04,2010,5
2010-05-05,15.753,16.4795,15.4679,16.222,6183500,0.0,0,05,2010,5
2010-05-06,16.1668,16.6542,15.6886,16.3416,9195800,0.0,0,06,2010,5
2010-05-07,16.4243,16.783,15.8725,16.2496,7245100,0.0,0,07,2010,5
2010-05-10,16.3232,16.4979,16.1392,16.3967,4416800,0.0,0,10,2010,5
2010-05-11,16.9577,18.144000000000002,16.8289,18.0336,8523100,0.0,0,11,2010,5
2010-05-12,18.5026,18.6222,17.7302,17.8221,8586200,0.0,0,12,2010,5
2010-05-13,17.5922,18.0336,17.5738,17.629,3818800,0.0,0,13,2010,5
2010-05-14,18.0153,18.0244,16.3691,17.3991,8243600,0.0,0,14,2010,5
2010-05-17,17.2704,17.298,16.5439,16.8933,4563900,0.0,0,17,2010,5
2010-05-18,16.6174,17.0497,16.4427,16.6266,4828000,0.0,0,18,2010,5
2010-05-19,16.176,16.2588,15.1828,15.7254,7266700,0.0,0,19,2010,5
2010-05-20,14.9989,15.5231,14.6862,14.7598,7438800,0.0,0,20,2010,5
2010-05-21,14.3184,15.0173,14.1805,14.7874,4875200,0.0,0,21,2010,5
2010-05-24,15.0173,15.5875,14.9437,15.1277,3173600,0.0,0,24,2010,5
2010-05-25,14.8518,15.5783,14.6495,15.5231,4682800,0.0,0,25,2010,5
2010-05-26,15.9829,16.2128,15.6334,15.6518,5295500,0.0,0,26,2010,5
2010-05-27,15.8358,16.4335,15.8266,16.2496,2901200,0.0,0,27,2010,5
2010-05-28,16.1484,16.2864,15.845,15.9185,2836000,0.0,0,28,2010,5
2010-06-01,16.1484,16.6266,15.845,15.845,3675300,0.0,0,01,2010,6
2010-06-02,15.7898,16.0013,15.6151,15.845,4024700,0.0,0,02,2010,6
2010-06-03,15.9277,15.9369,15.2932,15.5599,3402500,0.0,0,03,2010,6
2010-06-04,15.1277,15.6243,15.0817,15.1644,3392500,0.0,0,04,2010,6
2010-06-07,15.0265,15.9645,14.9437,15.661,4138000,0.0,0,07,2010,6
2010-06-08,16.0013,16.4519,15.7162,15.9093,4300200,0.0,0,08,2010,6
2010-06-09,15.7346,15.9737,15.3852,15.4955,3126100,0.0,0,09,2010,6
2010-06-10,15.3943,15.7806,15.3852,15.5323,2512000,0.0,0,10,2010,6
2010-06-11,15.6426,16.2956,15.5691,16.2312,3118000,0.0,0,11,2010,6
2010-06-14,16.3232,16.3232,15.5967,15.6518,2456600,0.0,0,14,2010,6
2010-06-15,15.7622,16.176,15.7346,16.1576,2334200,0.0,0,15,2010,6
2010-06-16,16.1208,16.9761,16.0565,16.8657,4685800,0.0,0,16,2010,6
2010-06-17,17.16,17.5187,17.1324,17.2888,4112300,0.0,0,17,2010,6
2010-06-18,17.6566,17.6934,17.4267,17.4451,3772400,0.0,0,18,2010,6
2010-06-21,17.675,17.675,16.5071,16.5807,3107900,0.0,0,21,2010,6
2010-06-22,16.6358,16.8749,16.4427,16.5531,2157800,0.0,0,22,2010,6
2010-06-23,16.3324,16.6082,16.1392,16.4059,3379600,0.0,0,23,2010,6
2010-06-24,16.4059,16.7554,16.2864,16.3048,3134200,0.0,0,24,2010,6
2010-06-25,16.6726,17.2612,16.6542,17.0772,3213100,0.0,0,25,2010,6
2010-06-28,17.1692,17.7578,16.9209,16.9485,5250800,0.0,0,28,2010,6
2010-06-29,16.6174,16.8014,16.0749,16.2036,3526300,0.0,0,29,2010,6
2010-06-30,16.1392,16.6266,16.0749,16.2588,3478900,0.0,0,30,2010,6
2010-07-01,16.2588,16.2588,14.8426,15.4219,4727200,0.0,0,01,2010,7
2010-07-02,15.5415,15.7714,15.192,15.3208,2481000,0.0,0,02,2010,7
2010-07-06,15.238,15.2748,14.4747,14.6862,4203000,0.0,0,06,2010,7
2010-07-07,14.5851,15.2748,14.4747,15.2748,3161800,0.0,0,07,2010,7
2010-07-08,15.4311,15.4403,14.7138,15.0909,2696300,0.0,0,08,2010,7
2010-07-09,15.376,15.8817,15.2104,15.6518,2691800,0.0,0,09,2010,7
2010-07-12,15.5507,15.8266,15.192,15.3208,1902700,0.0,0,12,2010,7
2010-07-13,15.9001,15.9001,15.3668,15.3943,2795000,0.0,0,13,2010,7
2010-07-14,15.3943,15.8082,15.284,15.4219,2223000,0.0,0,14,2010,7
2010-07-15,15.661,15.661,15.1828,15.3576,1712800,0.0,0,15,2010,7
2010-07-16,14.9805,15.0265,14.5483,14.6311,3318400,0.0,0,16,2010,7
2010-07-19,14.5299,14.5299,14.0425,14.3092,3206200,0.0,0,19,2010,7
2010-07-20,14.1621,14.907,14.1437,14.907,2818600,0.0,0,20,2010,7
2010-07-21,14.9621,15.1185,14.6035,14.7414,2193500,0.0,0,21,2010,7
2010-07-22,14.8978,15.2472,14.7874,15.1185,2105300,0.0,0,22,2010,7
2010-07-23,15.238,15.33,15.0081,15.238,2118600,0.0,0,23,2010,7
2010-07-26,15.284,15.4219,14.907,14.9161,2350900,0.0,0,26,2010,7
2010-07-27,14.769,14.860999999999999,14.0425,14.1805,3361000,0.0,0,27,2010,7
2010-07-28,14.1437,14.4471,14.0793,14.3644,2213000,0.0,0,28,2010,7
2010-07-29,14.4747,14.5667,14.0885,14.2356,2542100,0.0,0,29,2010,7
2010-07-30,14.2448,14.5759,14.208,14.5391,1776300,0.0,0,30,2010,7
2010-08-02,14.8242,14.8242,14.2632,14.3276,1682700,0.0,0,02,2010,8
2010-08-03,14.4931,14.9345,14.4931,14.7782,2920900,0.0,0,03,2010,8
2010-08-04,15.0265,15.799000000000001,14.9989,15.7806,4355100,0.0,0,04,2010,8
2010-08-05,15.845,16.0105,15.6702,15.9277,2460000,0.0,0,05,2010,8
2010-08-06,16.1116,16.6082,16.1116,16.3048,3113500,0.0,0,06,2010,8
2010-08-09,16.4059,16.4703,16.0105,16.4059,2173600,0.0,0,09,2010,8
2010-08-10,16.13,16.4887,15.9277,16.4519,2484800,0.0,0,10,2010,8
2010-08-11,16.3324,16.5163,15.845,15.9277,3758100,0.0,0,11,2010,8
2010-08-12,16.0565,16.599,15.9921,16.3232,3126700,0.0,0,12,2010,8
2010-08-13,16.314,16.4243,16.1116,16.2496,1942700,0.0,0,13,2010,8
2010-08-16,16.4795,16.8381,16.4059,16.7554,2664500,0.0,0,16,2010,8
2010-08-17,16.9025,17.2428,16.7278,17.0956,2800800,0.0,0,17,2010,8
2010-08-18,16.9393,17.4267,16.7738,17.2244,2497200,0.0,0,18,2010,8
2010-08-19,17.252,17.3623,16.6174,16.7922,2636800,0.0,0,19,2010,8
2010-08-20,16.4335,16.6726,16.2772,16.6358,1510700,0.0,0,20,2010,8
2010-08-23,16.6634,16.6634,16.1484,16.2588,2055900,0.0,0,23,2010,8
2010-08-24,15.799000000000001,16.5715,15.799000000000001,16.176,2720000,0.0,0,24,2010,8
2010-08-25,16.3416,16.8381,16.3416,16.691,3051200,0.0,0,25,2010,8
2010-08-26,16.8381,17.114,16.7646,17.0405,3475200,0.0,0,26,2010,8
2010-08-27,17.16,17.3163,16.7278,17.2428,3611300,0.0,0,27,2010,8
2010-08-30,17.2152,17.4359,16.9117,16.9209,2613800,0.0,0,30,2010,8
2010-08-31,17.1784,17.7578,17.16,17.2336,3838400,0.0,0,31,2010,8
2010-09-01,17.4819,17.6014,16.6542,16.7094,3513200,0.0,0,01,2010,9
2010-09-02,17.0313,17.2612,16.7922,17.0864,2219100,0.0,0,02,2010,9
2010-09-03,16.9393,17.2979,16.737000000000002,17.2244,2721500,0.0,0,03,2010,9
2010-09-07,17.5095,17.7945,17.3623,17.6658,4101100,0.0,0,07,2010,9
2010-09-08,17.721,17.721,16.8473,16.9025,4929200,0.0,0,08,2010,9
2010-09-09,17.0313,17.0313,16.0197,16.4151,4791500,0.0,0,09,2010,9
2010-09-10,16.2404,16.4519,15.845,15.9185,5001400,0.0,0,10,2010,9
2010-09-13,15.9369,15.9737,15.4311,15.5415,4125700,0.0,0,13,2010,9
2010-09-14,15.9185,16.7002,15.799000000000001,16.3967,8798700,0.0,0,14,2010,9
