Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,3.0868,3.1239,2.8829,2.9293,29500,0.0,0,04,2010,1
2010-01-05,2.8736,2.8922,2.8644,2.8644,20400,0.0,0,05,2010,1
2010-01-06,2.8736,3.0405,2.8736,2.8922,29600,0.0,0,06,2010,1
2010-01-07,2.8736,3.0589999999999997,2.8736,2.9571,111100,0.0,0,07,2010,1
2010-01-08,2.9756,3.0405,2.9663,2.9756,19300,0.0,0,08,2010,1
2010-01-11,2.9385,2.9756,2.8551,2.8644,84900,0.0,0,11,2010,1
2010-01-12,2.8644,2.9107,2.7902,2.7902,60600,0.0,0,12,2010,1
2010-01-13,2.8273,2.9942,2.8088,2.8366,32400,0.0,0,13,2010,1
2010-01-14,2.8644,2.9571,2.8644,2.92,83100,0.0,0,14,2010,1
2010-01-15,2.8551,2.9571,2.8366,2.9385,69000,0.0,0,15,2010,1
2010-01-19,2.9942,3.0034,2.8922,2.9107,10100,0.0,0,19,2010,1
2010-01-20,2.8922,2.9385,2.8273,2.8736,62900,0.0,0,20,2010,1
2010-01-21,2.8829,2.9293,2.8458,2.8736,15500,0.0,0,21,2010,1
2010-01-22,2.8273,2.9107,2.7902,2.9107,233400,0.0,0,22,2010,1
2010-01-25,2.9107,3.0405,2.8736,2.8922,42400,0.0,0,25,2010,1
2010-01-26,2.9293,3.0498,2.92,2.9663,16100,0.0,0,26,2010,1
2010-01-27,3.0127,3.0127,2.9571,2.9571,15000,0.0,0,27,2010,1
2010-01-28,2.9663,2.9663,2.9015,2.9107,9700,0.0,0,28,2010,1
2010-01-29,3.0405,3.0776,2.8736,2.9107,41600,0.0,0,29,2010,1
2010-02-01,2.9107,3.1147,2.9107,3.0034,73400,0.0,0,01,2010,2
2010-02-02,3.0405,3.0405,2.9293,2.9293,12700,0.0,0,02,2010,2
2010-02-03,2.9756,3.0498,2.9293,2.9849,17000,0.0,0,03,2010,2
2010-02-04,3.0312,3.2537,3.0127,3.0683,61900,0.0,0,04,2010,2
2010-02-05,3.022,3.1332,3.0127,3.0589999999999997,23000,0.0,0,05,2010,2
2010-02-08,3.2352,3.5039999999999996,3.1332,3.2444,85900,0.0,0,08,2010,2
2010-02-09,3.3742,3.3835,3.2074,3.2074,5900,0.0,0,09,2010,2
2010-02-10,3.1425,3.2444,3.1332,3.2444,6800,0.0,0,10,2010,2
2010-02-11,3.2074,3.6987,3.2074,3.5318,190500,0.0,0,11,2010,2
2010-02-12,3.5689,3.6245,3.3371,3.4298,25100,0.0,0,12,2010,2
2010-02-16,3.4391,3.5039999999999996,3.3649,3.4484,11000,0.0,0,16,2010,2
2010-02-17,3.4484,3.4669,3.3464,3.3928,8300,0.0,0,17,2010,2
2010-02-18,3.3649,3.4947,3.3279,3.4206,14900,0.0,0,18,2010,2
2010-02-19,3.3557,3.4484,3.3371,3.3557,7200,0.0,0,19,2010,2
2010-02-22,3.3001,3.4019999999999997,3.2537,3.3649,8300,0.0,0,22,2010,2
2010-02-23,3.2908,3.4019999999999997,3.2722,3.3371,13900,0.0,0,23,2010,2
2010-02-24,3.3371,3.4484,3.263,3.3557,93000,0.0,0,24,2010,2
2010-02-25,3.2908,3.4391,3.263,3.3186,54900,0.0,0,25,2010,2
2010-02-26,3.2908,3.3742,3.2908,3.3371,5900,0.0,0,26,2010,2
2010-03-01,3.3557,3.3557,3.2815,3.3001,27900,0.0,0,01,2010,3
2010-03-02,3.3464,3.4019999999999997,3.3371,3.3649,18800,0.0,0,02,2010,3
2010-03-03,3.3464,3.6152,3.3464,3.4762,33000,0.0,0,03,2010,3
2010-03-04,3.4669,3.7914,3.4669,3.7357,37300,0.0,0,04,2010,3
2010-03-05,3.5133,3.8562,3.5133,3.8099,12200,0.0,0,05,2010,3
2010-03-08,3.8377,3.9675,3.8099,3.9026,25300,0.0,0,08,2010,3
2010-03-09,3.9582,4.0973,3.9582,4.0324,18400,0.0,0,09,2010,3
2010-03-10,4.0138,4.0324,3.6708,3.8655,82000,0.0,0,10,2010,3
2010-03-11,3.847,4.0416,3.8377,3.9768,18500,0.0,0,11,2010,3
