Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,7.05,7.05,7.05,7.05,0,0.0,0,04,2010,1
2010-01-05,6.91,6.91,6.91,6.91,1000,0.0,0,05,2010,1
2010-01-06,6.91,6.91,6.91,6.91,0,0.0,0,06,2010,1
2010-01-07,6.87,6.87,6.87,6.87,500,0.0,0,07,2010,1
2010-01-08,6.87,6.87,6.87,6.87,0,0.0,0,08,2010,1
2010-01-11,6.7,6.7,6.7,6.7,1000,0.0,0,11,2010,1
2010-01-12,6.7,6.7,6.53,6.53,2900,0.0,0,12,2010,1
2010-01-13,6.53,6.53,6.53,6.53,0,0.0,0,13,2010,1
2010-01-14,6.29,6.29,6.29,6.29,2000,0.0,0,14,2010,1
2010-01-15,6.29,6.29,6.29,6.29,0,0.0,0,15,2010,1
2010-01-19,6.29,6.29,6.29,6.29,0,0.0,0,19,2010,1
2010-01-20,6.29,6.29,6.29,6.29,0,0.0,0,20,2010,1
2010-01-21,6.29,6.29,6.29,6.29,0,0.0,0,21,2010,1
2010-01-22,6.29,6.29,6.29,6.29,0,0.0,0,22,2010,1
2010-01-25,6.29,6.29,6.29,6.29,0,0.0,0,25,2010,1
2010-01-26,6.29,6.53,6.19,6.53,7000,0.0,0,26,2010,1
2010-01-27,6.19,6.19,6.08,6.08,1200,0.0,0,27,2010,1
2010-01-28,6.08,6.08,6.08,6.08,0,0.0,0,28,2010,1
2010-01-29,6.53,6.53,6.53,6.53,800,0.0,0,29,2010,1
2010-02-01,6.53,6.53,6.53,6.53,0,0.0,0,01,2010,2
2010-02-02,6.08,6.08,6.08,6.08,1100,0.0,0,02,2010,2
2010-02-03,6.08,6.08,6.08,6.08,0,0.0,0,03,2010,2
2010-02-04,6.08,6.08,6.08,6.08,1100,0.0,0,04,2010,2
2010-02-05,6.08,6.08,6.08,6.08,0,0.0,0,05,2010,2
2010-02-08,6.08,6.08,6.08,6.08,0,0.0,0,08,2010,2
2010-02-09,6.08,6.08,6.08,6.08,0,0.0,0,09,2010,2
2010-02-10,6.08,6.08,6.08,6.08,0,0.0,0,10,2010,2
2010-02-11,6.08,6.08,6.08,6.08,0,0.0,0,11,2010,2
2010-02-12,6.08,6.08,6.08,6.08,0,0.0,0,12,2010,2
