Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2018-07-09,10.06,10.07,10.06,10.06,65100,0,0,09,2018,7
2018-07-10,10.07,10.07,10.07,10.07,2000,0,0,10,2018,7
2018-07-11,10.07,10.07,10.06,10.06,22500,0,0,11,2018,7
2018-07-12,10.06,10.07,10.06,10.07,22300,0,0,12,2018,7
2018-07-13,10.08,10.1,10.08,10.1,35100,0,0,13,2018,7
2018-07-16,10.11,10.18,10.11,10.18,88900,0,0,16,2018,7
2018-07-17,10.18,10.2,10.16,10.2,43500,0,0,17,2018,7
2018-07-18,10.2,10.28,10.2,10.27,530300,0,0,18,2018,7
2018-07-19,10.25,10.3,10.25,10.3,159700,0,0,19,2018,7
2018-07-20,10.3,10.3,10.3,10.3,0,0,0,20,2018,7
2018-07-23,10.3,10.3,10.3,10.3,0,0,0,23,2018,7
2018-07-24,10.3,10.3,10.3,10.3,0,0,0,24,2018,7
2018-07-25,10.3,10.3,10.3,10.3,0,0,0,25,2018,7
2018-07-26,10.25,10.25,10.25,10.25,150000,0,0,26,2018,7
2018-07-27,10.2,10.2,10.2,10.2,7900,0,0,27,2018,7
2018-07-30,10.25,10.3,10.25,10.3,17600,0,0,30,2018,7
2018-07-31,10.33,10.42,10.33,10.42,14600,0,0,31,2018,7
2018-08-01,10.42,10.42,10.42,10.42,0,0,0,01,2018,8
2018-08-02,10.35,10.43,10.35,10.43,4500,0,0,02,2018,8
2018-08-03,10.43,10.43,10.43,10.43,0,0,0,03,2018,8
2018-08-06,10.4,10.4,10.4,10.4,100,0,0,06,2018,8
2018-08-07,10.4,10.4,10.4,10.4,0,0,0,07,2018,8
2018-08-08,10.38,10.38,10.38,10.38,2600,0,0,08,2018,8
2018-08-09,10.38,10.38,10.38,10.38,0,0,0,09,2018,8
2018-08-10,10.38,10.38,10.38,10.38,0,0,0,10,2018,8
2018-08-13,10.38,10.38,10.38,10.38,0,0,0,13,2018,8
2018-08-14,10.38,10.38,10.38,10.38,0,0,0,14,2018,8
2018-08-15,10.38,10.38,10.38,10.38,0,0,0,15,2018,8
2018-08-16,10.38,10.38,10.38,10.38,0,0,0,16,2018,8
2018-08-17,10.38,10.38,10.38,10.38,0,0,0,17,2018,8
2018-08-20,10.35,10.35,10.35,10.35,15000,0,0,20,2018,8
2018-08-21,10.35,10.35,10.35,10.35,0,0,0,21,2018,8
2018-08-22,10.35,10.35,10.35,10.35,0,0,0,22,2018,8
2018-08-23,10.35,10.35,10.35,10.35,0,0,0,23,2018,8
2018-08-24,10.35,10.35,10.35,10.35,0,0,0,24,2018,8
2018-08-27,10.38,10.38,10.38,10.38,100,0,0,27,2018,8
2018-08-28,10.38,10.38,10.38,10.38,0,0,0,28,2018,8
2018-08-29,10.38,10.38,10.38,10.38,0,0,0,29,2018,8
2018-08-30,10.38,10.38,10.38,10.38,0,0,0,30,2018,8
2018-08-31,10.38,10.38,10.38,10.38,0,0,0,31,2018,8
2018-09-04,10.38,10.38,10.38,10.38,0,0,0,04,2018,9
2018-09-05,10.38,10.38,10.37,10.37,57000,0,0,05,2018,9
2018-09-06,10.37,10.37,10.37,10.37,0,0,0,06,2018,9
2018-09-07,10.37,10.37,10.37,10.37,0,0,0,07,2018,9
2018-09-10,10.37,10.37,10.37,10.37,0,0,0,10,2018,9
2018-09-11,10.37,10.37,10.37,10.37,0,0,0,11,2018,9
2018-09-12,10.37,10.37,10.37,10.37,0,0,0,12,2018,9
2018-09-13,10.37,10.37,10.37,10.37,0,0,0,13,2018,9
2018-09-14,10.31,10.31,10.22,10.22,4000,0,0,14,2018,9
2018-09-17,10.22,10.22,10.22,10.22,0,0,0,17,2018,9
2018-09-18,10.22,10.22,10.22,10.22,0,0,0,18,2018,9
2018-09-19,10.22,10.22,10.22,10.22,0,0,0,19,2018,9
2018-09-20,10.22,10.22,10.22,10.22,0,0,0,20,2018,9
2018-09-21,10.22,10.22,10.22,10.22,0,0,0,21,2018,9
2018-09-24,10.22,10.22,10.22,10.22,0,0,0,24,2018,9
2018-09-25,10.3,10.3,10.3,10.3,2000,0,0,25,2018,9
2018-09-26,10.3,10.3,10.3,10.3,0,0,0,26,2018,9
2018-09-27,10.26,10.26,10.26,10.26,1000,0,0,27,2018,9
2018-09-28,10.26,10.26,10.26,10.26,0,0,0,28,2018,9
2018-10-01,10.26,10.26,10.26,10.26,0,0,0,01,2018,10
2018-10-02,10.26,10.26,10.26,10.26,0,0,0,02,2018,10
2018-10-03,10.26,10.26,10.26,10.26,0,0,0,03,2018,10
2018-10-04,10.26,10.26,10.26,10.26,0,0,0,04,2018,10
2018-10-05,10.26,10.26,10.26,10.26,0,0,0,05,2018,10
2018-10-08,10.26,10.26,10.26,10.26,0,0,0,08,2018,10
2018-10-09,10.26,10.26,10.26,10.26,0,0,0,09,2018,10
2018-10-10,10.29,10.29,10.29,10.29,1000,0,0,10,2018,10
2018-10-11,10.29,10.29,10.29,10.29,0,0,0,11,2018,10
2018-10-12,10.29,10.29,10.29,10.29,0,0,0,12,2018,10
2018-10-15,10.3,10.3,10.3,10.3,99200,0,0,15,2018,10
2018-10-16,10.3,10.3,10.3,10.3,0,0,0,16,2018,10
2018-10-17,10.3,10.3,10.3,10.3,0,0,0,17,2018,10
2018-10-18,10.33,10.33,10.33,10.33,1000,0,0,18,2018,10
2018-10-19,10.33,10.33,10.33,10.33,0,0,0,19,2018,10
2018-10-22,10.33,10.33,10.33,10.33,0,0,0,22,2018,10
2018-10-23,10.33,10.33,10.33,10.33,0,0,0,23,2018,10
2018-10-24,10.33,10.33,10.33,10.33,0,0,0,24,2018,10
2018-10-25,10.33,10.33,10.33,10.33,0,0,0,25,2018,10
2018-10-26,10.33,10.33,10.33,10.33,0,0,0,26,2018,10
2018-10-29,10.33,10.33,10.33,10.33,0,0,0,29,2018,10
2018-10-30,10.33,10.33,10.33,10.33,0,0,0,30,2018,10
2018-10-31,10.31,10.31,10.31,10.31,400,0,0,31,2018,10
2018-11-01,10.31,10.31,10.31,10.31,0,0,0,01,2018,11
2018-11-02,10.31,10.31,10.31,10.31,0,0,0,02,2018,11
2018-11-05,10.31,10.31,10.31,10.31,0,0,0,05,2018,11
2018-11-06,10.31,10.31,10.31,10.31,0,0,0,06,2018,11
2018-11-07,10.31,10.31,10.31,10.31,0,0,0,07,2018,11
2018-11-08,10.31,10.31,10.31,10.31,0,0,0,08,2018,11
2018-11-09,10.31,10.31,10.31,10.31,0,0,0,09,2018,11
2018-11-12,10.31,10.31,10.31,10.31,0,0,0,12,2018,11
2018-11-13,10.29,10.29,10.29,10.29,300,0,0,13,2018,11
2018-11-14,10.29,10.29,10.29,10.29,0,0,0,14,2018,11
2018-11-15,10.29,10.29,10.29,10.29,0,0,0,15,2018,11
2018-11-16,10.29,10.29,10.29,10.29,0,0,0,16,2018,11
2018-11-19,10.33,10.33,10.33,10.33,500,0,0,19,2018,11
2018-11-20,10.33,10.33,10.33,10.33,0,0,0,20,2018,11
2018-11-21,10.33,10.33,10.33,10.33,0,0,0,21,2018,11
2018-11-23,10.33,10.33,10.33,10.33,0,0,0,23,2018,11
2018-11-26,10.37,10.4,10.37,10.4,8400,0,0,26,2018,11
2018-11-27,10.39,10.39,10.33,10.33,12600,0,0,27,2018,11
2018-11-28,10.33,10.33,10.33,10.33,0,0,0,28,2018,11
2018-11-29,10.35,10.35,10.34,10.34,2000,0,0,29,2018,11
2018-11-30,10.36,10.36,10.35,10.35,500,0,0,30,2018,11
2018-12-03,10.35,10.35,10.35,10.35,300,0,0,03,2018,12
2018-12-04,10.35,10.35,10.35,10.35,0,0,0,04,2018,12
2018-12-06,10.4,10.4,10.4,10.4,600,0,0,06,2018,12
2018-12-07,10.4,10.4,10.4,10.4,0,0,0,07,2018,12
2018-12-10,10.4,10.4,10.4,10.4,0,0,0,10,2018,12
2018-12-11,10.4,10.4,10.4,10.4,0,0,0,11,2018,12
2018-12-12,10.41,10.41,10.41,10.41,200,0,0,12,2018,12
2018-12-13,10.41,10.41,10.41,10.41,0,0,0,13,2018,12
2018-12-14,10.41,10.41,10.41,10.41,200,0,0,14,2018,12
2018-12-17,10.41,10.41,10.41,10.41,200,0,0,17,2018,12
2018-12-18,10.41,10.41,10.41,10.41,0,0,0,18,2018,12
2018-12-19,10.36,10.36,10.36,10.36,1000,0,0,19,2018,12
2018-12-20,10.36,10.36,10.36,10.36,2000,0,0,20,2018,12
2018-12-21,10.36,10.36,10.36,10.36,0,0,0,21,2018,12
2018-12-24,10.36,10.36,10.36,10.36,0,0,0,24,2018,12
2018-12-26,10.36,10.36,10.36,10.36,0,0,0,26,2018,12
2018-12-27,10.36,10.36,10.36,10.36,0,0,0,27,2018,12
2018-12-28,10.36,10.36,10.36,10.36,0,0,0,28,2018,12
2018-12-31,10.35,10.35,10.35,10.35,400,0,0,31,2018,12
2019-01-02,10.35,10.35,10.35,10.35,0,0,0,02,2019,1
2019-01-03,10.35,10.35,10.35,10.35,0,0,0,03,2019,1
2019-01-04,10.34,10.34,10.34,10.34,1000,0,0,04,2019,1
2019-01-07,10.33,10.33,10.33,10.33,1000,0,0,07,2019,1
2019-01-08,10.33,10.33,10.33,10.33,0,0,0,08,2019,1
2019-01-09,10.33,10.33,10.33,10.33,0,0,0,09,2019,1
2019-01-10,10.33,10.33,10.33,10.33,0,0,0,10,2019,1
2019-01-11,10.28,10.28,10.28,10.28,39100,0,0,11,2019,1
2019-01-14,10.28,10.28,10.28,10.28,0,0,0,14,2019,1
2019-01-15,10.31,10.31,10.27,10.27,2000,0,0,15,2019,1
2019-01-16,10.27,10.27,10.27,10.27,0,0,0,16,2019,1
2019-01-17,10.27,10.27,10.27,10.27,0,0,0,17,2019,1
2019-01-18,10.27,10.27,10.27,10.27,0,0,0,18,2019,1
2019-01-22,10.26,10.3,10.25,10.25,4800,0,0,22,2019,1
2019-01-23,10.38,10.38,10.38,10.38,300,0,0,23,2019,1
2019-01-24,10.38,10.38,10.38,10.38,0,0,0,24,2019,1
2019-01-25,10.38,10.38,10.38,10.38,0,0,0,25,2019,1
2019-01-28,10.38,10.38,10.38,10.38,0,0,0,28,2019,1
2019-01-29,10.38,10.38,10.38,10.38,100,0,0,29,2019,1
2019-01-30,10.38,10.38,10.38,10.38,200,0,0,30,2019,1
2019-01-31,10.35,10.35,10.31,10.31,600,0,0,31,2019,1
2019-02-01,10.31,10.31,10.31,10.31,0,0,0,01,2019,2
2019-02-04,10.31,10.31,10.31,10.31,300,0,0,04,2019,2
2019-02-05,10.31,10.31,10.31,10.31,0,0,0,05,2019,2
2019-02-06,10.31,10.31,10.31,10.31,0,0,0,06,2019,2
2019-02-07,10.31,10.31,10.31,10.31,0,0,0,07,2019,2
2019-02-08,10.31,10.31,10.31,10.31,0,0,0,08,2019,2
2019-02-11,10.38,10.41,10.38,10.41,3600,0,0,11,2019,2
2019-02-12,10.41,10.41,10.41,10.41,0,0,0,12,2019,2
2019-02-13,10.41,10.41,10.41,10.41,0,0,0,13,2019,2
2019-02-14,10.41,10.41,10.41,10.41,0,0,0,14,2019,2
2019-02-15,10.41,10.41,10.41,10.41,0,0,0,15,2019,2
2019-02-19,10.45,10.45,10.45,10.45,400,0,0,19,2019,2
2019-02-20,10.45,10.45,10.45,10.45,0,0,0,20,2019,2
2019-02-21,10.45,10.45,10.45,10.45,0,0,0,21,2019,2
2019-02-22,10.41,10.41,10.41,10.41,700,0,0,22,2019,2
2019-02-25,10.41,10.41,10.41,10.41,0,0,0,25,2019,2
2019-02-26,10.41,10.41,10.41,10.41,600,0,0,26,2019,2
2019-02-27,10.41,10.41,10.41,10.41,0,0,0,27,2019,2
2019-02-28,10.41,10.41,10.41,10.41,0,0,0,28,2019,2
2019-03-01,10.41,10.41,10.31,10.31,2000,0,0,01,2019,3
2019-03-04,10.31,10.31,10.31,10.31,0,0,0,04,2019,3
2019-03-05,10.31,10.31,10.31,10.31,0,0,0,05,2019,3
2019-03-06,10.31,10.31,10.31,10.31,0,0,0,06,2019,3
2019-03-07,10.31,10.31,10.31,10.31,0,0,0,07,2019,3
2019-03-08,10.36,10.4,10.36,10.4,2400,0,0,08,2019,3
2019-03-11,10.42,10.45,10.42,10.45,2000,0,0,11,2019,3
2019-03-12,10.45,10.45,10.45,10.45,400,0,0,12,2019,3
2019-03-13,10.45,10.45,10.45,10.45,0,0,0,13,2019,3
2019-03-14,10.45,10.45,10.45,10.45,0,0,0,14,2019,3
2019-03-15,10.45,10.45,10.45,10.45,0,0,0,15,2019,3
2019-03-18,10.45,10.45,10.45,10.45,0,0,0,18,2019,3
2019-03-19,10.45,10.45,10.45,10.45,0,0,0,19,2019,3
2019-03-20,10.45,10.45,10.45,10.45,0,0,0,20,2019,3
2019-03-21,10.42,10.42,10.42,10.42,200,0,0,21,2019,3
2019-03-22,10.42,10.42,10.42,10.42,0,0,0,22,2019,3
2019-03-25,10.42,10.42,10.42,10.42,600,0,0,25,2019,3
2019-03-26,10.42,10.42,10.42,10.42,0,0,0,26,2019,3
2019-03-27,10.42,10.42,10.42,10.42,0,0,0,27,2019,3
2019-03-28,10.42,10.42,10.42,10.42,700,0,0,28,2019,3
2019-03-29,10.42,10.42,10.42,10.42,0,0,0,29,2019,3
2019-04-01,10.42,10.42,10.42,10.42,0,0,0,01,2019,4
2019-04-02,10.42,10.42,10.42,10.42,0,0,0,02,2019,4
2019-04-03,10.42,10.42,10.42,10.42,0,0,0,03,2019,4
2019-04-04,10.42,10.42,10.42,10.42,0,0,0,04,2019,4
2019-04-05,10.44,10.44,10.44,10.44,1000,0,0,05,2019,4
2019-04-08,10.44,10.54,10.44,10.49,3300,0,0,08,2019,4
2019-04-09,10.49,10.49,10.49,10.49,1000,0,0,09,2019,4
2019-04-10,10.49,10.49,10.49,10.49,0,0,0,10,2019,4
2019-04-11,10.49,10.49,10.49,10.49,0,0,0,11,2019,4
2019-04-12,10.5,10.5,10.5,10.5,1000,0,0,12,2019,4
2019-04-15,10.5,10.5,10.5,10.5,0,0,0,15,2019,4
2019-04-16,10.5,10.5,10.5,10.5,0,0,0,16,2019,4
2019-04-17,10.5,10.5,10.5,10.5,0,0,0,17,2019,4
2019-04-18,10.5,10.5,10.5,10.5,0,0,0,18,2019,4
2019-04-22,10.5,10.5,10.5,10.5,1000,0,0,22,2019,4
2019-04-23,10.5,10.5,10.5,10.5,0,0,0,23,2019,4
2019-04-24,10.5,10.5,10.5,10.5,0,0,0,24,2019,4
2019-04-25,10.5,10.5,10.5,10.5,0,0,0,25,2019,4
2019-04-26,10.49,10.49,10.49,10.49,100,0,0,26,2019,4
2019-04-29,10.49,10.49,10.49,10.49,700,0,0,29,2019,4
2019-04-30,10.53,10.53,10.53,10.53,3800,0,0,30,2019,4
2019-05-01,10.53,10.53,10.53,10.53,0,0,0,01,2019,5
2019-05-02,10.53,10.53,10.53,10.53,0,0,0,02,2019,5
2019-05-03,10.53,10.53,10.53,10.53,0,0,0,03,2019,5
2019-05-06,10.53,10.53,10.53,10.53,0,0,0,06,2019,5
2019-05-07,10.53,10.53,10.53,10.53,0,0,0,07,2019,5
2019-05-08,10.5,10.5,10.5,10.5,50000,0,0,08,2019,5
2019-05-09,10.5,10.5,10.5,10.5,0,0,0,09,2019,5
2019-05-10,10.48,10.48,10.48,10.48,1000,0,0,10,2019,5
2019-05-13,10.48,10.48,10.48,10.48,0,0,0,13,2019,5
2019-05-14,10.48,10.48,10.48,10.48,0,0,0,14,2019,5
2019-05-15,10.48,10.48,10.48,10.48,0,0,0,15,2019,5
2019-05-16,10.48,10.48,10.48,10.48,0,0,0,16,2019,5
2019-05-17,10.48,10.48,10.48,10.48,0,0,0,17,2019,5
2019-05-20,10.48,10.48,10.48,10.48,0,0,0,20,2019,5
2019-05-21,10.43,10.47,10.43,10.47,1600,0,0,21,2019,5
2019-05-22,10.47,10.47,10.47,10.47,0,0,0,22,2019,5
2019-05-23,10.47,10.47,10.47,10.47,0,0,0,23,2019,5
2019-05-24,10.47,10.47,10.47,10.47,0,0,0,24,2019,5
2019-05-28,10.51,10.51,10.51,10.51,1000,0,0,28,2019,5
2019-05-29,10.51,10.51,10.51,10.51,0,0,0,29,2019,5
2019-05-30,10.53,10.55,10.53,10.55,2000,0,0,30,2019,5
2019-05-31,10.55,10.55,10.55,10.55,0,0,0,31,2019,5
2019-06-03,10.54,10.54,10.53,10.53,1000,0,0,03,2019,6
2019-06-04,10.53,10.53,10.53,10.53,0,0,0,04,2019,6
2019-06-05,10.53,10.53,10.53,10.53,0,0,0,05,2019,6
2019-06-06,10.53,10.53,10.53,10.53,0,0,0,06,2019,6
2019-06-07,10.54,10.54,10.54,10.54,100,0,0,07,2019,6
2019-06-10,10.54,10.54,10.54,10.54,0,0,0,10,2019,6
2019-06-11,10.54,10.54,10.54,10.54,0,0,0,11,2019,6
2019-06-12,10.54,10.54,10.54,10.54,0,0,0,12,2019,6
2019-06-13,10.54,10.54,10.54,10.54,0,0,0,13,2019,6
2019-06-14,10.54,10.54,10.54,10.54,0,0,0,14,2019,6
2019-06-17,10.54,10.54,10.54,10.54,0,0,0,17,2019,6
2019-06-18,10.54,10.54,10.54,10.54,0,0,0,18,2019,6
2019-06-19,10.54,10.54,10.54,10.54,0,0,0,19,2019,6
2019-06-20,10.54,10.54,10.54,10.54,0,0,0,20,2019,6
2019-06-21,10.54,10.54,10.54,10.54,0,0,0,21,2019,6
2019-06-24,10.54,10.54,10.54,10.54,0,0,0,24,2019,6
2019-06-25,10.54,10.54,10.54,10.54,0,0,0,25,2019,6
2019-06-26,10.54,10.54,10.54,10.54,0,0,0,26,2019,6
2019-06-27,10.54,10.54,10.54,10.54,0,0,0,27,2019,6
2019-06-28,10.54,10.54,10.54,10.54,500,0,0,28,2019,6
2019-07-01,10.54,10.54,10.54,10.54,0,0,0,01,2019,7
2019-07-02,10.54,10.54,10.54,10.54,0,0,0,02,2019,7
2019-07-03,10.54,10.54,10.54,10.54,0,0,0,03,2019,7
2019-07-05,10.54,10.54,10.54,10.54,0,0,0,05,2019,7
2019-07-08,10.54,10.54,10.54,10.54,0,0,0,08,2019,7
2019-07-09,10.5,10.5,10.5,10.5,300,0,0,09,2019,7
2019-07-10,10.5,10.5,10.5,10.5,0,0,0,10,2019,7
2019-07-11,10.5,10.5,10.5,10.5,0,0,0,11,2019,7
2019-07-12,10.56,10.56,10.56,10.56,1000,0,0,12,2019,7
2019-07-15,10.56,10.56,10.56,10.56,0,0,0,15,2019,7
2019-07-16,10.56,10.56,10.56,10.56,0,0,0,16,2019,7
2019-07-17,10.56,10.56,10.56,10.56,0,0,0,17,2019,7
2019-07-18,10.56,10.56,10.56,10.56,0,0,0,18,2019,7
2019-07-19,10.56,10.56,10.56,10.56,0,0,0,19,2019,7
2019-07-22,10.56,10.56,10.56,10.56,0,0,0,22,2019,7
2019-07-23,10.56,10.56,10.56,10.56,0,0,0,23,2019,7
2019-07-24,10.56,10.56,10.56,10.56,0,0,0,24,2019,7
2019-07-25,10.56,10.56,10.56,10.56,0,0,0,25,2019,7
2019-07-26,10.56,10.56,10.56,10.56,0,0,0,26,2019,7
2019-07-29,10.56,10.56,10.56,10.56,0,0,0,29,2019,7
2019-07-30,10.56,10.56,10.56,10.56,0,0,0,30,2019,7
2019-07-31,10.56,10.56,10.56,10.56,0,0,0,31,2019,7
2019-08-01,10.56,10.56,10.56,10.56,0,0,0,01,2019,8
2019-08-02,10.56,10.56,10.56,10.56,0,0,0,02,2019,8
2019-08-05,10.56,10.56,10.56,10.56,0,0,0,05,2019,8
