Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,7.38,7.58,7.38,7.5,3300,0.0,0,04,2010,1
2010-01-05,7.44,7.44,7.38,7.38,1000,0.0,0,05,2010,1
2010-01-06,7.38,7.53,7.0,7.29,7400,0.0,0,06,2010,1
2010-01-07,7.25,7.56,7.25,7.46,2100,0.0,0,07,2010,1
2010-01-08,7.42,7.42,7.41,7.41,200,0.0,0,08,2010,1
2010-01-11,7.41,7.41,7.41,7.41,0,0.0,0,11,2010,1
2010-01-12,7.34,7.74,7.07,7.59,6400,0.0,0,12,2010,1
2010-01-13,7.43,7.53,7.43,7.53,800,0.0,0,13,2010,1
2010-01-14,7.61,7.61,7.61,7.61,200,0.0,0,14,2010,1
2010-01-15,7.63,7.88,7.63,7.88,1600,0.0,0,15,2010,1
2010-01-19,7.96,8.13,7.71,7.97,7900,0.0,0,19,2010,1
2010-01-20,7.97,7.97,7.97,7.97,0,0.0,0,20,2010,1
2010-01-21,7.97,7.97,7.73,7.9,1600,0.0,0,21,2010,1
2010-01-22,7.91,7.91,7.91,7.91,100,0.0,0,22,2010,1
2010-01-25,7.92,8.07,7.56,7.85,8500,0.0,0,25,2010,1
2010-01-26,7.85,8.01,7.85,8.01,400,0.0,0,26,2010,1
2010-01-27,7.94,7.94,7.94,7.94,100,0.0,0,27,2010,1
2010-01-28,8.28,8.61,7.8,8.61,5800,0.0,0,28,2010,1
2010-01-29,8.77,9.02,8.77,9.02,1000,0.0,0,29,2010,1
2010-02-01,9.02,9.02,9.01,9.01,200,0.0,0,01,2010,2
2010-02-02,8.98,8.98,8.98,8.98,100,0.0,0,02,2010,2
2010-02-03,8.99,9.34,8.96,9.34,5200,0.0,0,03,2010,2
2010-02-04,9.42,9.9,9.42,9.9,800,0.1,0,04,2010,2
2010-02-05,9.91,10.34,9.85,10.34,1400,0.0,0,05,2010,2
2010-02-08,10.34,10.34,10.34,10.34,900,0.0,0,08,2010,2
2010-02-09,10.13,10.48,10.13,10.48,1300,0.0,0,09,2010,2
