Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2012-02-14,1.65,1.65,1.5,1.65,14300,0,0,14,2012,2
2012-02-15,1.65,1.65,1.39,1.65,19900,0,0,15,2012,2
2012-02-16,1.65,1.65,1.45,1.45,9100,0,0,16,2012,2
2012-02-17,1.55,1.55,1.55,1.55,1300,0,0,17,2012,2
2012-02-21,1.55,1.55,1.45,1.5,9000,0,0,21,2012,2
2012-02-22,1.55,1.55,1.5,1.5,3900,0,0,22,2012,2
2012-02-23,1.5,1.55,1.5,1.5,4000,0,0,23,2012,2
2012-02-24,1.5,1.51,1.24,1.24,527900,0,0,24,2012,2
2012-02-27,1.44,1.65,1.44,1.65,126300,0,0,27,2012,2
2012-02-28,1.65,1.7,1.65,1.68,38800,0,0,28,2012,2
2012-02-29,1.7,1.75,1.7,1.75,63900,0,0,29,2012,2
2012-03-01,1.75,1.75,1.75,1.75,111700,0,0,01,2012,3
2012-03-02,1.75,1.8,1.75,1.8,41100,0,0,02,2012,3
2012-03-05,1.8,1.8,1.77,1.77,13600,0,0,05,2012,3
2012-03-06,1.8,1.8,1.77,1.79,19700,0,0,06,2012,3
2012-03-07,1.79,1.8,1.79,1.8,33100,0,0,07,2012,3
2012-03-08,1.8,1.8,1.8,1.8,17900,0,0,08,2012,3
2012-03-09,1.8,1.9,1.8,1.9,265100,0,0,09,2012,3
2012-03-12,1.9,2.05,1.9,2.05,255700,0,0,12,2012,3
2012-03-13,2.05,2.25,2.05,2.23,480500,0,0,13,2012,3
2012-03-14,2.25,2.35,2.23,2.35,305600,0,0,14,2012,3
2012-03-15,2.37,2.55,2.35,2.55,341000,0,0,15,2012,3
2012-03-16,2.6,2.65,2.55,2.63,164500,0,0,16,2012,3
2012-03-19,2.65,2.65,2.4,2.4,101500,0,0,19,2012,3
2012-03-20,2.42,2.45,1.95,2.31,220300,0,0,20,2012,3
2012-03-21,2.35,2.45,2.2,2.25,64500,0,0,21,2012,3
2012-03-22,2.4,2.45,2.3,2.31,189600,0,0,22,2012,3
2012-03-23,2.41,2.41,2.25,2.36,129800,0,0,23,2012,3
2012-03-26,2.41,2.5,2.41,2.5,143000,0,0,26,2012,3
2012-03-27,2.5,2.52,2.45,2.47,152400,0,0,27,2012,3
2012-03-28,2.47,2.52,2.45,2.45,35500,0,0,28,2012,3
2012-03-29,2.4,2.52,2.4,2.5,63600,0,0,29,2012,3
2012-03-30,2.52,2.52,2.45,2.47,102100,0,0,30,2012,3
2012-04-02,2.52,2.74,2.5,2.74,270600,0,0,02,2012,4
2012-04-03,2.74,2.75,2.7,2.7,107100,0,0,03,2012,4
2012-04-04,2.77,2.77,2.7,2.73,113500,0,0,04,2012,4
2012-04-05,2.77,2.77,2.74,2.75,73700,0,0,05,2012,4
2012-04-09,2.77,2.77,2.4,2.5,218900,0,0,09,2012,4
2012-04-10,2.5,2.77,2.4,2.42,39400,0,0,10,2012,4
2012-04-11,2.5,2.64,2.4,2.58,27700,0,0,11,2012,4
2012-04-12,2.58,2.58,2.4,2.49,35700,0,0,12,2012,4
2012-04-13,2.53,2.53,2.4,2.4,22700,0,0,13,2012,4
2012-04-16,2.44,2.53,2.35,2.35,276400,0,0,16,2012,4
2012-04-17,2.39,2.39,2.08,2.1,129300,0,0,17,2012,4
2012-04-18,2.1,2.25,2.09,2.25,41800,0,0,18,2012,4
2012-04-19,2.25,2.25,2.0,2.05,78900,0,0,19,2012,4
2012-04-20,2.08,2.25,2.08,2.24,34900,0,0,20,2012,4
2012-04-23,2.2,2.24,2.15,2.2,19000,0,0,23,2012,4
2012-04-24,2.2,2.25,2.15,2.25,26600,0,0,24,2012,4
2012-04-25,2.25,2.28,2.21,2.21,18800,0,0,25,2012,4
2012-04-26,2.25,2.29,2.22,2.29,20000,0,0,26,2012,4
2012-04-27,2.3,2.32,2.22,2.22,31000,0,0,27,2012,4
2012-04-30,2.22,2.37,2.22,2.31,69600,0,0,30,2012,4
2012-05-01,2.36,2.59,2.35,2.58,146000,0,0,01,2012,5
2012-05-02,2.7,3.2,2.66,2.85,219000,0,0,02,2012,5
2012-05-03,2.87,3.08,2.86,2.86,109900,0,0,03,2012,5
2012-05-04,3.0,3.0,2.91,2.95,23200,0,0,04,2012,5
