Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,3.02,3.03,3.01,3.02,54900,0.0,0,04,2010,1
2010-01-05,3.02,3.02,3.01,3.02,32900,0.0,0,05,2010,1
2010-01-06,3.02,3.05,3.0,3.02,87700,0.0,0,06,2010,1
2010-01-07,3.0,3.05,3.0,3.04,66700,0.0,0,07,2010,1
2010-01-08,3.05,3.05,3.05,3.05,31300,0.0,0,08,2010,1
2010-01-11,3.05,3.05,3.02,3.02,75600,0.0,0,11,2010,1
2010-01-12,3.05,3.05,3.01,3.03,89200,0.0,0,12,2010,1
2010-01-13,3.05,3.05,3.01,3.03,62400,0.0,0,13,2010,1
2010-01-14,3.05,3.07,3.02,3.05,85900,0.0,0,14,2010,1
2010-01-15,3.05,3.05,3.03,3.05,34400,0.0,0,15,2010,1
2010-01-19,3.05,3.07,3.03,3.03,124000,0.0,0,19,2010,1
2010-01-20,3.05,3.05,3.02,3.02,45000,0.0,0,20,2010,1
2010-01-21,3.02,3.05,3.02,3.05,89000,0.0,0,21,2010,1
2010-01-22,3.05,3.05,3.01,3.03,117600,0.0,0,22,2010,1
2010-01-25,3.03,3.03,3.01,3.02,100900,0.0,0,25,2010,1
2010-01-26,3.03,3.03,3.02,3.03,88500,0.0,0,26,2010,1
2010-01-27,3.03,3.04,3.02,3.02,67700,0.038,0,27,2010,1
2010-01-28,3.04,3.04,3.01,3.02,43100,0.0,0,28,2010,1
2010-01-29,3.05,3.05,3.01,3.01,36000,0.0,0,29,2010,1
2010-02-01,3.0,3.04,3.0,3.02,34200,0.0,0,01,2010,2
2010-02-02,3.07,3.08,3.03,3.04,73600,0.0,0,02,2010,2
2010-02-03,3.07,3.07,3.0,3.0,67300,0.0,0,03,2010,2
2010-02-04,3.02,3.03,2.98,3.01,79200,0.0,0,04,2010,2
2010-02-05,3.03,3.03,2.79,2.87,152700,0.0,0,05,2010,2
2010-02-08,2.88,2.94,2.87,2.93,75600,0.0,0,08,2010,2
2010-02-09,2.92,2.98,2.91,2.91,108200,0.0,0,09,2010,2
2010-02-10,2.95,2.97,2.92,2.93,56200,0.0,0,10,2010,2
2010-02-11,2.95,2.95,2.9,2.91,91400,0.0,0,11,2010,2
2010-02-12,2.92,2.97,2.9,2.93,53500,0.0,0,12,2010,2
2010-02-16,2.98,2.99,2.93,2.99,96100,0.0,0,16,2010,2
2010-02-17,3.02,3.02,2.97,2.98,65100,0.0,0,17,2010,2
2010-02-18,2.96,3.07,2.96,3.01,104100,0.0,0,18,2010,2
2010-02-19,3.01,3.03,2.99,3.02,58100,0.0,0,19,2010,2
2010-02-22,3.09,3.09,3.02,3.05,44000,0.0,0,22,2010,2
2010-02-23,3.03,3.07,3.03,3.05,87900,0.0,0,23,2010,2
2010-02-24,3.07,3.07,3.04,3.06,69400,0.038,0,24,2010,2
2010-02-25,3.11,3.11,3.05,3.06,69100,0.0,0,25,2010,2
2010-02-26,3.08,3.09,3.06,3.08,52000,0.0,0,26,2010,2
2010-03-01,3.09,3.15,3.08,3.09,39500,0.0,0,01,2010,3
2010-03-02,3.17,3.17,3.09,3.1,61000,0.0,0,02,2010,3
2010-03-03,3.13,3.13,3.06,3.09,51000,0.0,0,03,2010,3
2010-03-04,3.06,3.07,3.06,3.07,32100,0.0,0,04,2010,3
2010-03-05,3.05,3.11,3.05,3.09,45600,0.0,0,05,2010,3
