Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2015-11-04,5.15,5.27,3.805,4.35,463000,0,0,04,2015,11
2015-11-05,4.28,4.73,4.15,4.59,212100,0,0,05,2015,11
2015-11-06,4.75,4.75,4.4,4.61,117500,0,0,06,2015,11
2015-11-09,4.5,4.69,3.92,3.98,192200,0,0,09,2015,11
2015-11-10,3.93,4.1160000000000005,3.5,3.64,160100,0,0,10,2015,11
2015-11-11,3.79,3.85,3.55,3.81,67800,0,0,11,2015,11
2015-11-12,3.82,3.95,3.69,3.8,69800,0,0,12,2015,11
2015-11-13,3.65,3.9,3.6,3.74,11400,0,0,13,2015,11
2015-11-16,3.77,3.8,3.43,3.5,52200,0,0,16,2015,11
2015-11-17,3.8,3.8,2.75,3.0,204600,0,0,17,2015,11
2015-11-18,2.8,3.11,2.763,3.02,52800,0,0,18,2015,11
2015-11-19,2.95,3.0,2.78,2.886,49300,0,0,19,2015,11
2015-11-20,2.8169999999999997,2.98,2.8169999999999997,2.94,18900,0,0,20,2015,11
2015-11-23,2.9,2.9,2.77,2.9,15000,0,0,23,2015,11
2015-11-24,3.37,3.39,2.95,3.22,77200,0,0,24,2015,11
2015-11-25,3.33,4.13,3.33,4.07,178300,0,0,25,2015,11
2015-11-27,4.1,4.25,3.6,3.7,64800,0,0,27,2015,11
2015-11-30,3.59,3.83,3.39,3.56,35800,0,0,30,2015,11
2015-12-01,3.43,3.49,3.23,3.47,21600,0,0,01,2015,12
2015-12-02,3.37,4.05,3.31,3.6,109300,0,0,02,2015,12
2015-12-03,3.53,3.75,3.4,3.48,27800,0,0,03,2015,12
2015-12-04,3.42,3.57,3.2,3.2,57700,0,0,04,2015,12
2015-12-07,3.23,3.51,3.2,3.35,20700,0,0,07,2015,12
2015-12-08,3.35,3.35,3.15,3.25,9500,0,0,08,2015,12
2015-12-09,3.18,3.3,3.0,3.1,22800,0,0,09,2015,12
2015-12-10,3.28,3.3,2.95,3.22,28400,0,0,10,2015,12
2015-12-11,3.02,3.31,3.0,3.15,15200,0,0,11,2015,12
2015-12-14,3.1,3.123,2.91,2.99,19300,0,0,14,2015,12
2015-12-15,3.1,3.1,2.91,2.9610000000000003,4700,0,0,15,2015,12
2015-12-16,2.96,3.09,2.71,3.09,8400,0,0,16,2015,12
2015-12-17,3.13,3.13,2.9,3.0989999999999998,13900,0,0,17,2015,12
2015-12-18,2.97,3.0210000000000004,2.9,2.97,17500,0,0,18,2015,12
2015-12-21,3.05,3.06,2.908,3.042,7000,0,0,21,2015,12
2015-12-22,3.1,3.12,2.92,3.06,22300,0,0,22,2015,12
2015-12-23,3.01,3.02,2.983,3.02,1200,0,0,23,2015,12
2015-12-24,2.94,2.94,2.92,2.92,2900,0,0,24,2015,12
2015-12-28,2.88,3.0,2.85,3.0,7700,0,0,28,2015,12
2015-12-29,2.9210000000000003,3.0,2.8510000000000004,2.99,22400,0,0,29,2015,12
2015-12-30,2.99,3.0,2.7,2.85,25000,0,0,30,2015,12
2015-12-31,2.8,2.84,2.241,2.56,166600,0,0,31,2015,12
2016-01-04,2.4,2.73,2.4,2.415,19100,0,0,04,2016,1
2016-01-05,2.5,2.5789999999999997,2.35,2.35,17200,0,0,05,2016,1
2016-01-06,2.51,2.51,2.35,2.37,7800,0,0,06,2016,1
2016-01-07,2.35,2.85,2.35,2.37,22100,0,0,07,2016,1
2016-01-08,2.66,2.8,2.35,2.8,91900,0,0,08,2016,1
2016-01-11,2.84,3.049,2.62,3.02,31500,0,0,11,2016,1
2016-01-12,2.97,3.1,2.66,2.972,19000,0,0,12,2016,1
2016-01-13,3.03,3.1,2.73,2.83,12400,0,0,13,2016,1
2016-01-14,2.95,3.08,2.73,2.84,32100,0,0,14,2016,1
2016-01-15,2.9019999999999997,2.98,2.78,2.95,13800,0,0,15,2016,1
2016-01-19,2.81,2.98,2.71,2.88,21300,0,0,19,2016,1
2016-01-20,2.905,2.94,2.75,2.8,35500,0,0,20,2016,1
2016-01-21,2.92,2.92,2.785,2.84,10200,0,0,21,2016,1
2016-01-22,2.89,2.89,2.67,2.69,17100,0,0,22,2016,1
2016-01-25,2.82,2.839,2.6,2.71,14600,0,0,25,2016,1
2016-01-26,2.7,2.72,2.61,2.7,11000,0,0,26,2016,1
2016-01-27,2.66,2.85,2.57,2.84,27500,0,0,27,2016,1
2016-01-28,2.83,2.84,2.62,2.84,1900,0,0,28,2016,1
2016-01-29,2.83,3.0,2.74,3.0,37700,0,0,29,2016,1
2016-02-01,3.07,3.15,3.0,3.0,12500,0,0,01,2016,2
2016-02-02,3.09,3.15,2.93,3.077,38100,0,0,02,2016,2
2016-02-03,3.1,3.15,3.0,3.08,12600,0,0,03,2016,2
2016-02-04,3.08,3.08,2.97,2.9810000000000003,9500,0,0,04,2016,2
2016-02-05,2.957,3.08,2.957,3.08,2300,0,0,05,2016,2
2016-02-08,3.05,3.05,2.9,3.05,8600,0,0,08,2016,2
2016-02-09,2.987,3.3,2.95,3.16,6300,0,0,09,2016,2
2016-02-10,3.17,3.2,3.06,3.2,21700,0,0,10,2016,2
2016-02-11,3.16,3.16,3.16,3.16,200,0,0,11,2016,2
2016-02-12,3.19,3.45,3.18,3.25,4100,0,0,12,2016,2
2016-02-16,3.38,3.38,3.2,3.35,12900,0,0,16,2016,2
2016-02-17,3.27,3.35,3.16,3.299,10300,0,0,17,2016,2
2016-02-18,3.258,3.3,3.1,3.219,7300,0,0,18,2016,2
2016-02-19,3.29,3.29,2.99,3.14,4800,0,0,19,2016,2
2016-02-22,3.09,3.133,3.08,3.13,1300,0,0,22,2016,2
2016-02-23,3.18,3.18,3.18,3.18,100,0,0,23,2016,2
2016-02-24,3.14,3.18,2.98,3.16,6800,0,0,24,2016,2
2016-02-25,3.071,3.08,2.898,2.99,8500,0,0,25,2016,2
2016-02-26,3.0,3.0,2.7,2.93,20600,0,0,26,2016,2
2016-02-29,2.79,2.95,2.5,2.75,22700,0,0,29,2016,2
2016-03-01,2.74,2.7680000000000002,2.5,2.74,21500,0,0,01,2016,3
2016-03-02,2.74,2.79,2.74,2.79,5300,0,0,02,2016,3
2016-03-03,2.83,2.8489999999999998,2.53,2.69,18300,0,0,03,2016,3
2016-03-04,2.5,2.73,2.5,2.59,13100,0,0,04,2016,3
2016-03-07,2.74,2.75,2.55,2.69,6500,0,0,07,2016,3
2016-03-08,2.72,2.72,2.65,2.6860000000000004,3600,0,0,08,2016,3
2016-03-09,2.7,2.71,2.62,2.71,4700,0,0,09,2016,3
2016-03-10,2.57,2.7,2.55,2.7,3900,0,0,10,2016,3
2016-03-11,2.56,2.71,2.56,2.71,1000,0,0,11,2016,3
2016-03-14,2.7110000000000003,2.719,2.63,2.702,2600,0,0,14,2016,3
2016-03-15,2.7,2.71,2.61,2.69,1300,0,0,15,2016,3
2016-03-16,2.55,2.67,2.35,2.67,26400,0,0,16,2016,3
2016-03-17,2.7,2.7,2.56,2.56,2400,0,0,17,2016,3
2016-03-18,2.615,2.62,2.61,2.61,500,0,0,18,2016,3
2016-03-21,2.89,2.89,2.55,2.673,6500,0,0,21,2016,3
2016-03-22,2.75,2.75,2.471,2.471,1000,0,0,22,2016,3
2016-03-23,2.48,2.63,2.31,2.62,7500,0,0,23,2016,3
2016-03-24,2.63,2.65,2.63,2.65,1100,0,0,24,2016,3
2016-03-28,2.65,2.66,2.65,2.66,300,0,0,28,2016,3
2016-03-29,2.61,2.66,2.26,2.27,21900,0,0,29,2016,3
2016-03-30,2.46,2.66,2.27,2.52,18800,0,0,30,2016,3
2016-03-31,3.0,3.0,2.32,2.61,22100,0,0,31,2016,3
2016-04-01,2.639,2.72,2.42,2.7,10000,0,0,01,2016,4
2016-04-04,2.82,2.82,2.55,2.57,2300,0,0,04,2016,4
2016-04-05,2.67,2.8,2.49,2.62,63000,0,0,05,2016,4
2016-04-06,2.62,2.63,2.26,2.6189999999999998,19500,0,0,06,2016,4
2016-04-07,2.62,2.63,2.5,2.63,7300,0,0,07,2016,4
2016-04-08,2.63,2.63,2.63,2.63,0,0,0,08,2016,4
2016-04-11,2.63,2.64,2.47,2.59,2500,0,0,11,2016,4
2016-04-12,2.51,2.69,2.47,2.69,6200,0,0,12,2016,4
2016-04-13,2.69,2.69,2.69,2.69,100,0,0,13,2016,4
2016-04-14,2.7,2.7,2.5,2.65,3500,0,0,14,2016,4
2016-04-15,2.47,2.62,2.36,2.45,7800,0,0,15,2016,4
2016-04-18,2.57,2.57,2.46,2.549,800,0,0,18,2016,4
2016-04-19,2.45,2.5,2.45,2.46,6200,0,0,19,2016,4
2016-04-20,2.5,2.589,2.45,2.51,8700,0,0,20,2016,4
2016-04-21,2.569,2.569,2.45,2.45,300,0,0,21,2016,4
2016-04-22,2.53,2.53,2.45,2.45,300,0,0,22,2016,4
2016-04-25,2.45,2.52,2.32,2.32,6600,0,0,25,2016,4
2016-04-26,2.35,2.7,2.3,2.47,27100,0,0,26,2016,4
2016-04-27,2.64,2.7489999999999997,2.5,2.68,60400,0,0,27,2016,4
2016-04-28,2.69,2.69,2.54,2.62,7900,0,0,28,2016,4
2016-04-29,2.53,2.63,2.46,2.51,6300,0,0,29,2016,4
2016-05-02,2.69,2.69,2.46,2.63,8800,0,0,02,2016,5
2016-05-03,2.488,2.62,2.47,2.47,5200,0,0,03,2016,5
2016-05-04,2.62,2.62,2.52,2.52,7400,0,0,04,2016,5
2016-05-05,2.44,2.5,2.43,2.5,2600,0,0,05,2016,5
2016-05-06,2.41,2.49,2.41,2.464,400,0,0,06,2016,5
2016-05-09,2.54,2.54,2.3,2.3,15000,0,0,09,2016,5
2016-05-10,2.49,2.5,2.324,2.381,22900,0,0,10,2016,5
2016-05-11,2.35,2.4,2.33,2.39,3600,0,0,11,2016,5
2016-05-12,2.386,2.4,2.386,2.4,2100,0,0,12,2016,5
2016-05-13,2.37,2.4,2.32,2.32,7600,0,0,13,2016,5
2016-05-16,2.31,2.34,1.8,2.21,9700,0,0,16,2016,5
2016-05-17,2.26,2.3,2.04,2.3,14800,0,0,17,2016,5
2016-05-18,2.31,2.4,2.26,2.31,6100,0,0,18,2016,5
2016-05-19,2.347,2.347,2.16,2.18,7100,0,0,19,2016,5
2016-05-20,2.25,2.39,2.17,2.3,10000,0,0,20,2016,5
2016-05-23,2.36,2.479,2.1,2.38,10900,0,0,23,2016,5
2016-05-24,2.38,2.38,2.2,2.2,3800,0,0,24,2016,5
2016-05-25,2.54,2.54,2.25,2.25,900,0,0,25,2016,5
2016-05-26,2.37,2.37,2.2,2.31,10100,0,0,26,2016,5
2016-05-27,2.31,2.31,2.31,2.31,0,0,0,27,2016,5
