Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-15,362.19,362.19,362.19,362.19,0,0.0,0,15,2010,1
2010-01-27,366.08,366.08,366.08,366.08,0,0.0,0,27,2010,1
2010-02-10,354.2,354.2,354.2,354.2,0,0.0,0,10,2010,2
2010-02-17,365.17,365.17,365.17,365.17,0,0.0,0,17,2010,2
2010-02-24,364.17,364.17,364.17,364.17,0,0.0,0,24,2010,2
2010-03-12,364.64,364.64,364.64,364.64,0,0.0,0,12,2010,3
2010-03-18,371.07,371.07,371.07,371.07,0,0.0,0,18,2010,3
2010-03-22,374.07,374.07,374.07,374.07,0,0.0,0,22,2010,3
2010-03-23,373.53,373.53,373.53,373.53,0,0.0,0,23,2010,3
2010-04-13,371.83,371.83,371.83,371.83,0,0.0,0,13,2010,4
2010-04-14,371.17,371.17,371.17,371.17,0,0.0,0,14,2010,4
2010-04-16,373.47,373.47,373.47,373.47,0,0.0,0,16,2010,4
2010-04-19,372.82,372.82,372.82,372.82,0,0.0,0,19,2010,4
2010-04-20,375.4,375.4,375.4,375.4,0,0.0,0,20,2010,4
2010-05-05,359.83,359.83,359.83,359.83,0,0.0,0,05,2010,5
2010-05-18,359.72,359.72,359.72,359.72,0,0.0,0,18,2010,5
2010-05-19,354.84,354.84,354.84,354.84,0,0.0,0,19,2010,5
2010-05-21,338.43,338.43,338.43,338.43,0,0.0,0,21,2010,5
2010-05-28,351.52,351.52,351.52,351.52,0,0.0,0,28,2010,5
2010-06-16,372.34,372.34,372.34,372.34,0,0.0,0,16,2010,6
2010-06-21,369.0,369.0,369.0,369.0,0,0.0,0,21,2010,6
2010-07-02,353.29,353.29,353.29,353.29,0,0.0,0,02,2010,7
2010-07-13,368.03,368.03,368.03,368.03,0,0.0,0,13,2010,7
2010-07-15,369.06,369.06,369.06,369.06,0,0.0,0,15,2010,7
2010-07-20,356.41,356.41,356.41,356.41,0,0.0,0,20,2010,7
2010-07-23,353.65,353.65,353.65,353.65,0,0.0,0,23,2010,7
2010-07-26,350.55,350.55,350.55,350.55,0,0.0,0,26,2010,7
2010-07-27,349.15,349.15,349.15,349.15,0,0.0,0,27,2010,7
2010-08-05,356.22,356.22,356.22,356.22,0,0.0,0,05,2010,8
2010-08-11,359.44,359.44,359.44,359.44,0,0.0,0,11,2010,8
2010-08-12,362.33,362.33,362.33,362.33,0,0.0,0,12,2010,8
2010-08-23,366.41,366.41,366.41,366.41,0,0.0,0,23,2010,8
2010-08-26,361.75,361.75,361.75,361.75,0,0.0,0,26,2010,8
2010-09-01,371.58,371.58,371.58,371.58,0,0.0,0,01,2010,9
2010-09-09,381.33,381.33,381.33,381.33,0,0.0,0,09,2010,9
2010-09-15,380.49,380.49,380.49,380.49,0,0.0,0,15,2010,9
2010-09-21,377.67,377.67,377.67,377.67,0,0.0,0,21,2010,9
2010-09-23,373.13,373.13,373.13,373.13,0,0.0,0,23,2010,9
2010-09-24,373.3,373.3,373.3,373.3,0,0.0,0,24,2010,9
2010-09-29,368.22,368.22,368.22,368.22,0,0.0,0,29,2010,9
2010-10-11,370.95,370.95,370.95,370.95,0,0.0,0,11,2010,10
2010-10-18,375.85,375.85,375.85,375.85,0,0.0,0,18,2010,10
2010-10-19,372.41,372.41,372.41,372.41,0,0.0,0,19,2010,10
2010-10-22,369.19,369.19,369.19,369.19,0,0.0,0,22,2010,10
2010-11-01,368.11,368.11,368.11,368.11,0,0.0,0,01,2010,11
2010-11-05,371.26,371.26,371.26,371.26,0,0.0,0,05,2010,11
2010-11-08,371.69,371.69,371.69,371.69,0,0.0,0,08,2010,11
2010-11-19,372.05,372.05,372.05,372.05,0,0.0,0,19,2010,11
2010-11-24,369.88,369.88,369.88,369.88,0,0.0,0,24,2010,11
2010-12-02,372.49,372.49,372.49,372.49,0,0.0,0,02,2010,12
2010-12-13,376.56,376.56,376.56,376.56,0,0.0,0,13,2010,12
2010-12-14,379.33,379.33,379.33,379.33,0,0.0,0,14,2010,12
2010-12-23,385.77,385.77,385.77,385.77,0,0.0,0,23,2010,12
2010-12-30,380.96,380.96,380.96,380.96,0,0.0,0,30,2010,12
2010-12-31,378.56,378.56,378.56,378.56,0,0.0,0,31,2010,12
2011-01-13,381.99,381.99,381.99,381.99,0,0.0,0,13,2011,1
2011-01-21,373.0,373.0,373.0,373.0,0,0.0,0,21,2011,1
2011-02-04,375.85,375.85,375.85,375.85,0,0.0,0,04,2011,2
2011-02-07,378.89,378.89,378.89,378.89,0,0.0,0,07,2011,2
