Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2018-11-28,8.0707,8.2831,7.2552,7.9858,21300,0.0,0,28,2018,11
2018-11-29,7.6459,7.8159,7.6459,7.8159,1900,0.0,0,29,2018,11
2018-11-30,7.9688,7.9858,7.9688,7.9858,1100,0.0,0,30,2018,11
2018-12-03,7.752999999999999,7.8159,7.752999999999999,7.8074,1100,0.0,0,03,2018,12
2018-12-04,7.8074,7.8074,7.8074,7.8074,100,0.0,0,04,2018,12
2018-12-06,7.9858,7.9858,7.2212,7.9093,5200,0.0,0,06,2018,12
2018-12-07,7.6459,7.9008,7.4336,7.9008,3900,0.0,0,07,2018,12
2018-12-10,7.6459,7.9008,7.6459,7.8753,900,0.0,0,10,2018,12
2018-12-11,8.0269,8.0269,8.0269,8.0269,200,0.175,0,11,2018,12
2018-12-12,8.0269,8.0269,8.0269,8.0269,100,0.0,0,12,2018,12
2018-12-13,7.8104,7.819,7.7931,7.7931,2500,0.0,0,13,2018,12
2018-12-14,7.7931,7.7931,7.7931,7.7931,200,0.0,0,14,2018,12
2018-12-17,7.8797,7.8797,7.5766,7.7931,15100,0.0,0,17,2018,12
2018-12-18,7.7931,7.7931,7.7931,7.7931,2300,0.0,0,18,2018,12
2018-12-19,7.7931,7.8364,7.7931,7.8364,1900,0.0,0,19,2018,12
2018-12-20,7.8797,7.9403,7.8797,7.9403,4600,0.0,0,20,2018,12
2018-12-21,7.9403,7.9792,7.9403,7.9706,1500,0.0,0,21,2018,12
2018-12-24,7.9662,7.9662,7.1696,7.1696,400,0.0,0,24,2018,12
2018-12-26,6.4267,6.4267,6.3513,6.3513,1100,0.0,0,26,2018,12
2018-12-27,6.1479,6.1479,6.1479,6.1479,3300,0.0,0,27,2018,12
2018-12-28,6.2345,7.5333,6.2345,7.5333,1600,0.0,0,28,2018,12
2018-12-31,7.5333,7.5333,7.5333,7.5333,0,0.0,0,31,2018,12
2019-01-02,7.8017,7.8017,7.8017,7.8017,300,0.0,0,02,2019,1
2019-01-03,7.8883,7.9264,7.8104,7.8104,2200,0.0,0,03,2019,1
2019-01-04,7.8104,7.8104,7.8104,7.8104,1100,0.0,0,04,2019,1
2019-01-07,7.8104,7.8104,7.8104,7.8104,100,0.0,0,07,2019,1
2019-01-08,7.9316,8.0528,7.9316,8.0528,1000,0.0,0,08,2019,1
2019-01-09,8.0528,8.0528,8.0528,8.0528,600,0.0,0,09,2019,1
2019-01-10,8.0528,8.0528,8.0528,8.0528,0,0.0,0,10,2019,1
2019-01-11,8.0528,8.0528,8.0528,8.0528,100,0.0,0,11,2019,1
2019-01-14,8.0528,8.0528,8.0528,8.0528,100,0.0,0,14,2019,1
2019-01-15,8.0528,8.0528,8.0528,8.0528,100,0.0,0,15,2019,1
2019-01-16,8.0182,8.0182,8.0182,8.0182,100,0.0,0,16,2019,1
2019-01-17,8.0182,8.0182,8.0182,8.0182,100,0.0,0,17,2019,1
2019-01-18,7.082999999999999,7.082999999999999,6.2777,6.3297,4600,0.0,0,18,2019,1
2019-01-22,6.3297,6.3297,6.3297,6.3297,100,0.0,0,22,2019,1
2019-01-23,6.3297,6.6934,5.8448,6.6934,2100,0.0,0,23,2019,1
2019-01-24,6.6934,6.6934,6.6934,6.6934,0,0.0,0,24,2019,1
2019-01-25,6.702000000000001,7.1956,6.702000000000001,7.1956,700,0.0,0,25,2019,1
2019-01-28,6.5029,6.5375,6.2777,6.2777,1300,0.0,0,28,2019,1
2019-01-29,6.2691,6.2691,6.2691,6.2691,200,0.0,0,29,2019,1
2019-01-30,6.2691,6.2691,6.2691,6.2691,100,0.0,0,30,2019,1
2019-01-31,6.2691,6.2691,6.2691,6.2691,100,0.0,0,31,2019,1
2019-02-01,6.2777,6.4076,6.2777,6.4076,6000,0.0,0,01,2019,2
2019-02-04,6.2777,6.2951,6.2777,6.2777,400,0.0,0,04,2019,2
2019-02-05,6.2777,6.2777,6.2777,6.2777,100,0.0,0,05,2019,2
2019-02-06,6.2777,6.2777,6.2777,6.2777,200,0.0,0,06,2019,2
2019-02-07,6.1132,6.1132,6.044,6.0613,3500,0.0,0,07,2019,2
2019-02-08,6.0613,6.0613,6.0613,6.0613,100,0.0,0,08,2019,2
2019-02-11,6.0613,6.0613,6.0613,6.0613,0,0.0,0,11,2019,2
2019-02-12,7.0051,7.0051,7.0051,7.0051,900,0.0,0,12,2019,2
2019-02-13,6.321000000000001,6.321000000000001,6.321000000000001,6.321000000000001,100,0.0,0,13,2019,2
2019-02-14,6.321000000000001,6.321000000000001,6.321000000000001,6.321000000000001,0,0.0,0,14,2019,2
2019-02-15,6.321000000000001,6.321000000000001,6.321000000000001,6.321000000000001,0,0.0,0,15,2019,2
2019-02-19,6.321000000000001,6.321000000000001,6.321000000000001,6.321000000000001,100,0.0,0,19,2019,2
2019-02-20,6.321000000000001,6.321000000000001,6.321000000000001,6.321000000000001,100,0.0,0,20,2019,2
2019-02-21,6.4942,6.4942,6.4942,6.4942,300,0.0,0,21,2019,2
2019-02-22,6.8146,6.9272,6.8146,6.9272,3500,0.0,0,22,2019,2
2019-02-25,6.9272,6.9272,6.9272,6.9272,0,0.0,0,25,2019,2
2019-02-26,6.5029,6.5029,6.5029,6.5029,1000,0.0,0,26,2019,2
2019-02-27,6.5808,6.6934,6.5808,6.5808,1700,0.0,0,27,2019,2
2019-02-28,6.5808,6.5808,6.5808,6.5808,100,0.0,0,28,2019,2
2019-03-01,6.702000000000001,6.702000000000001,6.2345,6.2345,3000,0.0,0,01,2019,3
2019-03-04,6.321000000000001,6.321000000000001,6.321000000000001,6.321000000000001,500,0.0,0,04,2019,3
2019-03-05,6.321000000000001,6.321000000000001,6.321000000000001,6.321000000000001,100,0.0,0,05,2019,3
2019-03-06,6.321000000000001,6.321000000000001,6.321000000000001,6.321000000000001,0,0.0,0,06,2019,3
2019-03-07,6.321000000000001,6.321000000000001,6.321000000000001,6.321000000000001,0,0.0,0,07,2019,3
2019-03-08,6.321000000000001,6.321000000000001,6.321000000000001,6.321000000000001,100,0.0,0,08,2019,3
2019-03-11,6.9038,7.7931,6.4596,7.7931,4500,0.0,0,11,2019,3
2019-03-12,7.7931,8.0182,7.109,7.5887,4100,0.0,0,12,2019,3
2019-03-13,7.922999999999999,7.922999999999999,7.922999999999999,7.922999999999999,200,0.0,0,13,2019,3
2019-03-14,7.7844,7.7844,7.7065,7.7065,300,0.0,0,14,2019,3
2019-03-15,7.0571,7.0571,7.0571,7.0571,400,0.0,0,15,2019,3
2019-03-18,7.0926,7.0926,7.0571,7.0926,2000,0.0,0,18,2019,3
2019-03-19,7.0926,7.0926,7.0926,7.0926,100,0.0,0,19,2019,3
2019-03-20,7.0926,7.0926,7.0926,7.0926,100,0.0,0,20,2019,3
2019-03-21,7.2129,7.2302,7.2129,7.2129,500,0.0,0,21,2019,3
2019-03-22,7.1947,7.5688,7.0787,7.0787,3600,0.0,0,22,2019,3
2019-03-25,7.0917,7.1003,7.0571,7.0571,1900,0.0,0,25,2019,3
2019-03-26,7.0571,7.0571,6.3765,6.9185,12100,0.0,0,26,2019,3
2019-03-27,6.7194,6.7194,6.7107,6.7107,1800,0.0,0,27,2019,3
