Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2014-03-07,7.65,8.03,7.4,7.44,1280700,0,0.0,07,2014,3
2014-03-10,7.44,7.68,7.25,7.57,104100,0,0.0,10,2014,3
2014-03-11,7.7,7.91,7.59,7.8,252000,0,0.0,11,2014,3
2014-03-12,7.83,7.83,7.52,7.8,120100,0,0.0,12,2014,3
2014-03-13,7.63,7.83,7.25,7.43,106500,0,0.0,13,2014,3
2014-03-14,7.4,7.64,6.73,6.95,243200,0,0.0,14,2014,3
2014-03-17,6.96,7.12,6.96,7.0,26500,0,0.0,17,2014,3
2014-03-18,7.09,7.4,6.96,7.31,45900,0,0.0,18,2014,3
2014-03-19,7.41,7.75,7.38,7.61,243200,0,0.0,19,2014,3
2014-03-20,8.19,8.86,7.75,8.21,555000,0,0.0,20,2014,3
2014-03-21,7.86,8.22,7.28,7.52,85700,0,0.0,21,2014,3
2014-03-24,7.34,7.5,6.86,7.13,137700,0,0.0,24,2014,3
2014-03-25,7.26,7.52,6.97,7.35,166900,0,0.0,25,2014,3
2014-03-26,7.31,7.52,6.95,6.99,120200,0,0.0,26,2014,3
2014-03-27,6.91,7.09,6.29,6.41,106800,0,0.0,27,2014,3
2014-03-28,6.62,7.05,6.39,6.44,46500,0,0.0,28,2014,3
2014-03-31,6.3,6.94,6.28,6.57,39700,0,0.0,31,2014,3
2014-04-01,6.47,6.73,6.07,6.26,48600,0,0.0,01,2014,4
2014-04-02,6.32,6.98,6.32,6.72,34100,0,0.0,02,2014,4
2014-04-03,6.73,6.92,6.28,6.43,56800,0,0.0,03,2014,4
2014-04-04,6.57,6.57,6.1,6.28,35900,0,0.0,04,2014,4
2014-04-07,6.13,6.65,5.95,6.07,100000,0,0.0,07,2014,4
2014-04-08,6.28,6.44,6.01,6.28,6000,0,0.0,08,2014,4
2014-04-09,6.46,6.64,6.17,6.33,8000,0,0.0,09,2014,4
2014-04-10,6.19,6.28,5.88,5.96,35600,0,0.0,10,2014,4
2014-04-11,5.84,7.17,5.78,5.78,39200,0,0.0,11,2014,4
