Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2016-07-28,17.64,18.41,17.64,17.98,4916500,0.0,0,28,2016,7
2016-07-29,18.09,18.62,17.88,17.9,531000,0.0,0,29,2016,7
2016-08-01,17.89,18.1,17.64,18.04,333600,0.0,0,01,2016,8
2016-08-02,17.86,18.34,17.86,18.23,87900,0.0,0,02,2016,8
2016-08-03,17.99,18.32,17.86,17.88,125800,0.0,0,03,2016,8
2016-08-04,17.88,18.01,17.8,17.97,81400,0.0,0,04,2016,8
2016-08-05,17.93,18.45,17.91,18.43,51000,0.0,0,05,2016,8
2016-08-08,18.58,19.06,18.05,19.0,101000,0.0,0,08,2016,8
2016-08-09,18.96,19.3,18.89,19.21,169600,0.0,0,09,2016,8
2016-08-10,19.3,19.6,18.98,19.2,246600,0.0,0,10,2016,8
2016-08-11,19.19,19.33,18.87,19.25,131100,0.0,0,11,2016,8
2016-08-12,19.12,19.53,18.9,19.02,33800,0.0,0,12,2016,8
2016-08-15,19.47,20.47,19.24,19.42,116300,0.0,0,15,2016,8
2016-08-16,19.59,19.59,18.64,19.06,41700,0.0,0,16,2016,8
2016-08-17,19.17,19.57,18.87,19.21,36200,0.0,0,17,2016,8
2016-08-18,19.41,19.46,19.2,19.32,23100,0.0,0,18,2016,8
2016-08-19,19.21,19.55,18.95,19.54,26500,0.0,0,19,2016,8
2016-08-22,19.6,20.87,18.91,20.29,166800,0.0,0,22,2016,8
2016-08-23,20.42,20.44,19.79,20.03,30400,0.0,0,23,2016,8
2016-08-24,20.28,20.28,19.2,19.6,78200,0.0,0,24,2016,8
2016-08-25,19.69,20.22,19.35,19.6,41800,0.0,0,25,2016,8
2016-08-26,19.6,20.14,19.52,20.05,72200,0.0,0,26,2016,8
2016-08-29,19.71,20.25,18.64,20.02,53600,0.0,0,29,2016,8
2016-08-30,20.04,20.4,19.94,20.11,85500,0.0,0,30,2016,8
2016-08-31,20.07,20.58,19.61,20.38,50600,0.0,0,31,2016,8
2016-09-01,20.04,20.32,20.04,20.12,10800,0.0,0,01,2016,9
2016-09-02,20.3,20.3,19.88,19.98,51700,0.0,0,02,2016,9
2016-09-06,20.23,20.48,19.3,20.39,71700,0.0,0,06,2016,9
2016-09-07,20.23,20.74,20.07,20.72,68500,0.0,0,07,2016,9
2016-09-08,20.77,21.35,20.77,20.89,91000,0.0,0,08,2016,9
2016-09-09,20.73,21.07,19.86,20.58,72700,0.0,0,09,2016,9
2016-09-12,20.69,20.76,19.89,20.25,56700,0.0,0,12,2016,9
2016-09-13,20.41,20.53,19.65,19.76,41000,0.05,0,13,2016,9
2016-09-14,19.74,20.23,19.51,19.86,105400,0.0,0,14,2016,9
2016-09-15,20.04,20.35,19.67,20.11,28800,0.0,0,15,2016,9
2016-09-16,19.94,19.94,19.45,19.46,441400,0.0,0,16,2016,9
2016-09-19,19.65,20.2,19.55,19.9,107100,0.0,0,19,2016,9
2016-09-20,19.71,20.4,19.49,20.27,175900,0.0,0,20,2016,9
2016-09-21,20.15,20.6,19.7,20.38,68300,0.0,0,21,2016,9
2016-09-22,20.4,20.65,19.59,20.43,130200,0.0,0,22,2016,9
2016-09-23,20.25,21.55,20.17,21.14,72400,0.0,0,23,2016,9
2016-09-26,20.07,21.51,20.07,21.27,161100,0.0,0,26,2016,9
2016-09-27,21.27,21.83,20.58,21.7,76900,0.0,0,27,2016,9
2016-09-28,21.82,22.01,21.31,21.93,52700,0.0,0,28,2016,9
2016-09-29,21.93,21.97,20.4,20.95,142800,0.0,0,29,2016,9
2016-09-30,20.49,22.25,20.49,21.61,644400,0.0,0,30,2016,9
2016-10-03,21.73,22.33,21.27,22.24,92600,0.0,0,03,2016,10
2016-10-04,22.14,22.52,21.64,21.84,103900,0.0,0,04,2016,10
2016-10-05,21.39,21.82,20.75,21.2,125100,0.0,0,05,2016,10
2016-10-06,20.98,21.32,20.69,20.83,71600,0.0,0,06,2016,10
2016-10-07,20.9,21.21,20.57,20.59,121400,0.0,0,07,2016,10
2016-10-10,20.72,21.02,20.44,20.78,111800,0.0,0,10,2016,10
2016-10-11,20.56,21.18,20.47,21.06,81900,0.0,0,11,2016,10
2016-10-12,21.03,21.46,20.64,21.33,41200,0.0,0,12,2016,10
2016-10-13,21.2,21.56,21.13,21.52,66900,0.0,0,13,2016,10
2016-10-14,21.67,21.68,21.08,21.45,71200,0.0,0,14,2016,10
2016-10-17,21.38,21.88,21.17,21.82,51500,0.0,0,17,2016,10
2016-10-18,21.88,22.66,21.72,22.4,51800,0.0,0,18,2016,10
2016-10-19,22.42,22.64,22.23,22.34,66400,0.0,0,19,2016,10
2016-10-20,22.46,22.52,22.27,22.36,21000,0.0,0,20,2016,10
2016-10-21,22.26,22.46,21.94,22.08,79100,0.0,0,21,2016,10
2016-10-24,22.21,22.51,21.82,22.1,162100,0.0,0,24,2016,10
2016-10-25,21.97,22.42,21.97,22.25,76200,0.0,0,25,2016,10
2016-10-26,21.85,22.42,21.71,22.35,81300,0.0,0,26,2016,10
2016-10-27,22.41,22.87,22.23,22.32,68400,0.0,0,27,2016,10
2016-10-28,22.19,22.59,22.19,22.41,12600,0.0,0,28,2016,10
2016-10-31,22.49,23.74,22.49,23.62,104600,0.0,0,31,2016,10
2016-11-01,23.51,23.53,22.74,22.83,70800,0.0,0,01,2016,11
2016-11-02,22.94,23.0,20.64,22.9,62500,0.0,0,02,2016,11
2016-11-03,22.78,22.97,22.3,22.59,117100,0.0,0,03,2016,11
2016-11-04,22.64,23.83,22.58,23.61,39900,0.0,0,04,2016,11
2016-11-07,23.65,24.19,22.48,23.01,88100,0.0,0,07,2016,11
2016-11-08,22.75,23.57,20.94,23.54,38600,0.0,0,08,2016,11
2016-11-09,23.44,23.87,22.99,23.68,83500,0.0,0,09,2016,11
2016-11-10,23.85,25.83,23.51,24.87,90500,0.0,0,10,2016,11
2016-11-11,25.14,26.53,25.14,26.37,127000,0.0,0,11,2016,11
2016-11-14,26.51,27.42,26.39,26.99,136200,0.0,0,14,2016,11
2016-11-15,26.71,27.02,26.52,26.84,61700,0.0,0,15,2016,11
2016-11-16,24.08,25.83,23.53,25.59,194700,0.0,0,16,2016,11
2016-11-17,25.73,26.54,25.13,26.22,126200,0.0,0,17,2016,11
2016-11-18,26.3,26.82,26.28,26.76,69800,0.0,0,18,2016,11
2016-11-21,26.74,27.68,26.72,27.49,74200,0.0,0,21,2016,11
2016-11-22,27.42,28.21,27.38,27.91,54000,0.0,0,22,2016,11
2016-11-23,27.9,28.68,27.5,28.18,60700,0.0,0,23,2016,11
2016-11-25,28.2,28.78,27.31,28.27,55800,0.0,0,25,2016,11
2016-11-28,28.15,28.48,27.69,27.76,48800,0.0,0,28,2016,11
2016-11-29,27.06,27.6,25.81,27.5,194800,0.05,0,29,2016,11
2016-11-30,27.96,28.83,27.17,28.05,212500,0.0,0,30,2016,11
2016-12-01,27.8,28.07,26.65,26.73,1603800,0.0,0,01,2016,12
