Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-08-08,10.0,10.01,9.98,10.0,7761320,0,0,08,2019,8
2019-08-09,9.98,10.0,9.98,10.0,338060,0,0,09,2019,8
2019-08-12,9.99,10.02,9.98,10.0,462787,0,0,12,2019,8
2019-08-13,10.02,10.02,9.98,10.0,343038,0,0,13,2019,8
2019-08-14,10.0,10.01,9.98,10.0,313328,0,0,14,2019,8
2019-08-15,10.05,10.05,9.99,10.03,35234,0,0,15,2019,8
2019-08-16,10.0,10.02,10.0,10.01,142249,0,0,16,2019,8
2019-08-19,10.01,10.03,9.99,10.01,9325,0,0,19,2019,8
2019-08-20,10.01,10.01,10.01,10.01,10011,0,0,20,2019,8
2019-08-21,10.01,10.01,10.0,10.0,45800,0,0,21,2019,8
2019-08-22,10.01,10.05,10.01,10.03,108327,0,0,22,2019,8
2019-08-23,10.02,10.03,10.02,10.02,16100,0,0,23,2019,8
2019-08-26,10.01,10.01,10.01,10.01,4176,0,0,26,2019,8
2019-08-27,10.02,10.03,10.02,10.02,13173,0,0,27,2019,8
2019-08-28,10.02,10.02,10.02,10.02,0,0,0,28,2019,8
2019-08-29,10.04,10.05,10.02,10.02,488057,0,0,29,2019,8
2019-08-30,10.02,10.02,10.0,10.0,10219,0,0,30,2019,8
2019-09-05,10.02,10.02,10.02,10.02,232000,0,0,05,2019,9
2019-09-06,10.02,10.02,10.02,10.02,3493,0,0,06,2019,9
2019-09-09,10.02,10.05,10.02,10.02,179388,0,0,09,2019,9
2019-09-10,9.99,10.04,9.99,10.04,199784,0,0,10,2019,9
2019-09-11,10.02,10.03,10.02,10.03,31640,0,0,11,2019,9
2019-09-12,10.02,10.02,10.01,10.01,1503,0,0,12,2019,9
2019-09-13,10.06,10.06,10.02,10.03,2859,0,0,13,2019,9
2019-09-16,10.06,10.06,10.01,10.01,3410,0,0,16,2019,9
2019-09-17,10.02,10.02,10.02,10.02,27965,0,0,17,2019,9
2019-09-18,10.02,10.02,10.0,10.0,203100,0,0,18,2019,9
2019-09-19,10.05,10.05,9.98,9.98,2700,0,0,19,2019,9
2019-09-20,9.98,9.98,9.98,9.98,0,0,0,20,2019,9
2019-09-23,10.02,10.02,10.0,10.0,3776,0,0,23,2019,9
2019-09-24,10.03,10.04,10.03,10.03,11723,0,0,24,2019,9
2019-09-25,10.03,10.03,10.02,10.02,412,0,0,25,2019,9
2019-09-26,10.05,10.07,10.04,10.07,60388,0,0,26,2019,9
2019-09-27,10.09,10.09,10.08,10.09,7100,0,0,27,2019,9
2019-09-30,10.09,10.09,10.07,10.09,13111,0,0,30,2019,9
2019-10-01,10.09,10.15,10.09,10.14,149515,0,0,01,2019,10
2019-10-02,10.1,10.14,10.1,10.11,23853,0,0,02,2019,10
2019-10-03,10.1,10.14,10.1,10.1,21313,0,0,03,2019,10
2019-10-07,10.11,10.11,10.1,10.1,300006,0,0,07,2019,10
2019-10-08,10.09,10.1,10.08,10.1,307810,0,0,08,2019,10
2019-10-09,10.12,10.17,10.1,10.1,6417,0,0,09,2019,10
2019-10-10,10.08,10.12,10.08,10.08,2793,0,0,10,2019,10
2019-10-11,10.12,10.12,10.12,10.12,4300,0,0,11,2019,10
2019-10-14,12.1,12.1,10.1,10.1,2560,0,0,14,2019,10
2019-10-15,10.12,10.12,10.12,10.12,800,0,0,15,2019,10
2019-10-16,10.14,10.14,10.14,10.14,5070,0,0,16,2019,10
2019-10-17,10.14,10.14,10.14,10.14,0,0,0,17,2019,10
2019-10-18,10.12,10.14,10.12,10.12,17187,0,0,18,2019,10
2019-10-21,10.39,10.39,10.14,10.14,200,0,0,21,2019,10
2019-10-22,10.05,10.14,10.05,10.1,1152,0,0,22,2019,10
2019-10-23,10.1,10.1,10.1,10.1,0,0,0,23,2019,10
2019-10-24,10.1,10.12,10.1,10.11,6400,0,0,24,2019,10
2019-10-25,10.09,10.39,10.09,10.18,9670,0,0,25,2019,10
2019-10-28,10.14,10.14,10.1,10.13,10918,0,0,28,2019,10
2019-10-29,10.11,10.39,10.11,10.15,116223,0,0,29,2019,10
2019-10-30,10.15,10.15,10.12,10.12,5182,0,0,30,2019,10
2019-10-31,10.13,10.13,10.13,10.13,2600,0,0,31,2019,10
2019-11-01,10.13,10.13,10.13,10.13,0,0,0,01,2019,11
2019-11-04,10.13,10.13,10.13,10.13,0,0,0,04,2019,11
2019-11-07,10.13,10.13,10.13,10.13,450,0,0,07,2019,11
2019-11-08,10.12,10.12,10.12,10.12,9300,0,0,08,2019,11
2019-11-11,10.12,10.12,10.12,10.12,0,0,0,11,2019,11
2019-11-12,10.12,10.12,10.12,10.12,200,0,0,12,2019,11
2019-11-13,10.16,10.16,10.07,10.12,1352,0,0,13,2019,11
2019-11-14,10.1,10.1,10.09,10.1,3692,0,0,14,2019,11
2019-11-15,10.1,10.1,10.1,10.1,100,0,0,15,2019,11
2019-11-18,10.1,10.1,10.1,10.1,0,0,0,18,2019,11
2019-11-19,10.14,10.14,10.14,10.14,1452,0,0,19,2019,11
2019-11-20,10.13,10.13,10.11,10.12,1100,0,0,20,2019,11
2019-11-21,10.09,10.12,10.08,10.1,41850,0,0,21,2019,11
2019-11-22,10.12,10.12,10.12,10.12,200,0,0,22,2019,11
2019-11-25,10.12,10.12,10.12,10.12,3172,0,0,25,2019,11
2019-11-26,10.12,10.12,10.12,10.12,0,0,0,26,2019,11
2019-11-27,10.11,10.13,10.11,10.13,55960,0,0,27,2019,11
2019-11-29,10.14,10.14,10.14,10.14,6400,0,0,29,2019,11
2019-12-02,10.14,10.14,10.14,10.14,0,0,0,02,2019,12
2019-12-03,10.12,10.13,10.12,10.12,4004,0,0,03,2019,12
2019-12-04,10.12,10.12,10.11,10.11,1205,0,0,04,2019,12
2019-12-05,10.13,10.13,10.13,10.13,3004,0,0,05,2019,12
2019-12-06,10.13,10.13,10.13,10.13,110,0,0,06,2019,12
2019-12-09,10.13,10.13,10.13,10.13,0,0,0,09,2019,12
2019-12-10,10.13,10.13,10.13,10.13,0,0,0,10,2019,12
2019-12-11,10.13,10.13,10.13,10.13,400,0,0,11,2019,12
2019-12-12,10.13,10.13,10.13,10.13,0,0,0,12,2019,12
2019-12-13,10.13,10.13,10.09,10.09,2339,0,0,13,2019,12
2019-12-16,10.09,10.09,10.09,10.09,0,0,0,16,2019,12
2019-12-17,10.19,10.19,10.19,10.19,200,0,0,17,2019,12
2019-12-18,10.19,10.19,10.19,10.19,0,0,0,18,2019,12
2019-12-19,10.2,10.25,10.17,10.17,1100,0,0,19,2019,12
2019-12-20,10.17,10.17,10.17,10.17,0,0,0,20,2019,12
2019-12-23,10.17,10.17,10.17,10.17,0,0,0,23,2019,12
2019-12-24,10.17,10.17,10.17,10.17,0,0,0,24,2019,12
2019-12-26,10.17,10.17,10.17,10.17,0,0,0,26,2019,12
2019-12-27,10.12,10.17,10.11,10.17,1722,0,0,27,2019,12
2019-12-30,10.17,10.17,10.17,10.17,0,0,0,30,2019,12
2019-12-31,10.17,10.17,10.17,10.17,0,0,0,31,2019,12
