Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,16.89,16.98,16.69,16.88,7800,0.0,0,04,2010,1
2010-01-05,16.97,16.97,16.54,16.54,4100,0.0,0,05,2010,1
2010-01-06,16.58,16.62,16.58,16.62,700,0.0,0,06,2010,1
2010-01-07,15.71,16.04,15.65,16.04,700,0.0,0,07,2010,1
2010-01-08,16.02,16.02,16.02,16.02,100,0.0,0,08,2010,1
2010-01-11,16.12,16.12,16.12,16.12,400,0.0,0,11,2010,1
2010-01-12,16.11,16.42,16.11,16.15,1600,0.0,0,12,2010,1
2010-01-13,16.2,16.2,16.2,16.2,500,0.06,0,13,2010,1
2010-01-14,16.77,16.9,16.72,16.9,2900,0.0,0,14,2010,1
2010-01-15,16.9,16.9,16.9,16.9,0,0.0,0,15,2010,1
2010-01-19,17.39,17.69,16.73,17.37,8000,0.0,0,19,2010,1
2010-01-20,16.84,16.84,16.19,16.19,3700,0.0,0,20,2010,1
2010-01-21,16.68,16.68,15.85,15.9,3200,0.0,0,21,2010,1
2010-01-22,15.77,15.77,15.46,15.46,5300,0.0,0,22,2010,1
2010-01-25,15.23,15.7,15.15,15.7,300,0.0,0,25,2010,1
2010-01-26,15.82,15.82,15.56,15.56,400,0.0,0,26,2010,1
2010-01-27,15.46,15.74,15.29,15.74,1000,0.0,0,27,2010,1
2010-01-28,15.31,15.63,15.16,15.3,1500,0.0,0,28,2010,1
2010-01-29,15.15,15.15,14.94,14.94,1200,0.0,0,29,2010,1
2010-02-01,14.67,15.15,14.67,15.15,200,0.0,0,01,2010,2
2010-02-02,15.05,15.05,14.46,14.99,2000,0.0,0,02,2010,2
2010-02-03,14.99,14.99,14.99,14.99,0,0.0,0,03,2010,2
2010-02-04,14.99,14.99,14.99,14.99,0,0.0,0,04,2010,2
2010-02-05,13.9,13.94,12.79,13.94,3600,0.0,0,05,2010,2
2010-02-08,14.14,14.24,14.11,14.24,3400,0.0,0,08,2010,2
2010-02-09,14.41,15.01,14.26,15.01,2400,0.0,0,09,2010,2
2010-02-10,15.09,15.4,15.09,15.09,1000,0.0,0,10,2010,2
2010-02-11,14.28,14.64,14.28,14.38,2000,0.0,0,11,2010,2
2010-02-12,14.38,14.38,14.38,14.38,0,0.0,0,12,2010,2
2010-02-16,15.28,15.91,15.28,15.91,300,0.0,0,16,2010,2
2010-02-17,16.87,16.89,16.87,16.89,300,0.0,0,17,2010,2
2010-02-18,17.2,17.2,16.91,16.91,200,0.0,0,18,2010,2
2010-02-19,16.91,16.91,16.91,16.91,0,0.0,0,19,2010,2
2010-02-22,16.91,16.91,16.91,16.91,0,0.0,0,22,2010,2
2010-02-23,17.42,17.43,17.42,17.43,200,0.0,0,23,2010,2
2010-02-24,17.71,17.71,17.7,17.7,300,0.0,0,24,2010,2
2010-02-25,17.7,17.7,17.7,17.7,0,0.0,0,25,2010,2
2010-02-26,18.45,18.99,18.45,18.89,6400,0.0,0,26,2010,2
2010-03-01,18.88,18.88,18.6,18.78,1400,0.0,0,01,2010,3
2010-03-02,18.8,18.8,18.56,18.73,1200,0.0,0,02,2010,3
2010-03-03,19.04,19.04,18.77,18.77,600,0.0,0,03,2010,3
2010-03-04,18.91,18.91,18.91,18.91,200,0.0,0,04,2010,3
2010-03-05,18.91,18.91,18.91,18.91,0,0.0,0,05,2010,3
2010-03-08,18.91,18.91,18.87,18.87,2200,0.0,0,08,2010,3
2010-03-09,18.33,18.33,18.33,18.33,200,0.0,0,09,2010,3
2010-03-10,18.33,18.33,18.33,18.33,0,0.0,0,10,2010,3
2010-03-11,18.29,18.29,18.29,18.29,200,0.0,0,11,2010,3
2010-03-12,18.18,18.18,17.91,17.91,500,0.0,0,12,2010,3
2010-03-15,17.91,17.91,17.91,17.91,600,0.0,0,15,2010,3
2010-03-16,17.91,17.91,17.91,17.91,0,0.0,0,16,2010,3
2010-03-17,18.3,18.45,18.3,18.43,800,0.0,0,17,2010,3
2010-03-18,18.76,18.76,18.76,18.76,400,0.0,0,18,2010,3
2010-03-19,17.92,17.92,17.91,17.91,200,0.0,0,19,2010,3
2010-03-22,18.34,18.67,18.34,18.59,3800,0.0,0,22,2010,3
2010-03-23,18.59,18.6,18.59,18.59,1700,0.0,0,23,2010,3
2010-03-24,17.95,18.01,17.64,18.01,1000,0.0,0,24,2010,3
2010-03-25,17.1,17.99,17.1,17.92,700,0.0,0,25,2010,3
2010-03-26,17.92,17.92,17.92,17.92,0,0.0,0,26,2010,3
2010-03-29,16.8,16.8,16.8,16.8,200,0.0,0,29,2010,3
2010-03-30,16.57,17.39,16.57,16.79,5300,0.0,0,30,2010,3
2010-03-31,16.78,18.44,16.1,16.18,9400,0.0,0,31,2010,3
2010-04-01,16.6,17.68,16.25,17.59,8400,0.0,0,01,2010,4
2010-04-05,17.59,18.03,17.59,17.88,5200,0.0,0,05,2010,4
2010-04-06,17.65,17.66,16.62,17.0,12400,0.0,0,06,2010,4
2010-04-07,16.66,17.08,16.66,16.97,2100,0.0,0,07,2010,4
2010-04-08,16.8,18.25,16.75,18.25,9100,0.0,0,08,2010,4
2010-04-09,18.25,18.29,17.66,17.86,8100,0.0,0,09,2010,4
2010-04-12,17.84,17.84,16.93,17.39,22400,0.0,0,12,2010,4
2010-04-13,17.05,17.36,17.01,17.23,13700,0.06,0,13,2010,4
2010-04-14,17.31,17.5,17.15,17.48,10300,0.0,0,14,2010,4
2010-04-15,17.26,17.79,17.26,17.52,6700,0.0,0,15,2010,4
2010-04-16,17.3,17.6,16.89,17.6,1800,0.0,0,16,2010,4
2010-04-19,17.35,17.4,17.26,17.32,1400,0.0,0,19,2010,4
2010-04-20,17.36,17.8,17.36,17.7,3400,0.0,0,20,2010,4
2010-04-21,17.59,17.63,17.59,17.63,200,0.0,0,21,2010,4
2010-04-22,17.13,17.65,17.13,17.65,2800,0.0,0,22,2010,4
2010-04-23,17.54,17.86,17.53,17.86,900,0.0,0,23,2010,4
2010-04-26,17.5,18.06,17.43,18.06,3200,0.0,0,26,2010,4
2010-04-27,18.03,18.06,17.82,17.97,1600,0.0,0,27,2010,4
2010-04-28,18.01,18.01,17.83,18.01,500,0.0,0,28,2010,4
2010-04-29,17.89,18.97,17.87,18.97,3500,0.0,0,29,2010,4
2010-04-30,19.48,19.49,18.88,18.9,2400,0.0,0,30,2010,4
2010-05-03,18.4,19.05,18.4,19.05,1200,0.0,0,03,2010,5
2010-05-04,18.98,19.01,18.43,18.43,1300,0.0,0,04,2010,5
