Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2018-05-24,14.25,16.0,14.0,15.5,1862398,0,0,24,2018,5
2018-05-25,15.21,15.73,14.7,15.0,169700,0,0,25,2018,5
2018-05-29,14.94,16.73,14.78,16.12,141200,0,0,29,2018,5
2018-05-30,16.0,16.57,15.81,16.5,186500,0,0,30,2018,5
2018-05-31,16.61,17.8,16.55,17.49,75600,0,0,31,2018,5
2018-06-01,17.63,19.95,17.28,19.65,123900,0,0,01,2018,6
2018-06-04,19.94,19.94,16.8,17.5,58100,0,0,04,2018,6
2018-06-05,17.25,18.0,17.0,17.25,19400,0,0,05,2018,6
2018-06-06,17.45,17.96,16.84,17.44,20400,0,0,06,2018,6
2018-06-07,16.53,19.3,16.51,19.3,24700,0,0,07,2018,6
2018-06-08,19.0,19.17,18.05,18.76,37900,0,0,08,2018,6
2018-06-11,18.74,19.87,17.04,17.31,38900,0,0,11,2018,6
2018-06-12,17.52,18.74,17.4,17.61,20700,0,0,12,2018,6
2018-06-13,17.98,19.2,17.4,18.92,84100,0,0,13,2018,6
2018-06-14,17.82,19.7,17.82,18.7,69900,0,0,14,2018,6
2018-06-15,18.7,19.0,18.05,18.8,44300,0,0,15,2018,6
2018-06-18,18.13,22.39,18.06,21.43,77200,0,0,18,2018,6
2018-06-19,21.35,27.02,21.35,25.6,183700,0,0,19,2018,6
2018-06-20,25.35,26.48,21.4,22.55,110000,0,0,20,2018,6
2018-06-21,22.29,25.01,21.5,23.17,161100,0,0,21,2018,6
2018-06-22,23.88,24.57,21.5,21.62,53800,0,0,22,2018,6
2018-06-25,21.49,21.72,18.5,19.75,96600,0,0,25,2018,6
2018-06-26,19.89,22.53,18.61,21.76,44700,0,0,26,2018,6
2018-06-27,21.64,21.83,18.0,18.48,51100,0,0,27,2018,6
2018-06-28,18.34,19.29,15.62,15.8,89200,0,0,28,2018,6
2018-06-29,15.92,17.84,15.6,15.6,95500,0,0,29,2018,6
2018-07-02,15.69,17.65,14.13,14.83,124900,0,0,02,2018,7
2018-07-03,14.86,15.63,14.8,15.0,18600,0,0,03,2018,7
2018-07-05,15.1,15.9,14.79,15.01,64800,0,0,05,2018,7
2018-07-06,15.46,15.98,15.0,15.11,59300,0,0,06,2018,7
2018-07-09,15.23,15.79,14.56,14.81,77600,0,0,09,2018,7
2018-07-10,14.88,16.59,14.81,15.39,98300,0,0,10,2018,7
2018-07-11,15.25,16.18,15.03,15.66,12300,0,0,11,2018,7
