Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2012-05-03,10.2931,10.4732,10.2828,10.2931,10282700.0,0.0,0,03,2012,5
2012-05-04,10.2931,10.3085,10.0872,10.2159,1564500.0,0.0,0,04,2012,5
2012-05-07,10.1644,10.2004,10.0872,10.0872,623000.0,0.0,0,07,2012,5
2012-05-08,10.0615,10.0615,9.9071,9.9482,420600.0,0.0,0,08,2012,5
2012-05-09,9.9071,9.9843,9.8093,9.8247,313200.0,0.0,0,09,2012,5
2012-05-10,9.9071,9.9482,9.8093,9.835,33400.0,0.0,0,10,2012,5
2012-05-11,9.7887,9.8299,9.6497,9.6806,354100.0,0.0,0,11,2012,5
2012-05-14,9.6034,9.624,9.3718,9.6137,205900.0,0.0,0,14,2012,5
2012-05-15,9.3924,9.5828,9.3924,9.5005,344900.0,0.0,0,15,2012,5
2012-05-16,9.4079,9.6292,9.2895,9.3152,253700.0,0.0,0,16,2012,5
2012-05-17,9.2689,9.3152,9.062999999999999,9.1351,540400.0,0.0,0,17,2012,5
2012-05-18,8.8778,9.2638,8.8057,8.8675,413400.0,0.0,0,18,2012,5
2012-05-21,8.852,9.0064,8.7491,8.9035,320300.0,0.0,0,21,2012,5
2012-05-22,9.062999999999999,9.552,8.7491,8.8366,572600.0,0.0,0,22,2012,5
2012-05-23,8.7697,8.9704,8.6204,8.8314,337000.0,0.0,0,23,2012,5
2012-05-24,8.955,9.202,8.8932,9.1299,183100.0,0.0,0,24,2012,5
2012-05-25,9.0939,9.3152,9.0219,9.3049,261200.0,0.0,0,25,2012,5
2012-05-29,9.3477,9.6073,9.3477,9.384,133500.0,0.16234,0,29,2012,5
2012-05-30,9.3009,9.3009,8.8751,9.0257,224000.0,0.0,0,30,2012,5
2012-05-31,9.0776,9.0776,8.6518,8.7401,256300.0,0.0,0,31,2012,5
2012-06-01,8.7245,8.7297,8.1792,8.2987,270300.0,0.0,0,01,2012,6
2012-06-04,8.387,8.5635,8.2831,8.4025,227200.0,0.0,0,04,2012,6
2012-06-05,8.335,8.9115,8.3091,8.8024,177000.0,0.0,0,05,2012,6
2012-06-06,8.792,9.2958,8.683,9.2231,191800.0,0.0,0,06,2012,6
2012-06-07,9.3113,9.3996,9.1659,9.1919,176700.0,0.0,0,07,2012,6
2012-06-08,9.14,9.1659,8.7505,9.0725,189800.0,0.0,0,08,2012,6
2012-06-11,9.2334,9.6593,8.9997,9.3685,257000.0,0.0,0,11,2012,6
2012-06-12,9.4983,9.7683,9.3321,9.4515,434000.0,0.0,0,12,2012,6
2012-06-13,9.3996,9.5658,9.1659,9.3685,160800.0,0.0,0,13,2012,6
2012-06-14,9.4516,9.4775,9.2958,9.4412,102500.0,0.0,0,14,2012,6
2012-06-15,9.4879,9.6904,9.3321,9.68,63500.0,0.0,0,15,2012,6
2012-06-18,9.6333,9.7372,9.3788,9.5554,120800.0,0.0,0,18,2012,6
2012-06-19,9.5554,9.6281,9.4567,9.6125,135300.0,0.0,0,19,2012,6
2012-06-20,9.7528,9.7995,9.5814,9.597000000000001,141900.0,0.0,0,20,2012,6
2012-06-21,9.5502,9.6593,9.384,9.4464,112600.0,0.0,0,21,2012,6
2012-06-22,9.5295,9.545,9.4204,9.5398,65300.0,0.0,0,22,2012,6
2012-06-25,9.4723,9.4983,9.2958,9.3685,58600.0,0.0,0,25,2012,6
2012-06-26,9.3892,9.4931,9.1452,9.4308,145300.0,0.0,0,26,2012,6
2012-06-27,9.48,9.7995,9.4328,9.7209,141700.0,0.15392,0,27,2012,6
2012-06-28,9.658,9.7995,9.5847,9.658,114100.0,0.0,0,28,2012,6
2012-06-29,9.8675,9.8675,9.6057,9.767999999999999,108200.0,0.0,0,29,2012,6
2012-07-02,9.7523,9.8414,9.6109,9.8152,117900.0,0.0,0,02,2012,7
2012-07-03,9.8204,9.9514,9.7104,9.899,69800.0,0.0,0,03,2012,7
2012-07-05,9.8309,9.9461,9.7995,9.9409,51800.0,0.0,0,05,2012,7
2012-07-06,9.8414,9.8414,9.5585,9.6842,70600.0,0.0,0,06,2012,7
2012-07-09,9.6842,9.8728,9.4381,9.5166,193500.0,0.0,0,09,2012,7
2012-07-10,9.5323,9.6057,9.459,9.5638,39800.0,0.0,0,10,2012,7
2012-07-11,9.6109,9.8047,9.4538,9.7418,78000.0,0.0,0,11,2012,7
2012-07-12,9.7209,9.7471,9.6004,9.7314,43000.0,0.0,0,12,2012,7
2012-07-13,9.7837,9.8466,9.7157,9.7418,50800.0,0.0,0,13,2012,7
2012-07-16,9.7418,9.9147,9.7418,9.8361,63700.0,0.0,0,16,2012,7
2012-07-17,9.8833,9.9252,9.767999999999999,9.8256,87300.0,0.0,0,17,2012,7
2012-07-18,9.8256,9.8518,9.7523,9.8256,42800.0,0.0,0,18,2012,7
2012-07-19,9.8152,9.9409,9.789,9.8623,67700.0,0.0,0,19,2012,7
2012-07-20,9.8099,9.8518,9.7471,9.7995,36000.0,0.0,0,20,2012,7
2012-07-23,9.7052,9.8466,9.6895,9.7995,42400.0,0.0,0,23,2012,7
2012-07-24,9.8152,9.8466,9.6895,9.7942,64800.0,0.0,0,24,2012,7
2012-07-25,9.789,9.8204,9.6895,9.7837,61900.0,0.0,0,25,2012,7
2012-07-26,9.8204,9.8204,9.6895,9.7314,78400.0,0.0,0,26,2012,7
2012-07-27,9.8116,9.8802,9.5951,9.7429,99700.0,0.15187,0,27,2012,7
2012-07-30,9.7482,9.8221,9.6109,9.7693,45500.0,0.0,0,30,2012,7
2012-07-31,9.764,9.8749,9.6109,9.7324,61500.0,0.0,0,31,2012,7
2012-08-01,9.7957,9.8485,9.5845,9.6479,109100.0,0.0,0,01,2012,8
2012-08-02,9.6003,9.8221,9.5845,9.7165,88500.0,0.0,0,02,2012,8
2012-08-03,9.7429,9.8485,9.5264,9.7165,176100.0,0.0,0,03,2012,8
2012-08-06,9.706,9.7693,9.5792,9.5845,74400.0,0.0,0,06,2012,8
2012-08-07,9.5951,9.7482,9.5687,9.6426,111600.0,0.0,0,07,2012,8
2012-08-08,9.5792,9.7165,9.4947,9.5053,142200.0,0.0,0,08,2012,8
2012-08-09,9.5053,9.632,9.4736,9.537,110100.0,0.0,0,09,2012,8
2012-08-10,9.4947,9.7482,9.4525,9.6267,113300.0,0.0,0,10,2012,8
2012-08-13,9.5792,9.7535,9.4366,9.5898,132000.0,0.0,0,13,2012,8
2012-08-14,9.669,9.7429,9.5423,9.7218,96400.0,0.0,0,14,2012,8
2012-08-15,9.7218,9.8327,9.6162,9.8116,114800.0,0.0,0,15,2012,8
2012-08-16,9.7957,9.8961,9.7429,9.8855,58100.0,0.0,0,16,2012,8
2012-08-17,9.8855,10.0334,9.7429,9.97,133200.0,0.0,0,17,2012,8
2012-08-20,9.9647,9.9964,9.8063,9.9753,63300.0,0.0,0,20,2012,8
2012-08-21,10.0228,10.0334,9.8749,9.9806,93800.0,0.0,0,21,2012,8
2012-08-22,10.007,10.0334,9.7693,9.97,155300.0,0.0,0,22,2012,8
2012-08-23,9.9911,10.007,9.8749,9.9806,58800.0,0.0,0,23,2012,8
2012-08-24,9.9806,10.0281,9.933,10.0175,112100.0,0.0,0,24,2012,8
2012-08-27,10.0334,10.0439,9.9806,9.9964,69100.0,0.0,0,27,2012,8
2012-08-28,10.007,10.007,9.8644,9.9436,75400.0,0.0,0,28,2012,8
2012-08-29,10.0759,10.0865,9.847000000000001,10.0173,142800.0,0.1485,0,29,2012,8
2012-08-30,9.9641,10.0705,9.9641,10.0333,72200.0,0.0,0,30,2012,8
2012-08-31,10.0759,10.1291,10.0067,10.0865,68900.0,0.0,0,31,2012,8
2012-09-04,10.0705,10.1663,10.0599,10.1504,94200.0,0.0,0,04,2012,9
2012-09-05,10.1397,10.1397,9.7299,9.9109,146400.0,0.0,0,05,2012,9
2012-09-06,9.9109,9.9481,9.7139,9.831,113400.0,0.0,0,06,2012,9
2012-09-07,9.9215,10.0599,9.7938,10.0067,72100.0,0.0,0,07,2012,9
2012-09-10,9.9428,10.0971,9.7405,9.9481,122500.0,0.0,0,10,2012,9
2012-09-11,9.7991,9.8736,9.6713,9.7459,212700.0,0.0,0,11,2012,9
2012-09-12,9.7459,9.8736,9.6873,9.7671,72300.0,0.0,0,12,2012,9
2012-09-13,9.65,9.8417,9.5808,9.8204,137700.0,0.0,0,13,2012,9
2012-09-14,9.8523,9.863,9.6767,9.7512,92400.0,0.0,0,14,2012,9
2012-09-17,9.7512,9.7671,9.7086,9.7512,73700.0,0.0,0,17,2012,9
2012-09-18,9.7618,9.7938,9.6767,9.7139,61200.0,0.0,0,18,2012,9
2012-09-19,9.7139,9.8257,9.666,9.7725,76300.0,0.0,0,19,2012,9
2012-09-20,9.7671,9.7671,9.6447,9.7033,119700.0,0.0,0,20,2012,9
2012-09-21,9.7405,9.7565,9.682,9.7192,56300.0,0.0,0,21,2012,9
2012-09-24,9.6873,9.7618,9.6873,9.7299,70700.0,0.0,0,24,2012,9
2012-09-25,9.7405,9.7405,9.6607,9.7139,83600.0,0.0,0,25,2012,9
2012-09-26,9.7085,9.7514,9.6441,9.7031,65500.0,0.14987,0,26,2012,9
