Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2013-05-03,7.5128,7.5428,7.4476,7.5128,317800,0.0,0,03,2013,5
2013-05-06,7.5027,7.5979,7.4877,7.5728,29700,0.0,0,06,2013,5
2013-05-07,7.5428,7.6129,7.5128,7.5128,26200,0.0,0,07,2013,5
2013-05-08,7.2874,7.5628,7.2874,7.5628,26300,0.0,0,08,2013,5
2013-05-09,7.5178,7.5628,7.5127,7.5178,7000,0.0,0,09,2013,5
2013-05-10,7.638,7.638,7.5428,7.5578,9000,0.0,0,10,2013,5
2013-05-13,7.5278,7.5628,7.4927,7.5628,9700,0.0,0,13,2013,5
2013-05-14,7.5628,7.5628,7.4977,7.5428,33700,0.0,0,14,2013,5
2013-05-15,7.5879,7.5929,7.5127,7.5628,43300,0.0,0,15,2013,5
2013-05-16,7.5628,7.5628,7.5127,7.5428,36200,0.0,0,16,2013,5
2013-05-17,7.5378,7.5578,7.5228,7.5228,6500,0.0,0,17,2013,5
2013-05-20,7.5127,7.5628,7.5127,7.5578,34900,0.0,0,20,2013,5
2013-05-21,7.6079,7.6079,7.5228,7.5228,8300,0.0,0,21,2013,5
2013-05-22,7.5278,7.5628,7.5127,7.5628,16100,0.0,0,22,2013,5
2013-05-23,7.5378,7.5628,7.4927,7.5628,20200,0.0,0,23,2013,5
2013-05-24,7.5328,7.632999999999999,7.5328,7.632999999999999,11300,0.0,0,24,2013,5
2013-05-28,7.638,7.638,7.4226,7.4677,43200,0.0,0,28,2013,5
2013-05-29,7.4827,7.5428,7.4526,7.4877,9000,0.0,0,29,2013,5
2013-05-30,7.5278,7.6129,7.5228,7.5228,5300,0.0,0,30,2013,5
2013-05-31,7.5127,7.6329,7.5127,7.5428,18000,0.0,0,31,2013,5
2013-06-03,7.5428,7.5628,7.5127,7.5478,38200,0.0,0,03,2013,6
2013-06-04,7.638,7.638,7.4276,7.5728,9400,0.0,0,04,2013,6
2013-06-05,7.5127,7.6129,7.5127,7.5879,34100,0.0,0,05,2013,6
2013-06-06,7.5478,7.5528,7.5127,7.5378,19700,0.0,0,06,2013,6
2013-06-07,7.5979,7.6129,7.5478,7.5478,32100,0.0,0,07,2013,6
2013-06-10,7.5979,7.6129,7.4376,7.4426,16600,0.0,0,10,2013,6
2013-06-11,7.4677,7.5328,7.4677,7.5128,19500,0.0,0,11,2013,6
2013-06-12,7.5127,7.5628,7.4226,7.4276,62400,0.0,0,12,2013,6
