Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2014-01-16,28.55,29.41,28.33,28.63,786100,0.0,0,16,2014,1
2014-01-17,29.34,29.41,28.63,28.8,506800,0.0,0,17,2014,1
2014-01-21,28.96,29.3,28.75,28.87,596500,0.0,0,21,2014,1
2014-01-22,29.06,29.4,28.77,29.07,388900,0.0,0,22,2014,1
2014-01-23,28.86,29.07,28.76,29.03,225800,0.0,0,23,2014,1
2014-01-24,28.79,29.13,28.76,28.84,207300,0.0,0,24,2014,1
2014-01-27,28.3,29.26,28.3,28.84,35300,0.0,0,27,2014,1
2014-01-28,29.01,29.52,28.81,29.08,365300,0.0,0,28,2014,1
2014-01-29,28.91,29.41,28.87,29.16,206800,0.0,0,29,2014,1
2014-01-30,29.66,29.85,29.25,29.35,410600,0.0,0,30,2014,1
2014-01-31,29.93,29.93,29.06,29.52,9630700,0.0,0,31,2014,1
2014-02-03,28.81,29.41,28.76,29.09,1975000,0.0,0,03,2014,2
2014-02-04,28.83,28.98,28.15,28.74,4408600,0.0,0,04,2014,2
2014-02-05,28.76,29.07,28.55,28.75,1909500,0.0,0,05,2014,2
2014-02-06,28.69,28.92,28.65,28.89,1160400,0.0,0,06,2014,2
2014-02-07,28.61,28.78,28.44,28.53,2551200,0.0,0,07,2014,2
2014-02-10,28.11,28.3,27.72,28.11,3137200,0.0,0,10,2014,2
2014-02-11,28.1,28.63,28.02,28.41,1926100,0.0,0,11,2014,2
2014-02-12,28.12,28.35,27.76,27.9,2506000,0.0,0,12,2014,2
2014-02-13,27.63,28.56,27.63,28.12,1387700,0.0,0,13,2014,2
2014-02-14,27.98,28.81,27.98,28.64,902900,0.0,0,14,2014,2
2014-02-18,28.65,28.89,28.47,28.71,901000,0.0,0,18,2014,2
2014-02-19,28.76,28.81,28.46,28.63,891000,0.0,0,19,2014,2
2014-02-20,28.61,28.94,28.49,28.67,249600,0.0,0,20,2014,2
2014-02-21,28.77,28.94,28.55,28.75,551200,0.0,0,21,2014,2
2014-02-24,28.81,29.15,28.67,28.68,505200,0.0,0,24,2014,2
2014-02-25,28.57,28.88,28.45,28.49,462100,0.0,0,25,2014,2
2014-02-26,28.55,28.73,28.41,28.7,410600,0.0,0,26,2014,2
2014-02-27,28.55,28.77,28.54,28.74,273100,0.0,0,27,2014,2
2014-02-28,28.87,29.52,28.75,29.39,1129200,0.0,0,28,2014,2
2014-03-03,29.26,30.85,29.26,30.16,1663700,0.0,0,03,2014,3
2014-03-04,30.21,30.62,30.12,30.42,560300,0.0,0,04,2014,3
2014-03-05,30.32,30.92,30.22,30.61,441000,0.0,0,05,2014,3
2014-03-06,30.59,31.75,30.58,30.93,640200,0.0,0,06,2014,3
2014-03-07,30.93,31.06,30.17,30.83,532700,0.0,0,07,2014,3
2014-03-10,30.67,30.86,30.39,30.41,438500,0.0,0,10,2014,3
2014-03-11,30.42,30.42,29.72,30.09,275800,0.0,0,11,2014,3
2014-03-12,30.07,30.9,30.03,30.87,369900,0.0,0,12,2014,3
2014-03-13,30.83,30.83,30.47,30.73,514300,0.0,0,13,2014,3
2014-03-14,30.55,31.63,30.55,31.22,287800,0.0,0,14,2014,3
2014-03-17,31.37,31.63,31.31,31.47,179500,0.0,0,17,2014,3
2014-03-18,31.42,31.81,31.4,31.68,234200,0.0,0,18,2014,3
2014-03-19,31.48,31.65,30.91,31.08,317800,0.0,0,19,2014,3
2014-03-20,30.93,31.32,30.55,31.3,216800,0.0,0,20,2014,3
2014-03-21,31.37,32.01,31.13,31.34,877600,0.0,0,21,2014,3
2014-03-24,31.34,31.75,30.67,30.93,199000,0.0,0,24,2014,3
2014-03-25,30.98,31.31,30.36,30.8,242500,0.0,0,25,2014,3
2014-03-26,30.72,30.92,30.01,30.1,223000,0.0,0,26,2014,3
2014-03-27,29.95,30.46,29.95,30.36,270500,0.0,0,27,2014,3
2014-03-28,30.36,30.79,30.22,30.36,300400,0.0,0,28,2014,3
2014-03-31,30.47,31.16,30.3,31.08,389800,0.0,0,31,2014,3
2014-04-01,31.14,31.37,30.5,31.25,261700,0.0,0,01,2014,4
2014-04-02,31.13,31.62,31.02,31.57,346900,0.0,0,02,2014,4
2014-04-03,31.5,31.57,30.97,31.34,347100,0.0,0,03,2014,4
2014-04-04,31.32,31.75,31.13,31.65,370700,0.0,0,04,2014,4
2014-04-07,31.62,31.79,31.24,31.42,413700,0.0,0,07,2014,4
2014-04-08,31.3,31.77,30.84,31.4,250200,0.0,0,08,2014,4
2014-04-09,31.57,31.81,30.88,30.96,498500,0.0,0,09,2014,4
2014-04-10,31.12,31.12,30.23,30.52,501800,0.0,0,10,2014,4
2014-04-11,30.55,30.98,30.19,30.3,326300,0.0,0,11,2014,4
2014-04-14,30.46,30.86,30.3,30.62,214800,0.0,0,14,2014,4
2014-04-15,30.58,31.21,30.4,30.76,301700,0.0,0,15,2014,4
2014-04-16,30.93,31.23,30.73,31.06,468600,0.0,0,16,2014,4
