Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,52.18,52.93,52.17,52.52,63200,0.0,0,04,2010,1
2010-01-05,52.6,52.77,51.63,51.7,150300,0.0,0,05,2010,1
2010-01-06,51.63,52.15,51.44,51.87,99400,0.0,0,06,2010,1
2010-01-07,52.09,52.09,51.77,52.04,87800,0.0,0,07,2010,1
2010-01-08,51.96,51.96,50.96,51.06,109000,0.0,0,08,2010,1
2010-01-11,49.58,49.65,46.67,47.79,848500,0.0,0,11,2010,1
2010-01-12,47.25,48.06,46.91,47.21,239700,0.0,0,12,2010,1
2010-01-13,47.32,48.85,46.91,48.59,200700,0.0,0,13,2010,1
2010-01-14,48.25,48.97,48.25,48.67,74400,0.0,0,14,2010,1
2010-01-15,48.21,48.8,48.13,48.62,53800,0.0,0,15,2010,1
2010-01-19,48.65,48.7,47.31,47.81,97800,0.0,0,19,2010,1
2010-01-20,46.77,47.19,45.8,46.17,182700,0.0,0,20,2010,1
2010-01-21,45.9,46.39,45.02,45.72,145600,0.0,0,21,2010,1
2010-01-22,45.28,46.42,45.15,46.11,94100,0.0,0,22,2010,1
2010-01-25,46.61,46.7,45.69,45.91,117400,0.0,0,25,2010,1
2010-01-26,45.79,46.51,45.16,45.43,122300,0.0,0,26,2010,1
2010-01-27,45.03,46.59,44.52,46.3,269000,0.0,0,27,2010,1
2010-01-28,46.99,48.63,46.78,48.53,346300,0.0,0,28,2010,1
2010-01-29,48.92,49.51,48.06,48.77,260100,0.0,0,29,2010,1
2010-02-01,49.42,49.48,48.06,48.47,127900,0.0,0,01,2010,2
2010-02-02,48.88,49.6,48.7,49.35,129800,0.0,0,02,2010,2
2010-02-03,49.48,49.49,48.95,49.18,70300,0.0,0,03,2010,2
2010-02-04,49.33,49.33,46.48,46.64,152300,0.0,0,04,2010,2
2010-02-05,46.33,46.73,45.82,46.64,167200,0.0,0,05,2010,2
2010-02-08,46.64,47.44,46.28,46.62,185100,0.0,0,08,2010,2
2010-02-09,47.1,48.82,47.01,48.18,232800,0.0,0,09,2010,2
2010-02-10,47.57,47.98,45.86,46.62,151300,0.0,0,10,2010,2
2010-02-11,46.51,47.63,46.36,47.15,143500,0.0,0,11,2010,2
2010-02-12,46.53,46.83,46.17,46.8,92000,0.0,0,12,2010,2
2010-02-16,46.95,47.55,46.53,47.02,135100,0.0,0,16,2010,2
2010-02-17,47.2,48.35,47.16,48.15,83800,0.0,0,17,2010,2
2010-02-18,48.07,49.47,47.97,49.44,162700,0.0,0,18,2010,2
2010-02-19,49.11,49.83,48.96,49.22,70700,0.0,0,19,2010,2
2010-02-22,49.36,50.68,49.1,50.26,99600,0.0,0,22,2010,2
2010-02-23,49.51,50.41,49.48,49.48,65200,0.0,0,23,2010,2
2010-02-24,49.85,49.95,49.51,49.76,45600,0.0,0,24,2010,2
2010-02-25,49.51,50.32,49.16,50.32,46400,0.0,0,25,2010,2
2010-02-26,50.5,50.96,50.13,50.59,112300,0.0,0,26,2010,2
2010-03-01,51.04,52.34,50.98,52.12,125800,0.0,0,01,2010,3
2010-03-02,53.0,53.3,52.75,53.14,104600,0.0,0,02,2010,3
2010-03-03,53.18,53.86,53.18,53.67,86800,0.0,0,03,2010,3
2010-03-04,54.08,54.75,53.76,54.33,142000,0.0,0,04,2010,3
2010-03-05,54.85,55.09,54.5,54.89,93900,0.0,0,05,2010,3
2010-03-08,54.76,55.33,53.59,53.65,233800,0.0,0,08,2010,3
2010-03-09,53.68,53.68,52.05,52.11,410400,0.0,0,09,2010,3
2010-03-10,51.7,52.11,50.39,51.59,307800,0.0,0,10,2010,3
2010-03-11,51.11,51.79,51.11,51.68,265700,0.0,0,11,2010,3
2010-03-12,51.6,52.48,51.6,52.0,149300,0.0,0,12,2010,3
2010-03-15,51.62,51.8,50.11,50.29,130400,0.0,0,15,2010,3
2010-03-16,50.42,50.61,49.49,50.48,146400,0.0,0,16,2010,3
2010-03-17,50.78,50.78,50.26,50.46,239200,0.0,0,17,2010,3
2010-03-18,50.54,50.74,50.08,50.18,92100,0.0,0,18,2010,3
2010-03-19,49.76,50.6,49.38,49.76,140900,0.0,0,19,2010,3
2010-03-22,49.6,50.53,49.4,50.42,113300,0.0,0,22,2010,3
2010-03-23,50.21,51.73,50.18,51.57,111400,0.0,0,23,2010,3
2010-03-24,51.64,52.15,51.26,51.98,104900,0.0,0,24,2010,3
2010-03-25,51.85,52.3,50.76,51.24,182600,0.0,0,25,2010,3
2010-03-26,51.24,51.24,50.35,51.07,99100,0.0,0,26,2010,3
2010-03-29,51.63,52.23,51.22,51.51,83600,0.0,0,29,2010,3
2010-03-30,51.82,53.17,51.82,53.07,99800,0.0,0,30,2010,3
2010-03-31,53.07,53.56,52.34,52.35,75300,0.0,0,31,2010,3
2010-04-01,48.85,53.59,48.85,53.3,100100,0.0,0,01,2010,4
2010-04-05,53.2,54.08,53.1,53.93,93200,0.0,0,05,2010,4
2010-04-06,53.51,53.95,53.15,53.31,62600,0.0,0,06,2010,4
