Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2018-09-25,9.42,10.85,8.89,9.0,12077700,0.0,0,25,2018,9
2018-09-26,9.12,9.41,8.13,8.23,3367200,0.0,0,26,2018,9
2018-09-27,8.23,9.07,7.49,8.92,2555400,0.0,0,27,2018,9
2018-09-28,8.61,9.02,8.51,8.92,624400,0.0,0,28,2018,9
2018-10-01,8.92,9.0,8.83,8.92,329300,0.0,0,01,2018,10
2018-10-02,8.64,8.8,8.18,8.38,791900,0.0,0,02,2018,10
2018-10-03,8.38,8.95,8.09,8.92,497600,0.0,0,03,2018,10
2018-10-04,8.92,8.92,8.42,8.44,288600,0.0,0,04,2018,10
2018-10-05,8.7,8.7,8.18,8.33,91500,0.0,0,05,2018,10
2018-10-08,8.48,8.97,8.14,8.96,371000,0.0,0,08,2018,10
2018-10-09,8.67,9.0,8.25,8.27,374000,0.0,0,09,2018,10
2018-10-10,8.35,8.62,8.08,8.26,381500,0.0,0,10,2018,10
2018-10-11,7.75,8.32,7.73,8.19,211400,0.0,0,11,2018,10
2018-10-12,8.22,8.58,8.14,8.18,134400,0.0,0,12,2018,10
2018-10-15,8.27,8.49,8.06,8.3,232100,0.0,0,15,2018,10
2018-10-16,8.38,8.4,8.03,8.34,77100,0.0,0,16,2018,10
2018-10-17,8.38,8.38,8.15,8.38,28000,0.0,0,17,2018,10
2018-10-18,8.38,8.38,8.03,8.27,194000,0.0,0,18,2018,10
2018-10-19,8.37,8.37,8.03,8.07,83900,0.0,0,19,2018,10
2018-10-22,8.3,8.38,8.15,8.29,178500,0.0,0,22,2018,10
2018-10-23,8.3,8.3,7.82,8.23,132400,0.0,0,23,2018,10
2018-10-24,8.22,8.6,7.93,8.56,321000,0.0,0,24,2018,10
2018-10-25,8.56,8.61,8.28,8.52,138700,0.0,0,25,2018,10
2018-10-26,8.42,8.8,8.16,8.72,381000,0.0,0,26,2018,10
2018-10-29,8.79,9.08,8.55,8.69,313300,0.0,0,29,2018,10
2018-10-30,8.75,8.97,8.66,8.92,105000,0.0,0,30,2018,10
2018-10-31,8.92,8.97,8.82,8.9,127000,0.0,0,31,2018,10
2018-11-01,8.84,9.51,8.68,9.21,436900,0.0,0,01,2018,11
2018-11-02,9.22,9.41,8.61,9.23,317100,0.0,0,02,2018,11
