Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,12.8,13.2,12.6,12.7,5000,0,0.0,04,2010,1
2010-01-05,12.7,13.0,12.6,12.8,5100,0,0.0,05,2010,1
2010-01-06,13.4,13.5,13.1,13.3,11800,0,0.0,06,2010,1
2010-01-07,13.2,13.2,12.8,13.1,7400,0,0.0,07,2010,1
2010-01-08,13.3,13.3,12.9,13.1,5100,0,0.0,08,2010,1
2010-01-11,13.6,13.6,13.1,13.1,9000,0,0.0,11,2010,1
2010-01-12,13.2,13.2,12.4,12.6,10300,0,0.0,12,2010,1
2010-01-13,12.6,12.6,12.1,12.3,7500,0,0.0,13,2010,1
2010-01-14,12.2,12.5,12.1,12.4,5900,0,0.0,14,2010,1
2010-01-15,12.1,12.5,11.8,12.5,18100,0,0.0,15,2010,1
2010-01-19,13.5,13.9,13.0,13.6,10000,0,0.0,19,2010,1
2010-01-20,13.2,13.2,12.8,13.0,11800,0,0.0,20,2010,1
2010-01-21,12.4,13.0,12.4,12.7,9100,0,0.0,21,2010,1
2010-01-22,12.1,13.1,12.0,13.1,13400,0,0.0,22,2010,1
2010-01-25,12.9,12.9,12.3,12.3,4600,0,0.0,25,2010,1
2010-01-26,12.1,12.2,11.8,11.9,6600,0,0.0,26,2010,1
2010-01-27,11.7,11.7,11.0,11.3,47200,0,0.0,27,2010,1
2010-01-28,11.5,11.5,10.9,11.1,4000,0,0.0,28,2010,1
2010-01-29,11.2,11.3,10.8,11.0,5200,0,0.0,29,2010,1
2010-02-01,11.1,11.8,11.1,11.8,5500,0,0.0,01,2010,2
2010-02-02,12.0,12.2,11.6,12.2,10500,0,0.0,02,2010,2
2010-02-03,11.8,12.0,11.5,11.9,3800,0,0.0,03,2010,2
2010-02-04,11.2,11.3,10.6,11.0,24500,0,0.0,04,2010,2
2010-02-05,10.8,10.8,9.8,10.8,23300,0,0.0,05,2010,2
2010-02-08,10.8,11.2,10.6,10.6,17800,0,0.0,08,2010,2
2010-02-09,11.1,11.1,10.7,10.9,4000,0,0.0,09,2010,2
2010-02-10,10.4,10.8,10.4,10.6,5200,0,0.0,10,2010,2
2010-02-11,10.6,11.0,10.6,11.0,32000,0,0.0,11,2010,2
2010-02-12,10.7,11.0,10.7,10.8,1200,0,0.0,12,2010,2
2010-02-16,11.1,12.2,11.1,12.2,14100,0,0.0,16,2010,2
2010-02-17,12.2,12.8,12.1,12.4,15600,0,0.0,17,2010,2
2010-02-18,12.4,12.8,12.3,12.8,2900,0,0.0,18,2010,2
2010-02-19,12.4,12.5,12.1,12.4,22000,0,0.0,19,2010,2
2010-02-22,12.5,12.7,12.2,12.4,3700,0,0.0,22,2010,2
2010-02-23,12.3,12.3,11.8,11.9,5400,0,0.0,23,2010,2
2010-02-24,12.0,12.0,11.6,11.8,900,0,0.0,24,2010,2
2010-02-25,11.7,12.2,11.5,12.2,5700,0,0.0,25,2010,2
2010-02-26,12.2,12.2,11.9,12.2,5700,0,0.0,26,2010,2
2010-03-01,12.3,12.3,12.0,12.1,3300,0,0.0,01,2010,3
2010-03-02,12.8,12.8,12.4,12.7,2800,0,0.0,02,2010,3
2010-03-03,12.9,13.0,12.5,12.7,5100,0,0.0,03,2010,3
2010-03-04,12.2,12.4,12.0,12.1,11800,0,0.0,04,2010,3
2010-03-05,12.4,12.7,12.2,12.2,9600,0,0.0,05,2010,3
2010-03-08,12.9,12.9,12.5,12.8,4300,0,0.0,08,2010,3
2010-03-09,12.5,12.8,12.5,12.5,2800,0,0.0,09,2010,3
2010-03-10,12.5,12.6,12.3,12.5,600,0,0.0,10,2010,3
2010-03-11,12.5,13.2,12.4,13.0,9900,0,0.0,11,2010,3
2010-03-12,13.3,13.3,12.8,12.8,1100,0,0.0,12,2010,3
2010-03-15,12.9,12.9,12.5,12.5,1800,0,0.0,15,2010,3
2010-03-16,13.0,13.3,12.7,13.3,6900,0,0.0,16,2010,3
2010-03-17,14.1,14.4,13.7,13.9,18800,0,0.0,17,2010,3
2010-03-18,13.9,13.9,13.4,13.4,1300,0,0.0,18,2010,3
2010-03-19,13.6,13.7,13.0,13.3,4700,0,0.0,19,2010,3
2010-03-22,12.9,13.1,12.6,13.1,5200,0,0.0,22,2010,3
2010-03-23,12.7,13.3,12.7,13.0,2800,0,0.0,23,2010,3
2010-03-24,12.6,12.9,12.0,12.0,9400,0,0.0,24,2010,3
2010-03-25,12.5,12.5,12.1,12.1,1000,0,0.0,25,2010,3
2010-03-26,12.2,12.3,11.7,12.0,1200,0,0.0,26,2010,3
2010-03-29,12.0,12.5,11.9,12.3,12600,0,0.0,29,2010,3
2010-03-30,12.5,12.5,12.0,12.1,6800,0,0.0,30,2010,3
2010-03-31,12.3,12.3,12.0,12.3,2600,0,0.0,31,2010,3
2010-04-01,12.2,12.5,12.2,12.5,1800,0,0.0,01,2010,4
2010-04-05,12.4,13.0,12.4,12.7,7900,0,0.0,05,2010,4
2010-04-06,12.8,12.9,12.4,12.5,8700,0,0.0,06,2010,4
2010-04-07,12.6,13.4,12.6,13.3,13500,0,0.0,07,2010,4
2010-04-08,13.4,14.3,12.9,13.9,13600,0,0.0,08,2010,4
2010-04-09,14.4,14.4,14.0,14.0,3800,0,0.0,09,2010,4
2010-04-12,14.2,14.5,13.6,13.6,11300,0,0.0,12,2010,4
2010-04-13,13.7,13.9,13.4,13.7,4400,0,0.0,13,2010,4
2010-04-14,14.0,14.3,13.7,13.7,17700,0,0.0,14,2010,4
2010-04-15,14.3,15.2,14.3,15.1,8200,0,0.0,15,2010,4
