Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,4.85,6.16,4.72,5.72,1837000,0,0,04,2010,1
2010-01-05,5.83,6.42,5.75,5.97,1076300,0,0,05,2010,1
2010-01-06,6.15,6.15,5.66,6.05,519400,0,0,06,2010,1
2010-01-07,6.25,6.54,6.01,6.4,562800,0,0,07,2010,1
2010-01-08,6.46,6.7,6.4,6.51,328100,0,0,08,2010,1
2010-01-11,6.7,6.75,6.41,6.49,292200,0,0,11,2010,1
2010-01-12,6.58,6.58,5.71,6.01,332400,0,0,12,2010,1
2010-01-13,6.1,6.25,5.87,5.95,201100,0,0,13,2010,1
2010-01-14,6.01,6.1,5.85,5.94,88600,0,0,14,2010,1
2010-01-15,5.93,5.96,5.63,5.7,126500,0,0,15,2010,1
2010-01-19,5.82,6.33,5.75,5.96,299500,0,0,19,2010,1
2010-01-20,5.93,5.95,5.34,5.67,183800,0,0,20,2010,1
2010-01-21,5.44,5.65,4.71,5.16,555800,0,0,21,2010,1
2010-01-22,5.15,5.15,4.77,4.82,284600,0,0,22,2010,1
2010-01-25,5.07,5.07,4.47,4.47,257000,0,0,25,2010,1
2010-01-26,4.45,4.49,4.23,4.37,253600,0,0,26,2010,1
2010-01-27,4.37,4.47,4.16,4.29,166100,0,0,27,2010,1
2010-01-28,4.29,4.55,4.29,4.37,173000,0,0,28,2010,1
2010-01-29,4.4,4.51,3.85,3.97,467500,0,0,29,2010,1
2010-02-01,4.17,4.17,3.71,3.87,285400,0,0,01,2010,2
2010-02-02,3.87,4.05,3.68,3.92,250300,0,0,02,2010,2
2010-02-03,3.97,4.12,3.89,4.09,133500,0,0,03,2010,2
2010-02-04,4.09,4.09,3.57,3.62,205200,0,0,04,2010,2
2010-02-05,3.58,3.66,3.24,3.5,311200,0,0,05,2010,2
2010-02-08,3.69,3.72,3.48,3.5,80300,0,0,08,2010,2
2010-02-09,3.54,3.86,3.38,3.8,380700,0,0,09,2010,2
2010-02-10,3.89,4.09,3.86,4.07,182100,0,0,10,2010,2
2010-02-11,4.07,4.3,4.04,4.1,270100,0,0,11,2010,2
2010-02-12,4.1,4.15,3.9,4.11,87600,0,0,12,2010,2
2010-02-16,4.27,4.31,4.09,4.14,86700,0,0,16,2010,2
2010-02-17,4.29,4.3,4.13,4.2,67100,0,0,17,2010,2
2010-02-18,4.28,4.28,4.01,4.15,70500,0,0,18,2010,2
2010-02-19,4.11,4.2,4.02,4.14,55600,0,0,19,2010,2
2010-02-22,4.16,4.69,4.07,4.6,317700,0,0,22,2010,2
2010-02-23,4.62,4.65,4.29,4.42,76100,0,0,23,2010,2
2010-02-24,4.41,4.66,4.36,4.5,51600,0,0,24,2010,2
2010-02-25,4.3,4.33,4.1,4.2,117300,0,0,25,2010,2
2010-02-26,4.3,4.33,4.2,4.25,33500,0,0,26,2010,2
2010-03-01,4.34,4.34,4.14,4.25,57700,0,0,01,2010,3
2010-03-02,4.3,4.34,4.22,4.3,39500,0,0,02,2010,3
2010-03-03,4.33,4.4,4.23,4.32,60700,0,0,03,2010,3
2010-03-04,4.38,4.4,4.29,4.39,59600,0,0,04,2010,3
2010-03-05,4.4,4.75,4.3,4.71,141600,0,0,05,2010,3
2010-03-08,4.78,5.89,4.76,5.58,493500,0,0,08,2010,3
2010-03-09,5.49,5.79,5.25,5.29,204000,0,0,09,2010,3
2010-03-10,5.34,5.49,5.1,5.13,123000,0,0,10,2010,3
2010-03-11,5.14,5.32,5.14,5.2,44800,0,0,11,2010,3
2010-03-12,5.22,5.22,5.05,5.12,34800,0,0,12,2010,3
2010-03-15,5.12,5.22,4.56,4.73,167200,0,0,15,2010,3
2010-03-16,4.73,5.17,4.69,5.08,135500,0,0,16,2010,3
2010-03-17,5.07,5.14,4.88,5.04,106500,0,0,17,2010,3
2010-03-18,5.05,5.05,4.78,4.91,74200,0,0,18,2010,3
2010-03-19,4.53,4.94,4.53,4.53,139100,0,0,19,2010,3
2010-03-22,4.52,4.52,4.17,4.36,231700,0,0,22,2010,3
2010-03-23,4.33,4.69,4.33,4.64,94200,0,0,23,2010,3
2010-03-24,4.69,4.99,4.63,4.92,132900,0,0,24,2010,3
2010-03-25,5.01,5.15,4.73,4.75,171400,0,0,25,2010,3
2010-03-26,4.87,4.97,4.63,4.97,48700,0,0,26,2010,3
2010-03-29,5.22,5.22,4.85,4.99,91300,0,0,29,2010,3
2010-03-30,5.08,5.15,4.92,5.04,81100,0,0,30,2010,3
2010-03-31,5.04,5.1,4.77,4.92,46400,0,0,31,2010,3
2010-04-01,4.97,5.05,4.5,4.72,162400,0,0,01,2010,4
2010-04-05,4.72,4.79,4.5,4.63,54700,0,0,05,2010,4
2010-04-06,4.65,4.85,4.51,4.76,56400,0,0,06,2010,4
2010-04-07,4.79,4.79,4.62,4.67,31500,0,0,07,2010,4
2010-04-08,4.7,4.85,4.7,4.8,52000,0,0,08,2010,4
2010-04-09,4.88,5.14,4.88,4.95,138500,0,0,09,2010,4
2010-04-12,5.1,5.19,4.85,4.89,146100,0,0,12,2010,4
2010-04-13,5.11,5.14,4.58,4.66,194400,0,0,13,2010,4
2010-04-14,4.85,5.04,4.75,5.04,67400,0,0,14,2010,4
2010-04-15,5.1,5.1,4.96,5.06,79000,0,0,15,2010,4
2010-04-16,4.98,5.07,4.71,4.92,74200,0,0,16,2010,4
2010-04-19,5.08,5.1,4.89,5.1,149600,0,0,19,2010,4
2010-04-20,5.05,5.05,4.7,4.96,74000,0,0,20,2010,4
2010-04-21,4.87,4.98,4.87,4.98,49900,0,0,21,2010,4
2010-04-22,4.87,4.96,4.75,4.93,47300,0,0,22,2010,4
2010-04-23,4.93,5.0,4.84,5.0,49000,0,0,23,2010,4
2010-04-26,5.1,5.1,4.84,4.95,66500,0,0,26,2010,4
2010-04-27,5.0,5.0,4.74,4.91,34700,0,0,27,2010,4
2010-04-28,4.96,5.0,4.7,4.88,71500,0,0,28,2010,4
2010-04-29,5.0,5.04,4.87,4.98,53600,0,0,29,2010,4
2010-04-30,4.94,5.05,4.82,4.97,26900,0,0,30,2010,4
2010-05-03,5.02,5.02,4.8,4.91,22100,0,0,03,2010,5
2010-05-04,4.85,4.85,4.6,4.63,45300,0,0,04,2010,5
2010-05-05,4.52,4.54,3.96,4.13,187900,0,0,05,2010,5
2010-05-06,4.11,4.46,3.66,3.98,161500,0,0,06,2010,5
2010-05-07,4.24,4.24,3.6,3.94,146500,0,0,07,2010,5
2010-05-10,4.2,4.2,3.75,3.86,129800,0,0,10,2010,5
2010-05-11,4.05,4.35,3.95,4.15,298900,0,0,11,2010,5
2010-05-12,4.24,4.58,4.15,4.38,212300,0,0,12,2010,5
2010-05-13,4.4,4.4,4.06,4.14,143000,0,0,13,2010,5
2010-05-14,4.08,4.14,3.6,3.75,348000,0,0,14,2010,5
2010-05-17,3.88,3.98,3.46,3.94,250800,0,0,17,2010,5
2010-05-18,4.0,4.0,3.63,3.67,98900,0,0,18,2010,5
2010-05-19,3.7,3.71,3.46,3.49,93400,0,0,19,2010,5
2010-05-20,3.41,3.43,2.95,2.99,331700,0,0,20,2010,5
2010-05-21,3.1,3.58,3.01,3.44,229000,0,0,21,2010,5
2010-05-24,3.47,3.8,3.47,3.54,119400,0,0,24,2010,5
2010-05-25,3.36,3.45,3.18,3.34,123700,0,0,25,2010,5
2010-05-26,3.36,3.67,3.32,3.4,51900,0,0,26,2010,5
2010-05-27,3.56,3.64,3.39,3.49,72500,0,0,27,2010,5
2010-05-28,3.44,3.55,3.27,3.31,96200,0,0,28,2010,5
2010-06-01,3.36,3.44,3.2,3.37,44200,0,0,01,2010,6
2010-06-02,3.7,3.92,3.46,3.91,210000,0,0,02,2010,6
2010-06-03,3.91,4.05,3.82,3.91,115100,0,0,03,2010,6
2010-06-04,3.83,3.88,3.59,3.61,80700,0,0,04,2010,6
2010-06-07,3.62,3.95,3.06,3.25,137000,0,0,07,2010,6
2010-06-08,3.25,3.34,3.0,3.29,207400,0,0,08,2010,6
2010-06-09,3.45,3.5,3.19,3.32,78400,0,0,09,2010,6
2010-06-10,3.34,3.35,3.01,3.18,122100,0,0,10,2010,6
2010-06-11,3.3,3.33,3.11,3.26,49100,0,0,11,2010,6
2010-06-14,3.34,3.38,3.22,3.31,72400,0,0,14,2010,6
2010-06-15,3.38,3.44,3.26,3.29,75500,0,0,15,2010,6
2010-06-16,3.29,3.33,3.19,3.33,51800,0,0,16,2010,6
2010-06-17,3.37,3.39,3.18,3.29,42700,0,0,17,2010,6
2010-06-18,3.34,3.35,3.24,3.33,13700,0,0,18,2010,6
2010-06-21,3.44,3.54,3.1,3.2,212400,0,0,21,2010,6
2010-06-22,3.2,3.27,2.75,2.95,216400,0,0,22,2010,6
2010-06-23,2.92,3.05,2.85,2.95,84800,0,0,23,2010,6
2010-06-24,3.0,3.07,2.9,3.03,75200,0,0,24,2010,6
2010-06-25,3.08,3.3,3.02,3.22,108300,0,0,25,2010,6
