Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,6.1304,6.2782,6.0434,6.1999,118900,0.0,0,04,2010,1
2010-01-05,6.1739,6.2173,6.1129999999999995,6.2173,57100,0.0,0,05,2010,1
2010-01-06,6.1652,6.4869,6.1478,6.4347,126900,0.0,0,06,2010,1
2010-01-07,6.4782,6.712999999999999,6.4434,6.6608,84700,0.0,0,07,2010,1
2010-01-08,6.6869,6.8347,6.6173,6.7651,76500,0.0,0,08,2010,1
2010-01-11,6.7478,6.8086,6.513,6.7304,45000,0.0,0,11,2010,1
2010-01-12,6.6434,6.6782,6.3825,6.5043,116100,0.0,0,12,2010,1
2010-01-13,6.4695,6.626,6.3304,6.5825,115000,0.0,0,13,2010,1
2010-01-14,6.5738,6.8086,6.513,6.7738,47800,0.0,0,14,2010,1
2010-01-15,6.8521,7.2608,6.8521,7.0434,243800,0.0,0,15,2010,1
2010-01-19,7.0956,7.1738,7.0173,7.1391,58000,0.0,0,19,2010,1
2010-01-20,7.1478,7.3304,7.0782,7.1478,207900,0.0,0,20,2010,1
2010-01-21,7.2086,7.7217,7.1478,7.4869,192400,0.0,0,21,2010,1
2010-01-22,7.4173,7.4173,7.0521,7.2086,231400,0.0,0,22,2010,1
2010-01-25,7.3304,7.6608,7.2173,7.4608,159500,0.0,0,25,2010,1
2010-01-26,7.4434,7.4434,7.1304,7.2869,133500,0.0,0,26,2010,1
2010-01-27,7.2434,7.3217,6.9391,7.3043,84300,0.0,0,27,2010,1
2010-01-28,7.3391,7.3478,6.9912,7.2608,51000,0.0,0,28,2010,1
2010-01-29,7.2521,7.6173,7.1478,7.3564,126800,0.0,0,29,2010,1
2010-02-01,7.3564,7.5043,7.2434,7.3912,80700,0.0,0,01,2010,2
2010-02-02,7.4434,8.2173,7.313,8.1651,150400,0.0,0,02,2010,2
2010-02-03,8.1217,8.1477,7.7391,7.8260000000000005,100300,0.0,0,03,2010,2
2010-02-04,7.8260000000000005,7.8782,7.5391,7.5738,110600,0.0,0,04,2010,2
2010-02-05,7.5738,7.5738,6.8695,7.1912,146600,0.0,0,05,2010,2
2010-02-08,7.1391,7.3564,7.026,7.1564,81700,0.0,0,08,2010,2
2010-02-09,7.2173,7.2956,7.026,7.2086,92200,0.0,0,09,2010,2
2010-02-10,7.2086,7.3217,6.9825,7.0521,92800,0.0,0,10,2010,2
2010-02-11,7.0608,7.5217,6.9825,7.5043,148300,0.0,0,11,2010,2
2010-02-12,7.3564,7.5477,7.2173,7.2869,82400,0.0,0,12,2010,2
2010-02-16,7.2956,7.9651,7.1999,7.8695,107700,0.0,0,16,2010,2
2010-02-17,7.9391,7.9738,7.4956,7.5043,105700,0.0,0,17,2010,2
2010-02-18,7.4956,7.7825,7.3391,7.4086,76700,0.0,0,18,2010,2
2010-02-19,7.3391,7.6086,7.2782,7.4782,57200,0.0,0,19,2010,2
2010-02-22,7.4695,7.8695,7.426,7.7564,147000,0.0,0,22,2010,2
2010-02-23,7.5304,7.912999999999999,7.4782,7.6956,220900,0.0,0,23,2010,2
2010-02-24,7.8260000000000005,8.0869,7.7477,7.8521,156100,0.0,0,24,2010,2
2010-02-25,7.8086,8.6782,7.8086,8.6608,202500,0.0,0,25,2010,2
2010-02-26,8.6956,9.0782,8.6608,8.8434,344000,0.0,0,26,2010,2
2010-03-01,9.0434,10.4695,9.0434,9.9216,633800,0.0,0,01,2010,3
2010-03-02,9.9477,10.3477,9.7477,10.2869,655500,0.0,0,02,2010,3
2010-03-03,10.2608,10.3651,9.8173,10.139,223000,0.0,0,03,2010,3
2010-03-04,10.139,10.4347,9.8608,10.3912,128700,0.0,0,04,2010,3
2010-03-05,10.4521,10.5912,10.3129,10.4868,105400,0.0,0,05,2010,3
2010-03-08,10.5999,10.6086,10.1129,10.1129,171000,0.0,0,08,2010,3
2010-03-09,10.1303,10.1303,9.6782,9.7216,146100,0.0,0,09,2010,3
2010-03-10,9.6434,10.0086,9.3129,9.9912,299800,0.0,0,10,2010,3
2010-03-11,9.8695,10.2347,9.8695,10.1912,75700,0.0,0,11,2010,3
2010-03-12,10.2869,10.2955,9.8869,9.939,91200,0.0,0,12,2010,3
2010-03-15,9.8521,10.1477,9.539,9.5564,156200,0.0,0,15,2010,3
2010-03-16,9.6086,9.7564,9.4347,9.6782,99500,0.0,0,16,2010,3
2010-03-17,9.6521,9.7564,9.5477,9.6086,84800,0.0,0,17,2010,3
2010-03-18,9.5303,9.5912,9.4782,9.5129,69900,0.0,0,18,2010,3
2010-03-19,10.339,10.4347,9.3999,10.339,518200,0.0,0,19,2010,3
2010-03-22,10.2955,10.3477,9.7564,9.7738,189700,0.0,0,22,2010,3
2010-03-23,9.8434,10.0173,9.6521,9.9738,197000,0.0,0,23,2010,3
2010-03-24,10.0086,10.0086,9.6434,9.7129,126600,0.0,0,24,2010,3
2010-03-25,9.9999,10.4173,9.6956,9.7477,456200,0.0,0,25,2010,3
2010-03-26,9.8521,10.1825,9.7477,9.9651,266300,0.0,0,26,2010,3
2010-03-29,10.0782,10.2782,9.8869,10.2173,181700,0.0,0,29,2010,3
2010-03-30,10.3042,10.6521,10.2608,10.3999,263300,0.0,0,30,2010,3
2010-03-31,10.4521,10.6086,10.226,10.339,139200,0.0,0,31,2010,3
2010-04-01,10.3825,10.626,10.3825,10.5042,199200,0.0,0,01,2010,4
2010-04-05,10.4434,10.5912,10.3042,10.3303,204700,0.0,0,05,2010,4
2010-04-06,10.3651,11.1912,10.3216,10.9129,593000,0.0,0,06,2010,4
2010-04-07,10.9129,11.1651,10.5651,10.8086,355800,0.0,0,07,2010,4
2010-04-08,10.6782,11.1042,10.5825,10.9129,138200,0.0,0,08,2010,4
2010-04-09,10.8434,11.5651,10.8434,11.4173,194600,0.0,0,09,2010,4
2010-04-12,11.3825,11.7651,11.3825,11.4694,292000,0.0,0,12,2010,4
2010-04-13,11.5477,11.626,11.3042,11.5912,278700,0.0,0,13,2010,4
2010-04-14,11.6694,13.139000000000001,11.6694,13.0347,496400,0.0,0,14,2010,4
2010-04-15,13.1216,13.7825,12.825999999999999,13.6955,443000,0.0,0,15,2010,4
2010-04-16,13.7216,13.9129,12.9042,12.9651,569900,0.0,0,16,2010,4
2010-04-19,12.9999,13.252,12.2521,12.6086,334600,0.0,0,19,2010,4
2010-04-20,12.7738,13.0433,12.6694,12.9825,283500,0.0,0,20,2010,4
2010-04-21,12.9651,13.1825,12.8694,13.1042,207700,0.0,0,21,2010,4
2010-04-22,13.026,13.1216,12.8781,12.9999,246400,0.0,0,22,2010,4
2010-04-23,13.0433,13.0955,12.7042,12.9477,122500,0.0,0,23,2010,4
2010-04-26,13.0433,13.139000000000001,12.9825,13.052,285800,0.0,0,26,2010,4
2010-04-27,13.0433,13.3564,12.5216,12.5999,232400,0.0,0,27,2010,4
2010-04-28,12.6434,13.0086,12.539000000000001,12.8086,282100,0.0,0,28,2010,4
2010-04-29,12.9825,13.0868,12.8086,12.939,219300,0.0,0,29,2010,4
2010-04-30,12.8955,13.026,12.626,12.6607,159900,0.0,0,30,2010,4
2010-05-03,12.652000000000001,12.8868,12.3129,12.6086,253900,0.0,0,03,2010,5
2010-05-04,12.3303,12.4434,12.0434,12.1999,263600,0.0,0,04,2010,5
2010-05-05,12.0434,12.3912,11.6086,11.9564,185100,0.0,0,05,2010,5
2010-05-06,11.8608,12.1477,9.5651,11.0521,600500,0.0,0,06,2010,5
2010-05-07,10.8347,11.3651,10.626,11.0086,545500,0.0,0,07,2010,5
2010-05-10,11.7477,12.1042,11.2086,11.5042,309600,0.0,0,10,2010,5
2010-05-11,11.4694,12.0173,11.3564,11.7216,227600,0.0,0,11,2010,5
2010-05-12,11.8608,11.8955,11.5216,11.5825,274300,0.0,0,12,2010,5
2010-05-13,11.5825,11.6521,11.4955,11.5651,200100,0.0,0,13,2010,5
2010-05-14,11.4868,11.539000000000001,11.3651,11.5129,212400,0.0,0,14,2010,5
2010-05-17,11.4868,11.739,10.9129,11.5216,271200,0.0,0,17,2010,5
2010-05-18,11.5564,11.7738,11.3999,11.4347,244900,0.0,0,18,2010,5
2010-05-19,11.2695,11.7042,11.2521,11.3042,341800,0.0,0,19,2010,5
2010-05-20,10.7825,11.1825,10.4955,10.5216,344500,0.0,0,20,2010,5
2010-05-21,10.4347,10.8868,10.2521,10.5999,152900,0.0,0,21,2010,5
2010-05-24,10.626,11.1999,10.5042,10.5999,220400,0.0,0,24,2010,5
2010-05-25,10.425999999999998,10.5303,9.8869,10.4695,120500,0.0,0,25,2010,5
2010-05-26,10.5303,10.8608,10.3129,10.3216,217600,0.0,0,26,2010,5
2010-05-27,10.6173,11.2086,10.4521,11.1999,182300,0.0,0,27,2010,5
2010-05-28,11.139000000000001,11.425999999999998,10.7129,10.8695,267500,0.0,0,28,2010,5
2010-06-01,10.5477,10.9738,10.5042,10.626,232600,0.0,0,01,2010,6
2010-06-02,10.6955,10.8782,10.5651,10.8086,778700,0.0,0,02,2010,6
2010-06-03,10.8086,10.9999,10.7738,10.9564,323800,0.0,0,03,2010,6
2010-06-04,10.6434,10.8521,10.2695,10.3042,198800,0.0,0,04,2010,6
2010-06-07,10.3999,10.3999,9.2869,9.312999999999999,242900,0.0,0,07,2010,6
2010-06-08,9.3738,9.3738,8.7738,8.9217,307300,0.0,0,08,2010,6
2010-06-09,8.939,9.4608,8.939,9.226,224300,0.0,0,09,2010,6
2010-06-10,9.2956,9.5912,9.0869,9.1564,183400,0.0,0,10,2010,6
2010-06-11,8.9999,9.2956,8.6956,8.9043,416700,0.0,0,11,2010,6
2010-06-14,8.9738,9.0434,8.6347,8.7999,386700,0.0,0,14,2010,6
2010-06-15,8.7564,9.4782,8.6434,9.4695,386700,0.0,0,15,2010,6
2010-06-16,9.4608,9.5303,9.2434,9.4695,206300,0.0,0,16,2010,6
2010-06-17,9.4434,9.4521,9.0173,9.3651,351000,0.0,0,17,2010,6
2010-06-18,9.3912,9.5043,9.1216,9.1651,258100,0.0,0,18,2010,6
2010-06-21,9.1825,9.2782,8.7912,8.8173,187900,0.0,0,21,2010,6
2010-06-22,8.7651,9.0173,8.4695,8.5738,236500,0.0,0,22,2010,6
2010-06-23,8.5825,8.8695,8.4086,8.7217,302500,0.0,0,23,2010,6
2010-06-24,8.6782,8.9999,8.5303,8.9651,538200,0.0,0,24,2010,6
2010-06-25,9.0086,9.2956,8.6521,8.9738,2659000,0.0,0,25,2010,6
2010-06-28,8.9477,8.9477,8.6608,8.7738,368300,0.0,0,28,2010,6
