Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,1.5958,1.6248,1.5879,1.6169,138200,0.0,0,04,2010,1
2010-01-05,1.6169,1.6195,1.5853,1.5984,139300,0.0,0,05,2010,1
2010-01-06,1.6011,1.6195,1.5984,1.5984,109200,0.0,0,06,2010,1
2010-01-07,1.6063,1.6248,1.6037,1.6142,81900,0.0,0,07,2010,1
2010-01-08,1.6195,1.6827,1.6169,1.6774,173200,0.0,0,08,2010,1
2010-01-11,1.6880000000000002,1.709,1.6458,1.6748,134400,0.0,0,11,2010,1
2010-01-12,1.6379,1.6801,1.6379,1.6432,97400,0.0,0,12,2010,1
2010-01-13,1.6511,1.6801,1.6327,1.6748,118400,0.0,0,13,2010,1
2010-01-14,1.6801,1.6801,1.6406,1.6458,131200,0.0,0,14,2010,1
2010-01-15,1.6537,1.6748,1.6037,1.6142,132700,0.0,0,15,2010,1
2010-01-19,1.6116,1.6722,1.6011,1.6643,99900,0.0,0,19,2010,1
2010-01-20,1.6616,1.6643,1.6063,1.6485,150800,0.0,0,20,2010,1
2010-01-21,1.6643,1.6853,1.609,1.6274,196700,0.0,0,21,2010,1
2010-01-22,1.63,1.6379,1.5853,1.5932,121400,0.0,0,22,2010,1
2010-01-25,1.6037,1.6037,1.4878,1.5853,177800,0.0,0,25,2010,1
2010-01-26,1.5905,1.5932,1.5405,1.5405,105100,0.0,0,26,2010,1
2010-01-27,1.5405,1.5747,1.4799,1.5616,109100,0.0,0,27,2010,1
2010-01-28,1.5563,1.5747,1.5352,1.5484,87400,0.0,0,28,2010,1
2010-01-29,1.5563,1.5668,1.5352,1.5458,127200,0.0,0,29,2010,1
2010-02-01,1.5458,1.5668,1.5352,1.551,71000,0.0,0,01,2010,2
2010-02-02,1.5484,1.5747,1.5484,1.5484,83600,0.0,0,02,2010,2
2010-02-03,1.5484,1.58,1.5484,1.5616,76900,0.0,0,03,2010,2
2010-02-04,1.5458,1.58,1.5352,1.5379,102000,0.0,0,04,2010,2
2010-02-05,1.5352,1.5853,1.5352,1.5668,108900,0.0,0,05,2010,2
2010-02-08,1.5747,1.5774,1.5352,1.5642,74500,0.0,0,08,2010,2
2010-02-09,1.5774,1.5905,1.5537,1.5589,72200,0.0,0,09,2010,2
2010-02-10,1.5589,1.5668,1.5352,1.5616,57400,0.0,0,10,2010,2
2010-02-11,1.551,1.58,1.5352,1.5774,69300,0.0,0,11,2010,2
2010-02-12,1.5695,1.5879,1.5537,1.5695,45200,0.0,0,12,2010,2
2010-02-16,1.58,1.6195,1.5747,1.6169,94200,0.0,0,16,2010,2
2010-02-17,1.6248,1.6722,1.6195,1.6458,139100,0.0,0,17,2010,2
2010-02-18,1.6406,1.659,1.63,1.6458,124400,0.0,0,18,2010,2
2010-02-19,1.6379,1.6379,1.5879,1.6063,167400,0.0,0,19,2010,2
2010-02-22,1.5774,1.6248,1.5774,1.609,73900,0.0,0,22,2010,2
2010-02-23,1.6063,1.6274,1.58,1.5853,134100,0.0,0,23,2010,2
2010-02-24,1.5958,1.6116,1.5958,1.6063,83800,0.0,0,24,2010,2
2010-02-25,1.6011,1.6063,1.5826,1.5905,82700,0.0,0,25,2010,2
2010-02-26,1.6011,1.6011,1.5774,1.5853,105300,0.0,0,26,2010,2
2010-03-01,1.5879,1.63,1.5879,1.6037,115700,0.0,0,01,2010,3
2010-03-02,1.5984,1.6063,1.5905,1.6063,96400,0.0,0,02,2010,3
2010-03-03,1.6037,1.6142,1.5932,1.5984,62000,0.0,0,03,2010,3
2010-03-04,1.6063,1.6327,1.5932,1.6327,93800,0.0,0,04,2010,3
2010-03-05,1.6379,1.6906,1.6327,1.6906,147500,0.0,0,05,2010,3
2010-03-08,1.6906,1.7907,1.6801,1.7538,276500,0.0,0,08,2010,3
2010-03-09,1.7222,1.7380000000000002,1.7117,1.7354,136800,0.0,0,09,2010,3
2010-03-10,1.7380000000000002,1.7933,1.6801,1.7301,88300,0.0,0,10,2010,3
2010-03-11,1.7801,1.8249,1.7485,1.817,200000,0.0,0,11,2010,3
2010-03-12,1.8196,1.8354,1.8065,1.8249,168200,0.0,0,12,2010,3
2010-03-15,1.8328,1.8433,1.7933,1.8328,142500,0.0,0,15,2010,3
2010-03-16,1.8328,1.8565,1.817,1.8275,98500,0.0,0,16,2010,3
2010-03-17,1.8275,1.8565,1.8038,1.8407,59200,0.0,0,17,2010,3
2010-03-18,1.8223,1.8512,1.817,1.8302,106900,0.0,0,18,2010,3
2010-03-19,1.7854,1.8433,1.7512,1.7854,302700,0.0,0,19,2010,3
2010-03-22,1.8042,1.8339,1.7639,1.8312,126800,0.15,0,22,2010,3
2010-03-23,1.8393,1.8689,1.8123,1.8689,99900,0.0,0,23,2010,3
2010-03-24,1.8527,1.8743,1.8312,1.8662,124500,0.0,0,24,2010,3
2010-03-25,1.8743,1.885,1.8554,1.8608,97700,0.0,0,25,2010,3
2010-03-26,1.8716,1.8743,1.8527,1.8608,51200,0.0,0,26,2010,3
2010-03-29,1.8769999999999998,1.8769999999999998,1.8042,1.815,76300,0.0,0,29,2010,3
2010-03-30,1.8231,1.8554,1.7585,1.8042,157500,0.0,0,30,2010,3
2010-03-31,1.8069,1.8258,1.7746,1.7746,117700,0.0,0,31,2010,3
2010-04-01,1.7773,1.8042,1.7504,1.7935,177100,0.0,0,01,2010,4
2010-04-05,1.8016,1.8446,1.7989,1.8177,167300,0.0,0,05,2010,4
2010-04-06,1.8204,1.8446,1.7962,1.8177,80000,0.0,0,06,2010,4
2010-04-07,1.8123,1.8662,1.8123,1.85,91800,0.0,0,07,2010,4
2010-04-08,1.8527,1.8689,1.8096,1.8177,93600,0.0,0,08,2010,4
2010-04-09,1.8231,1.8339,1.8177,1.8258,63200,0.0,0,09,2010,4
2010-04-12,1.8177,1.8635,1.8177,1.8473,104800,0.0,0,12,2010,4
2010-04-13,1.85,1.8716,1.8177,1.8662,114100,0.0,0,13,2010,4
2010-04-14,1.8743,1.8796,1.8554,1.8796,104100,0.0,0,14,2010,4
2010-04-15,1.8716,1.8877,1.8635,1.8796,88400,0.0,0,15,2010,4
2010-04-16,1.8769999999999998,1.885,1.8446,1.85,106300,0.0,0,16,2010,4
2010-04-19,1.8527,1.8904,1.8285,1.8608,59800,0.0,0,19,2010,4
2010-04-20,1.8743,1.8931,1.8608,1.8931,67500,0.0,0,20,2010,4
2010-04-21,1.8931,1.9174,1.885,1.9039,93400,0.0,0,21,2010,4
2010-04-22,1.8985,1.9174,1.8635,1.8985,103400,0.0,0,22,2010,4
2010-04-23,1.912,1.9335,1.885,1.9254,201500,0.0,0,23,2010,4
2010-04-26,1.9335,1.9389,1.912,1.912,95900,0.0,0,26,2010,4
2010-04-27,1.8985,1.9254,1.885,1.885,126900,0.0,0,27,2010,4
2010-04-28,1.8985,1.9012,1.8716,1.8796,111900,0.0,0,28,2010,4
2010-04-29,1.8931,1.9416,1.8931,1.9416,143500,0.0,0,29,2010,4
2010-04-30,1.9524,1.9524,1.912,1.9173,181700,0.0,0,30,2010,4
2010-05-03,1.9174,1.9658,1.9174,1.9524,90900,0.0,0,03,2010,5
2010-05-04,1.9443,1.9631,1.9254,1.9524,156000,0.0,0,04,2010,5
