Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,1.4219,1.4451,1.4219,1.4265,356500.0,0.0,0,04,2010,1
2010-01-05,1.4172,1.4404,1.4172,1.4219,77500.0,0.0,0,05,2010,1
2010-01-06,1.4219,1.4404,1.4172,1.4311,160600.0,0.0,0,06,2010,1
2010-01-07,1.4219,1.4637,1.4172,1.459,212200.0,0.0,0,07,2010,1
2010-01-08,1.4497,1.4544,1.4404,1.4404,192000.0,0.0,0,08,2010,1
2010-01-11,1.4451,1.4637,1.4404,1.459,197800.0,0.0,0,11,2010,1
2010-01-12,1.4544,1.459,1.4311,1.4311,205600.0,0.0,0,12,2010,1
2010-01-13,1.4405,1.4592,1.4358,1.4545,270900.0,0.02,0,13,2010,1
2010-01-14,1.4499,1.4545,1.4405,1.4452,229100.0,0.0,0,14,2010,1
2010-01-15,1.4358,1.4499,1.4358,1.4405,170100.0,0.0,0,15,2010,1
2010-01-19,1.4405,1.4686,1.4311,1.4545,197300.0,0.0,0,19,2010,1
2010-01-20,1.4499,1.4592,1.4405,1.4499,155500.0,0.0,0,20,2010,1
2010-01-21,1.4499,1.4592,1.4311,1.4358,135800.0,0.0,0,21,2010,1
2010-01-22,1.4358,1.4499,1.4031,1.4031,177300.0,0.0,0,22,2010,1
2010-01-25,1.3937,1.4218,1.3891,1.4031,246600.0,0.0,0,25,2010,1
2010-01-26,1.3984,1.4358,1.3937,1.4031,220400.0,0.0,0,26,2010,1
2010-01-27,1.4031,1.4078,1.3891,1.3984,143800.0,0.0,0,27,2010,1
2010-01-28,1.3984,1.4078,1.3797,1.4031,168300.0,0.0,0,28,2010,1
2010-01-29,1.4031,1.4124,1.375,1.3797,149000.0,0.0,0,29,2010,1
2010-02-01,1.3797,1.4171,1.3797,1.3984,249800.0,0.0,0,01,2010,2
2010-02-02,1.4078,1.4218,1.3937,1.4078,173100.0,0.0,0,02,2010,2
2010-02-03,1.4078,1.4124,1.3844,1.3844,113800.0,0.0,0,03,2010,2
2010-02-04,1.3844,1.3937,1.3563,1.361,203600.0,0.0,0,04,2010,2
2010-02-05,1.3563,1.375,1.3329,1.3657,279800.0,0.0,0,05,2010,2
2010-02-08,1.3657,1.3703,1.3423,1.3423,157700.0,0.0,0,08,2010,2
2010-02-09,1.3516,1.3657,1.3329,1.3423,116000.0,0.0,0,09,2010,2
2010-02-10,1.3329,1.361,1.3329,1.3423,133900.0,0.0,0,10,2010,2
2010-02-11,1.3517,1.3611,1.3376,1.3564,110400.0,0.02,0,11,2010,2
2010-02-12,1.347,1.3658,1.3423,1.3564,121500.0,0.0,0,12,2010,2
2010-02-16,1.3611,1.4082,1.3611,1.4035,190600.0,0.0,0,16,2010,2
2010-02-17,1.4082,1.4082,1.3894,1.3988,141300.0,0.0,0,17,2010,2
2010-02-18,1.38,1.4224,1.38,1.4082,498400.0,0.0,0,18,2010,2
2010-02-19,1.4129,1.4318,1.4082,1.4224,270000.0,0.0,0,19,2010,2
2010-02-22,1.4318,1.4506,1.4224,1.4318,277600.0,0.0,0,22,2010,2
2010-02-23,1.4365,1.4459,1.4224,1.4365,126900.0,0.0,0,23,2010,2
2010-02-24,1.5919,1.5919,1.4365,1.4459,139200.0,0.0,0,24,2010,2
2010-02-25,1.4789,1.4789,1.4318,1.4553,128400.0,0.0,0,25,2010,2
2010-02-26,1.46,1.4836,1.4506,1.46,117300.0,0.0,0,26,2010,2
2010-03-01,1.4694,1.4977,1.4694,1.493,133700.0,0.0,0,01,2010,3
2010-03-02,1.4977,1.5071,1.4836,1.493,151500.0,0.0,0,02,2010,3
2010-03-03,1.493,1.5165,1.4883,1.5024,147600.0,0.0,0,03,2010,3
2010-03-04,1.5024,1.5118,1.4977,1.5118,107400.0,0.0,0,04,2010,3
2010-03-05,1.5118,1.5354,1.5071,1.5165,151200.0,0.0,0,05,2010,3
2010-03-08,1.526,1.5542,1.5165,1.5401,231000.0,0.0,0,08,2010,3
2010-03-09,1.5307,1.5684,1.5307,1.5636,151800.0,0.0,0,09,2010,3
2010-03-10,1.5731,1.6059999999999999,1.5542,1.5636,211400.0,0.0,0,10,2010,3
2010-03-11,1.5589,1.5684,1.5494,1.5589,79500.0,0.02,0,11,2010,3
2010-03-12,1.5684,1.5968,1.5684,1.5731,87600.0,0.0,0,12,2010,3
2010-03-15,1.5731,1.5873,1.5589,1.5779,156200.0,0.0,0,15,2010,3
2010-03-16,1.5873,1.6063,1.5731,1.6016,107600.0,0.0,0,16,2010,3
2010-03-17,1.611,1.6537,1.5968,1.6395,169100.0,0.0,0,17,2010,3
2010-03-18,1.6489,1.6584,1.6395,1.6442,160100.0,0.0,0,18,2010,3
2010-03-19,1.6205,1.6584,1.611,1.6205,139200.0,0.0,0,19,2010,3
2010-03-22,1.611,1.6442,1.6063,1.6442,170200.0,0.0,0,22,2010,3
2010-03-23,1.6395,1.6631,1.63,1.6347,137800.0,0.0,0,23,2010,3
2010-03-24,1.6252,1.6489,1.6252,1.6489,113900.0,0.0,0,24,2010,3
2010-03-25,1.6631,1.6631,1.6395,1.6442,296200.0,0.0,0,25,2010,3
2010-03-26,1.6442,1.6584,1.63,1.6442,136200.0,0.0,0,26,2010,3
2010-03-29,1.6489,1.6584,1.6347,1.6584,108500.0,0.0,0,29,2010,3
2010-03-30,1.6584,1.6584,1.6347,1.6489,152700.0,0.0,0,30,2010,3
2010-03-31,1.6489,1.6489,1.63,1.63,123700.0,0.0,0,31,2010,3
2010-04-01,1.6395,1.6489,1.63,1.6395,178500.0,0.0,0,01,2010,4
2010-04-05,1.6395,1.6726,1.6395,1.6679,203700.0,0.0,0,05,2010,4
2010-04-06,1.6537,1.6916,1.6537,1.6916,227100.0,0.0,0,06,2010,4
2010-04-07,1.6868,1.6868,1.6726,1.6774,309100.0,0.0,0,07,2010,4
2010-04-08,1.6774,1.6868,1.6679,1.6679,135200.0,0.0,0,08,2010,4
2010-04-09,1.6821,1.7058,1.6679,1.7058,240900.0,0.0,0,09,2010,4
2010-04-12,1.7011,1.72,1.6916,1.6916,288100.0,0.0,0,12,2010,4
2010-04-13,1.6963,1.7154,1.6868,1.7106,226600.0,0.02,0,13,2010,4
2010-04-14,1.7297,1.7297,1.6963,1.7154,164800.0,0.0,0,14,2010,4
2010-04-15,1.7154,1.7154,1.6916,1.6963,218600.0,0.0,0,15,2010,4
2010-04-16,1.6916,1.6963,1.6535,1.6535,215800.0,0.0,0,16,2010,4
2010-04-19,1.6535,1.6678,1.6392,1.6535,175600.0,0.0,0,19,2010,4
2010-04-20,1.6582,1.6725,1.6535,1.6678,187200.0,0.0,0,20,2010,4
2010-04-21,1.663,1.7106,1.663,1.6963,204900.0,0.0,0,21,2010,4
2010-04-22,1.6868,1.7249,1.6773,1.7249,70900.0,0.0,0,22,2010,4
2010-04-23,1.7297,1.7535,1.7154,1.7535,236000.0,0.0,0,23,2010,4
2010-04-26,1.7535,1.7726,1.7488,1.7631,277400.0,0.0,0,26,2010,4
2010-04-27,1.7631,1.7631,1.7011,1.7011,270200.0,0.0,0,27,2010,4
2010-04-28,1.7154,1.7345,1.7106,1.7106,169300.0,0.0,0,28,2010,4
2010-04-29,1.7154,1.7821,1.7154,1.7821,230100.0,0.0,0,29,2010,4
2010-04-30,1.7916,1.7916,1.7297,1.7297,280900.0,0.0,0,30,2010,4
2010-05-03,1.7535,1.7916,1.744,1.7869,244500.0,0.0,0,03,2010,5
2010-05-04,1.7678,1.7678,1.7297,1.744,248900.0,0.0,0,04,2010,5
2010-05-05,1.7154,1.7535,1.6916,1.7297,220300.0,0.0,0,05,2010,5
