Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-08-01,14.89,19.69,14.75,19.61,1854200,0,0,01,2019,8
2019-08-02,19.99,24.5,19.76,24.4,774000,0,0,02,2019,8
2019-08-05,25.09,25.48,21.6,23.0,700700,0,0,05,2019,8
2019-08-06,23.5,23.88,21.5,21.96,291900,0,0,06,2019,8
2019-08-07,21.68,22.5,20.65,21.33,115400,0,0,07,2019,8
2019-08-08,21.75,22.16,19.12,21.0,177200,0,0,08,2019,8
2019-08-09,20.98,20.98,19.54,20.5,137000,0,0,09,2019,8
2019-08-12,20.6,21.5,20.55,20.86,89000,0,0,12,2019,8
2019-08-13,21.01,21.4,19.75,20.48,113100,0,0,13,2019,8
2019-08-14,20.09,20.92,19.8,20.39,56500,0,0,14,2019,8
2019-08-15,20.9,21.35,20.15,20.74,80000,0,0,15,2019,8
2019-08-16,21.22,22.62,21.1,22.5,115400,0,0,16,2019,8
2019-08-19,23.0,26.29,23.0,26.15,365300,0,0,19,2019,8
2019-08-20,26.2,28.16,25.52,26.97,291200,0,0,20,2019,8
2019-08-21,27.28,27.73,25.23,26.68,244400,0,0,21,2019,8
2019-08-22,26.68,26.8,22.46,22.81,229300,0,0,22,2019,8
2019-08-23,23.29,24.26,22.86,23.64,124200,0,0,23,2019,8
2019-08-26,23.72,25.45,23.72,24.76,157500,0,0,26,2019,8
2019-08-27,25.28,25.5,23.8,24.86,117400,0,0,27,2019,8
2019-08-28,25.5,25.5,23.02,25.05,172500,0,0,28,2019,8
2019-08-29,25.38,25.4,24.23,25.15,135900,0,0,29,2019,8
2019-08-30,25.5,25.84,24.98,25.07,50300,0,0,30,2019,8
2019-09-03,25.3,25.43,23.71,24.13,182100,0,0,03,2019,9
2019-09-04,24.05,25.29,24.0,24.78,80900,0,0,04,2019,9
2019-09-05,24.94,25.5,23.54,24.32,136300,0,0,05,2019,9
2019-09-06,24.35,24.76,23.27,23.35,110700,0,0,06,2019,9
2019-09-09,23.49,24.04,22.24,22.46,195100,0,0,09,2019,9
2019-09-10,22.19,22.27,20.5,20.83,231100,0,0,10,2019,9
2019-09-11,21.0,21.9,19.51,20.17,247600,0,0,11,2019,9
2019-09-12,20.25,20.86,20.18,20.43,152900,0,0,12,2019,9
2019-09-13,20.53,20.9,19.76,19.76,113100,0,0,13,2019,9
2019-09-16,19.94,20.1,18.29,19.65,153000,0,0,16,2019,9
2019-09-17,19.63,21.29,19.35,20.92,145500,0,0,17,2019,9
2019-09-18,20.92,21.34,20.06,20.36,95300,0,0,18,2019,9
2019-09-19,20.36,20.99,20.04,20.13,106900,0,0,19,2019,9
2019-09-20,20.18,20.66,19.3,19.42,405800,0,0,20,2019,9
2019-09-23,19.51,19.98,18.8,18.91,79800,0,0,23,2019,9
2019-09-24,18.86,19.72,18.61,19.48,119700,0,0,24,2019,9
2019-09-25,19.44,19.91,18.81,19.22,96000,0,0,25,2019,9
2019-09-26,19.16,19.65,18.67,19.52,48700,0,0,26,2019,9
2019-09-27,19.42,19.69,18.85,19.17,42800,0,0,27,2019,9
2019-09-30,19.31,19.86,19.05,19.62,62800,0,0,30,2019,9
2019-10-01,19.6,19.98,19.06,19.24,83200,0,0,01,2019,10
2019-10-02,19.15,19.54,18.75,19.38,52800,0,0,02,2019,10
2019-10-03,19.35,19.35,18.92,19.22,65100,0,0,03,2019,10
2019-10-04,19.24,19.54,18.83,18.85,58100,0,0,04,2019,10
2019-10-07,18.86,19.18,18.62,18.86,132900,0,0,07,2019,10
2019-10-08,18.74,18.77,17.86,17.98,134500,0,0,08,2019,10
2019-10-09,17.98,18.2,16.81,17.29,96100,0,0,09,2019,10
2019-10-10,17.28,17.7,16.99,17.25,84300,0,0,10,2019,10
2019-10-11,17.32,18.55,17.32,18.23,51100,0,0,11,2019,10
2019-10-14,18.15,18.27,17.76,18.16,28300,0,0,14,2019,10
2019-10-15,18.11,18.52,17.54,18.16,47700,0,0,15,2019,10
2019-10-16,18.11,18.23,17.35,17.42,33400,0,0,16,2019,10
2019-10-17,17.41,17.61,17.23,17.61,69400,0,0,17,2019,10
2019-10-18,17.47,17.7,17.3,17.37,19600,0,0,18,2019,10
2019-10-21,17.28,17.48,16.8,16.8,32600,0,0,21,2019,10
2019-10-22,16.81,17.38,16.54,17.19,57700,0,0,22,2019,10
2019-10-23,17.07,17.29,16.99,17.07,33000,0,0,23,2019,10
2019-10-24,17.14,18.14,17.05,17.91,34300,0,0,24,2019,10
2019-10-25,17.91,18.6,17.91,18.29,61400,0,0,25,2019,10
2019-10-28,18.25,19.17,18.2,18.83,60200,0,0,28,2019,10
2019-10-29,18.83,18.83,18.3,18.42,85400,0,0,29,2019,10
2019-10-30,18.46,18.96,18.26,18.73,29300,0,0,30,2019,10
2019-10-31,18.75,18.86,18.3,18.45,29200,0,0,31,2019,10
2019-11-01,18.59,19.08,18.56,18.58,54600,0,0,01,2019,11
2019-11-04,18.7,19.22,18.7,19.1,47200,0,0,04,2019,11
2019-11-05,19.5,19.7,18.79,19.49,63900,0,0,05,2019,11
2019-11-06,19.65,19.65,18.95,18.95,30900,0,0,06,2019,11
2019-11-07,19.79,20.65,19.09,20.12,129800,0,0,07,2019,11
2019-11-08,20.22,20.92,20.06,20.84,41800,0,0,08,2019,11
2019-11-11,20.82,21.94,20.36,21.84,44000,0,0,11,2019,11
2019-11-12,21.84,22.75,21.6,22.6,64900,0,0,12,2019,11
2019-11-13,22.85,25.19,22.85,24.94,175100,0,0,13,2019,11
2019-11-14,24.94,24.94,24.05,24.76,48900,0,0,14,2019,11
2019-11-15,24.7,24.7,24.22,24.35,43300,0,0,15,2019,11
2019-11-18,24.01,24.3,22.77,22.99,54700,0,0,18,2019,11
2019-11-19,22.96,23.2,21.94,22.27,50100,0,0,19,2019,11
2019-11-20,21.72,22.35,21.72,22.25,44500,0,0,20,2019,11
2019-11-21,22.37,23.32,22.37,23.31,43200,0,0,21,2019,11
2019-11-22,23.4,23.68,23.31,23.64,28200,0,0,22,2019,11
2019-11-25,23.7,25.0,23.7,24.77,62400,0,0,25,2019,11
2019-11-26,24.78,25.15,24.54,24.72,104300,0,0,26,2019,11
2019-11-27,24.79,25.24,24.61,25.09,49300,0,0,27,2019,11
2019-11-29,25.06,26.0,24.9,25.94,46900,0,0,29,2019,11
2019-12-02,26.0,26.24,24.03,24.87,78500,0,0,02,2019,12
2019-12-03,24.54,25.91,24.1,25.22,67000,0,0,03,2019,12
2019-12-04,25.22,25.49,24.04,24.6,67900,0,0,04,2019,12
2019-12-05,24.7,25.22,24.1,25.12,61300,0,0,05,2019,12
2019-12-06,25.19,26.19,25.16,25.64,41400,0,0,06,2019,12
2019-12-09,25.98,25.98,25.0,25.09,29400,0,0,09,2019,12
2019-12-10,25.09,25.5,24.15,25.14,41200,0,0,10,2019,12
2019-12-11,25.2,25.38,24.73,25.12,33000,0,0,11,2019,12
2019-12-12,25.12,25.55,24.2,24.79,54200,0,0,12,2019,12
2019-12-13,24.84,25.98,24.7,25.61,28800,0,0,13,2019,12
2019-12-16,25.76,26.18,25.57,25.89,34000,0,0,16,2019,12
2019-12-17,25.82,25.91,24.11,25.04,71700,0,0,17,2019,12
2019-12-18,25.02,25.83,24.74,25.54,75300,0,0,18,2019,12
2019-12-19,25.52,26.81,25.02,26.62,49700,0,0,19,2019,12
2019-12-20,26.61,27.3,26.0,27.08,55800,0,0,20,2019,12
2019-12-23,27.0,28.5,26.4,28.32,78000,0,0,23,2019,12
2019-12-24,28.33,28.8,27.8,28.76,60600,0,0,24,2019,12
2019-12-26,28.7,28.7,28.0,28.07,40100,0,0,26,2019,12
2019-12-27,28.11,28.11,26.78,27.07,81800,0,0,27,2019,12
2019-12-30,26.96,27.81,25.95,26.31,69700,0,0,30,2019,12
2019-12-31,26.2,26.44,25.24,25.45,49000,0,0,31,2019,12
