Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,9.57,9.57,9.57,9.57,400,0.0,0,04,2010,1
2010-01-05,9.41,9.41,9.41,9.41,100,0.0,0,05,2010,1
2010-01-06,9.52,9.52,9.43,9.43,4200,0.0,0,06,2010,1
2010-01-07,9.7,9.7,9.7,9.7,1500,0.0,0,07,2010,1
2010-01-08,9.7,9.7,9.7,9.7,0,0.0,0,08,2010,1
2010-01-11,9.12,9.12,9.1,9.1,400,0.0,0,11,2010,1
2010-01-12,9.1,9.1,9.1,9.1,200,0.0,0,12,2010,1
2010-01-13,9.21,9.21,9.21,9.21,900,0.0,0,13,2010,1
2010-01-14,9.21,9.21,9.21,9.21,0,0.0,0,14,2010,1
2010-01-15,9.38,9.38,9.38,9.38,500,0.0,0,15,2010,1
2010-01-19,9.38,9.38,9.38,9.38,500,0.0,0,19,2010,1
2010-01-20,9.38,9.38,9.38,9.38,0,0.0,0,20,2010,1
2010-01-21,9.35,9.35,9.35,9.35,300,0.0,0,21,2010,1
2010-01-22,9.35,9.35,9.35,9.35,0,0.0,0,22,2010,1
2010-01-25,9.35,9.35,9.35,9.35,0,0.0,0,25,2010,1
2010-01-26,9.35,9.35,9.35,9.35,0,0.0,0,26,2010,1
2010-01-27,9.35,9.35,9.35,9.35,0,0.0,0,27,2010,1
2010-01-28,9.35,9.35,9.35,9.35,0,0.0,0,28,2010,1
2010-01-29,9.81,9.83,9.81,9.81,2000,0.0,0,29,2010,1
2010-02-01,9.81,9.81,9.81,9.81,0,0.0,0,01,2010,2
2010-02-02,9.81,9.83,9.81,9.83,400,0.0,0,02,2010,2
2010-02-03,9.44,9.44,9.44,9.44,100,0.0,0,03,2010,2
2010-02-04,10.48,10.48,9.5,9.5,300,0.0,0,04,2010,2
2010-02-05,10.49,10.49,10.49,10.49,1000,0.0,0,05,2010,2
2010-02-08,10.49,10.49,10.49,10.49,0,0.0,0,08,2010,2
2010-02-09,10.49,10.49,10.49,10.49,0,0.0,0,09,2010,2
2010-02-10,10.42,10.42,10.42,10.42,100,0.0,0,10,2010,2
2010-02-11,10.28,10.28,10.28,10.28,200,0.0,0,11,2010,2
2010-02-12,10.49,10.49,10.49,10.49,1400,0.0,0,12,2010,2
2010-02-16,10.49,10.49,10.49,10.49,0,0.0,0,16,2010,2
2010-02-17,10.49,10.49,10.49,10.49,0,0.0,0,17,2010,2
2010-02-18,10.49,10.56,10.42,10.42,3200,0.0,0,18,2010,2
2010-02-19,10.42,10.42,10.42,10.42,0,0.0,0,19,2010,2
2010-02-22,10.42,10.42,10.42,10.42,3500,0.0,0,22,2010,2
2010-02-23,10.42,10.42,10.42,10.42,0,0.0,0,23,2010,2
2010-02-24,10.42,10.42,10.42,10.42,0,0.0,0,24,2010,2
2010-02-25,10.27,10.27,10.27,10.27,1100,0.14,0,25,2010,2
2010-02-26,10.27,10.27,10.27,10.27,0,0.0,0,26,2010,2
2010-03-01,10.27,10.27,10.27,10.27,0,0.0,0,01,2010,3
2010-03-02,10.27,10.27,10.27,10.27,0,0.0,0,02,2010,3
2010-03-03,10.27,10.27,10.27,10.27,300,0.0,0,03,2010,3
