Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,0.51,0.51,0.51,0.51,110000,0,0,04,2010,1
2010-01-05,0.52,0.53,0.52,0.53,910000,0,0,05,2010,1
2010-01-06,0.52,0.52,0.51,0.51,980000,0,0,06,2010,1
2010-01-07,0.52,0.62,0.52,0.57,35170000,0,0,07,2010,1
2010-01-08,0.59,0.68,0.58,0.66,104020000,0,0,08,2010,1
2010-01-11,0.67,0.68,0.62,0.66,53430000,0,0,11,2010,1
2010-01-12,0.66,0.66,0.62,0.63,14640000,0,0,12,2010,1
2010-01-13,0.61,0.64,0.6,0.61,8190000,0,0,13,2010,1
2010-01-14,0.61,0.62,0.59,0.59,19200000,0,0,14,2010,1
2010-01-15,0.59,0.61,0.59,0.59,15430000,0,0,15,2010,1
2010-01-19,0.59,0.63,0.59,0.61,18140000,0,0,19,2010,1
2010-01-20,0.62,0.62,0.59,0.6,5390000,0,0,20,2010,1
2010-01-21,0.6,0.61,0.6,0.6,4920000,0,0,21,2010,1
2010-01-22,0.59,0.59,0.58,0.59,5790000,0,0,22,2010,1
2010-01-25,0.62,0.74,0.61,0.74,126200000,0,0,25,2010,1
2010-01-26,0.77,0.79,0.68,0.69,106060000,0,0,26,2010,1
2010-01-27,0.69,0.77,0.66,0.77,79110000,0,0,27,2010,1
2010-01-28,0.77,0.82,0.75,0.76,106760000,0,0,28,2010,1
2010-01-29,0.76,0.77,0.73,0.75,29250000,0,0,29,2010,1
2010-02-01,0.74,0.76,0.71,0.71,34850000,0,0,01,2010,2
2010-02-02,0.72,0.73,0.68,0.7,25430000,0,0,02,2010,2
2010-02-03,0.7,0.76,0.7,0.76,46650000,0,0,03,2010,2
2010-02-04,0.77,0.78,0.74,0.75,25980000,0,0,04,2010,2
2010-02-05,0.71,0.73,0.7,0.72,16030000,0,0,05,2010,2
2010-02-08,0.71,0.72,0.7,0.71,3690000,0,0,08,2010,2
2010-02-09,0.7,0.7,0.66,0.67,20570000,0,0,09,2010,2
2010-02-10,0.69,0.7,0.68,0.69,13240000,0,0,10,2010,2
2010-02-11,0.7,0.74,0.7,0.72,26200000,0,0,11,2010,2
2010-02-12,0.74,0.76,0.72,0.74,27920000,0,0,12,2010,2
2010-02-16,0.72,0.75,0.72,0.72,16130000,0,0,16,2010,2
2010-02-17,0.73,0.73,0.72,0.72,5980000,0,0,17,2010,2
2010-02-18,0.73,0.73,0.69,0.69,17180000,0,0,18,2010,2
2010-02-19,0.69,0.69,0.66,0.66,22620000,0,0,19,2010,2
2010-02-22,0.67,0.68,0.66,0.67,11020000,0,0,22,2010,2
2010-02-23,0.67,0.68,0.66,0.67,6520000,0,0,23,2010,2
2010-02-24,0.65,0.67,0.65,0.66,4180000,0,0,24,2010,2
2010-02-25,0.66,0.68,0.66,0.66,10520000,0,0,25,2010,2
2010-02-26,0.66,0.67,0.64,0.66,7330000,0,0,26,2010,2
2010-03-01,0.66,0.68,0.65,0.67,9190000,0,0,01,2010,3
2010-03-02,0.68,0.69,0.64,0.66,15100000,0,0,02,2010,3
2010-03-03,0.65,0.65,0.65,0.65,2900000,0,0,03,2010,3
2010-03-04,0.65,0.65,0.64,0.65,4670000,0,0,04,2010,3
2010-03-05,0.64,0.65,0.64,0.65,510000,0,0,05,2010,3
2010-03-08,0.64,0.65,0.62,0.62,23240000,0,0,08,2010,3
2010-03-09,0.62,0.62,0.61,0.61,12250000,0,0,09,2010,3
2010-03-10,0.61,0.64,0.61,0.63,17740000,0,0,10,2010,3
2010-03-11,0.63,0.64,0.61,0.61,6870000,0,0,11,2010,3
2010-03-12,0.61,0.64,0.61,0.64,13200000,0,0,12,2010,3
2010-03-15,0.65,0.65,0.63,0.63,4380000,0,0,15,2010,3
2010-03-16,0.63,0.63,0.63,0.63,2730000,0,0,16,2010,3
2010-03-17,0.64,0.65,0.64,0.65,4380000,0,0,17,2010,3
2010-03-18,0.65,0.67,0.65,0.67,13330000,0,0,18,2010,3
2010-03-19,0.67,0.67,0.66,0.66,11660000,0,0,19,2010,3
2010-03-22,0.66,0.66,0.64,0.65,1570000,0,0,22,2010,3
2010-03-23,0.65,0.68,0.65,0.67,11800000,0,0,23,2010,3
2010-03-24,0.68,0.7,0.67,0.67,7440000,0,0,24,2010,3
2010-03-25,0.66,0.69,0.66,0.69,14530000,0,0,25,2010,3
2010-03-26,0.69,0.72,0.69,0.71,33990000,0,0,26,2010,3
2010-03-29,0.71,0.71,0.7,0.71,1320000,0,0,29,2010,3
