Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2018-05-31,5.0,5.64,4.8,5.24,479800,0,0,31,2018,5
2018-06-01,5.25,5.34,4.9,4.98,176300,0,0,01,2018,6
2018-06-04,4.95,4.965,4.55,4.74,97600,0,0,04,2018,6
2018-06-05,4.65,4.9,4.251,4.63,117300,0,0,05,2018,6
2018-06-06,4.39,4.666,4.38,4.41,46000,0,0,06,2018,6
2018-06-07,4.511,4.548,4.05,4.303,27100,0,0,07,2018,6
2018-06-08,4.48,5.24,4.374,4.94,533500,0,0,08,2018,6
2018-06-11,5.0,5.4,4.529,4.62,536100,0,0,11,2018,6
2018-06-12,4.59,4.604,4.1,4.35,141700,0,0,12,2018,6
2018-06-13,4.29,4.6,4.11,4.18,73200,0,0,13,2018,6
2018-06-14,4.35,4.59,4.2,4.55,128800,0,0,14,2018,6
2018-06-15,5.0,5.56,4.57,4.7,1375000,0,0,15,2018,6
2018-06-18,4.6,5.12,4.5680000000000005,4.93,260000,0,0,18,2018,6
2018-06-19,4.93,4.949,4.6,4.6,120500,0,0,19,2018,6
2018-06-20,5.32,5.38,4.65,4.77,1268400,0,0,20,2018,6
2018-06-21,4.83,4.957,4.35,4.45,176600,0,0,21,2018,6
2018-06-22,4.54,4.777,4.236000000000001,4.35,98600,0,0,22,2018,6
2018-06-25,4.3,4.3,3.78,4.171,120900,0,0,25,2018,6
2018-06-26,4.15,4.25,4.0,4.06,54000,0,0,26,2018,6
2018-06-27,4.01,4.2,3.32,3.45,220500,0,0,27,2018,6
2018-06-28,3.47,3.6710000000000003,3.05,3.4,126700,0,0,28,2018,6
2018-06-29,3.38,3.93,3.25,3.75,108600,0,0,29,2018,6
2018-07-02,3.75,3.8810000000000002,3.591,3.634,29900,0,0,02,2018,7
2018-07-03,3.63,3.88,3.57,3.68,40600,0,0,03,2018,7
2018-07-05,3.589,3.69,3.48,3.48,56000,0,0,05,2018,7
2018-07-06,3.51,3.59,3.21,3.4,69900,0,0,06,2018,7
2018-07-09,3.38,3.43,3.31,3.33,22700,0,0,09,2018,7
2018-07-10,3.26,3.55,3.26,3.49,43200,0,0,10,2018,7
2018-07-11,3.9,3.949,3.5,3.6,376200,0,0,11,2018,7
2018-07-12,3.66,3.6719999999999997,3.21,3.3,117800,0,0,12,2018,7
2018-07-13,3.32,3.41,3.17,3.17,65600,0,0,13,2018,7
2018-07-16,3.15,3.2960000000000003,2.79,2.98,68500,0,0,16,2018,7
2018-07-17,3.02,3.19,2.95,2.95,58800,0,0,17,2018,7
2018-07-18,2.95,3.1,2.92,2.92,25100,0,0,18,2018,7
2018-07-19,2.9,3.043,2.81,2.9960000000000004,80200,0,0,19,2018,7
2018-07-20,2.95,3.031,2.812,3.0,35400,0,0,20,2018,7
2018-07-23,3.0,3.1,2.98,3.094,83800,0,0,23,2018,7
2018-07-24,3.1,3.5669999999999997,2.72,2.9339999999999997,400500,0,0,24,2018,7
2018-07-25,2.87,2.949,2.63,2.75,68800,0,0,25,2018,7
2018-07-26,2.79,2.83,2.447,2.64,48300,0,0,26,2018,7
2018-07-27,2.62,2.8489999999999998,2.51,2.65,76900,0,0,27,2018,7
2018-07-30,2.67,2.78,2.61,2.64,46300,0,0,30,2018,7
2018-07-31,2.72,3.1,2.7,3.0,654000,0,0,31,2018,7
2018-08-01,3.0,3.0,2.42,2.98,232800,0,0,01,2018,8
2018-08-02,2.97,2.97,2.65,2.8760000000000003,41100,0,0,02,2018,8
2018-08-03,2.806,2.88,2.53,2.63,90800,0,0,03,2018,8
2018-08-06,2.66,2.8,2.512,2.64,21900,0,0,06,2018,8
2018-08-07,2.64,2.717,2.543,2.55,17900,0,0,07,2018,8
2018-08-08,2.48,2.501,2.22,2.43,74700,0,0,08,2018,8
2018-08-09,2.84,3.1,2.36,2.476,373200,0,0,09,2018,8
2018-08-10,2.43,2.57,2.34,2.34,41800,0,0,10,2018,8
2018-08-13,2.28,2.5,2.22,2.26,79600,0,0,13,2018,8
2018-08-14,2.28,2.5989999999999998,2.256,2.47,82600,0,0,14,2018,8
2018-08-15,2.6,2.6,2.22,2.26,55200,0,0,15,2018,8
2018-08-16,2.28,2.3569999999999998,2.255,2.31,31100,0,0,16,2018,8
2018-08-17,2.32,2.499,2.32,2.45,51000,0,0,17,2018,8
2018-08-20,2.45,2.45,2.34,2.4,12500,0,0,20,2018,8
2018-08-21,2.39,2.46,2.23,2.23,18300,0,0,21,2018,8
2018-08-22,2.22,2.34,2.22,2.325,31500,0,0,22,2018,8
2018-08-23,2.3,2.374,2.25,2.28,23100,0,0,23,2018,8
2018-08-24,2.18,2.28,2.1,2.1,33100,0,0,24,2018,8
2018-08-27,2.15,2.25,2.112,2.25,38600,0,0,27,2018,8
2018-08-28,2.25,2.263,2.16,2.25,14000,0,0,28,2018,8
2018-08-29,2.25,2.3,2.16,2.26,39700,0,0,29,2018,8
2018-08-30,2.23,2.27,2.21,2.27,36200,0,0,30,2018,8
2018-08-31,2.27,2.303,2.2,2.3,58800,0,0,31,2018,8
2018-09-04,2.3,2.3,1.95,2.09,122400,0,0,04,2018,9
2018-09-05,2.08,2.144,2.08,2.08,18900,0,0,05,2018,9
2018-09-06,2.08,2.34,2.08,2.329,32000,0,0,06,2018,9
2018-09-07,2.25,2.3,2.19,2.246,22900,0,0,07,2018,9
2018-09-10,2.25,2.29,2.2,2.21,19600,0,0,10,2018,9
2018-09-11,2.19,2.3,2.11,2.29,11100,0,0,11,2018,9
2018-09-12,2.3,2.44,2.2,2.23,34400,0,0,12,2018,9
2018-09-13,2.21,2.42,2.2,2.26,26500,0,0,13,2018,9
2018-09-14,2.26,2.4,2.21,2.245,17100,0,0,14,2018,9
2018-09-17,2.279,2.656,2.24,2.4,112200,0,0,17,2018,9
2018-09-18,2.4,2.5180000000000002,2.35,2.41,40000,0,0,18,2018,9
2018-09-19,2.435,2.5,2.22,2.23,63200,0,0,19,2018,9
2018-09-20,2.27,2.719,2.27,2.52,118500,0,0,20,2018,9
2018-09-21,2.55,2.7,2.5,2.64,130200,0,0,21,2018,9
2018-09-24,2.6719999999999997,2.78,2.56,2.71,114200,0,0,24,2018,9
2018-09-25,2.71,2.8,2.7,2.74,82000,0,0,25,2018,9
2018-09-26,2.72,2.75,2.56,2.56,61100,0,0,26,2018,9
2018-09-27,2.6,2.75,2.6,2.68,54200,0,0,27,2018,9
2018-09-28,2.68,2.75,2.634,2.68,16900,0,0,28,2018,9
2018-10-01,2.69,3.1,2.69,2.9,110500,0,0,01,2018,10
2018-10-02,2.88,3.008,2.57,2.57,39200,0,0,02,2018,10
2018-10-03,2.61,3.09,2.61,2.99,243800,0,0,03,2018,10
2018-10-04,2.93,3.108,2.826,3.06,81600,0,0,04,2018,10
2018-10-05,3.06,3.2,2.82,2.9760000000000004,49000,0,0,05,2018,10
2018-10-08,2.85,2.938,2.8,2.9,20600,0,0,08,2018,10
2018-10-09,2.96,3.016,2.6,2.69,84600,0,0,09,2018,10
2018-10-10,2.65,2.71,2.35,2.35,31500,0,0,10,2018,10
2018-10-11,2.34,2.53,2.25,2.41,27600,0,0,11,2018,10
2018-10-12,2.498,2.55,2.36,2.39,28100,0,0,12,2018,10
2018-10-15,2.37,2.4,2.12,2.38,64400,0,0,15,2018,10
2018-10-16,2.38,2.45,2.18,2.27,24500,0,0,16,2018,10
2018-10-17,2.19,2.5,2.17,2.27,38900,0,0,17,2018,10
2018-10-18,2.34,2.465,2.25,2.44,20900,0,0,18,2018,10
2018-10-19,2.42,2.53,2.372,2.43,13500,0,0,19,2018,10
2018-10-22,2.46,2.511,2.15,2.32,79700,0,0,22,2018,10
2018-10-23,2.25,2.25,1.84,2.06,77000,0,0,23,2018,10
2018-10-24,2.1,2.25,2.04,2.05,43900,0,0,24,2018,10
2018-10-25,2.15,2.15,1.96,2.12,44200,0,0,25,2018,10
2018-10-26,2.201,2.32,2.0,2.08,5300,0,0,26,2018,10
2018-10-29,2.11,2.2,1.95,2.0,23500,0,0,29,2018,10
2018-10-30,1.9669999999999999,2.1,1.78,1.78,18800,0,0,30,2018,10
2018-10-31,1.94,1.94,1.6380000000000001,1.81,64600,0,0,31,2018,10
2018-11-01,1.81,1.84,1.64,1.82,24000,0,0,01,2018,11
2018-11-02,1.9,2.1,1.82,2.0,8300,0,0,02,2018,11
2018-11-05,2.0,2.478,1.97,2.29,78500,0,0,05,2018,11
2018-11-06,2.35,2.4,2.21,2.4,96400,0,0,06,2018,11
2018-11-07,2.4,2.41,2.094,2.24,28600,0,0,07,2018,11
2018-11-08,2.15,2.19,2.01,2.01,33400,0,0,08,2018,11
2018-11-09,2.0,2.12,1.975,2.07,14600,0,0,09,2018,11
2018-11-12,2.05,2.24,1.95,2.24,15400,0,0,12,2018,11
2018-11-13,2.1,2.28,1.96,1.96,24000,0,0,13,2018,11
2018-11-14,1.96,2.16,1.956,1.98,11700,0,0,14,2018,11
2018-11-15,1.97,2.04,1.79,1.86,35200,0,0,15,2018,11
2018-11-16,1.83,2.03,1.83,1.95,16400,0,0,16,2018,11
2018-11-19,1.81,1.979,1.81,1.95,29300,0,0,19,2018,11
2018-11-20,1.85,2.021,1.77,1.84,10100,0,0,20,2018,11
2018-11-21,1.92,2.0,1.86,1.975,26800,0,0,21,2018,11
2018-11-23,1.95,1.9880000000000002,1.9,1.9,6900,0,0,23,2018,11
2018-11-26,1.95,2.0,1.77,1.79,20500,0,0,26,2018,11
2018-11-27,1.8,1.97,1.689,1.97,61100,0,0,27,2018,11
2018-11-28,1.75,1.88,1.75,1.87,69400,0,0,28,2018,11
2018-11-29,1.85,1.89,1.8,1.88,23800,0,0,29,2018,11
2018-11-30,1.85,1.9,1.75,1.85,88300,0,0,30,2018,11
2018-12-03,1.89,1.95,1.79,1.95,12500,0,0,03,2018,12
2018-12-04,1.86,1.91,1.82,1.87,16800,0,0,04,2018,12
2018-12-06,1.8,1.8530000000000002,1.78,1.8530000000000002,5900,0,0,06,2018,12
2018-12-07,1.98,1.98,1.85,1.86,4600,0,0,07,2018,12
2018-12-10,1.815,1.87,1.8,1.86,14600,0,0,10,2018,12
