Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,1.2198,1.2198,1.2198,1.2198,1500,0.0,0,04,2010,1
2010-01-05,1.2013,1.2938,1.1644,1.2938,21900,0.0,0,05,2010,1
2010-01-06,1.2938,1.2938,1.2938,1.2938,0,0.0,0,06,2010,1
2010-01-07,1.1921,1.2938,1.1921,1.2198,16400,0.0,0,07,2010,1
2010-01-08,1.2845,1.2845,1.2845,1.2845,100,0.0,0,08,2010,1
2010-01-11,1.34,1.34,1.34,1.34,600,0.0,0,11,2010,1
2010-01-12,1.2291,1.3307,1.1644,1.2938,5600,0.0,0,12,2010,1
2010-01-13,1.2938,1.2938,1.2938,1.2938,0,0.0,0,13,2010,1
2010-01-14,1.2938,1.2938,1.2938,1.2938,0,0.0,0,14,2010,1
2010-01-15,1.2476,1.2476,1.2383,1.2476,4900,0.0,0,15,2010,1
2010-01-19,1.1459,1.2845,1.0627,1.2845,15400,0.0,0,19,2010,1
2010-01-20,1.2476,1.3584,1.2476,1.3584,10100,0.0,0,20,2010,1
2010-01-21,1.2938,1.3492,1.2938,1.3492,3400,0.0,0,21,2010,1
2010-01-22,1.3030000000000002,1.3307,1.2476,1.3307,13700,0.0,0,22,2010,1
2010-01-25,1.34,1.34,1.34,1.34,500,0.0,0,25,2010,1
2010-01-26,1.3307,1.34,1.3307,1.34,3600,0.0,0,26,2010,1
2010-01-27,1.34,1.34,1.34,1.34,0,0.0,0,27,2010,1
2010-01-28,1.2568,1.2938,1.2568,1.2938,400,0.0,0,28,2010,1
2010-01-29,1.2568,1.2845,1.2013,1.2845,1100,0.0,0,29,2010,1
2010-02-01,1.2476,1.2476,1.2383,1.2476,8500,0.0,0,01,2010,2
2010-02-02,1.2753,1.2845,1.2753,1.2845,3000,0.0,0,02,2010,2
2010-02-03,1.2845,1.2845,1.2845,1.2845,2500,0.0,0,03,2010,2
2010-02-04,1.2476,1.2476,1.2476,1.2476,2000,0.0,0,04,2010,2
2010-02-05,1.2476,1.2845,1.2013,1.2845,19600,0.0,0,05,2010,2
2010-02-08,1.2753,1.3307,1.2568,1.3307,12100,0.0,0,08,2010,2
2010-02-09,1.2568,1.2938,1.2476,1.2938,6800,0.0,0,09,2010,2
2010-02-10,1.3030000000000002,1.3215,1.2938,1.3215,5900,0.0,0,10,2010,2
2010-02-11,1.3215,1.3215,1.3215,1.3215,0,0.0,0,11,2010,2
2010-02-12,1.34,1.3862,1.34,1.3862,12700,0.0,0,12,2010,2
2010-02-16,1.2938,1.3584,1.2938,1.3030000000000002,1300,0.0,0,16,2010,2
2010-02-17,1.3030000000000002,1.3030000000000002,1.3030000000000002,1.3030000000000002,0,0.0,0,17,2010,2
2010-02-18,1.3030000000000002,1.3030000000000002,1.2938,1.2938,1600,0.0,0,18,2010,2
2010-02-19,1.2938,1.2938,1.266,1.266,28700,0.0,0,19,2010,2
2010-02-22,1.2938,1.34,1.2938,1.3030000000000002,8700,0.0,0,22,2010,2
2010-02-23,1.3215,1.3677,1.3215,1.3677,6100,0.0,0,23,2010,2
2010-02-24,1.3030000000000002,1.3030000000000002,1.2568,1.2938,1600,0.0,0,24,2010,2
2010-02-25,1.2845,1.2845,1.2476,1.2476,700,0.0,0,25,2010,2
2010-02-26,1.2476,1.2568,1.2476,1.2476,9400,0.0,0,26,2010,2
2010-03-01,1.2476,1.2938,1.2476,1.2476,1000,0.0,0,01,2010,3
2010-03-02,1.2845,1.2845,1.2845,1.2845,2700,0.0,0,02,2010,3
2010-03-03,1.2476,1.2476,1.2476,1.2476,1200,0.0,0,03,2010,3
2010-03-04,1.2476,1.2476,1.2476,1.2476,0,0.0,0,04,2010,3
2010-03-05,1.266,1.2753,1.266,1.2753,1400,0.0,0,05,2010,3
2010-03-08,1.3122,1.34,1.2476,1.34,28400,0.0,0,08,2010,3
2010-03-09,1.2753,1.3954,1.2753,1.34,7400,0.0,0,09,2010,3
2010-03-10,1.34,1.4601,1.34,1.4231,2300,0.0,0,10,2010,3
2010-03-11,1.4231,1.4601,1.4231,1.4601,1100,0.0,0,11,2010,3
2010-03-12,1.4509,1.4509,1.4416,1.4416,1500,0.0,0,12,2010,3
2010-03-15,1.4786,1.4786,1.3769,1.3769,8100,0.0,0,15,2010,3
2010-03-16,1.3030000000000002,1.4046,1.2753,1.2753,6000,0.0,0,16,2010,3
2010-03-17,1.3862,1.4139,1.3677,1.3677,1000,0.0,0,17,2010,3
2010-03-18,1.3215,1.3215,1.2753,1.2753,300,0.0,0,18,2010,3
2010-03-19,1.34,1.3862,1.34,1.3862,700,0.0,0,19,2010,3
2010-03-22,1.3307,1.34,1.3215,1.34,2300,0.0,0,22,2010,3
2010-03-23,1.3677,1.4324,1.3677,1.4324,2800,0.0,0,23,2010,3
2010-03-24,1.4786,1.4786,1.34,1.34,7600,0.0,0,24,2010,3
2010-03-25,1.3492,1.3769,1.3307,1.3307,5300,0.0,0,25,2010,3
2010-03-26,1.3307,1.3307,1.3307,1.3307,0,0.0,0,26,2010,3
2010-03-29,1.2845,1.3030000000000002,1.2753,1.2753,5100,0.0,0,29,2010,3
2010-03-30,1.3030000000000002,1.3584,1.3030000000000002,1.3584,1600,0.0,0,30,2010,3
2010-03-31,1.3769,1.3769,1.3307,1.3677,3000,0.0,0,31,2010,3
2010-04-01,1.3677,1.4231,1.3677,1.4231,1700,0.0,0,01,2010,4
