Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-11-11,20.0,22.0,16.6,20.8,244300,0,0,11,2019,11
2019-11-12,20.85,21.69,18.74,19.75,196100,0,0,12,2019,11
2019-11-13,19.0,20.5,19.0,20.5,27400,0,0,13,2019,11
2019-11-14,20.75,23.27,20.75,23.14,123100,0,0,14,2019,11
2019-11-15,23.23,27.42,23.0,27.0,110200,0,0,15,2019,11
2019-11-18,27.2,29.13,26.01,28.27,51500,0,0,18,2019,11
2019-11-19,28.98,46.19,28.98,29.99,279000,0,0,19,2019,11
2019-11-20,30.51,35.08,27.5,28.87,140800,0,0,20,2019,11
2019-11-21,28.47,32.23,27.86,30.7,50300,0,0,21,2019,11
2019-11-22,30.25,33.25,29.28,29.93,70900,0,0,22,2019,11
2019-11-25,31.43,32.8,29.4,30.67,78400,0,0,25,2019,11
2019-11-26,31.11,35.0,30.77,33.44,212600,0,0,26,2019,11
2019-11-27,33.44,34.99,30.0,30.12,111700,0,0,27,2019,11
2019-11-29,30.15,34.39,28.0,31.27,40300,0,0,29,2019,11
2019-12-02,31.4,32.95,28.21,30.17,101300,0,0,02,2019,12
2019-12-03,30.0,31.24,29.01,29.8,82900,0,0,03,2019,12
2019-12-04,29.75,30.89,27.78,28.0,49300,0,0,04,2019,12
2019-12-05,26.68,28.89,26.68,27.5,59000,0,0,05,2019,12
2019-12-06,27.34,29.25,27.34,28.6,48400,0,0,06,2019,12
2019-12-09,29.0,32.2,26.32,27.28,164200,0,0,09,2019,12
2019-12-10,27.15,27.74,25.03,27.14,128900,0,0,10,2019,12
2019-12-11,27.0,29.49,25.58,28.83,104400,0,0,11,2019,12
2019-12-12,28.6,30.34,28.09,29.84,113500,0,0,12,2019,12
2019-12-13,29.84,32.31,29.23,31.69,60300,0,0,13,2019,12
2019-12-16,31.59,32.0,29.51,29.77,82200,0,0,16,2019,12
2019-12-17,29.48,31.69,28.77,30.02,67100,0,0,17,2019,12
2019-12-18,29.91,30.74,27.95,28.59,27800,0,0,18,2019,12
2019-12-19,28.2,29.96,24.77,25.97,137800,0,0,19,2019,12
2019-12-20,25.55,27.5,25.14,25.68,492600,0,0,20,2019,12
2019-12-23,26.13,30.27,24.92,26.88,138000,0,0,23,2019,12
2019-12-24,26.88,29.06,26.72,28.58,31200,0,0,24,2019,12
2019-12-26,28.5,30.05,26.67,27.11,97400,0,0,26,2019,12
2019-12-27,27.11,28.83,24.48,24.65,63200,0,0,27,2019,12
2019-12-30,24.73,27.75,24.28,27.11,72800,0,0,30,2019,12
2019-12-31,27.02,27.11,25.19,26.29,141000,0,0,31,2019,12
