Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-02-12,11.5,11.5,10.51,10.8,650000,0,0,12,2019,2
2019-02-13,10.9,10.9,8.72,9.15,128100,0,0,13,2019,2
2019-02-14,9.18,9.2,8.772,9.2,56600,0,0,14,2019,2
2019-02-15,9.2,9.44,8.91,9.3,30700,0,0,15,2019,2
2019-02-19,9.3,9.3,8.73,9.0,22400,0,0,19,2019,2
2019-02-20,9.05,9.05,8.74,8.9,7800,0,0,20,2019,2
2019-02-21,9.16,9.25,8.946,9.05,9800,0,0,21,2019,2
2019-02-22,9.25,9.25,8.75,9.06,10700,0,0,22,2019,2
2019-02-25,9.01,9.01,8.39,8.39,39500,0,0,25,2019,2
2019-02-26,8.4,8.4,8.11,8.2,16700,0,0,26,2019,2
2019-02-27,8.3,8.39,7.327999999999999,7.99,15800,0,0,27,2019,2
2019-02-28,8.05,8.12,7.97,8.0,13100,0,0,28,2019,2
2019-03-01,7.92,8.0,7.91,7.985,8500,0,0,01,2019,3
2019-03-04,8.1,8.11,7.928,8.01,16700,0,0,04,2019,3
2019-03-05,8.05,8.05,7.67,7.981,7200,0,0,05,2019,3
2019-03-06,8.0,8.03,7.79,7.79,18000,0,0,06,2019,3
2019-03-07,8.02,8.05,7.68,7.835,20500,0,0,07,2019,3
2019-03-08,7.66,7.715,7.54,7.715,10300,0,0,08,2019,3
2019-03-11,7.9,7.9239999999999995,7.681,7.689,3500,0,0,11,2019,3
2019-03-12,7.73,7.772,7.7,7.7,3100,0,0,12,2019,3
2019-03-13,7.69,7.72,7.37,7.56,10600,0,0,13,2019,3
2019-03-14,7.51,7.51,6.735,7.2,18600,0,0,14,2019,3
2019-03-15,7.0,7.112,6.53,6.99,51100,0,0,15,2019,3
2019-03-18,6.98,7.2,6.75,7.05,46900,0,0,18,2019,3
2019-03-19,7.03,7.1,6.71,7.0,7200,0,0,19,2019,3
2019-03-20,6.84,6.84,6.68,6.75,5100,0,0,20,2019,3
2019-03-21,6.75,6.869,6.682,6.869,1700,0,0,21,2019,3
2019-03-22,6.96,6.96,6.8,6.96,10200,0,0,22,2019,3
2019-03-25,7.05,7.05,6.76,7.0,9800,0,0,25,2019,3
2019-03-26,6.689,6.75,6.68,6.75,1900,0,0,26,2019,3
2019-03-27,6.86,7.46,6.68,7.09,60000,0,0,27,2019,3
2019-03-28,6.68,7.04,6.456,7.0,47800,0,0,28,2019,3
2019-03-29,6.98,6.98,6.67,6.795,11900,0,0,29,2019,3
2019-04-01,6.92,6.98,6.75,6.96,3200,0,0,01,2019,4
2019-04-02,6.925,6.925,5.85,6.69,6700,0,0,02,2019,4
2019-04-03,6.98,7.2,6.8,6.9,8200,0,0,03,2019,4
2019-04-04,6.614,6.95,6.26,6.6,22700,0,0,04,2019,4
2019-04-05,6.5,7.028,6.5,6.5,2600,0,0,05,2019,4
2019-04-08,6.87,6.87,6.6,6.855,9400,0,0,08,2019,4
2019-04-09,6.81,6.845,6.29,6.52,16900,0,0,09,2019,4
2019-04-10,6.46,6.67,6.3,6.67,6100,0,0,10,2019,4
2019-04-11,6.57,6.706,6.29,6.36,7800,0,0,11,2019,4
2019-04-12,6.5729999999999995,6.5729999999999995,6.3,6.3,5000,0,0,12,2019,4
2019-04-15,6.3,6.3,6.26,6.26,1300,0,0,15,2019,4
2019-04-16,6.25,6.718999999999999,6.13,6.64,3100,0,0,16,2019,4
2019-04-17,6.44,6.44,5.92,5.99,9800,0,0,17,2019,4
2019-04-18,6.0,6.4,5.8,6.1,30200,0,0,18,2019,4
2019-04-22,5.81,5.99,5.71,5.78,1800,0,0,22,2019,4
2019-04-23,6.18,6.26,5.672000000000001,5.86,9200,0,0,23,2019,4
2019-04-24,5.751,5.84,5.751,5.8,1200,0,0,24,2019,4
2019-04-25,5.7,5.862,5.695,5.862,3400,0,0,25,2019,4
2019-04-26,5.7,5.99,5.7,5.86,1100,0,0,26,2019,4
2019-04-29,6.09,6.2,5.96,5.96,2600,0,0,29,2019,4
2019-04-30,5.8,5.86,5.8,5.825,6200,0,0,30,2019,4
2019-05-01,5.73,6.172000000000001,5.62,6.0,2100,0,0,01,2019,5
2019-05-02,5.972,5.996,5.972,5.996,200,0,0,02,2019,5
2019-05-03,5.6,6.662000000000001,5.6,5.73,3900,0,0,03,2019,5
2019-05-06,5.73,5.73,5.73,5.73,200,0,0,06,2019,5
2019-05-07,5.88,5.95,5.88,5.95,800,0,0,07,2019,5
2019-05-08,5.95,5.95,5.6,5.922000000000001,3100,0,0,08,2019,5
2019-05-09,5.66,5.66,5.52,5.54,3100,0,0,09,2019,5
2019-05-10,5.54,5.54,5.54,5.54,400,0,0,10,2019,5
2019-05-13,5.54,5.7,5.53,5.7,900,0,0,13,2019,5
2019-05-14,5.568,5.662000000000001,5.54,5.649,3900,0,0,14,2019,5
2019-05-15,5.55,5.653,5.31,5.653,1600,0,0,15,2019,5
2019-05-16,5.65,5.65,5.35,5.63,3900,0,0,16,2019,5
2019-05-17,5.614,5.614,5.291,5.291,10000,0,0,17,2019,5
2019-05-20,5.327999999999999,5.446000000000001,5.15,5.15,4000,0,0,20,2019,5
2019-05-21,5.568,5.568,5.377000000000001,5.44,1500,0,0,21,2019,5
2019-05-22,5.22,5.2410000000000005,5.22,5.2410000000000005,1200,0,0,22,2019,5
2019-05-23,5.25,5.25,4.91,5.02,4500,0,0,23,2019,5
2019-05-24,4.98,4.99,4.95,4.95,1900,0,0,24,2019,5
2019-05-28,4.9,4.9,4.73,4.795,2500,0,0,28,2019,5
2019-05-29,4.75,5.2,4.51,4.91,20900,0,0,29,2019,5
2019-05-30,4.67,5.02,4.495,4.98,23500,0,0,30,2019,5
2019-05-31,5.0,5.0,5.0,5.0,200,0,0,31,2019,5
2019-06-03,4.692,4.967,4.692,4.9,2300,0,0,03,2019,6
2019-06-04,4.933,4.933,4.62,4.8,6400,0,0,04,2019,6
2019-06-05,5.0,5.0,4.7,4.97,4900,0,0,05,2019,6
2019-06-06,4.553999999999999,4.658,4.553999999999999,4.64,1900,0,0,06,2019,6
2019-06-07,4.221,4.59,4.221,4.59,3000,0,0,07,2019,6
2019-06-10,4.485,4.66,4.485,4.65,1700,0,0,10,2019,6
2019-06-11,4.45,4.45,4.3,4.31,4900,0,0,11,2019,6
2019-06-12,4.21,4.21,3.77,3.86,19100,0,0,12,2019,6
2019-06-13,4.59,4.59,4.3,4.379,7800,0,0,13,2019,6
2019-06-14,4.69,4.71,4.25,4.25,3400,0,0,14,2019,6
2019-06-17,4.27,4.3,4.26,4.3,700,0,0,17,2019,6
2019-06-18,4.54,4.8180000000000005,4.09,4.6,4100,0,0,18,2019,6
2019-06-19,4.6,4.6,4.6,4.6,0,0,0,19,2019,6
2019-06-20,4.75,4.9,4.5,4.5,10300,0,0,20,2019,6
2019-06-21,4.5,4.558,4.4,4.5,1100,0,0,21,2019,6
2019-06-24,4.19,4.459,4.15,4.45,1700,0,0,24,2019,6
