Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,2.937,3.0025,2.9276,2.9557,701100,0.0,0,04,2010,1
2010-01-05,2.951,2.9932,2.951,2.9932,690000,0.0,0,05,2010,1
2010-01-06,2.9791,3.0353,2.9791,3.0072,773000,0.0,0,06,2010,1
2010-01-07,3.0260000000000002,3.04,3.0072,3.0213,658000,0.0,0,07,2010,1
2010-01-08,3.0306,3.04,3.0072,3.0306,546400,0.0,0,08,2010,1
2010-01-11,3.0353,3.0447,3.0260000000000002,3.04,525900,0.0,0,11,2010,1
2010-01-12,3.0166,3.0447,3.0072,3.0072,672100,0.0,0,12,2010,1
2010-01-13,3.0072,3.0447,2.9979,3.0447,550400,0.0,0,13,2010,1
2010-01-14,3.0213,3.0634,3.0213,3.0447,721400,0.0,0,14,2010,1
2010-01-15,3.0541,3.0634,3.0353,3.0587,446900,0.0,0,15,2010,1
2010-01-19,3.0775,3.1056,3.0587,3.1009,1403100,0.0,0,19,2010,1
2010-01-20,3.0915,3.0915,3.0541,3.0775,787400,0.0,0,20,2010,1
2010-01-21,3.0681,3.0775,3.0072,3.0260000000000002,1063600,0.0,0,21,2010,1
2010-01-22,3.0213,3.0447,3.0025,3.0025,741200,0.0,0,22,2010,1
2010-01-25,3.0072,3.0306,2.9838,3.0260000000000002,571300,0.0,0,25,2010,1
2010-01-26,2.9791,3.0447,2.9791,3.0306,874000,0.0,0,26,2010,1
2010-01-27,3.0142,3.0660000000000003,3.0142,3.0613,1390100,0.035,0,27,2010,1
2010-01-28,3.0660000000000003,3.0660000000000003,3.0189,3.0236,669000,0.0,0,28,2010,1
2010-01-29,3.0189,3.0377,2.9576,2.9718,1058200,0.0,0,29,2010,1
2010-02-01,2.9859,2.9906,2.9482,2.9576,884700,0.0,0,01,2010,2
2010-02-02,2.9812,3.0094,2.9482,2.9906,699600,0.0,0,02,2010,2
2010-02-03,2.9953,3.0236,2.9765,2.9765,567600,0.0,0,03,2010,2
2010-02-04,2.9529,3.0,2.9105,2.9105,1052100,0.0,0,04,2010,2
