Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2015-01-20,202.85,212.95,202.85,212.95,420,0,0,20,2015,1
2015-01-21,223.55,223.55,223.55,223.55,2355,0,0,21,2015,1
2015-01-22,234.7,234.7,234.7,234.7,1384,0,0,22,2015,1
2015-01-23,246.4,246.4,246.4,246.4,8182,0,0,23,2015,1
2015-01-26,246.4,246.4,246.4,246.4,0,0,0,26,2015,1
2015-01-27,258.7,258.7,258.7,258.7,9128,0,0,27,2015,1
2015-01-28,271.6,271.6,245.8,249.8,44652,0,0,28,2015,1
2015-01-29,256.9,256.9,237.45,238.05,1733,0,0,29,2015,1
2015-01-30,240.0,240.0,226.15,226.15,10205,0,0,30,2015,1
2015-02-02,215.0,234.0,215.0,225.0,2044,0,0,02,2015,2
2015-02-03,225.0,236.25,225.0,232.95,3286,0,0,03,2015,2
2015-02-04,234.9,236.0,220.0,221.9,4831,0,0,04,2015,2
2015-02-05,220.0,225.0,211.3,221.55,5002,0,0,05,2015,2
2015-02-06,215.0,215.0,192.7,209.5,3747,0,0,06,2015,2
2015-02-09,244.9,251.4,215.05,251.4,25244,0,0,09,2015,2
2015-02-10,270.0,289.7,245.05,256.45,64300,0,0,10,2015,2
2015-02-11,246.15,265.0,246.1,261.25,7551,0,0,11,2015,2
2015-02-12,264.85,275.0,257.05,272.55,9512,0,0,12,2015,2
2015-02-13,261.1,283.0,260.0,267.45,5660,0,0,13,2015,2
2015-02-26,243.65,246.4,234.0,244.55,15924,0,0,26,2015,2
2015-02-27,231.0,258.95,231.0,251.95,1876,0,0,27,2015,2
2015-03-02,263.0,263.0,235.0,236.4,5950,0,0,02,2015,3
2015-03-03,235.55,236.0,228.05,231.1,1372,0,0,03,2015,3
2015-03-04,239.95,240.0,228.0,230.35,1416,0,0,04,2015,3
2015-03-05,228.7,237.95,228.4,233.05,8162,0,0,05,2015,3
2015-03-06,233.05,233.05,233.05,233.05,0,0,0,06,2015,3
2015-03-09,234.95,238.9,223.15,235.15,3176,0,0,09,2015,3
2015-03-10,237.05,245.0,237.0,241.05,1080,0,0,10,2015,3
2015-03-11,242.95,243.8,231.05,235.05,12622,0,0,11,2015,3
2015-03-12,232.05,239.95,231.05,235.35,4304,0,0,12,2015,3
2015-03-13,234.05,236.0,229.05,230.6,2009,0,0,13,2015,3
2015-03-16,226.0,229.35,217.25,223.95,4573,0,0,16,2015,3
2015-03-17,221.65,226.0,221.65,224.85,1405,0,0,17,2015,3
2015-03-18,220.55,229.0,220.55,222.5,1821,0,0,18,2015,3
2015-03-19,211.2,225.05,211.2,224.95,1832,0,0,19,2015,3
2015-03-20,221.05,230.0,211.0,228.8,10770,0,0,20,2015,3
2015-03-23,224.0,225.55,220.1,220.5,1592,0,0,23,2015,3
2015-03-24,220.0,220.6,215.1,216.95,1877,0,0,24,2015,3
2015-03-25,215.1,216.4,207.0,210.45,1661,0,0,25,2015,3
2015-03-26,209.5,209.95,201.65,204.25,952,0,0,26,2015,3
2015-03-27,210.0,210.0,190.95,195.2,3663,0,0,27,2015,3
2015-03-30,200.0,207.75,196.2,202.35,142,0,0,30,2015,3
2015-03-31,200.05,218.0,200.05,210.7,3915,0,0,31,2015,3
2015-04-01,206.95,231.75,205.95,219.05,1437,0,0,01,2015,4
2015-04-02,219.05,219.05,219.05,219.05,0,0,0,02,2015,4
2015-04-06,220.0,229.75,220.0,225.0,2752,0,0,06,2015,4
2015-04-07,217.05,234.4,217.05,228.65,1321,0,0,07,2015,4
2015-04-08,226.0,237.0,220.0,221.7,1300,0,0,08,2015,4
2015-04-09,225.05,234.95,225.05,227.4,1023,0,0,09,2015,4
2015-04-10,224.45,229.0,218.4,225.45,4308,0,0,10,2015,4
2015-04-13,225.0,230.0,220.55,222.2,1641,0,0,13,2015,4
2015-04-14,222.2,222.2,222.2,222.2,0,0,0,14,2015,4
2015-04-15,221.05,230.85,220.0,222.6,795,0,0,15,2015,4
2015-04-16,219.05,224.05,215.2,217.7,1167,0,0,16,2015,4
2015-04-17,221.05,226.55,216.0,220.05,10440,0,0,17,2015,4
2015-04-20,234.4,234.4,208.4,211.0,1719,0,0,20,2015,4
2015-04-21,219.85,219.95,208.5,213.65,1174,0,0,21,2015,4
2015-04-22,208.05,219.45,204.0,207.9,1576,0,0,22,2015,4
2015-04-23,214.0,218.95,209.2,210.0,1283,0,0,23,2015,4
2015-04-24,212.05,217.05,204.1,205.1,1936,0,0,24,2015,4
2015-04-27,210.05,218.9,206.0,208.5,1264,0,0,27,2015,4
2015-04-28,210.0,217.95,206.45,217.1,687,0,0,28,2015,4
2015-04-29,213.05,215.9,207.6,215.9,400,0,0,29,2015,4
2015-04-30,209.45,215.0,201.95,208.4,716,0,0,30,2015,4
2015-05-01,208.4,208.4,208.4,208.4,0,0,0,01,2015,5
2015-05-04,208.4,219.4,208.4,216.75,855,0,0,04,2015,5
2015-05-05,213.05,215.95,210.35,214.0,664,0,0,05,2015,5
2015-05-06,211.05,214.9,204.3,209.9,902,0,0,06,2015,5
