Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2018-10-05,10.04,10.04,10.0,10.04,4683000,0,0,05,2018,10
2018-10-08,10.0,10.05,10.0,10.04,281400,0,0,08,2018,10
2018-10-09,10.0,10.05,10.0,10.02,243700,0,0,09,2018,10
2018-10-10,10.02,10.04,10.02,10.04,16300,0,0,10,2018,10
2018-10-11,10.05,10.05,10.02,10.03,6900,0,0,11,2018,10
2018-10-12,10.01,10.03,10.0,10.03,79400,0,0,12,2018,10
2018-10-15,10.02,10.03,10.0,10.03,47800,0,0,15,2018,10
2018-10-16,10.05,10.05,10.0,10.03,61500,0,0,16,2018,10
2018-10-17,10.02,10.03,10.02,10.03,28100,0,0,17,2018,10
2018-10-18,10.02,10.02,10.01,10.02,36500,0,0,18,2018,10
2018-10-19,10.03,10.03,10.01,10.03,69000,0,0,19,2018,10
2018-10-22,10.03,10.03,10.0,10.03,17200,0,0,22,2018,10
2018-10-23,10.02,10.02,10.01,10.01,13700,0,0,23,2018,10
2018-10-24,10.02,10.03,10.01,10.03,279000,0,0,24,2018,10
2018-10-25,10.03,10.04,10.03,10.03,113200,0,0,25,2018,10
2018-10-26,10.03,10.03,10.03,10.03,100,0,0,26,2018,10
2018-10-29,10.04,10.04,9.99,10.03,36600,0,0,29,2018,10
2018-10-30,10.03,10.03,10.0,10.02,27300,0,0,30,2018,10
2018-10-31,10.02,10.02,9.99,10.01,131100,0,0,31,2018,10
2018-11-01,10.02,10.03,10.0,10.03,85500,0,0,01,2018,11
2018-11-02,10.03,10.03,10.03,10.03,0,0,0,02,2018,11
2018-11-05,9.99,10.03,9.99,10.03,9200,0,0,05,2018,11
2018-11-06,9.99,10.02,9.99,10.02,3800,0,0,06,2018,11
2018-11-07,10.02,10.02,10.02,10.02,0,0,0,07,2018,11
2018-11-08,10.02,10.02,10.02,10.02,0,0,0,08,2018,11
2018-11-09,10.0,10.02,9.99,10.02,11200,0,0,09,2018,11
2018-11-12,10.0,10.02,10.0,10.02,27800,0,0,12,2018,11
2018-11-13,10.02,10.02,10.02,10.02,0,0,0,13,2018,11
2018-11-14,10.02,10.02,10.02,10.02,0,0,0,14,2018,11
2018-11-15,10.02,10.02,10.02,10.02,100000,0,0,15,2018,11
2018-11-16,10.02,10.02,10.02,10.02,157100,0,0,16,2018,11
2018-11-19,9.95,10.02,9.95,10.0,33100,0,0,19,2018,11
2018-11-20,9.96,10.02,9.96,10.0,41500,0,0,20,2018,11
2018-11-21,9.95,9.99,9.95,9.99,1500,0,0,21,2018,11
2018-11-23,9.95,9.95,9.95,9.95,200,0,0,23,2018,11
2018-11-26,10.01,10.01,9.95,10.0,41700,0,0,26,2018,11
2018-11-27,9.95,9.99,9.95,9.99,1100,0,0,27,2018,11
2018-11-28,9.99,10.0,9.95,9.98,800,0,0,28,2018,11
2018-11-29,9.95,10.0,9.95,9.99,9500,0,0,29,2018,11
2018-11-30,10.01,10.01,9.95,9.99,18200,0,0,30,2018,11
2018-12-03,9.98,10.0,9.98,10.0,7500,0,0,03,2018,12
2018-12-04,10.0,10.0,10.0,10.0,0,0,0,04,2018,12
2018-12-06,9.99,10.0,9.99,10.0,27100,0,0,06,2018,12
2018-12-07,9.99,10.0,9.98,9.98,700,0,0,07,2018,12
2018-12-10,10.0,10.0,9.96,9.99,17300,0,0,10,2018,12
2018-12-11,9.98,9.98,9.98,9.98,8700,0,0,11,2018,12
2018-12-12,9.99,10.0,9.96,9.99,1300,0,0,12,2018,12
2018-12-13,9.97,9.99,9.95,9.98,203200,0,0,13,2018,12
2018-12-14,9.99,9.99,9.96,9.99,2500,0,0,14,2018,12
2018-12-17,9.99,9.99,9.99,9.99,100,0,0,17,2018,12
2018-12-18,9.94,9.99,9.94,9.97,53200,0,0,18,2018,12
2018-12-19,9.96,9.96,9.96,9.96,400,0,0,19,2018,12
2018-12-20,10.01,10.01,10.01,10.01,200,0,0,20,2018,12
2018-12-21,9.99,10.01,9.94,10.0,6200,0,0,21,2018,12
2018-12-24,10.0,10.0,10.0,10.0,0,0,0,24,2018,12
2018-12-26,9.98,9.98,9.98,9.98,100,0,0,26,2018,12
2018-12-27,9.99,9.99,9.99,9.99,8800,0,0,27,2018,12
2018-12-28,9.98,9.98,9.98,9.98,1000,0,0,28,2018,12
2018-12-31,9.99,9.99,9.99,9.99,1000,0,0,31,2018,12
2019-01-02,9.97,9.98,9.97,9.98,53700,0,0,02,2019,1
2019-01-03,9.98,9.98,9.98,9.98,100,0,0,03,2019,1
2019-01-04,9.98,9.98,9.98,9.98,0,0,0,04,2019,1
2019-01-07,9.98,9.98,9.98,9.98,0,0,0,07,2019,1
2019-01-08,9.98,10.0,9.98,10.0,1800,0,0,08,2019,1
2019-01-09,9.98,9.99,9.98,9.98,2000,0,0,09,2019,1
2019-01-10,9.95,9.99,9.91,9.94,268500,0,0,10,2019,1
2019-01-11,10.0,10.0,9.99,9.99,1100,0,0,11,2019,1
2019-01-14,10.0,10.0,10.0,10.0,500,0,0,14,2019,1
