Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2015-02-18,24.4,24.8,23.2,24.0,381000,0,0.0,18,2015,2
2015-02-19,24.2,24.8,24.0,24.2,51900,0,0.0,19,2015,2
2015-02-20,24.2,24.76,24.0,24.36,40300,0,0.0,20,2015,2
2015-02-23,24.4,24.72,24.0,24.4,35000,0,0.0,23,2015,2
2015-02-24,24.48,24.76,24.0,24.04,37800,0,0.0,24,2015,2
2015-02-25,24.32,24.32,23.8,24.0,49800,0,0.0,25,2015,2
2015-02-26,24.2,24.4,23.96,24.2,25400,0,0.0,26,2015,2
2015-02-27,24.2,24.48,24.0,24.08,77900,0,0.0,27,2015,2
2015-03-02,24.32,24.44,24.0,24.16,43700,0,0.0,02,2015,3
2015-03-03,24.2,24.2,23.8,24.0,38800,0,0.0,03,2015,3
2015-03-04,23.8,24.48,23.8,24.0,33000,0,0.0,04,2015,3
2015-03-05,23.8,24.04,23.8,23.98,11400,0,0.0,05,2015,3
2015-03-06,24.0,24.0,23.4,24.0,40000,0,0.0,06,2015,3
2015-03-09,23.6,24.32,23.4,24.0,25900,0,0.0,09,2015,3
2015-03-10,24.0,24.0,23.4,23.6,18200,0,0.0,10,2015,3
2015-03-11,23.6,23.6,22.2,23.56,67000,0,0.0,11,2015,3
2015-03-12,23.04,23.52,22.4,22.8,22000,0,0.0,12,2015,3
2015-03-13,22.2,23.2,22.2,22.76,69800,0,0.0,13,2015,3
2015-03-16,24.2,24.2,22.6,22.72,56200,0,0.0,16,2015,3
2015-03-17,22.88,23.04,22.6,22.88,17200,0,0.0,17,2015,3
2015-03-18,22.44,23.0,22.04,22.4,38700,0,0.0,18,2015,3
2015-03-19,23.2,24.2,22.8,23.76,86300,0,0.0,19,2015,3
2015-03-20,24.32,24.48,23.0,23.0,51800,0,0.0,20,2015,3
2015-03-23,23.8,24.8,23.0,24.4,88400,0,0.0,23,2015,3
2015-03-24,24.4,24.8,23.64,23.76,18000,0,0.0,24,2015,3
2015-03-25,23.76,24.03,22.68,23.28,56200,0,0.0,25,2015,3
2015-03-26,22.6,23.2,22.24,22.96,64900,0,0.0,26,2015,3
2015-03-27,22.8,22.99,22.24,22.36,10700,0,0.0,27,2015,3
2015-03-30,22.88,22.88,20.4,20.76,46200,0,0.0,30,2015,3
2015-03-31,20.6,21.96,20.2,21.68,57500,0,0.0,31,2015,3
2015-04-01,21.32,23.24,20.56,22.4,42000,0,0.0,01,2015,4
2015-04-02,22.28,23.08,20.54,21.0,37200,0,0.0,02,2015,4
2015-04-06,21.08,22.2,21.08,21.24,11700,0,0.0,06,2015,4
2015-04-07,21.36,21.36,20.2,20.8,16800,0,0.0,07,2015,4
2015-04-08,20.48,22.08,20.42,21.72,13300,0,0.0,08,2015,4
2015-04-09,22.08,22.08,20.76,20.84,2400,0,0.0,09,2015,4
2015-04-10,20.88,21.11,19.84,20.48,29200,0,0.0,10,2015,4
2015-04-13,20.48,21.76,20.04,21.2,11500,0,0.0,13,2015,4
2015-04-14,21.2,21.2,20.0,20.28,13700,0,0.0,14,2015,4
2015-04-15,20.44,20.62,20.0,20.24,7800,0,0.0,15,2015,4
2015-04-16,20.44,20.48,20.0,20.04,1200,0,0.0,16,2015,4
2015-04-17,20.18,20.4,19.96,20.04,12300,0,0.0,17,2015,4
2015-04-20,20.0,20.8,19.0,19.12,38200,0,0.0,20,2015,4
2015-04-21,19.4,19.76,18.76,19.28,7200,0,0.0,21,2015,4
2015-04-22,19.0,19.56,19.0,19.2,17800,0,0.0,22,2015,4
2015-04-23,19.4,19.52,18.72,19.0,38300,0,0.0,23,2015,4
2015-04-24,22.44,22.6,20.84,22.44,130200,0,0.0,24,2015,4
2015-04-27,22.88,23.2,20.57,21.92,44300,0,0.0,27,2015,4
2015-04-28,22.0,22.44,21.0,22.4,50500,0,0.0,28,2015,4
2015-04-29,22.4,24.48,22.0,24.44,39700,0,0.0,29,2015,4
2015-04-30,24.24,24.24,23.28,24.24,37700,0,0.0,30,2015,4
2015-05-01,24.2,24.56,22.4,23.44,102500,0,0.0,01,2015,5
2015-05-04,23.6,24.52,23.08,23.7,13600,0,0.0,04,2015,5
2015-05-05,23.44,24.04,22.38,23.48,4000,0,0.0,05,2015,5
