Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-11-19,10.03,10.08,10.03,10.03,1365900,0,0,19,2019,11
2019-11-20,10.02,10.08,10.02,10.05,557300,0,0,20,2019,11
2019-11-21,10.04,10.06,10.02,10.03,75000,0,0,21,2019,11
2019-11-22,10.05,10.07,10.03,10.06,341400,0,0,22,2019,11
2019-11-25,10.06,10.07,10.04,10.05,156000,0,0,25,2019,11
2019-11-26,10.04,10.06,10.04,10.06,44100,0,0,26,2019,11
2019-11-27,10.06,10.06,10.05,10.05,1700,0,0,27,2019,11
2019-11-29,10.05,10.05,10.05,10.05,0,0,0,29,2019,11
2019-12-02,10.06,10.06,10.05,10.05,6700,0,0,02,2019,12
2019-12-03,10.05,10.05,10.03,10.03,3300,0,0,03,2019,12
2019-12-04,10.05,10.12,10.04,10.12,33500,0,0,04,2019,12
2019-12-05,10.12,10.12,10.09,10.09,64200,0,0,05,2019,12
2019-12-06,10.11,10.15,10.1,10.1,68700,0,0,06,2019,12
2019-12-09,10.08,10.1,10.08,10.1,20200,0,0,09,2019,12
2019-12-10,10.09,10.1,10.08,10.09,19400,0,0,10,2019,12
2019-12-11,10.11,10.11,10.08,10.08,17600,0,0,11,2019,12
2019-12-12,10.06,10.1,10.06,10.1,61900,0,0,12,2019,12
2019-12-13,10.09,10.1,10.09,10.1,15100,0,0,13,2019,12
2019-12-16,10.1,10.1,10.08,10.09,7700,0,0,16,2019,12
2019-12-17,10.09,10.09,10.06,10.06,1300,0,0,17,2019,12
2019-12-18,10.06,10.09,10.05,10.05,7100,0,0,18,2019,12
2019-12-19,10.1,10.1,10.1,10.1,10000,0,0,19,2019,12
2019-12-20,10.1,10.1,10.1,10.1,0,0,0,20,2019,12
2019-12-23,10.1,10.1,10.1,10.1,0,0,0,23,2019,12
2019-12-24,10.1,10.1,10.1,10.1,1500,0,0,24,2019,12
2019-12-26,10.09,10.1,10.09,10.1,5500,0,0,26,2019,12
2019-12-27,10.1,10.1,10.1,10.1,5700,0,0,27,2019,12
2019-12-30,10.1,10.1,10.1,10.1,6200,0,0,30,2019,12
2019-12-31,10.1,10.1,10.09,10.09,64400,0,0,31,2019,12
