Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,3.2333,3.4395,3.2333,3.4395,18900.0,0.0,0,04,2010,1
2010-01-05,3.4395,3.4616,3.3217,3.3673,38300.0,0.0,0,05,2010,1
2010-01-06,3.3585,3.469,3.3585,3.3879,37200.0,0.0,0,06,2010,1
2010-01-07,3.3879,3.3879,3.248,3.2627,29300.0,0.0,0,07,2010,1
2010-01-08,3.4248,3.4321,3.248,3.3289999999999997,47100.0,0.0,0,08,2010,1
2010-01-11,3.3806,3.3806,3.3438,3.3659,44400.0,0.0,0,11,2010,1
2010-01-12,3.3806,3.3879,3.3438,3.3585,16100.0,0.0,0,12,2010,1
2010-01-13,3.3289999999999997,3.3585,3.3289999999999997,3.3585,27000.0,0.0,0,13,2010,1
2010-01-14,3.3364,3.3585,3.332,3.3438,19800.0,0.0,0,14,2010,1
2010-01-15,3.3585,3.3585,3.2848,3.2922,58300.0,0.0,0,15,2010,1
2010-01-19,3.2775,3.41,3.2112,3.41,20200.0,0.0,0,19,2010,1
2010-01-20,3.3879,3.4174,3.3659,3.3879,25400.0,0.0,0,20,2010,1
2010-01-21,3.4395,3.4425,3.4027,3.4174,22800.0,0.0,0,21,2010,1
2010-01-22,3.4027,3.4402,3.3732,3.4027,53000.0,0.0,0,22,2010,1
2010-01-25,3.4248,3.4616,3.3909,3.4248,25000.0,0.0,0,25,2010,1
2010-01-26,3.4174,3.4984,3.2701,3.3879,36600.0,0.0,0,26,2010,1
2010-01-27,3.3585,3.3997,3.3585,3.3879,4600.0,0.0,0,27,2010,1
2010-01-28,3.4321,3.5132,3.3289999999999997,3.438,70200.0,0.0,0,28,2010,1
2010-01-29,3.4174,3.4395,3.3217,3.3364,68400.0,0.0,0,29,2010,1
2010-02-01,3.3143,3.6826,3.3143,3.5647,44200.0,0.0,0,01,2010,2
2010-02-02,3.5279,3.7194,3.4984,3.6531,88200.0,0.0,0,02,2010,2
2010-02-03,3.6457,3.7562,3.6384,3.7562,32400.0,0.0,0,03,2010,2
2010-02-04,3.6752,3.6752,3.55,3.5721,55800.0,0.0,0,04,2010,2
2010-02-05,3.5868,3.6752,3.4174,3.4174,64500.0,0.0,0,05,2010,2
2010-02-08,3.4248,3.4395,3.3289999999999997,3.3555,23600.0,0.0,0,08,2010,2
2010-02-09,3.3806,3.4984,3.3732,3.4763,23400.0,0.0,0,09,2010,2
