Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,20.46,20.81,20.158,20.69,416346,0,0,04,2010,1
2010-01-05,20.55,20.86,20.3,20.7,533815,0,0,05,2010,1
2010-01-06,20.505,20.75,20.32,20.71,628484,0,0,06,2010,1
2010-01-07,20.68,20.71,20.21,20.47,251593,0,0,07,2010,1
2010-01-08,20.23,20.61,20.05,20.5,339291,0,0,08,2010,1
2010-01-11,20.2,20.58,20.2,20.37,424998,0,0,11,2010,1
2010-01-12,20.325,20.75,20.23,20.71,870890,0,0,12,2010,1
2010-01-13,20.09,21.73,20.03,21.62,848818,0,0,13,2010,1
2010-01-14,21.3,21.99,21.25,21.78,928180,0,0,14,2010,1
2010-01-15,21.82,21.99,21.24,21.66,485110,0,0,15,2010,1
2010-01-19,21.62,22.62,21.62,22.61,526222,0,0,19,2010,1
2010-01-20,22.51,22.66,22.25,22.45,1280232,0,0,20,2010,1
2010-01-21,22.22,22.5099,21.4,21.53,876089,0,0,21,2010,1
2010-01-22,21.14,21.44,20.63,20.87,546715,0,0,22,2010,1
2010-01-25,22.69,23.1,21.68,22.0,887094,0,0,25,2010,1
2010-01-26,21.49,22.18,20.97,21.6,398165,0,0,26,2010,1
2010-01-27,21.4,21.75,20.79,21.23,304179,0,0,27,2010,1
2010-01-28,21.23,21.95,19.97,21.46,908702,0,0,28,2010,1
2010-01-29,21.86,21.86,20.31,20.56,900247,0,0,29,2010,1
2010-02-01,20.63,21.35,20.45,21.1,848799,0,0,01,2010,2
2010-02-02,21.47,22.4,20.85,22.22,794729,0,0,02,2010,2
2010-02-03,21.9,22.31,21.385,21.72,430797,0,0,03,2010,2
2010-02-04,21.55,21.59,20.47,20.54,641878,0,0,04,2010,2
2010-02-05,20.45,20.53,19.67,20.26,836007,0,0,05,2010,2
2010-02-08,19.86,20.17,18.94,19.0,1415439,0,0,08,2010,2
2010-02-09,19.2,19.75,19.051,19.39,641204,0,0,09,2010,2
2010-02-10,19.2,19.58,18.9,19.08,618110,0,0,10,2010,2
2010-02-11,19.06,19.52,18.83,19.4,463547,0,0,11,2010,2
2010-02-12,19.02,19.37,18.7,19.37,548513,0,0,12,2010,2
2010-02-16,19.54,19.96,19.28,19.92,306542,0,0,16,2010,2
2010-02-17,19.95,20.49,19.43,19.49,616844,0,0,17,2010,2
2010-02-18,19.55,20.2999,19.55,20.11,540479,0,0,18,2010,2
2010-02-19,20.08,20.65,19.83,20.47,728339,0,0,19,2010,2
2010-02-22,20.57,20.62,20.05,20.09,370916,0,0,22,2010,2
2010-02-23,20.06,20.06,19.11,19.18,547222,0,0,23,2010,2
2010-02-24,19.22,19.22,18.11,18.16,755478,0,0,24,2010,2
2010-02-25,17.85,18.7,17.21,18.59,924003,0,0,25,2010,2
2010-02-26,18.56,18.94,18.2,18.73,409153,0,0,26,2010,2
2010-03-01,19.39,22.3,19.25,21.54,2584650,0,0,01,2010,3
2010-03-02,21.85,23.94,21.6,23.32,2233565,0,0,02,2010,3
2010-03-03,23.32,23.52,22.96,23.2,1017584,0,0,03,2010,3
2010-03-04,23.26,23.65,22.83,23.33,510543,0,0,04,2010,3
2010-03-05,23.36,24.24,23.1101,24.23,633293,0,0,05,2010,3
2010-03-08,24.23,24.5,23.8001,24.29,822204,0,0,08,2010,3
2010-03-09,24.23,25.2,24.09,24.75,630159,0,0,09,2010,3
2010-03-10,24.76,25.19,24.3,24.72,417827,0,0,10,2010,3
2010-03-11,24.57,25.04,24.41,24.97,202813,0,0,11,2010,3
2010-03-12,25.17,25.17,24.42,24.7,303336,0,0,12,2010,3
2010-03-15,24.4,24.595,23.2,23.72,456295,0,0,15,2010,3
2010-03-16,23.89,24.11,23.395,24.02,366017,0,0,16,2010,3
2010-03-17,24.07,24.57,23.97,24.29,278024,0,0,17,2010,3
2010-03-18,24.33,24.48,23.48,23.86,544754,0,0,18,2010,3
2010-03-19,23.86,24.2299,23.12,23.13,806746,0,0,19,2010,3
2010-03-22,22.59,23.02,21.64,22.7,901783,0,0,22,2010,3
2010-03-23,22.61,23.73,21.96,23.5,834403,0,0,23,2010,3
2010-03-24,23.3,24.9,23.22,24.25,1148169,0,0,24,2010,3
2010-03-25,24.59,25.1,23.07,23.17,889789,0,0,25,2010,3
2010-03-26,23.22,23.7,22.47,22.89,711412,0,0,26,2010,3
2010-03-29,23.05,23.21,22.74,22.99,296717,0,0,29,2010,3
2010-03-30,23.1,23.69,23.05,23.61,423149,0,0,30,2010,3
2010-03-31,23.51,24.03,23.2,23.55,512331,0,0,31,2010,3
2010-04-01,23.82,24.25,23.53,24.17,459492,0,0,01,2010,4
2010-04-05,24.27,25.09,24.11,25.07,330383,0,0,05,2010,4
2010-04-06,24.76,26.48,24.42,25.8,1068548,0,0,06,2010,4
2010-04-07,25.94,26.08,24.92,25.28,973626,0,0,07,2010,4
2010-04-08,25.18,25.3299,24.52,25.0,526246,0,0,08,2010,4
2010-04-09,25.31,25.31,24.15,25.0,493357,0,0,09,2010,4
2010-04-12,25.21,25.45,24.02,24.12,866963,0,0,12,2010,4
2010-04-13,24.1,24.12,23.16,23.26,706000,0,0,13,2010,4
2010-04-14,23.65,23.94,23.0,23.52,763410,0,0,14,2010,4
2010-04-15,23.55,23.82,23.35,23.74,508209,0,0,15,2010,4
2010-04-16,23.65,23.81,22.94,23.06,454199,0,0,16,2010,4
2010-04-19,22.84,22.84,22.0,22.68,394292,0,0,19,2010,4
2010-04-20,22.81,23.75,22.79,23.4,748318,0,0,20,2010,4
2010-04-21,23.46,23.6099,22.88,23.25,281116,0,0,21,2010,4
2010-04-22,22.82,23.25,22.35,23.03,446518,0,0,22,2010,4
2010-04-23,23.48,24.72,23.23,24.64,701873,0,0,23,2010,4
2010-04-26,24.67,25.07,24.18,24.18,436579,0,0,26,2010,4
2010-04-27,24.02,24.41,23.39,23.47,497922,0,0,27,2010,4
2010-04-28,23.74,24.36,23.56,24.3,443969,0,0,28,2010,4
2010-04-29,24.42,25.02,24.18,24.95,963692,0,0,29,2010,4
2010-04-30,24.88,25.56,24.38,24.9,825618,0,0,30,2010,4
2010-05-03,25.0,26.08,25.0,26.02,543184,0,0,03,2010,5
2010-05-04,25.49,25.49,24.65,25.29,705812,0,0,04,2010,5
2010-05-05,24.81,25.02,23.81,24.03,689218,0,0,05,2010,5
2010-05-06,23.88,24.16,20.48,22.42,1162639,0,0,06,2010,5
2010-05-07,22.19,22.39,20.74,21.0,740739,0,0,07,2010,5
2010-05-10,22.4,23.25,21.9,22.63,990067,0,0,10,2010,5
2010-05-11,22.33,23.79,22.33,23.21,574057,0,0,11,2010,5
