Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,9.4468,9.8406,9.4468,9.818999999999999,274000.0,0.0,0,04,2010,1
2010-01-05,9.818999999999999,9.9755,9.5762,9.9323,466500.0,0.0,0,05,2010,1
2010-01-06,9.846,9.9701,9.6356,9.792,493200.0,0.0,0,06,2010,1
2010-01-07,9.8892,10.1967,9.5978,9.8945,811500.0,0.0,0,07,2010,1
2010-01-08,9.9269,10.2236,9.7759,10.1805,302900.0,0.0,0,08,2010,1
2010-01-11,11.0976,11.2487,10.693,10.8495,1138500.0,0.0,0,11,2010,1
2010-01-12,10.8657,11.1894,10.8441,11.0869,447400.0,0.0,0,12,2010,1
2010-01-13,11.2055,11.362,10.925,11.3458,482600.0,0.0,0,13,2010,1
2010-01-14,11.3836,11.8422,11.335,11.8206,454700.0,0.0,0,14,2010,1
2010-01-15,11.8368,11.8691,11.5508,11.8476,340800.0,0.0,0,15,2010,1
2010-01-19,11.8422,12.5543,11.8422,12.5381,465800.0,0.0,0,19,2010,1
2010-01-20,12.414000000000001,12.4572,11.9285,11.9609,468000.0,0.0,0,20,2010,1
2010-01-21,12.0634,12.3655,12.0202,12.1281,308700.0,0.0,0,21,2010,1
2010-01-22,12.1659,12.2576,11.7073,11.7504,325800.0,0.0,0,22,2010,1
2010-01-25,11.7612,12.1389,11.7558,12.058,230900.0,0.0,0,25,2010,1
2010-01-26,11.8476,12.0256,11.415999999999999,11.5185,367700.0,0.0,0,26,2010,1
2010-01-27,11.5174,11.5934,10.7843,10.8495,775400.0,0.138004,0,27,2010,1
2010-01-28,10.9363,11.2241,10.8386,11.120999999999999,206300.0,0.0,0,28,2010,1
2010-01-29,11.1373,11.3816,10.9689,11.0015,163400.0,0.0,0,29,2010,1
2010-02-01,11.0124,11.4957,11.0124,11.273,211000.0,0.0,0,01,2010,2
2010-02-02,11.4033,11.815999999999999,11.1753,11.7346,225300.0,0.0,0,02,2010,2
2010-02-03,11.7889,11.9246,11.5934,11.6314,201000.0,0.0,0,03,2010,2
2010-02-04,11.5662,11.5717,11.1318,11.1807,209400.0,0.0,0,04,2010,2
2010-02-05,11.1318,11.1318,10.7789,11.0775,333800.0,0.0,0,05,2010,2
