Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-09-17,10.11,10.15,10.08,10.15,4155200,0,0,17,2019,9
2019-09-18,10.13,10.15,10.12,10.14,901700,0,0,18,2019,9
2019-09-19,10.16,10.16,10.13,10.13,184000,0,0,19,2019,9
2019-09-20,10.15,10.15,10.13,10.15,108800,0,0,20,2019,9
2019-09-23,10.15,10.17,10.15,10.15,172900,0,0,23,2019,9
2019-09-24,10.17,10.17,10.14,10.15,13100,0,0,24,2019,9
2019-09-25,10.14,10.25,10.14,10.15,23000,0,0,25,2019,9
2019-09-26,10.15,10.15,10.15,10.15,0,0,0,26,2019,9
2019-09-27,10.17,10.19,10.17,10.19,204100,0,0,27,2019,9
2019-09-30,10.17,10.19,10.16,10.19,60000,0,0,30,2019,9
2019-10-01,10.19,10.2,10.19,10.19,1500,0,0,01,2019,10
2019-10-02,10.18,10.18,10.18,10.18,29600,0,0,02,2019,10
2019-10-03,10.18,10.18,10.18,10.18,3400,0,0,03,2019,10
2019-10-04,10.19,10.19,10.19,10.19,200,0,0,04,2019,10
2019-10-07,10.19,10.19,10.18,10.18,3400,0,0,07,2019,10
2019-10-08,10.18,10.19,10.17,10.18,501300,0,0,08,2019,10
2019-10-09,10.2,10.2,10.2,10.2,100,0,0,09,2019,10
2019-10-10,10.2,10.21,10.18,10.21,6000,0,0,10,2019,10
2019-10-11,10.0,10.25,10.0,10.2,61400,0,0,11,2019,10
2019-10-14,10.25,10.25,10.2,10.2,6200,0,0,14,2019,10
2019-10-15,10.2,10.24,10.2,10.24,12000,0,0,15,2019,10
2019-10-16,10.22,10.24,10.2,10.24,19100,0,0,16,2019,10
2019-10-17,10.19,10.28,10.18,10.25,90700,0,0,17,2019,10
2019-10-18,10.22,10.24,10.22,10.24,109700,0,0,18,2019,10
2019-10-21,10.18,10.24,10.18,10.24,36100,0,0,21,2019,10
2019-10-22,10.25,10.25,10.22,10.24,26200,0,0,22,2019,10
2019-10-23,10.24,10.24,10.23,10.23,10500,0,0,23,2019,10
2019-10-24,10.2,10.25,10.2,10.25,9800,0,0,24,2019,10
2019-10-25,10.21,10.26,10.21,10.25,12800,0,0,25,2019,10
2019-10-28,10.24,10.28,10.22,10.28,29100,0,0,28,2019,10
2019-10-29,10.28,10.28,10.28,10.28,0,0,0,29,2019,10
2019-10-30,10.18,10.3,10.18,10.28,25700,0,0,30,2019,10
2019-10-31,10.25,10.28,10.25,10.25,689700,0,0,31,2019,10
2019-11-01,10.3,10.3,10.27,10.27,1500,0,0,01,2019,11
2019-11-04,10.25,10.27,10.25,10.27,800,0,0,04,2019,11
2019-11-05,10.3,10.3,10.3,10.3,319000,0,0,05,2019,11
2019-11-06,10.29,10.32,10.27,10.32,27200,0,0,06,2019,11
2019-11-07,10.1,10.35,10.1,10.35,8900,0,0,07,2019,11
2019-11-08,10.29,10.35,10.27,10.35,4000,0,0,08,2019,11
2019-11-11,10.3,10.34,10.27,10.34,400,0,0,11,2019,11
2019-11-12,10.27,10.33,10.27,10.33,600,0,0,12,2019,11
2019-11-13,10.31,10.33,10.31,10.33,200,0,0,13,2019,11
2019-11-14,10.33,10.33,10.33,10.33,0,0,0,14,2019,11
2019-11-15,10.34,10.34,10.34,10.34,400,0,0,15,2019,11
2019-11-18,10.3,10.3,10.3,10.3,500,0,0,18,2019,11
2019-11-19,10.27,10.3,10.27,10.29,100800,0,0,19,2019,11
2019-11-20,10.29,10.32,10.27,10.32,21800,0,0,20,2019,11
2019-11-21,10.29,10.32,10.29,10.32,15000,0,0,21,2019,11
2019-11-22,10.3,10.3,10.3,10.3,100,0,0,22,2019,11
2019-11-25,10.28,10.32,10.28,10.32,700,0,0,25,2019,11
2019-11-26,10.29,10.32,10.29,10.32,600,0,0,26,2019,11
2019-11-27,10.32,10.32,10.27,10.27,3300,0,0,27,2019,11
2019-11-29,10.31,10.31,10.31,10.31,5700,0,0,29,2019,11
2019-12-02,10.35,10.35,10.35,10.35,1100,0,0,02,2019,12
2019-12-03,10.33,10.35,10.29,10.35,5500,0,0,03,2019,12
2019-12-04,10.32,10.32,10.29,10.32,101300,0,0,04,2019,12
2019-12-05,10.32,10.32,10.29,10.32,6100,0,0,05,2019,12
2019-12-06,10.32,10.4,10.28,10.32,14900,0,0,06,2019,12
2019-12-09,10.35,10.35,10.3,10.32,11900,0,0,09,2019,12
2019-12-10,10.29,10.4,10.27,10.35,5700,0,0,10,2019,12
2019-12-11,10.35,10.35,10.35,10.35,0,0,0,11,2019,12
2019-12-12,10.32,10.4,10.25,10.35,32900,0,0,12,2019,12
2019-12-13,10.32,10.39,10.32,10.39,97100,0,0,13,2019,12
2019-12-16,10.39,10.39,10.39,10.39,0,0,0,16,2019,12
2019-12-17,10.33,10.4,10.33,10.4,192200,0,0,17,2019,12
2019-12-18,10.39,10.4,10.39,10.39,3300,0,0,18,2019,12
2019-12-19,10.39,10.39,10.39,10.39,0,0,0,19,2019,12
2019-12-20,10.39,10.39,10.39,10.39,0,0,0,20,2019,12
2019-12-23,10.39,10.39,10.39,10.39,0,0,0,23,2019,12
2019-12-24,11.2,11.2,10.32,10.55,500,0,0,24,2019,12
2019-12-26,10.55,10.55,10.55,10.55,0,0,0,26,2019,12
2019-12-27,10.47,10.5,10.47,10.5,5100,0,0,27,2019,12
2019-12-30,10.5,10.5,10.5,10.5,500,0,0,30,2019,12
2019-12-31,10.47,10.48,10.47,10.47,173600,0,0,31,2019,12
