Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,5.55,5.55,5.55,5.55,200,0.0,0.0,04,2010,1
2010-01-05,5.55,5.55,5.55,5.55,0,0.0,0.0,05,2010,1
2010-01-06,5.55,5.55,5.55,5.55,0,0.0,0.0,06,2010,1
2010-01-07,5.55,5.55,5.55,5.55,0,0.0,0.0,07,2010,1
2010-01-08,5.55,5.55,5.55,5.55,0,0.0,0.0,08,2010,1
2010-01-11,5.55,5.55,5.55,5.55,0,0.0,0.0,11,2010,1
2010-01-12,5.55,5.55,5.55,5.55,0,0.0,0.0,12,2010,1
2010-01-13,5.24,5.24,5.24,5.24,100,0.0,0.0,13,2010,1
2010-01-14,5.24,5.24,5.24,5.24,0,0.0,0.0,14,2010,1
2010-01-15,5.55,5.55,5.55,5.55,200,0.0,0.0,15,2010,1
2010-01-19,5.55,5.55,5.55,5.55,0,0.0,0.0,19,2010,1
2010-01-20,5.55,5.55,5.55,5.55,0,0.0,0.0,20,2010,1
2010-01-21,5.55,5.55,5.55,5.55,0,0.0,0.0,21,2010,1
2010-01-22,5.55,5.55,5.55,5.55,0,0.0,0.0,22,2010,1
2010-01-25,5.55,5.55,5.55,5.55,0,0.0,0.0,25,2010,1
2010-01-26,5.55,5.55,5.55,5.55,0,0.0,0.0,26,2010,1
2010-01-27,5.55,5.55,5.55,5.55,0,0.0,0.0,27,2010,1
2010-01-28,5.55,5.55,5.55,5.55,0,0.0,0.0,28,2010,1
2010-01-29,5.55,5.55,5.55,5.55,0,0.0,0.0,29,2010,1
2010-02-01,5.55,5.55,5.55,5.55,0,0.0,0.0,01,2010,2
2010-02-02,4.81,4.81,4.81,4.81,200,0.0,0.0,02,2010,2
2010-02-03,4.81,4.81,4.81,4.81,400,0.0,0.0,03,2010,2
2010-02-04,4.81,4.81,4.78,4.78,3300,0.0,0.0,04,2010,2
2010-02-05,4.78,4.78,4.78,4.78,0,0.0,0.0,05,2010,2
2010-02-08,4.78,4.78,4.78,4.78,0,0.0,0.0,08,2010,2
2010-02-09,4.78,4.78,4.78,4.78,800,0.0,0.0,09,2010,2
2010-02-10,4.78,4.78,4.78,4.78,0,0.0,0.0,10,2010,2
2010-02-11,4.78,4.78,4.78,4.78,0,0.0,0.0,11,2010,2
2010-02-12,4.78,4.78,4.78,4.78,0,0.0,0.0,12,2010,2
2010-02-16,5.18,5.18,5.18,5.18,900,0.0,0.0,16,2010,2
2010-02-17,5.18,5.18,5.18,5.18,1200,0.0,0.0,17,2010,2
2010-02-18,5.18,5.18,5.18,5.18,0,0.0,0.0,18,2010,2
2010-02-19,5.18,5.18,5.18,5.18,0,0.0,0.0,19,2010,2
2010-02-22,5.24,5.24,5.24,5.24,200,0.0,0.0,22,2010,2
2010-02-23,5.55,5.55,5.55,5.55,100,0.0,0.0,23,2010,2
2010-02-24,5.55,5.55,5.55,5.55,0,0.0,0.0,24,2010,2
2010-02-25,5.18,5.18,5.18,5.18,200,0.0,0.0,25,2010,2
2010-02-26,5.18,5.18,5.18,5.18,0,0.0,0.0,26,2010,2
2010-03-01,5.18,5.18,5.18,5.18,0,0.0,0.0,01,2010,3
2010-03-02,5.18,5.18,5.18,5.18,500,0.0,0.0,02,2010,3
2010-03-03,5.18,5.18,5.18,5.18,300,0.0,0.0,03,2010,3
2010-03-04,5.18,5.18,5.18,5.18,0,0.0,0.0,04,2010,3
2010-03-05,5.18,5.18,5.18,5.18,0,0.0,0.0,05,2010,3
2010-03-08,5.18,5.18,5.18,5.18,700,0.0,0.0,08,2010,3
2010-03-09,5.18,5.18,5.18,5.18,0,0.0,0.0,09,2010,3
2010-03-10,5.18,5.18,5.18,5.18,200,0.0,0.0,10,2010,3
2010-03-11,5.26,5.26,5.26,5.26,0,0.12,0.0,11,2010,3
2010-03-12,5.26,5.26,5.26,5.26,0,0.0,0.0,12,2010,3
2010-03-15,5.26,5.26,5.26,5.26,0,0.0,0.0,15,2010,3
2010-03-16,5.26,5.26,5.26,5.26,0,0.0,0.0,16,2010,3
