Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2018-06-27,918.53,923.55,911.58,912.15,477283,0.0,0,27,2018,6
2018-06-28,912.75,921.72,907.58,921.72,31005,0.0,0,28,2018,6
2018-06-29,921.27,935.49,921.27,935.49,63765,0.0,0,29,2018,6
2018-07-02,919.44,924.57,919.44,924.36,14960,0.0,0,02,2018,7
2018-07-03,932.14,932.14,923.09,924.92,18320,0.0,0,03,2018,7
2018-07-05,930.39,930.39,930.39,930.39,4167,0.0,0,05,2018,7
2018-07-06,930.39,933.37,933.37,933.37,21657,0.0,0,06,2018,7
2018-07-09,933.12,934.95,933.12,934.95,32772,0.0,0,09,2018,7
2018-07-10,934.95,934.95,924.85,924.85,13987,0.0,0,10,2018,7
2018-07-11,919.94,925.96,919.14,924.07,13211,0.0,0,11,2018,7
2018-07-12,922.63,925.83,922.63,922.63,28352,0.0,0,12,2018,7
2018-07-13,927.33,927.57,926.22,926.31,14342,0.0,0,13,2018,7
2018-07-16,920.2,922.62,919.44,920.35,21575,0.0,0,16,2018,7
2018-07-17,920.45,926.28,920.45,926.27,4596,0.0,0,17,2018,7
2018-07-18,931.04,940.42,930.39,940.42,34473,0.0,0,18,2018,7
2018-07-19,928.11,928.11,928.11,928.11,18301,0.0,0,19,2018,7
2018-07-20,929.17,929.17,929.17,929.17,11521,0.0,0,20,2018,7
2018-07-23,929.17,929.17,929.17,929.17,0,0.0,0,23,2018,7
2018-07-24,923.2,923.48,922.53,923.48,17364,0.0,0,24,2018,7
2018-07-25,934.95,934.95,934.95,934.95,363,0.0,0,25,2018,7
2018-07-26,953.12,953.12,948.87,951.82,38875,0.0,0,26,2018,7
2018-07-27,940.62,950.04,930.39,950.04,1726,0.0,0,27,2018,7
2018-07-30,954.2,954.2,942.06,942.06,52289,0.0,0,30,2018,7
2018-07-31,955.86,962.31,955.86,961.06,51159,0.0,0,31,2018,7
2018-08-01,967.03,969.56,965.93,966.25,25516,0.0,0,01,2018,8
2018-08-02,949.41,955.93,949.41,955.93,8753,0.0,0,02,2018,8
2018-08-03,955.93,955.93,955.93,955.93,0,0.0,0,03,2018,8
2018-08-06,959.9,959.9,959.9,959.9,6254,0.0,0,06,2018,8
2018-08-07,959.9,959.9,959.9,959.9,0,0.0,0,07,2018,8
2018-08-08,953.78,953.78,953.78,953.78,3457,0.0,0,08,2018,8
2018-08-09,953.78,953.78,953.78,953.78,0,0.0,0,09,2018,8
2018-08-10,953.78,953.78,953.78,953.78,0,0.0,0,10,2018,8
2018-08-13,941.65,945.28,941.65,945.28,51403,0.0,0,13,2018,8
2018-08-14,942.68,949.18,942.68,949.18,5450,0.0,0,14,2018,8
2018-08-15,938.94,943.16,938.94,943.16,1004,0.0,0,15,2018,8
2018-08-16,953.04,953.16,953.04,953.16,276,0.0,0,16,2018,8
2018-08-17,948.82,951.37,948.82,950.91,12447,0.0,0,17,2018,8
2018-08-20,952.98,953.87,952.98,953.87,15673,0.0,0,20,2018,8
2018-08-21,953.87,953.87,953.87,953.87,0,0.0,0,21,2018,8
2018-08-22,953.87,953.87,953.87,953.87,0,0.0,0,22,2018,8
2018-08-23,949.96,949.96,949.01,949.96,20974,0.0,0,23,2018,8
2018-08-24,949.96,949.96,949.96,949.96,0,0.0,0,24,2018,8
2018-08-27,952.98,964.44,952.98,956.81,23813,0.0,0,27,2018,8
2018-08-28,963.96,964.58,904.15,954.1,1390,0.0,0,28,2018,8
2018-08-29,962.15,976.07,962.15,976.07,3844,0.0,0,29,2018,8
2018-08-30,982.69,984.48,980.46,980.46,2698,0.0,0,30,2018,8
2018-08-31,980.46,980.46,980.46,980.46,0,0.0,0,31,2018,8
2018-09-04,979.53,981.39,971.34,971.34,14704,0.0,0,04,2018,9
2018-09-05,979.54,979.54,979.54,979.54,4347,0.0,0,05,2018,9
2018-09-06,979.54,979.54,979.54,979.54,0,0.0,0,06,2018,9
2018-09-07,984.22,984.22,984.22,984.22,33425,0.0,0,07,2018,9
2018-09-10,984.22,984.22,984.22,984.22,0,0.0,0,10,2018,9
2018-09-11,984.22,984.22,984.22,984.22,0,0.0,0,11,2018,9
2018-09-12,1014.83,1014.83,1014.83,1014.83,6701,0.0,0,12,2018,9
2018-09-13,998.23,1003.48,996.42,1003.48,9278,12.78,0,13,2018,9
