Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2013-10-18,10.0,10.0,9.9,9.9,500,0,0,18,2013,10
2013-10-21,9.9,9.9,9.9,9.9,100,0,0,21,2013,10
2013-10-22,9.71,9.9,9.71,9.9,300,0,0,22,2013,10
2013-10-23,9.9,9.9,9.9,9.9,0,0,0,23,2013,10
2013-10-24,9.9,9.9,9.9,9.9,0,0,0,24,2013,10
2013-10-25,9.9,9.9,9.9,9.9,0,0,0,25,2013,10
2013-10-28,9.9,9.9,9.9,9.9,0,0,0,28,2013,10
2013-10-29,9.9,9.9,9.9,9.9,0,0,0,29,2013,10
2013-10-30,9.9,9.9,9.9,9.9,1500,0,0,30,2013,10
2013-10-31,9.9,9.9,9.9,9.9,0,0,0,31,2013,10
2013-11-01,9.9,9.9,9.9,9.9,0,0,0,01,2013,11
2013-11-04,10.0,10.0,10.0,10.0,100,0,0,04,2013,11
2013-11-05,10.0,10.0,10.0,10.0,0,0,0,05,2013,11
2013-11-06,9.9,9.9,9.31,9.9,1100,0,0,06,2013,11
2013-11-07,10.0,10.0,10.0,10.0,1000,0,0,07,2013,11
2013-11-08,10.0,10.0,10.0,10.0,0,0,0,08,2013,11
2013-11-11,10.0,10.0,10.0,10.0,0,0,0,11,2013,11
2013-11-12,9.87,9.87,9.86,9.86,3200,0,0,12,2013,11
2013-11-13,10.5,10.5,10.5,10.5,200,0,0,13,2013,11
2013-11-14,10.5,10.5,10.5,10.5,0,0,0,14,2013,11
2013-11-15,10.5,10.5,10.5,10.5,0,0,0,15,2013,11
2013-11-18,10.5,10.5,10.5,10.5,0,0,0,18,2013,11
2013-11-19,10.5,10.5,10.5,10.5,0,0,0,19,2013,11
2013-11-20,10.5,10.5,10.5,10.5,0,0,0,20,2013,11
2013-11-21,10.5,10.5,10.5,10.5,0,0,0,21,2013,11
2013-11-22,10.5,10.5,10.5,10.5,0,0,0,22,2013,11
2013-11-25,10.5,10.5,10.5,10.5,0,0,0,25,2013,11
2013-11-26,10.5,10.5,10.5,10.5,0,0,0,26,2013,11
2013-11-27,10.5,10.5,10.5,10.5,0,0,0,27,2013,11
2013-11-29,10.5,10.5,10.5,10.5,0,0,0,29,2013,11
2013-12-02,10.5,10.5,10.5,10.5,0,0,0,02,2013,12
2013-12-03,10.5,10.5,10.5,10.5,0,0,0,03,2013,12
2013-12-04,10.5,10.5,10.5,10.5,0,0,0,04,2013,12
2013-12-05,10.5,10.5,10.5,10.5,0,0,0,05,2013,12
2013-12-06,10.5,10.5,10.5,10.5,0,0,0,06,2013,12
2013-12-09,10.5,10.5,10.5,10.5,0,0,0,09,2013,12
2013-12-10,10.5,10.5,10.5,10.5,0,0,0,10,2013,12
2013-12-11,10.5,10.5,10.5,10.5,0,0,0,11,2013,12
2013-12-12,10.5,10.5,10.5,10.5,0,0,0,12,2013,12
2013-12-13,10.5,10.5,10.5,10.5,0,0,0,13,2013,12
2013-12-16,10.5,10.5,10.5,10.5,0,0,0,16,2013,12
2013-12-17,10.5,10.5,10.5,10.5,0,0,0,17,2013,12
2013-12-18,10.5,10.5,10.5,10.5,0,0,0,18,2013,12
2013-12-19,10.5,10.5,10.5,10.5,0,0,0,19,2013,12
2013-12-20,10.5,10.5,10.5,10.5,0,0,0,20,2013,12
2013-12-23,10.5,10.5,10.5,10.5,0,0,0,23,2013,12
2013-12-24,10.5,10.5,10.5,10.5,0,0,0,24,2013,12
2013-12-26,10.13,10.15,9.92,10.15,43348,0,0,26,2013,12
2013-12-27,10.15,10.15,10.15,10.15,0,0,0,27,2013,12
2013-12-30,10.15,10.15,10.15,10.15,0,0,0,30,2013,12
2013-12-31,10.1,10.1,10.1,10.1,25000,0,0,31,2013,12
2014-01-02,10.1,10.1,10.1,10.1,25000,0,0,02,2014,1
2014-01-03,10.1,10.1,10.1,10.1,25000,0,0,03,2014,1
2014-01-06,10.1,10.1,10.1,10.1,25000,0,0,06,2014,1
2014-01-07,10.1,10.1,10.1,10.1,25000,0,0,07,2014,1
2014-01-08,10.1,10.1,10.1,10.1,25000,0,0,08,2014,1
2014-01-09,10.1,10.1,10.1,10.1,25000,0,0,09,2014,1
2014-01-10,10.1,10.1,10.1,10.1,25000,0,0,10,2014,1
2014-01-13,10.1,10.1,10.1,10.1,25000,0,0,13,2014,1
2014-01-14,10.1,10.1,10.1,10.1,25000,0,0,14,2014,1
2014-01-15,10.1,10.1,10.1,10.1,25000,0,0,15,2014,1
2014-01-16,9.95,10.05,9.92,9.95,142000,0,0,16,2014,1
2014-01-17,9.87,10.05,9.85,10.03,14100,0,0,17,2014,1
2014-01-21,9.88,10.01,9.88,9.98,35200,0,0,21,2014,1
2014-01-22,9.98,10.0,9.93,9.93,1700,0,0,22,2014,1
2014-01-23,9.97,10.05,9.91,9.99,3100,0,0,23,2014,1
2014-01-24,10.01,10.1,10.01,10.01,4000,0,0,24,2014,1
2014-01-27,9.99,10.03,9.98,10.0,7500,0,0,27,2014,1
2014-01-28,10.06,10.1,9.96,10.1,59300,0,0,28,2014,1
2014-01-29,9.99,10.1,9.93,10.1,38307,0,0,29,2014,1
2014-01-30,10.03,10.05,9.97,10.05,1200,0,0,30,2014,1
2014-01-31,10.08,10.1,9.93,10.0,84000,0,0,31,2014,1
2014-02-03,10.02,10.44,10.02,10.06,258400,0,0,03,2014,2
2014-02-04,10.1,10.8,9.98,10.03,4600,0,0,04,2014,2
2014-02-05,10.11,10.32,10.0,10.18,7854,0,0,05,2014,2
2014-02-06,9.92,10.05,9.92,10.02,7654,0,0,06,2014,2
2014-02-07,10.1,10.1,10.1,10.1,200,0,0,07,2014,2
2014-02-10,10.08,10.15,10.0,10.035,8500,0,0,10,2014,2
2014-02-11,10.05,10.056000000000001,10.0,10.056000000000001,1600,0,0,11,2014,2
2014-02-12,10.04,10.05,10.0,10.0175,900,0,0,12,2014,2
2014-02-13,10.04,10.05,10.02,10.02,400,0,0,13,2014,2
2014-02-14,10.04,10.05,10.02,10.02,400,0,0,14,2014,2
2014-02-18,10.042,10.042,10.0352,10.0352,500,0,0,18,2014,2
2014-02-19,10.042,10.042,10.0352,10.0352,500,0,0,19,2014,2
2014-02-20,10.0,10.01,10.0,10.0,500,0,0,20,2014,2
2014-02-21,10.0,10.01,10.0,10.0,500,0,0,21,2014,2
2014-02-24,10.0,10.05,9.98,9.99,5000,0,0,24,2014,2
2014-02-25,10.0,10.06,9.96,10.03,20400,0,0,25,2014,2
2014-02-26,10.08,10.1,10.05,10.1,13000,0,0,26,2014,2
2014-02-27,10.08,10.1,10.05,10.1,13000,0,0,27,2014,2
2014-02-28,10.05,10.1,10.03,10.1,7138,0,0,28,2014,2
2014-03-03,10.1,10.1,10.0999,10.1,7038,0,0,03,2014,3
2014-03-04,12.0,12.0001,10.06,10.08,7571,0,0,04,2014,3
2014-03-05,12.0,12.0001,10.06,10.08,7571,0,0,05,2014,3
2014-03-06,10.01,10.09,10.0,10.09,2938,0,0,06,2014,3
2014-03-07,10.01,10.09,10.0,10.09,2938,0,0,07,2014,3
2014-03-10,10.01,10.09,10.0,10.09,2938,0,0,10,2014,3
2014-03-11,10.04,10.2101,10.0001,10.0001,1156904,0,0,11,2014,3
2014-03-12,10.02,10.1,10.015,10.02,500,0,0,12,2014,3
2014-03-13,10.05,10.05,10.05,10.05,1000,0,0,13,2014,3
2014-03-14,10.11,10.11,10.01,10.04,1700,0,0,14,2014,3
2014-03-17,10.52,10.6,10.15,10.15,19546,0,0,17,2014,3
2014-03-18,10.26,10.4899,10.22,10.22,8100,0,0,18,2014,3
2014-03-19,10.28,10.28,10.28,10.28,42,0,0,19,2014,3
2014-03-20,10.24,10.24,10.24,10.24,100,0,0,20,2014,3
2014-03-21,10.24,10.24,10.24,10.24,100,0,0,21,2014,3
2014-03-24,10.24,10.25,10.17,10.24,494200,0,0,24,2014,3
2014-03-25,10.24,10.25,10.17,10.24,494200,0,0,25,2014,3
2014-03-26,10.24,10.315,10.17,10.23,19300,0,0,26,2014,3
2014-03-27,10.23,10.2301,10.229,10.23,18050,0,0,27,2014,3
2014-03-28,10.3,10.499,10.29,10.29,1490,0,0,28,2014,3
2014-03-31,10.3,10.499,10.29,10.29,1490,0,0,31,2014,3
2014-04-01,10.23,10.24,10.23,10.23,7800,0,0,01,2014,4
2014-04-02,10.3,10.3,10.229,10.25,6400,0,0,02,2014,4
2014-04-03,10.24,10.26,10.24,10.26,26085,0,0,03,2014,4
2014-04-04,10.2,10.23,10.18,10.19,50800,0,0,04,2014,4
2014-04-07,10.2,10.4,10.15,10.19,141100,0,0,07,2014,4
2014-04-08,10.23,10.28,10.16,10.17,142200,0,0,08,2014,4
2014-04-09,10.18,10.25,10.17,10.25,12100,0,0,09,2014,4
2014-04-10,10.5,10.25,10.18,10.25,7708,0,0,10,2014,4
2014-04-11,10.19,10.3,10.15,10.22,19759,0,0,11,2014,4
2014-04-14,10.25,10.25,10.15,10.21,14751,0,0,14,2014,4
2014-04-15,10.16,10.3,10.15,10.17,2500,0,0,15,2014,4
2014-04-16,10.25,10.25,10.162,10.22,10600,0,0,16,2014,4
2014-04-17,10.22,10.29,10.15,10.165,7900,0,0,17,2014,4
2014-04-21,10.22,10.29,10.15,10.165,7900,0,0,21,2014,4
2014-04-22,10.17,10.17,10.16,10.16,8810,0,0,22,2014,4
2014-04-23,10.17,10.17,10.16,10.16,8810,0,0,23,2014,4
2014-04-24,10.17,10.17,10.16,10.16,8810,0,0,24,2014,4
2014-04-25,10.25,10.29,10.25,10.25,500,0,0,25,2014,4
2014-04-28,10.25,10.29,10.25,10.25,500,0,0,28,2014,4
2014-04-29,10.25,10.29,10.25,10.25,500,0,0,29,2014,4
2014-04-30,10.16,10.18,10.16,10.16,2700,0,0,30,2014,4
2014-05-01,10.16,10.18,10.16,10.16,2700,0,0,01,2014,5
2014-05-02,10.14,10.14,10.14,10.14,250,0,0,02,2014,5
2014-05-05,10.14,10.14,10.14,10.14,250,0,0,05,2014,5
2014-05-06,10.14,10.14,10.14,10.14,250,0,0,06,2014,5
2014-05-07,10.3999,10.3999,10.3999,10.3999,2700,0,0,07,2014,5
2014-05-08,10.1,10.2,10.1,10.2,1100,0,0,08,2014,5
2014-05-09,10.11,10.11,10.11,10.11,100,0,0,09,2014,5
2014-05-12,10.11,10.11,10.11,10.11,100,0,0,12,2014,5
2014-05-13,10.11,10.11,10.11,10.11,100,0,0,13,2014,5
2014-05-14,10.11,10.11,10.11,10.11,100,0,0,14,2014,5
2014-05-15,10.35,10.35,10.25,10.35,301200,0,0,15,2014,5
2014-05-16,10.35,10.35,10.25,10.35,301200,0,0,16,2014,5
2014-05-19,10.1,10.1,10.1,10.1,200,0,0,19,2014,5
2014-05-20,10.11,10.12,10.11,10.12,200,0,0,20,2014,5
2014-05-21,10.11,10.12,10.11,10.12,200,0,0,21,2014,5
2014-05-22,10.23,10.23,10.23,10.23,159,0,0,22,2014,5
2014-05-23,10.24,10.24,10.17,10.17,6541,0,0,23,2014,5
2014-05-27,10.26,10.3,10.25,10.269,54250,0,0,27,2014,5
2014-05-28,10.26,10.3,10.25,10.269,54250,0,0,28,2014,5
2014-05-29,10.26,10.3,10.25,10.269,54250,0,0,29,2014,5
2014-05-30,10.27,10.3,10.24,10.26,104368,0,0,30,2014,5
2014-06-02,10.25,10.25,10.2401,10.2401,1766,0,0,02,2014,6
2014-06-03,10.25,10.26,10.2,10.25,116424,0,0,03,2014,6
2014-06-04,10.15,10.232000000000001,10.1,10.1,1513596,0,0,04,2014,6
2014-06-05,10.29,10.3,10.22,10.28,2305600,0,0,05,2014,6
2014-06-06,10.29,10.29,10.18,10.29,2157646,0,0,06,2014,6
2014-06-09,10.29,10.29,10.1,10.1,289490,0,0,09,2014,6
2014-06-10,10.27,10.27,10.12,10.26,76558,0,0,10,2014,6
2014-06-11,10.26,10.26,10.16,10.25,212754,0,0,11,2014,6
2014-06-12,10.15,10.25,10.15,10.23,511680,0,0,12,2014,6
2014-06-13,10.25,10.26,10.2,10.26,198863,0,0,13,2014,6
2014-06-16,10.165,10.28,10.165,10.26,206159,0,0,16,2014,6
2014-06-17,10.27,10.27,10.17,10.17,164856,0,0,17,2014,6
2014-06-18,10.26,10.28,10.24,10.25,84229,0,0,18,2014,6
2014-06-19,10.25,10.25,10.24,10.25,429097,0,0,19,2014,6
2014-06-20,10.25,10.27,10.24,10.24,165062,0,0,20,2014,6
2014-06-23,10.27,10.28,10.2,10.28,529334,0,0,23,2014,6
2014-06-24,10.26,10.33,10.1985,10.27,2124978,0,0,24,2014,6
2014-06-25,10.28,11.16,10.22,11.16,334799,0,0,25,2014,6
2014-06-26,10.78,10.78,10.21,10.3,353724,0,0,26,2014,6
2014-06-27,10.35,10.69,10.22,10.52,591440,0,0,27,2014,6
2014-06-30,10.61,10.8,10.4,10.49,159070,0,0,30,2014,6
2015-03-27,9.85,9.85,9.8,9.8,498900,0,0,27,2015,3
2015-03-30,9.8,9.8,9.8,9.8,0,0,0,30,2015,3
2015-03-31,9.8,9.8,9.8,9.8,0,0,0,31,2015,3
2015-04-01,9.8,9.8,9.8,9.8,0,0,0,01,2015,4
2015-04-02,9.81,9.82,9.8,9.81,16600,0,0,02,2015,4
2015-04-06,9.81,9.81,9.81,9.81,0,0,0,06,2015,4
2015-04-07,9.81,9.81,9.81,9.81,0,0,0,07,2015,4
2015-04-08,9.81,9.81,9.81,9.81,0,0,0,08,2015,4
2015-04-09,9.81,9.81,9.81,9.81,0,0,0,09,2015,4
2015-04-10,9.95,9.95,9.82,9.82,200,0,0,10,2015,4
2015-04-13,9.82,9.82,9.82,9.82,0,0,0,13,2015,4
2015-04-14,9.82,9.82,9.82,9.82,0,0,0,14,2015,4
2015-04-15,9.82,9.82,9.82,9.82,0,0,0,15,2015,4
2015-04-16,9.82,9.82,9.82,9.82,0,0,0,16,2015,4
2015-04-17,9.82,9.82,9.82,9.82,0,0,0,17,2015,4
2015-04-20,9.82,9.82,9.82,9.82,0,0,0,20,2015,4
2015-04-21,9.85,9.85,9.7,9.85,383674,0,0,21,2015,4
2015-04-22,9.9,9.9,9.9,9.9,220000,0,0,22,2015,4
2015-04-23,9.9,9.9,9.9,9.9,0,0,0,23,2015,4
2015-04-24,9.9,9.9,9.9,9.9,0,0,0,24,2015,4
2015-04-27,9.8,9.8,9.8,9.8,200,0,0,27,2015,4
2015-04-28,9.85,9.85,9.8,9.8,750300,0,0,28,2015,4
2015-04-29,9.8,9.8,9.8,9.8,0,0,0,29,2015,4
2015-04-30,9.8,9.8,9.8,9.8,0,0,0,30,2015,4
2015-05-01,9.851,9.851,9.82,9.82,405,0,0,01,2015,5
