Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,2.4008,2.5317,2.2844,2.5099,277900,0.0,0,04,2010,1
2010-01-05,2.5463,2.5681,2.4081,2.4226,203900,0.0,0,05,2010,1
2010-01-06,2.3862,2.4372,2.2626,2.2989,321000,0.0,0,06,2010,1
2010-01-07,2.2335,2.4444,2.1971,2.4444,169000,0.0,0,07,2010,1
2010-01-08,2.4444,2.5099,2.3644,2.4808,135000,0.0,0,08,2010,1
2010-01-11,2.5099,2.5099,2.4372,2.459,80200,0.0,0,11,2010,1
2010-01-12,2.459,2.4735,2.379,2.3862,103000,0.0,0,12,2010,1
2010-01-13,2.4299,2.4299,2.3426,2.4081,89300,0.0,0,13,2010,1
2010-01-14,2.4372,2.4372,2.2989,2.3935,152100,0.0,0,14,2010,1
2010-01-15,2.3644,2.5099,2.2917,2.5099,318800,0.0,0,15,2010,1
2010-01-19,2.5099,2.5827,2.4153,2.4808,194700,0.0,0,19,2010,1
2010-01-20,2.4517,2.4954,2.4081,2.4372,40200,0.0,0,20,2010,1
2010-01-21,2.4663,2.4954,2.2698,2.3426,204700,0.0,0,21,2010,1
2010-01-22,2.3644,2.5827,2.3280000000000003,2.539,306700,0.0,0,22,2010,1
2010-01-25,2.5536,2.5827,2.4735,2.5026,185700,0.0,0,25,2010,1
2010-01-26,2.4735,2.5099,2.2626,2.3426,94900,0.0,0,26,2010,1
2010-01-27,2.3208,2.3353,2.1607,2.3135,142900,0.0,0,27,2010,1
2010-01-28,2.2917,2.3062,2.168,2.168,146000,0.0,0,28,2010,1
2010-01-29,2.1534,2.2044,2.0225,2.1607,160400,0.0,0,29,2010,1
2010-02-01,2.1462,2.1534,2.0079,2.0443,78300,0.0,0,01,2010,2
2010-02-02,2.0516,2.168,2.0225,2.1462,385800,0.0,0,02,2010,2
2010-02-03,2.1534,2.2407,2.1025,2.2116,62000,0.0,0,03,2010,2
2010-02-04,2.1825,2.2553,2.037,2.1243,144400,0.0,0,04,2010,2
2010-02-05,2.1534,2.1898,1.8188,1.9425,339400,0.0,0,05,2010,2
2010-02-08,1.9352,2.0807,1.8188,2.0443,98300,0.0,0,08,2010,2
2010-02-09,2.1753,2.5099,1.9279,2.0952,159600,0.0,0,09,2010,2
2010-02-10,2.0952,2.168,2.0007,2.0734,108600,0.0,0,10,2010,2
2010-02-11,2.0225,2.1462,2.0225,2.1171,64400,0.0,0,11,2010,2
