Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,19.25,19.62,19.0,19.61,16300,0,0,04,2010,1
2010-01-05,19.55,19.76,19.29,19.58,43000,0,0,05,2010,1
2010-01-06,19.61,20.02,19.45,19.47,13500,0,0,06,2010,1
2010-01-07,19.51,19.51,19.21,19.33,6800,0,0,07,2010,1
2010-01-08,19.36,19.48,19.16,19.43,4800,0,0,08,2010,1
2010-01-11,19.62,19.93,19.34,19.41,14200,0,0,11,2010,1
2010-01-12,19.19,19.3,18.67,18.92,6700,0,0,12,2010,1
2010-01-13,18.77,19.65,18.09,18.58,58500,0,0,13,2010,1
2010-01-14,18.52,19.95,18.26,19.83,18400,0,0,14,2010,1
2010-01-15,19.9,19.9,19.03,19.03,12100,0,0,15,2010,1
2010-01-19,19.02,19.46,19.0,19.46,4900,0,0,19,2010,1
2010-01-20,19.21,19.34,19.15,19.18,4900,0,0,20,2010,1
2010-01-21,19.16,19.2,19.02,19.07,22500,0,0,21,2010,1
2010-01-22,19.1,19.15,18.2,18.34,23500,0,0,22,2010,1
2010-01-25,18.38,18.38,17.46,17.5,32000,0,0,25,2010,1
2010-01-26,17.48,17.57,17.07,17.12,25100,0,0,26,2010,1
2010-01-27,17.2,18.14,17.2,18.06,17600,0,0,27,2010,1
2010-01-28,18.13,18.13,17.73,17.78,27600,0,0,28,2010,1
2010-01-29,17.91,18.38,17.76,18.23,53300,0,0,29,2010,1
2010-02-01,18.34,19.74,18.34,19.7,14800,0,0,01,2010,2
2010-02-02,19.65,19.94,18.62,19.18,25600,0,0,02,2010,2
2010-02-03,19.04,19.15,17.78,18.11,80000,0,0,03,2010,2
2010-02-04,17.9,18.23,17.71,17.9,100400,0,0,04,2010,2
2010-02-05,17.86,18.2,17.58,18.18,35000,0,0,05,2010,2
2010-02-08,18.15,18.2,17.8,18.01,22800,0,0,08,2010,2
2010-02-09,18.0,18.3,17.93,18.25,26100,0,0,09,2010,2
2010-02-10,18.11,18.26,17.66,18.1,13600,0,0,10,2010,2
