Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,1.1266,1.1266,1.0446,1.0553,150700,0.0,0,04,2010,1
2010-01-05,1.0695,1.0874,1.0553,1.0802,156200,0.0,0,05,2010,1
2010-01-06,1.0802,1.1123,1.0731,1.1123,262800,0.0,0,06,2010,1
2010-01-07,1.1088,1.1159,1.0909,1.1016,356400,0.0,0,07,2010,1
2010-01-08,1.1016,1.1302,1.0981,1.123,166100,0.0,0,08,2010,1
2010-01-11,1.1302,1.1587,1.1302,1.1515,282500,0.0,0,11,2010,1
2010-01-12,1.1587,1.1587,1.1408,1.1444,227800,0.0,0,12,2010,1
2010-01-13,1.1444,1.148,1.1266,1.1337,239200,0.0,0,13,2010,1
2010-01-14,1.1362,1.1362,1.1111,1.129,223400,0.027000000000000003,0,14,2010,1
2010-01-15,1.1398,1.1398,1.0895,1.1039,320200,0.0,0,15,2010,1
2010-01-19,1.0967,1.1326,1.0967,1.1326,282500,0.0,0,19,2010,1
2010-01-20,1.129,1.129,1.0967,1.1111,102800,0.0,0,20,2010,1
2010-01-21,1.1183,1.1183,1.0787,1.0787,208900,0.0,0,21,2010,1
2010-01-22,1.0787,1.0931,1.0787,1.0787,170500,0.0,0,22,2010,1
2010-01-25,1.0823,1.0823,1.0715,1.0715,131500,0.0,0,25,2010,1
2010-01-26,1.0823,1.0823,1.0535,1.0607,230600,0.0,0,26,2010,1
2010-01-27,1.0679,1.0679,1.0284,1.0284,295200,0.0,0,27,2010,1
2010-01-28,1.0248,1.0392,1.014,1.0176,265100,0.0,0,28,2010,1
2010-01-29,1.0176,1.0248,0.9996,0.9996,294300,0.0,0,29,2010,1
2010-02-01,0.996,1.0499,0.996,1.0499,280400,0.0,0,01,2010,2
2010-02-02,1.0284,1.0895,1.0284,1.0895,213100,0.0,0,02,2010,2
2010-02-03,1.1003,1.1003,1.0715,1.0715,190100,0.0,0,03,2010,2
2010-02-04,1.0679,1.0715,1.0392,1.0607,205700,0.0,0,04,2010,2
2010-02-05,1.0463,1.0535,1.0176,1.0176,273700,0.0,0,05,2010,2
2010-02-08,1.0176,1.032,1.0068,1.0068,182500,0.0,0,08,2010,2
2010-02-09,1.0104,1.032,1.0104,1.0248,68600,0.0,0,09,2010,2
2010-02-10,1.0104,1.0463,1.0104,1.0356,188600,0.0,0,10,2010,2
