Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,660.0,660.0,500.0,560.0,400,0,0.0,04,2010,1
2010-01-05,580.0,640.0,560.0,620.0,200,0,0.0,05,2010,1
2010-01-06,640.0,700.0,640.0,640.0,100,0,0.0,06,2010,1
2010-01-07,620.0,700.0,620.0,660.0,200,0,0.0,07,2010,1
2010-01-08,700.0,700.0,620.0,620.0,300,0,0.0,08,2010,1
2010-01-11,760.0,760.0,640.0,680.0,100,0,0.0,11,2010,1
2010-01-12,660.0,680.0,620.0,640.0,100,0,0.0,12,2010,1
2010-01-13,640.0,720.0,620.0,640.0,300,0,0.0,13,2010,1
2010-01-14,660.0,660.0,620.0,620.0,100,0,0.0,14,2010,1
2010-01-15,640.0,660.0,620.0,620.0,100,0,0.0,15,2010,1
2010-01-19,640.0,700.0,620.0,700.0,400,0,0.0,19,2010,1
2010-01-20,700.0,700.0,620.0,640.0,100,0,0.0,20,2010,1
2010-01-21,640.0,680.0,620.0,620.0,100,0,0.0,21,2010,1
2010-01-22,620.0,640.0,620.0,640.0,0,0,0.0,22,2010,1
2010-01-25,660.0,680.0,620.0,660.0,100,0,0.0,25,2010,1
2010-01-26,680.0,740.0,640.0,680.0,300,0,0.0,26,2010,1
2010-01-27,680.0,700.0,600.0,600.0,200,0,0.0,27,2010,1
2010-01-28,640.0,640.0,620.0,620.0,0,0,0.0,28,2010,1
2010-01-29,640.0,660.0,620.0,620.0,0,0,0.0,29,2010,1
2010-02-01,640.0,660.0,620.0,640.0,100,0,0.0,01,2010,2
2010-02-02,660.0,660.0,620.0,620.0,0,0,0.0,02,2010,2
2010-02-03,620.0,620.0,600.0,600.0,100,0,0.0,03,2010,2
2010-02-04,600.0,600.0,520.0,580.0,100,0,0.0,04,2010,2
2010-02-05,560.0,600.0,540.0,560.0,100,0,0.0,05,2010,2
2010-02-08,600.0,600.0,560.0,560.0,0,0,0.0,08,2010,2
2010-02-09,580.0,580.0,540.0,540.0,0,0,0.0,09,2010,2
2010-02-10,600.0,600.0,540.0,560.0,0,0,0.0,10,2010,2
2010-02-11,560.0,560.0,540.0,560.0,0,0,0.0,11,2010,2
2010-02-12,580.0,580.0,580.0,580.0,0,0,0.0,12,2010,2
2010-02-16,580.0,600.0,580.0,580.0,0,0,0.0,16,2010,2
2010-02-17,580.0,580.0,560.0,580.0,0,0,0.0,17,2010,2
2010-02-18,600.0,600.0,580.0,600.0,100,0,0.0,18,2010,2
2010-02-19,600.0,620.0,580.0,580.0,200,0,0.0,19,2010,2
2010-02-22,600.0,620.0,580.0,600.0,100,0,0.0,22,2010,2
2010-02-23,600.0,620.0,580.0,600.0,0,0,0.0,23,2010,2
2010-02-24,600.0,620.0,560.0,580.0,100,0,0.0,24,2010,2
2010-02-25,580.0,580.0,520.0,540.0,100,0,0.0,25,2010,2
2010-02-26,560.0,560.0,520.0,540.0,100,0,0.0,26,2010,2
2010-03-01,540.0,540.0,520.0,540.0,100,0,0.0,01,2010,3
2010-03-02,560.0,600.0,540.0,580.0,100,0,0.0,02,2010,3
2010-03-03,560.0,580.0,560.0,560.0,0,0,0.0,03,2010,3
2010-03-04,580.0,600.0,560.0,580.0,0,0,0.0,04,2010,3
2010-03-05,580.0,840.0,580.0,800.0,1100,0,0.0,05,2010,3
2010-03-08,780.0,820.0,700.0,800.0,300,0,0.0,08,2010,3
2010-03-09,800.0,820.0,780.0,800.0,100,0,0.0,09,2010,3
2010-03-10,820.0,820.0,800.0,820.0,0,0,0.0,10,2010,3
2010-03-11,800.0,820.0,760.0,760.0,0,0,0.0,11,2010,3
2010-03-12,780.0,800.0,720.0,760.0,0,0,0.0,12,2010,3
2010-03-15,760.0,760.0,720.0,720.0,0,0,0.0,15,2010,3
2010-03-16,740.0,760.0,720.0,720.0,0,0,0.0,16,2010,3
2010-03-17,740.0,820.0,740.0,780.0,100,0,0.0,17,2010,3
2010-03-18,780.0,800.0,760.0,780.0,0,0,0.0,18,2010,3
2010-03-19,720.0,820.0,720.0,720.0,100,0,0.0,19,2010,3
2010-03-22,720.0,880.0,720.0,760.0,200,0,0.0,22,2010,3
2010-03-23,840.0,900.0,800.0,820.0,0,0,0.0,23,2010,3
2010-03-24,820.0,840.0,800.0,800.0,0,0,0.0,24,2010,3
2010-03-25,780.0,780.0,740.0,780.0,100,0,0.0,25,2010,3
2010-03-26,800.0,800.0,760.0,800.0,0,0,0.0,26,2010,3
2010-03-29,740.0,900.0,700.0,820.0,200,0,0.0,29,2010,3
2010-03-30,840.0,1020.0,840.0,900.0,200,0,0.0,30,2010,3
2010-03-31,880.0,980.0,840.0,840.0,0,0,0.0,31,2010,3
2010-04-01,820.0,860.0,800.0,820.0,0,0,0.0,01,2010,4
2010-04-05,800.0,820.0,760.0,760.0,100,0,0.0,05,2010,4
2010-04-06,780.0,780.0,740.0,760.0,0,0,0.0,06,2010,4
2010-04-07,760.0,760.0,720.0,740.0,100,0,0.0,07,2010,4
2010-04-08,720.0,800.0,720.0,740.0,100,0,0.0,08,2010,4
2010-04-09,740.0,780.0,740.0,760.0,0,0,0.0,09,2010,4
2010-04-12,800.0,860.0,780.0,780.0,200,0,0.0,12,2010,4
2010-04-13,800.0,800.0,740.0,740.0,0,0,0.0,13,2010,4
2010-04-14,820.0,820.0,740.0,780.0,0,0,0.0,14,2010,4
2010-04-15,900.0,900.0,800.0,820.0,0,0,0.0,15,2010,4
2010-04-16,880.0,880.0,800.0,840.0,100,0,0.0,16,2010,4
2010-04-19,840.0,840.0,780.0,800.0,0,0,0.0,19,2010,4
2010-04-20,780.0,860.0,780.0,840.0,100,0,0.0,20,2010,4
2010-04-21,860.0,1360.0,840.0,1280.0,1300,0,0.0,21,2010,4
