Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,0.0369,0.0379,0.0369,0.0369,0,0.0,0,04,2010,1
2010-01-05,0.0449,0.0499,0.0449,0.0499,10000,0.0,0,05,2010,1
2010-01-06,0.0399,0.0409,0.0399,0.0399,0,0.0,0,06,2010,1
2010-01-07,0.0409,0.0419,0.0409,0.0409,0,0.0,0,07,2010,1
2010-01-08,0.0429,0.0489,0.0429,0.0429,0,0.0,0,08,2010,1
2010-01-29,0.0359,0.0359,0.0359,0.0359,2500,0.0,0,29,2010,1
2010-02-01,0.0439,0.0439,0.0379,0.0379,0,0.0,0,01,2010,2
2010-02-02,0.0379,0.0379,0.0379,0.0379,0,0.0,0,02,2010,2
2010-02-03,0.0359,0.0359,0.0359,0.0359,0,0.0,0,03,2010,2
2010-02-04,0.0429,0.0429,0.0429,0.0429,0,0.0,0,04,2010,2
2010-02-05,0.0439,0.0439,0.0439,0.0439,0,0.0,0,05,2010,2
2010-02-08,0.0419,0.0419,0.0419,0.0419,0,0.0,0,08,2010,2
2010-02-09,0.0369,0.0369,0.0369,0.0369,0,0.0,0,09,2010,2
2010-02-10,0.0349,0.0349,0.0349,0.0349,0,0.0,0,10,2010,2
2010-02-11,0.0339,0.0339,0.0339,0.0339,0,0.0,0,11,2010,2
2010-02-12,0.0409,0.0409,0.0409,0.0409,0,0.0,0,12,2010,2
2010-02-16,0.0349,0.0349,0.0349,0.0349,0,0.0,0,16,2010,2
2010-02-17,0.0409,0.0409,0.0409,0.0409,0,0.0,0,17,2010,2
2010-02-18,0.0359,0.0359,0.0359,0.0359,0,0.0,0,18,2010,2
2010-02-19,0.0409,0.0409,0.0409,0.0409,0,0.0,0,19,2010,2
2010-02-22,0.0349,0.0349,0.0349,0.0349,0,0.0,0,22,2010,2
2010-02-23,0.0349,0.0349,0.0349,0.0349,0,0.0,0,23,2010,2
2010-02-24,0.0349,0.0349,0.0349,0.0349,0,0.0,0,24,2010,2
2010-02-25,0.0339,0.0339,0.0339,0.0339,0,0.0,0,25,2010,2
2010-02-26,0.0399,0.0399,0.0399,0.0399,0,0.0,0,26,2010,2
2010-03-01,0.0399,0.0399,0.0399,0.0399,0,0.0,0,01,2010,3
2010-03-02,0.0399,0.0399,0.0399,0.0399,0,0.0,0,02,2010,3
2010-03-03,0.0409,0.0409,0.0409,0.0409,0,0.0,0,03,2010,3
2010-03-04,0.0339,0.0339,0.0339,0.0339,0,0.0,0,04,2010,3
2010-03-05,0.0409,0.0409,0.0409,0.0409,0,0.0,0,05,2010,3
2010-03-08,0.0349,0.0349,0.0349,0.0349,0,0.0,0,08,2010,3
2010-03-09,0.0349,0.0349,0.0349,0.0349,0,0.0,0,09,2010,3
2010-03-10,0.0359,0.0359,0.0359,0.0359,0,0.0,0,10,2010,3
2010-03-11,0.0359,0.0359,0.0359,0.0359,0,0.0,0,11,2010,3
2010-03-12,0.0359,0.0369,0.0359,0.0369,0,0.0,0,12,2010,3
2010-03-15,0.0369,0.0369,0.0369,0.0369,0,0.0,0,15,2010,3
2010-03-16,0.0369,0.0369,0.0369,0.0369,0,0.0,0,16,2010,3
2010-03-17,0.0379,0.0379,0.0379,0.0379,0,0.0,0,17,2010,3
2010-03-18,0.0369,0.0369,0.0369,0.0369,0,0.0,0,18,2010,3
2010-03-19,0.0349,0.0349,0.0349,0.0349,0,0.0,0,19,2010,3
2010-03-22,0.0369,0.0369,0.0369,0.0369,0,0.0,0,22,2010,3
2010-03-23,0.0369,0.0369,0.0369,0.0369,0,0.0,0,23,2010,3
2010-03-24,0.0369,0.0369,0.0369,0.0369,0,0.0,0,24,2010,3
2010-03-25,0.0369,0.0369,0.0369,0.0369,0,0.0,0,25,2010,3
2010-03-26,0.0369,0.0369,0.0369,0.0369,0,0.0,0,26,2010,3
2010-03-29,0.0369,0.0369,0.0369,0.0369,0,0.0,0,29,2010,3
2010-03-30,0.0369,0.0369,0.0369,0.0369,0,0.0,0,30,2010,3
2010-03-31,0.0409,0.0409,0.0399,0.0399,0,0.0,0,31,2010,3
2010-04-01,0.0349,0.0349,0.0349,0.0349,0,0.0,0,01,2010,4
2010-04-06,0.0379,0.0379,0.0379,0.0379,0,0.0,0,06,2010,4
2010-04-07,0.0379,0.0379,0.0379,0.0379,0,0.0,0,07,2010,4
2010-04-08,0.0429,0.0429,0.0419,0.0419,0,0.0,0,08,2010,4
2010-04-09,0.0409,0.0409,0.0379,0.0379,0,0.0,0,09,2010,4
2010-04-12,0.0379,0.0379,0.0379,0.0379,0,0.0,0,12,2010,4
2010-04-13,0.0409,0.0409,0.0409,0.0409,0,0.0,0,13,2010,4
2010-04-14,0.0409,0.0409,0.0409,0.0409,0,0.0,0,14,2010,4
2010-04-15,0.0409,0.0409,0.0409,0.0409,0,0.0,0,15,2010,4
2010-04-16,0.0379,0.0379,0.0379,0.0379,0,0.0,0,16,2010,4
2010-04-19,0.0409,0.0409,0.0399,0.0399,0,0.0,0,19,2010,4
2010-04-20,0.0379,0.0379,0.0379,0.0379,0,0.0,0,20,2010,4
2010-04-21,0.0379,0.0379,0.0379,0.0379,0,0.0,0,21,2010,4
2010-04-22,0.0409,0.0409,0.0409,0.0409,0,0.0,0,22,2010,4
2010-04-23,0.0409,0.0409,0.0409,0.0409,0,0.0,0,23,2010,4
2010-04-26,0.0409,0.0409,0.0409,0.0409,0,0.0,0,26,2010,4
2010-04-27,0.0379,0.0379,0.0379,0.0379,0,0.0,0,27,2010,4
2010-04-28,0.0419,0.0419,0.0419,0.0419,0,0.0,0,28,2010,4
2010-04-29,0.0419,0.0419,0.0419,0.0419,0,0.0,0,29,2010,4
2010-04-30,0.0379,0.0379,0.0379,0.0379,0,0.0,0,30,2010,4
2010-05-03,0.0359,0.0359,0.0359,0.0359,0,0.0,0,03,2010,5
2010-05-04,0.0419,0.0419,0.0419,0.0419,0,0.0,0,04,2010,5
2010-05-05,0.0389,0.0389,0.0389,0.0389,0,0.0,0,05,2010,5
2010-05-06,0.0409,0.0409,0.0409,0.0409,0,0.0,0,06,2010,5
2010-05-07,0.0379,0.0379,0.0379,0.0379,0,0.0,0,07,2010,5
2010-05-10,0.0389,0.0389,0.0389,0.0389,0,0.0,0,10,2010,5
2010-05-11,0.0389,0.0389,0.0389,0.0389,0,0.0,0,11,2010,5
2010-05-12,0.0389,0.0389,0.0389,0.0389,0,0.0,0,12,2010,5
2010-05-13,0.0389,0.0389,0.0389,0.0389,0,0.0,0,13,2010,5
2010-05-14,0.0389,0.0389,0.0389,0.0389,0,0.0,0,14,2010,5
