Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2016-10-17,29.26,29.26,25.01,25.01,251900,0.0,0,17,2016,10
2016-10-18,25.52,25.52,23.2,23.83,349300,0.0,0,18,2016,10
2016-10-19,24.24,24.24,23.55,23.66,222700,0.0,0,19,2016,10
2016-10-20,23.66,23.66,23.66,23.66,0,0.0,0,20,2016,10
2016-10-21,23.65,24.49,23.65,24.3,354600,0.0,0,21,2016,10
2016-10-24,24.59,24.8,24.23,24.61,384600,0.0,0,24,2016,10
2016-10-25,24.38,25.06,23.89,23.91,1305600,0.0,0,25,2016,10
2016-10-26,23.66,24.27,23.48,24.14,1537700,0.0,0,26,2016,10
2016-10-27,24.21,24.35,24.05,24.21,847100,0.0,0,27,2016,10
2016-10-28,24.21,24.21,23.41,23.76,1666800,0.0,0,28,2016,10
2016-10-31,23.89,24.16,23.41,23.64,4294700,0.0,0,31,2016,10
2016-11-01,23.9,26.46,23.41,25.54,87709200,0.0,0,01,2016,11
2016-11-02,25.54,26.72,25.54,25.93,15943800,0.0,0,02,2016,11
2016-11-03,26.12,26.43,25.98,26.18,7706500,0.0,0,03,2016,11
2016-11-04,26.31,27.44,26.19,26.9,9972000,0.0,0,04,2016,11
2016-11-07,27.18,27.95,25.7,26.05,12851300,0.0,0,07,2016,11
2016-11-08,25.34,26.58,24.98,25.93,11444800,0.0,0,08,2016,11
2016-11-09,25.32,25.95,25.32,25.36,8522500,0.0,0,09,2016,11
2016-11-10,25.61,26.12,25.21,25.36,8073500,0.0,0,10,2016,11
2016-11-11,25.19,27.34,25.19,26.31,7137200,0.0,0,11,2016,11
2016-11-14,26.42,26.7,25.04,25.24,4946600,0.0,0,14,2016,11
2016-11-15,25.26,25.99,24.87,25.9,8663100,0.0,0,15,2016,11
2016-11-16,25.75,26.93,25.75,26.27,4773700,0.0,0,16,2016,11
2016-11-17,26.49,26.54,26.26,26.42,2739200,0.0,0,17,2016,11
2016-11-18,26.47,27.91,26.36,27.55,4080400,0.0,0,18,2016,11
2016-11-21,27.46,28.27,27.28,28.2,3358700,0.0,0,21,2016,11
2016-11-22,28.24,29.62,28.24,29.24,6464900,0.0,0,22,2016,11
2016-11-23,29.01,29.53,28.36,29.05,2751000,0.0,0,23,2016,11
2016-11-25,29.04,29.14,27.0,28.72,2468700,0.0,0,25,2016,11
2016-11-28,28.58,28.65,27.52,27.65,3884000,0.0,0,28,2016,11
2016-11-29,27.7,27.99,27.12,27.88,3001200,0.0,0,29,2016,11
2016-11-30,27.88,28.06,27.07,27.42,7216800,0.0,0,30,2016,11
2016-12-01,27.5,27.88,27.13,27.55,3484600,0.0,0,01,2016,12
2016-12-02,27.18,28.08,26.82,27.45,2818300,0.0,0,02,2016,12
2016-12-05,27.53,27.83,27.3,27.31,2724200,0.0,0,05,2016,12
2016-12-06,27.36,27.69,26.98,27.65,8360900,0.0,0,06,2016,12
2016-12-07,27.57,27.77,27.21,27.33,3596100,0.0,0,07,2016,12
2016-12-08,27.49,27.59,26.76,27.33,4637300,0.0,0,08,2016,12
2016-12-09,27.25,27.74,27.23,27.31,2989400,0.0,0,09,2016,12
2016-12-12,27.06,27.15,25.67,25.79,3768200,0.0,0,12,2016,12
2016-12-13,25.82,26.58,25.64,26.35,2702400,0.0,0,13,2016,12
2016-12-14,26.02,27.25,26.02,26.37,1795200,0.0,0,14,2016,12
2016-12-15,25.82,26.43,25.58,25.75,2216200,0.0,0,15,2016,12
2016-12-16,25.64,25.77,25.26,25.53,3376000,0.0,0,16,2016,12
2016-12-19,25.38,25.83,25.04,25.28,5160100,0.0,0,19,2016,12
2016-12-20,25.26,26.36,25.06,26.01,2814400,0.0,0,20,2016,12
2016-12-21,25.87,26.32,25.84,25.97,1195900,0.0,0,21,2016,12
2016-12-22,25.75,25.91,25.35,25.51,1095300,0.0,0,22,2016,12
2016-12-23,25.41,25.7,25.22,25.37,919900,0.0,0,23,2016,12
2016-12-27,25.14,25.48,25.14,25.23,2233400,0.0,0,27,2016,12
2016-12-28,25.22,25.37,25.14,25.35,1577200,0.0,0,28,2016,12
2016-12-29,25.18,25.56,25.18,25.36,606700,0.0,0,29,2016,12
2016-12-30,25.4,25.56,25.21,25.47,975800,0.0,0,30,2016,12
2017-01-03,25.85,25.89,25.38,25.59,1440900,0.0,0,03,2017,1
2017-01-04,25.67,26.03,25.45,25.96,1206100,0.0,0,04,2017,1
2017-01-05,26.24,26.48,25.95,26.32,1310200,0.0,0,05,2017,1
2017-01-06,26.18,26.29,25.45,25.51,1794600,0.0,0,06,2017,1
2017-01-09,25.54,25.91,25.2,25.4,1432000,0.0,0,09,2017,1
2017-01-10,25.42,25.88,25.29,25.53,2390800,0.0,0,10,2017,1
2017-01-11,25.31,25.49,25.12,25.41,2585700,0.0,0,11,2017,1
2017-01-12,25.17,25.42,25.15,25.35,1659400,0.0,0,12,2017,1
2017-01-13,25.35,25.43,25.16,25.33,1886200,0.0,0,13,2017,1
2017-01-17,25.69,26.28,25.64,26.01,2655300,0.0,0,17,2017,1
2017-01-18,25.95,26.27,25.74,25.83,2112900,0.0,0,18,2017,1
2017-01-19,25.7,25.98,25.26,25.36,2213900,0.0,0,19,2017,1
2017-01-20,25.32,25.75,25.29,25.4,1592500,0.0,0,20,2017,1
2017-01-23,25.53,26.18,25.4,26.05,1538500,0.0,0,23,2017,1
2017-01-24,26.46,26.67,26.02,26.25,1975100,0.0,0,24,2017,1
2017-01-25,26.27,26.6,25.88,26.33,2045200,0.0,0,25,2017,1
2017-01-26,26.35,27.72,26.24,27.3,3032200,0.0,0,26,2017,1
2017-01-27,27.31,27.51,27.12,27.36,2069500,0.0,0,27,2017,1
2017-01-30,27.04,27.29,26.72,27.03,1592100,0.0,0,30,2017,1
2017-01-31,26.79,28.01,26.57,26.8,1941000,0.0,0,31,2017,1
2017-02-01,26.72,27.1,26.6,26.88,1785000,0.0,0,01,2017,2
2017-02-02,26.7,27.99,26.65,27.78,2089700,0.0,0,02,2017,2
2017-02-03,27.67,27.85,27.42,27.73,2014100,0.0,0,03,2017,2
2017-02-06,27.96,28.62,27.77,28.08,2565100,0.0,0,06,2017,2
2017-02-07,28.09,28.39,27.19,27.4,3551300,0.0,0,07,2017,2
2017-02-08,27.54,27.54,25.99,26.46,3599000,0.0,0,08,2017,2
2017-02-09,26.46,26.72,25.83,26.29,5458000,0.0,0,09,2017,2
2017-02-10,26.28,26.6,25.66,25.9,3485300,0.0,0,10,2017,2
2017-02-13,25.95,27.12,25.77,26.58,3808800,0.0,0,13,2017,2
2017-02-14,26.62,26.75,25.86,25.97,2575000,0.0,0,14,2017,2
2017-02-15,25.96,26.02,25.58,25.99,2196900,0.0,0,15,2017,2
2017-02-16,26.08,26.42,25.99,26.18,1805400,0.0,0,16,2017,2
2017-02-17,26.17,26.27,25.79,25.91,2160000,0.0,0,17,2017,2
2017-02-21,26.23,26.26,25.83,26.09,1848400,0.0,0,21,2017,2
2017-02-22,26.17,26.42,25.84,26.11,2679800,0.0,0,22,2017,2
2017-02-23,26.19,26.42,25.91,26.11,2697900,0.0,0,23,2017,2
2017-02-24,26.24,26.72,26.15,26.32,1976800,0.0,0,24,2017,2
2017-02-27,26.13,26.51,25.68,26.33,2898400,0.0,0,27,2017,2
2017-02-28,26.4,26.47,25.79,25.93,6440500,0.0,0,28,2017,2
2017-03-01,26.14,26.18,25.82,25.84,2553800,0.0,0,01,2017,3
2017-03-02,25.66,25.83,25.53,25.76,2358800,0.0,0,02,2017,3
2017-03-03,25.7,26.08,25.7,25.85,1538500,0.0,0,03,2017,3
2017-03-06,25.94,25.98,25.51,25.66,2961100,0.0,0,06,2017,3
2017-03-07,25.66,25.72,25.36,25.37,3218000,0.0,0,07,2017,3
2017-03-08,25.4,25.84,25.4,25.73,1857500,0.0,0,08,2017,3
2017-03-09,25.64,25.89,25.48,25.55,1311300,0.0,0,09,2017,3
2017-03-10,25.7,26.0,25.45,25.7,1818100,0.0,0,10,2017,3
2017-03-13,25.74,26.01,25.72,25.82,1771700,0.0,0,13,2017,3
2017-03-14,25.73,25.85,25.29,25.36,1863000,0.0,0,14,2017,3
2017-03-15,25.38,25.4,24.9,25.22,2592000,0.0,0,15,2017,3
2017-03-16,25.22,25.67,25.22,25.58,2085800,0.0,0,16,2017,3
2017-03-17,25.46,25.7,25.45,25.63,2899300,0.0,0,17,2017,3
2017-03-20,25.72,26.41,25.65,26.26,6310600,0.0,0,20,2017,3
2017-03-21,26.26,26.43,25.78,26.01,3903800,0.0,0,21,2017,3
2017-03-22,25.89,26.37,25.87,26.18,2540000,0.0,0,22,2017,3
2017-03-23,26.14,26.16,25.66,25.67,1909300,0.0,0,23,2017,3
2017-03-24,25.57,25.71,25.45,25.49,2699000,0.0,0,24,2017,3
2017-03-27,25.44,25.87,25.42,25.8,1803800,0.0,0,27,2017,3
2017-03-28,25.75,26.1,25.75,25.89,2952300,0.0,0,28,2017,3
2017-03-29,25.93,26.13,25.83,25.95,3001200,0.0,0,29,2017,3
2017-03-30,25.97,26.03,25.68,25.86,4001300,0.0,0,30,2017,3
2017-03-31,25.84,26.55,25.69,26.53,3286300,0.0,0,31,2017,3
2017-04-03,26.5,26.69,26.45,26.53,2686400,0.0,0,03,2017,4
2017-04-04,26.53,27.36,26.52,27.27,3299400,0.0,0,04,2017,4
2017-04-05,27.24,28.01,27.17,27.48,4974300,0.0,0,05,2017,4
2017-04-06,30.67,31.32,29.65,30.0,14655700,0.0,0,06,2017,4
2017-04-07,30.02,30.54,29.91,30.38,6870100,0.0,0,07,2017,4
2017-04-10,30.37,30.78,30.04,30.57,4645000,0.0,0,10,2017,4
2017-04-11,30.67,31.76,30.63,31.69,4381400,0.0,0,11,2017,4
2017-04-12,31.6,31.97,31.57,31.83,3612900,0.0,0,12,2017,4
2017-04-13,31.73,32.3,31.65,32.17,2508400,0.0,0,13,2017,4
2017-04-17,32.23,32.28,31.78,32.12,2862200,0.0,0,17,2017,4
2017-04-18,32.05,32.39,31.83,31.95,4145700,0.0,0,18,2017,4
2017-04-19,32.09,32.28,31.91,32.19,3386800,0.0,0,19,2017,4
2017-04-20,32.38,32.46,31.75,32.26,3096400,0.0,0,20,2017,4
2017-04-21,32.18,32.25,31.77,31.94,2787700,0.0,0,21,2017,4
