Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2018-02-08,21.04,21.78,19.8,20.19,14956100,0.0,0,08,2018,2
2018-02-09,20.3,21.04,19.12,20.34,1350600,0.0,0,09,2018,2
2018-02-12,20.36,21.42,20.36,20.84,529500,0.0,0,12,2018,2
2018-02-13,20.44,22.51,20.44,21.37,717800,0.0,0,13,2018,2
2018-02-14,20.57,23.67,20.56,21.94,1418000,0.0,0,14,2018,2
2018-02-15,21.96,23.54,21.85,23.34,568300,0.0,0,15,2018,2
2018-02-16,23.3,24.72,22.96,24.5,566800,0.0,0,16,2018,2
2018-02-20,24.5,24.93,24.44,24.77,637700,0.0,0,20,2018,2
2018-02-21,24.72,25.68,24.1,24.61,592900,0.0,0,21,2018,2
2018-02-22,24.2,25.13,23.72,25.12,607000,0.0,0,22,2018,2
2018-02-23,25.12,25.18,24.64,25.13,461900,0.0,0,23,2018,2
2018-02-26,24.93,25.43,24.62,25.15,446600,0.0,0,26,2018,2
2018-02-27,24.96,25.36,24.71,25.17,248000,0.0,0,27,2018,2
2018-02-28,25.18,25.33,23.53,24.54,537100,0.0,0,28,2018,2
2018-03-01,24.48,24.51,23.69,24.47,580100,0.0,0,01,2018,3
2018-03-02,24.52,24.65,23.62,24.59,323500,0.0,0,02,2018,3
2018-03-05,24.54,25.15,23.74,24.86,749000,0.0,0,05,2018,3
2018-03-06,25.07,26.19,24.93,25.54,553900,0.0,0,06,2018,3
2018-03-07,25.4,25.86,24.77,25.41,340900,0.0,0,07,2018,3
2018-03-08,25.46,25.95,25.1,25.95,264500,0.0,0,08,2018,3
2018-03-09,26.16,26.92,25.44,26.25,375700,0.0,0,09,2018,3
2018-03-12,26.3,27.41,26.09,26.77,319600,0.0,0,12,2018,3
2018-03-13,27.06,27.71,26.55,26.6,434000,0.0,0,13,2018,3
2018-03-14,26.68,27.69,25.92,27.23,376900,0.0,0,14,2018,3
2018-03-15,27.17,27.88,25.88,26.19,417300,0.0,0,15,2018,3
2018-03-16,26.21,26.42,25.58,26.35,3311300,0.0,0,16,2018,3
2018-03-19,26.45,27.12,26.28,27.08,281600,0.0,0,19,2018,3
2018-03-20,27.22,27.23,26.58,27.11,158200,0.0,0,20,2018,3
2018-03-21,27.16,27.39,27.01,27.29,98700,0.0,0,21,2018,3
2018-03-22,27.12,27.29,26.71,27.02,93500,0.0,0,22,2018,3
2018-03-23,27.17,27.29,26.53,26.54,297400,0.0,0,23,2018,3
2018-03-26,26.76,27.4,26.67,27.12,630000,0.0,0,26,2018,3
2018-03-27,27.21,27.41,26.07,26.31,146600,0.0,0,27,2018,3
2018-03-28,26.25,26.63,25.7,26.48,278700,0.0,0,28,2018,3
2018-03-29,26.6,26.92,26.48,26.85,393700,0.0,0,29,2018,3
2018-04-02,26.82,27.42,26.1,26.26,267100,0.0,0,02,2018,4
2018-04-03,26.4,26.46,25.53,25.98,294300,0.0,0,03,2018,4
2018-04-04,25.72,26.82,25.51,26.58,125900,0.0,0,04,2018,4
2018-04-05,26.68,27.42,26.32,27.07,419600,0.0,0,05,2018,4
2018-04-06,27.15,27.67,25.58,25.97,399400,0.0,0,06,2018,4
2018-04-09,26.04,26.86,25.54,26.58,307000,0.0,0,09,2018,4
2018-04-10,26.74,27.52,26.63,27.28,249500,0.0,0,10,2018,4
2018-04-11,27.27,28.72,27.27,27.72,726100,0.0,0,11,2018,4
2018-04-12,27.84,28.7,26.91,27.06,274000,0.0,0,12,2018,4
2018-04-13,27.19,27.65,25.3,26.84,417200,0.0,0,13,2018,4
2018-04-16,26.93,28.03,26.92,27.31,322600,0.0,0,16,2018,4
2018-04-17,27.41,27.92,26.82,27.82,369600,0.0,0,17,2018,4
2018-04-18,27.98,29.05,27.98,28.63,390500,0.0,0,18,2018,4
2018-04-19,28.68,29.76,27.5,28.04,356100,0.0,0,19,2018,4
2018-04-20,27.96,29.14,27.65,29.11,133000,0.0,0,20,2018,4
2018-04-23,29.1,29.87,28.75,29.71,289700,0.0,0,23,2018,4
2018-04-24,29.69,29.72,28.36,28.43,172900,0.0,0,24,2018,4
2018-04-25,28.34,28.65,27.32,27.77,260800,0.0,0,25,2018,4
2018-04-26,27.78,29.06,27.27,28.32,171600,0.0,0,26,2018,4
2018-04-27,28.32,28.94,27.47,28.88,298900,0.0,0,27,2018,4
2018-04-30,28.82,29.36,28.3,28.63,166200,0.0,0,30,2018,4
2018-05-01,28.49,28.73,27.15,28.56,181500,0.0,0,01,2018,5
2018-05-02,28.42,29.13,28.29,28.56,95000,0.0,0,02,2018,5
2018-05-03,28.44,28.93,27.77,28.34,129800,0.0,0,03,2018,5
2018-05-04,28.32,29.26,28.15,29.03,93300,0.0,0,04,2018,5
2018-05-07,29.13,30.1,28.94,29.15,303600,0.0,0,07,2018,5
2018-05-08,29.11,29.58,28.43,29.25,182800,0.0,0,08,2018,5
2018-05-09,29.37,30.63,29.2,29.71,163900,0.0,0,09,2018,5
2018-05-10,31.64,31.72,29.47,31.01,687400,0.0,0,10,2018,5
2018-05-11,31.24,32.37,31.22,31.9,246000,0.0,0,11,2018,5
2018-05-14,32.34,33.43,31.91,32.89,358500,0.0,0,14,2018,5
2018-05-15,33.25,35.13,33.21,34.21,524300,0.0,0,15,2018,5
2018-05-16,34.38,36.28,34.16,34.36,819600,0.0,0,16,2018,5
2018-05-17,34.41,35.9,34.41,35.18,548700,0.0,0,17,2018,5
2018-05-18,35.29,35.9,34.92,35.79,680500,0.0,0,18,2018,5
2018-05-21,35.88,36.01,34.47,35.86,470600,0.0,0,21,2018,5
2018-05-22,35.9,37.39,35.81,36.07,339100,0.0,0,22,2018,5
2018-05-23,36.05,36.07,33.95,35.14,481100,0.0,0,23,2018,5
2018-05-24,35.18,35.59,34.4,34.73,170400,0.0,0,24,2018,5
2018-05-25,34.44,34.44,32.99,33.43,230700,0.0,0,25,2018,5
2018-05-29,33.14,33.5,32.15,32.79,283900,0.0,0,29,2018,5
2018-05-30,33.09,33.69,32.74,33.15,292900,0.0,0,30,2018,5
2018-05-31,33.03,34.08,32.45,33.62,465400,0.0,0,31,2018,5
2018-06-01,33.84,34.48,31.43,31.82,374100,0.0,0,01,2018,6
2018-06-04,31.97,32.16,29.59,30.56,546400,0.0,0,04,2018,6
2018-06-05,30.52,30.77,28.94,30.34,709900,0.0,0,05,2018,6
2018-06-06,30.33,32.48,30.28,32.39,472800,0.0,0,06,2018,6
2018-06-07,32.41,33.44,32.23,33.17,175900,0.0,0,07,2018,6
2018-06-08,33.08,33.51,32.71,32.9,192400,0.0,0,08,2018,6
2018-06-11,33.03,33.39,31.95,32.43,256300,0.0,0,11,2018,6
2018-06-12,32.6,33.42,32.29,32.57,212200,0.0,0,12,2018,6
2018-06-13,32.71,33.33,32.01,32.32,257200,0.0,0,13,2018,6
2018-06-14,32.34,33.03,31.21,31.99,226200,0.0,0,14,2018,6
2018-06-15,31.83,32.56,30.57,31.36,885500,0.0,0,15,2018,6
2018-06-18,31.2,31.99,30.41,31.53,252500,0.0,0,18,2018,6
2018-06-19,31.3,31.45,29.91,30.89,162500,0.0,0,19,2018,6
2018-06-20,30.97,31.69,30.44,31.47,141700,0.0,0,20,2018,6
2018-06-21,31.56,33.28,31.16,32.26,537300,0.0,0,21,2018,6
2018-06-22,33.04,34.46,32.9,33.91,1338400,0.0,0,22,2018,6
2018-06-25,33.16,33.85,31.6,32.75,598100,0.0,0,25,2018,6
2018-06-26,32.9,34.25,32.52,33.93,310700,0.0,0,26,2018,6
2018-06-27,34.22,35.08,33.59,34.2,252900,0.0,0,27,2018,6
2018-06-28,34.14,34.78,33.35,33.87,250500,0.0,0,28,2018,6
2018-06-29,33.86,33.86,32.55,33.69,359400,0.0,0,29,2018,6
2018-07-02,33.53,33.53,32.39,33.04,322400,0.0,0,02,2018,7
2018-07-03,33.35,34.34,32.82,33.38,154100,0.0,0,03,2018,7
2018-07-05,33.58,33.93,33.03,33.49,249000,0.0,0,05,2018,7
2018-07-06,33.49,35.35,33.31,33.98,383500,0.0,0,06,2018,7
2018-07-09,35.19,37.27,34.94,35.5,1074000,0.0,0,09,2018,7
2018-07-10,34.13,36.37,32.52,33.59,2028100,0.0,0,10,2018,7
2018-07-11,33.1,33.89,31.93,33.55,994300,0.0,0,11,2018,7
2018-07-12,34.0,34.82,32.9,33.47,5774600,0.0,0,12,2018,7
2018-07-13,33.47,34.08,33.0,33.57,1056800,0.0,0,13,2018,7
2018-07-16,33.52,33.89,32.63,33.17,2482400,0.0,0,16,2018,7
2018-07-17,33.03,34.68,32.76,33.69,1156100,0.0,0,17,2018,7
2018-07-18,34.44,34.52,33.24,33.93,789800,0.0,0,18,2018,7
2018-07-19,33.8,34.74,33.41,34.67,748000,0.0,0,19,2018,7
2018-07-20,34.67,35.17,34.33,34.73,514300,0.0,0,20,2018,7
2018-07-23,34.66,35.1,33.75,34.27,852000,0.0,0,23,2018,7
2018-07-24,34.43,34.68,32.96,33.49,1195500,0.0,0,24,2018,7
2018-07-25,33.59,33.59,31.5,32.16,991500,0.0,0,25,2018,7
2018-07-26,32.16,33.1,31.99,32.65,599300,0.0,0,26,2018,7
2018-07-27,32.61,32.61,31.56,31.98,326200,0.0,0,27,2018,7
2018-07-30,31.99,32.78,31.27,32.06,688100,0.0,0,30,2018,7
2018-07-31,32.47,33.13,32.13,32.63,1248000,0.0,0,31,2018,7
2018-08-01,32.57,33.17,31.67,32.9,784500,0.0,0,01,2018,8
2018-08-02,32.62,34.95,32.45,34.21,928600,0.0,0,02,2018,8
2018-08-03,32.62,34.39,32.62,33.38,1313900,0.0,0,03,2018,8
2018-08-06,33.61,34.71,33.43,34.54,708800,0.0,0,06,2018,8
2018-08-07,34.9,35.57,33.91,33.98,505800,0.0,0,07,2018,8
2018-08-08,33.97,34.51,33.5,34.46,290700,0.0,0,08,2018,8
2018-08-09,34.5,34.6,33.31,34.06,336600,0.0,0,09,2018,8
2018-08-10,34.19,35.25,33.86,34.1,321200,0.0,0,10,2018,8
2018-08-13,34.0,34.54,32.81,33.67,607200,0.0,0,13,2018,8
2018-08-14,33.9,34.4,33.46,33.71,306500,0.0,0,14,2018,8
2018-08-15,33.47,33.47,31.32,31.64,545100,0.0,0,15,2018,8
2018-08-16,31.91,32.39,31.42,32.31,457700,0.0,0,16,2018,8
2018-08-17,32.25,32.75,31.8,32.71,345100,0.0,0,17,2018,8
2018-08-20,32.71,33.32,32.31,32.91,385400,0.0,0,20,2018,8
2018-08-21,33.15,33.61,32.79,32.97,359200,0.0,0,21,2018,8
2018-08-22,33.09,33.7,33.06,33.35,349700,0.0,0,22,2018,8
2018-08-23,33.35,33.55,33.04,33.29,313400,0.0,0,23,2018,8
2018-08-24,33.53,33.73,33.15,33.37,387300,0.0,0,24,2018,8
2018-08-27,33.45,33.98,33.17,33.65,377700,0.0,0,27,2018,8
2018-08-28,33.8,34.16,33.21,33.59,379600,0.0,0,28,2018,8
2018-08-29,33.68,34.13,33.51,34.04,370700,0.0,0,29,2018,8
2018-08-30,34.63,35.31,34.24,34.83,475300,0.0,0,30,2018,8
2018-08-31,34.82,34.82,33.63,34.08,381100,0.0,0,31,2018,8
2018-09-04,34.12,36.37,34.12,35.4,694600,0.0,0,04,2018,9
2018-09-05,35.37,35.37,33.75,34.07,524200,0.0,0,05,2018,9
2018-09-06,34.06,34.07,32.32,33.21,847000,0.0,0,06,2018,9
2018-09-07,32.87,33.74,32.69,33.68,327200,0.0,0,07,2018,9
2018-09-10,33.88,35.08,33.7,35.0,497100,0.0,0,10,2018,9
2018-09-11,34.96,35.52,34.39,35.29,265300,0.0,0,11,2018,9
2018-09-12,35.41,36.33,34.46,34.61,437000,0.0,0,12,2018,9
2018-09-13,34.73,35.24,34.24,34.6,232000,0.0,0,13,2018,9
2018-09-14,34.93,35.52,34.48,35.45,227100,0.0,0,14,2018,9
2018-09-17,35.43,36.22,33.81,34.58,536100,0.0,0,17,2018,9
