Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2018-06-27,16.0,16.23,14.75,15.0,2484700,0,0,27,2018,6
2018-06-28,14.99,15.12,13.405,13.48,403500,0,0,28,2018,6
2018-06-29,13.47,13.47,12.21,12.6,167200,0,0,29,2018,6
2018-07-02,12.46,12.88,11.71,11.71,102800,0,0,02,2018,7
2018-07-03,11.75,12.5,11.72,11.92,81500,0,0,03,2018,7
2018-07-05,12.72,13.47,12.311,13.4,236700,0,0,05,2018,7
2018-07-06,13.23,13.51,13.05,13.25,27000,0,0,06,2018,7
2018-07-09,13.4,13.4,13.130999999999998,13.21,35400,0,0,09,2018,7
2018-07-10,13.24,13.277000000000001,12.05,12.32,95300,0,0,10,2018,7
2018-07-11,12.21,13.0,12.075,12.7,78500,0,0,11,2018,7
2018-07-12,12.75,13.0,11.76,12.01,234500,0,0,12,2018,7
2018-07-13,12.04,12.09,11.2,11.75,324400,0,0,13,2018,7
2018-07-16,11.7,11.9,10.6,11.05,163000,0,0,16,2018,7
2018-07-17,10.99,11.62,10.21,10.53,172900,0,0,17,2018,7
2018-07-18,10.49,11.52,10.41,11.14,69400,0,0,18,2018,7
2018-07-19,11.14,11.517000000000001,11.0,11.0,94100,0,0,19,2018,7
2018-07-20,11.02,11.46,10.382,10.82,87600,0,0,20,2018,7
2018-07-23,11.19,12.45,10.6,11.74,282300,0,0,23,2018,7
2018-07-24,11.91,12.6,11.78,12.34,251300,0,0,24,2018,7
2018-07-25,12.45,12.472000000000001,12.0,12.16,57500,0,0,25,2018,7
2018-07-26,12.15,12.34,11.65,12.25,55600,0,0,26,2018,7
2018-07-27,12.32,12.32,11.5,11.82,35800,0,0,27,2018,7
2018-07-30,11.76,11.83,11.19,11.32,28400,0,0,30,2018,7
2018-07-31,11.275,11.365,10.84,11.05,23200,0,0,31,2018,7
2018-08-01,11.05,11.16,10.86,11.06,18900,0,0,01,2018,8
2018-08-02,11.14,11.14,10.63,11.07,17500,0,0,02,2018,8
2018-08-03,11.01,11.6,10.831,11.21,61700,0,0,03,2018,8
2018-08-06,11.35,13.0,11.2,12.16,201700,0,0,06,2018,8
2018-08-07,11.86,12.561,11.86,12.09,14800,0,0,07,2018,8
2018-08-08,12.04,12.5,12.0,12.15,41900,0,0,08,2018,8
2018-08-09,12.2,12.25,12.02,12.16,24300,0,0,09,2018,8
2018-08-10,12.12,12.3,12.0,12.09,14100,0,0,10,2018,8
2018-08-13,12.14,12.22,11.46,11.49,50100,0,0,13,2018,8
2018-08-14,11.59,12.0,11.482999999999999,11.95,22900,0,0,14,2018,8
2018-08-15,11.87,12.2,11.72,12.2,31200,0,0,15,2018,8
2018-08-16,12.24,12.4,11.78,12.15,30800,0,0,16,2018,8
2018-08-17,12.2,12.4,11.78,11.92,25700,0,0,17,2018,8
2018-08-20,12.01,12.46,11.79,12.0,29600,0,0,20,2018,8
2018-08-21,12.03,12.24,11.9,12.14,33700,0,0,21,2018,8
2018-08-22,12.11,12.28,11.9,12.15,18100,0,0,22,2018,8
2018-08-23,12.28,12.3,11.9,11.93,26300,0,0,23,2018,8
2018-08-24,11.98,12.0,11.685,11.82,16200,0,0,24,2018,8
2018-08-27,12.13,12.13,11.75,11.89,16100,0,0,27,2018,8
2018-08-28,11.96,12.0,11.75,12.0,19000,0,0,28,2018,8
2018-08-29,12.0,12.0,11.5,11.59,19200,0,0,29,2018,8
2018-08-30,11.58,11.85,11.5,11.63,13200,0,0,30,2018,8
2018-08-31,11.6,11.95,11.53,11.82,15200,0,0,31,2018,8
2018-09-04,11.8,12.49,11.5,11.66,81500,0,0,04,2018,9
2018-09-05,11.64,12.21,11.16,11.47,47100,0,0,05,2018,9
2018-09-06,11.51,11.8,11.15,11.19,44200,0,0,06,2018,9
2018-09-07,11.19,12.14,11.12,12.0,181100,0,0,07,2018,9
2018-09-10,12.2,12.2,11.21,11.3,56300,0,0,10,2018,9
2018-09-11,11.22,11.56,11.0,11.06,79700,0,0,11,2018,9
2018-09-12,11.09,11.355,9.26,9.55,164500,0,0,12,2018,9
2018-09-13,9.7,10.0,9.56,9.7,91200,0,0,13,2018,9
2018-09-14,9.7,10.286,9.0,9.09,98100,0,0,14,2018,9
2018-09-17,9.1,9.539,7.86,8.82,212000,0,0,17,2018,9
2018-09-18,8.81,9.1,8.655,8.72,51900,0,0,18,2018,9
2018-09-19,8.68,8.72,7.51,7.81,238500,0,0,19,2018,9
2018-09-20,7.99,8.76,7.8,8.07,144400,0,0,20,2018,9
2018-09-21,8.1,8.312000000000001,7.295,7.6,725200,0,0,21,2018,9
2018-09-24,7.71,8.01,6.71,6.78,185000,0,0,24,2018,9
2018-09-25,6.82,7.8,6.17,7.21,267700,0,0,25,2018,9
2018-09-26,7.33,7.776,7.029,7.15,128100,0,0,26,2018,9
2018-09-27,7.34,9.39,7.265,8.4,584400,0,0,27,2018,9
2018-09-28,8.23,8.709,8.06,8.54,138900,0,0,28,2018,9
2018-10-01,8.69,11.722999999999999,8.62,11.55,623100,0,0,01,2018,10
2018-10-02,11.8,12.0,9.94,11.05,458500,0,0,02,2018,10
2018-10-03,11.05,12.69,10.94,11.34,226100,0,0,03,2018,10
2018-10-04,11.3,12.324000000000002,10.25,10.65,151500,0,0,04,2018,10
2018-10-05,10.65,12.03,10.25,10.91,126300,0,0,05,2018,10
2018-10-08,10.81,10.81,9.32,10.0,262900,0,0,08,2018,10
2018-10-09,10.01,10.68,9.618,10.22,66300,0,0,09,2018,10
2018-10-10,10.21,10.47,9.914,10.12,53900,0,0,10,2018,10
2018-10-11,9.919,10.2,9.544,9.92,102600,0,0,11,2018,10
2018-10-12,10.11,10.25,8.9,9.06,145300,0,0,12,2018,10
