Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,5.8096,5.9066,5.6685,5.6862,5811800,0.0,0,04,2010,1
2010-01-05,5.7302,5.9947,5.7214,5.9595,4106600,0.0,0,05,2010,1
2010-01-06,5.9771,6.03,5.8184,5.8272,2791800,0.0,0,06,2010,1
2010-01-07,5.836,6.1534,5.836,6.1534,4781400,0.0,0,07,2010,1
2010-01-08,6.0388,6.2416,5.9683,6.2239,5384300,0.0,0,08,2010,1
2010-01-11,6.2239,6.2239,6.0124,6.0564,2731000,0.0,0,11,2010,1
2010-01-12,5.9771,6.0124,5.6774,5.7567,4923200,0.0,0,12,2010,1
2010-01-13,5.792000000000001,5.9506,5.695,5.933,4478400,0.0,0,13,2010,1
2010-01-14,5.9154,5.9418,5.7743,5.8977,4122800,0.0,0,14,2010,1
2010-01-15,5.933,6.0476,5.792000000000001,5.8625,5314800,0.0,0,15,2010,1
2010-01-19,5.8625,5.9066,5.8096,5.8889,3805200,0.0,0,19,2010,1
2010-01-20,5.8713,5.8713,5.5804,5.5892,4735700,0.0,0,20,2010,1
2010-01-21,5.6333,5.6862,5.4217,5.4217,5856500,0.0,0,21,2010,1
2010-01-22,5.4217,5.5275,5.2366,5.2806,4548400,0.0,0,22,2010,1
2010-01-25,5.3864,5.4393,5.1308,5.2806,4064100,0.0,0,25,2010,1
2010-01-26,5.2454,5.2895,5.122000000000001,5.1484,3509600,0.0,0,26,2010,1
2010-01-27,5.122000000000001,5.2013,4.9897,5.1484,4337700,0.0,0,27,2010,1
2010-01-28,5.1308,5.2189,4.9192,4.9897,3595500,0.0,0,28,2010,1
2010-01-29,5.0162,5.122000000000001,4.9721,5.0074,4882100,0.0,0,29,2010,1
2010-02-01,5.0514,5.2101,4.8839,5.2101,4284700,0.0,0,01,2010,2
2010-02-02,5.2189,5.3776,5.166,5.3688,3825900,0.0,0,02,2010,2
2010-02-03,5.3424,5.4129,5.2718,5.3864,3517600,0.0,0,03,2010,2
2010-02-04,5.2895,5.3247,4.8046,4.8575,7279500,0.0,0,04,2010,2
2010-02-05,4.8487,4.9368,4.5754,4.831,7269100,0.0,0,05,2010,2
2010-02-08,4.8399,4.9633,4.7253,4.7429,3021800,0.0,0,08,2010,2
2010-02-09,4.8399,5.025,4.7164,4.9721,6008900,0.0,0,09,2010,2
2010-02-10,4.9456,5.0338,4.8487,4.9368,7230800,0.0,0,10,2010,2
2010-02-11,4.8839,5.1484,4.8663,5.1308,7085900,0.0,0,11,2010,2
2010-02-12,5.0691,5.5363,5.025,5.4393,8641900,0.0,0,12,2010,2
2010-02-16,5.5275,5.7302,5.4746,5.7038,7275700,0.0,0,16,2010,2
2010-02-17,5.7567,5.933,5.6421,5.7214,6592900,0.0,0,17,2010,2
2010-02-18,5.6862,5.7743,5.6156,5.7567,4083400,0.0,0,18,2010,2
2010-02-19,5.7038,5.8801,5.6685,5.792000000000001,3730300,0.0,0,19,2010,2
2010-02-22,5.8096,5.9066,5.7743,5.8625,4667200,0.0,0,22,2010,2
2010-02-23,5.9595,6.2327,5.9418,6.0652,14229900,0.0,0,23,2010,2
2010-02-24,6.0741,6.0741,5.9242,6.0124,6089400,0.0,0,24,2010,2
2010-02-25,5.9683,6.1358,5.8625,6.1005,5960100,0.0,0,25,2010,2
2010-02-26,6.0829,6.4267,6.0212,6.365,7920200,0.0,0,26,2010,2
2010-03-01,6.3562,6.7793,6.2945,6.6824,8236300,0.0,0,01,2010,3
2010-03-02,6.5942,6.6559,6.4355,6.4884,7259700,0.0,0,02,2010,3
2010-03-03,6.4884,6.6206,6.3385,6.4002,4051400,0.0,0,03,2010,3
2010-03-04,6.3738,6.603,6.365,6.5677,4033400,0.0,0,04,2010,3
2010-03-05,6.6559,6.7176,6.4796,6.5325,6278800,0.0,0,05,2010,3
2010-03-08,6.506,6.9027,6.4708,6.797000000000001,10085700,0.0,0,08,2010,3
2010-03-09,6.7441,7.3171,6.6118,7.0173,18173400,0.0,0,09,2010,3
