Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-08-01,25.5,26.37,23.65,23.85,29037100,0,0,01,2019,8
2019-08-02,23.18,26.94,22.96,26.07,2785200,0,0,02,2019,8
2019-08-05,25.2,25.29,22.32,23.74,2628500,0,0,05,2019,8
2019-08-06,24.06,24.9,23.2,24.52,1614800,0,0,06,2019,8
2019-08-07,23.75,26.62,23.5,26.15,5085200,0,0,07,2019,8
2019-08-08,26.9,27.48,24.1,26.0,2222700,0,0,08,2019,8
2019-08-09,26.5,26.5,24.47,25.25,991000,0,0,09,2019,8
2019-08-12,25.3,25.3,23.0,23.27,1240400,0,0,12,2019,8
2019-08-13,23.28,24.55,23.11,23.6,1037600,0,0,13,2019,8
2019-08-14,23.03,23.32,21.22,21.43,1976900,0,0,14,2019,8
2019-08-15,21.61,22.36,20.46,21.33,1218500,0,0,15,2019,8
2019-08-16,21.59,22.64,21.4,22.39,1146400,0,0,16,2019,8
2019-08-19,22.64,24.46,22.64,23.97,706800,0,0,19,2019,8
2019-08-20,24.01,24.76,23.79,24.48,439600,0,0,20,2019,8
2019-08-21,24.6,25.48,24.56,25.04,562900,0,0,21,2019,8
2019-08-22,25.09,25.35,23.81,24.18,546300,0,0,22,2019,8
2019-08-23,24.04,24.31,23.53,23.9,297200,0,0,23,2019,8
2019-08-26,24.27,24.5,23.78,23.87,601800,0,0,26,2019,8
2019-08-27,24.0,24.9,22.68,23.4,764300,0,0,27,2019,8
2019-08-28,23.31,24.0,22.6,23.01,470500,0,0,28,2019,8
2019-08-29,23.17,23.49,22.52,23.44,442700,0,0,29,2019,8
2019-08-30,23.54,23.75,22.27,22.98,1191600,0,0,30,2019,8
2019-09-03,22.5,23.28,22.3,23.1,1438900,0,0,03,2019,9
2019-09-04,23.47,24.2,23.09,23.98,1103700,0,0,04,2019,9
2019-09-05,22.31,24.96,21.67,24.73,1852700,0,0,05,2019,9
2019-09-06,25.26,25.3,23.58,23.8,843400,0,0,06,2019,9
2019-09-09,23.93,23.95,19.71,21.51,2368200,0,0,09,2019,9
2019-09-10,21.32,21.75,19.82,20.11,1243300,0,0,10,2019,9
2019-09-11,20.48,20.98,19.76,20.91,549200,0,0,11,2019,9
2019-09-12,21.0,21.83,20.52,21.25,728700,0,0,12,2019,9
2019-09-13,21.57,21.57,20.78,21.02,822700,0,0,13,2019,9
2019-09-16,20.82,20.82,19.88,20.04,1764200,0,0,16,2019,9
2019-09-17,20.31,20.62,20.05,20.13,779000,0,0,17,2019,9
2019-09-18,20.35,20.97,20.0,20.79,561300,0,0,18,2019,9
2019-09-19,20.79,21.97,20.79,21.36,978600,0,0,19,2019,9
2019-09-20,21.73,21.73,21.28,21.53,4191100,0,0,20,2019,9
2019-09-23,21.26,21.98,21.26,21.76,459700,0,0,23,2019,9
2019-09-24,22.12,22.12,21.49,21.59,1461300,0,0,24,2019,9
2019-09-25,21.76,21.77,20.74,20.9,1033400,0,0,25,2019,9
2019-09-26,20.94,20.97,19.9,20.04,853300,0,0,26,2019,9
2019-09-27,20.17,20.47,18.55,18.95,1695900,0,0,27,2019,9
2019-09-30,19.04,19.04,18.52,18.67,1911000,0,0,30,2019,9
2019-10-01,18.5,18.9,18.0,18.1,1107100,0,0,01,2019,10
2019-10-02,18.34,18.62,17.43,18.17,1417600,0,0,02,2019,10
2019-10-03,18.31,19.21,17.69,19.16,798400,0,0,03,2019,10
2019-10-04,19.62,19.9,18.92,19.88,888400,0,0,04,2019,10
2019-10-07,19.76,20.18,19.29,19.5,680700,0,0,07,2019,10
2019-10-08,19.05,19.44,18.92,19.09,306500,0,0,08,2019,10
2019-10-09,19.14,19.44,18.92,19.04,430300,0,0,09,2019,10
2019-10-10,18.95,19.08,18.46,18.5,745700,0,0,10,2019,10
2019-10-11,18.66,18.83,18.55,18.7,812200,0,0,11,2019,10
2019-10-14,18.58,18.68,17.95,18.5,944100,0,0,14,2019,10
2019-10-15,18.68,18.8,18.02,18.2,508700,0,0,15,2019,10
2019-10-16,18.03,18.05,17.05,17.25,791000,0,0,16,2019,10
2019-10-17,17.41,18.24,17.37,17.93,533800,0,0,17,2019,10
2019-10-18,17.8,18.06,17.47,17.94,534800,0,0,18,2019,10
2019-10-21,18.02,18.38,17.86,18.27,391500,0,0,21,2019,10
2019-10-22,18.3,18.3,17.74,18.04,1037900,0,0,22,2019,10
2019-10-23,17.92,18.48,17.84,18.32,609300,0,0,23,2019,10
2019-10-24,18.41,19.15,18.32,18.78,513500,0,0,24,2019,10
2019-10-25,18.68,19.08,18.44,18.48,474800,0,0,25,2019,10
2019-10-28,18.7,19.08,18.51,18.9,748400,0,0,28,2019,10
2019-10-29,18.96,19.01,18.35,18.51,236700,0,0,29,2019,10
2019-10-30,18.54,20.15,18.35,19.76,1207900,0,0,30,2019,10
2019-10-31,23.0,24.0,19.5,20.23,2555200,0,0,31,2019,10
2019-11-01,20.61,21.4,19.91,21.15,803500,0,0,01,2019,11
