Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,97.86,97.86,97.86,97.86,0,0,0,04,2010,1
2010-01-05,99.37,99.37,99.37,99.37,100,0,0,05,2010,1
2010-01-06,100.0,100.0,100.0,100.0,500,0,0,06,2010,1
2010-01-07,100.85,101.25,100.85,101.25,200,0,0,07,2010,1
2010-01-08,102.37,102.37,101.34,101.34,300,0,0,08,2010,1
2010-01-11,100.59,100.59,100.59,100.59,100,0,0,11,2010,1
2010-01-12,100.59,100.59,100.59,100.59,0,0,0,12,2010,1
2010-01-13,100.59,100.59,100.59,100.59,0,0,0,13,2010,1
2010-01-14,102.0,102.85,102.0,102.85,200,0,0,14,2010,1
2010-01-15,102.0,102.0,98.25,98.25,400,0,0,15,2010,1
2010-01-19,99.32,99.32,99.32,99.32,100,0,0,19,2010,1
2010-01-20,97.48,98.25,97.48,97.99,800,0,0,20,2010,1
2010-01-21,96.66,97.21,95.32,96.77,1600,0,0,21,2010,1
2010-01-22,96.96,96.96,95.7,95.7,200,0,0,22,2010,1
2010-01-25,94.2,94.5,90.0,94.5,1700,0,0,25,2010,1
2010-01-26,94.5,94.5,94.5,94.5,0,0,0,26,2010,1
2010-01-27,93.86,93.86,93.41,93.41,400,0,0,27,2010,1
2010-01-28,94.55,94.56,94.55,94.56,200,0,0,28,2010,1
2010-01-29,94.56,94.56,94.56,94.56,0,0,0,29,2010,1
2010-02-01,92.93,94.55,92.93,94.55,500,0,0,01,2010,2
2010-02-02,94.55,94.55,94.55,94.55,100,0,0,02,2010,2
2010-02-03,94.55,94.55,94.55,94.55,0,0,0,03,2010,2
2010-02-04,92.92,92.92,92.92,92.92,100,0,0,04,2010,2
2010-02-05,91.29,91.29,91.29,91.29,100,0,0,05,2010,2
2010-02-08,92.5,92.5,92.5,92.5,100,0,0,08,2010,2
2010-02-09,93.47,93.47,93.34,93.35,700,0,0,09,2010,2
2010-02-10,92.86,93.0,90.81,91.69,1200,0,0,10,2010,2
2010-02-11,91.69,91.69,91.69,91.69,0,0,0,11,2010,2
2010-02-12,92.62,92.62,92.57,92.57,200,0,0,12,2010,2
2010-02-16,94.24,94.24,94.24,94.24,100,0,0,16,2010,2
2010-02-17,94.24,94.24,94.24,94.24,0,0,0,17,2010,2
2010-02-18,95.82,95.82,95.82,95.82,100,0,0,18,2010,2
2010-02-19,95.82,95.82,95.82,95.82,0,0,0,19,2010,2
2010-02-22,96.74,96.74,96.74,96.74,100,0,0,22,2010,2
2010-02-23,97.21,97.21,97.04,97.12,500,0,0,23,2010,2
2010-02-24,97.12,97.12,97.12,97.12,0,0,0,24,2010,2
2010-02-25,95.47,95.47,95.05,95.05,200,0,0,25,2010,2
2010-02-26,93.98,94.0,92.87,92.87,400,0,0,26,2010,2
2010-03-01,94.73,99.57,94.73,99.57,900,0,0,01,2010,3
2010-03-02,99.7,99.7,99.25,99.67,300,0,0,02,2010,3
2010-03-03,100.93,101.0,99.58,99.99,3000,0,0,03,2010,3
2010-03-04,98.94,98.94,98.69,98.75,400,0,0,04,2010,3
2010-03-05,99.69,100.38,99.69,100.38,200,0,0,05,2010,3
2010-03-08,100.38,100.38,100.38,100.38,0,0,0,08,2010,3
2010-03-09,100.38,100.38,100.38,100.38,0,0,0,09,2010,3
2010-03-10,101.32,101.32,100.6,100.6,200,0,0,10,2010,3
2010-03-11,100.6,100.6,100.6,100.6,0,0,0,11,2010,3
2010-03-12,100.6,100.6,100.6,100.6,0,0,0,12,2010,3
2010-03-15,98.59,99.88,98.59,99.88,200,0,0,15,2010,3
2010-03-16,99.88,99.88,99.88,99.88,0,0,0,16,2010,3
