Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-05-03,54.92,57.91,48.49,50.17,149900.0,0.0,0,03,2019,5
2019-05-06,49.42,50.66,47.38,48.32,13300.0,0.0,0,06,2019,5
2019-05-07,48.18,49.65,48.14,48.18,10700.0,0.0,0,07,2019,5
2019-05-08,48.1,54.48,48.1,50.03,24200.0,0.0,0,08,2019,5
2019-05-09,50.57,50.67,49.47,49.47,7800.0,0.0,0,09,2019,5
2019-05-10,50.42,50.67,50.14,50.67,3300.0,0.0,0,10,2019,5
2019-05-13,50.66,50.66,49.82,50.61,4700.0,0.0,0,13,2019,5
2019-05-14,50.67,50.67,50.17,50.41,15900.0,0.0,0,14,2019,5
2019-05-15,50.51,50.52,49.92,50.45,8200.0,0.0,0,15,2019,5
2019-05-16,50.47,50.52,49.42,50.52,27900.0,0.0,0,16,2019,5
2019-05-17,50.47,50.47,49.68,49.68,400.0,0.0,0,17,2019,5
2019-05-20,49.97,49.97,49.42,49.86,2000.0,0.0,0,20,2019,5
2019-05-21,49.91,49.91,49.42,49.64,4800.0,0.0,0,21,2019,5
2019-05-22,49.87,49.87,49.68,49.68,1400.0,0.0,0,22,2019,5
2019-05-23,49.2,49.89,47.98,48.13,13800.0,0.0,0,23,2019,5
2019-05-24,48.3,48.92,47.44,48.37,13700.0,0.0,0,24,2019,5
2019-05-28,49.27,49.27,47.59,48.93,12400.0,0.0,0,28,2019,5
2019-05-29,48.11,49.86,47.25,48.93,4100.0,0.0,0,29,2019,5
2019-05-30,48.93,48.93,48.93,48.93,700.0,0.0,0,30,2019,5
2019-05-31,48.92,48.93,47.2,48.71,1500.0,0.0,0,31,2019,5
2019-06-03,48.43,48.92,48.43,48.9,10000.0,0.0,0,03,2019,6
2019-06-04,48.93,48.93,47.05,47.94,25400.0,0.0,0,04,2019,6
2019-06-05,47.99,48.9,47.99,47.99,5500.0,0.0,0,05,2019,6
2019-06-06,48.35,48.68,47.63,48.33,7200.0,0.0,0,06,2019,6
2019-06-07,48.16,48.43,47.95,48.19,6500.0,0.0,0,07,2019,6
2019-06-10,48.41,48.43,47.93,48.23,8000.0,0.0,0,10,2019,6
2019-06-11,48.42,48.42,47.98,47.98,3000.0,0.0,0,11,2019,6
2019-06-12,48.27,48.93,47.71,48.93,7700.0,0.0,0,12,2019,6
2019-06-13,48.93,48.93,47.93,48.18,4900.0,0.0,0,13,2019,6
2019-06-14,48.26,48.26,47.79,48.03,2100.0,0.0,0,14,2019,6
2019-06-17,48.03,48.43,47.6,47.75,7400.0,0.0,0,17,2019,6
2019-06-18,48.41,48.41,47.73,47.79,4600.0,0.0,0,18,2019,6
2019-06-19,47.94,48.18,47.76,47.98,1600.0,0.0,0,19,2019,6
2019-06-20,48.38,48.38,47.73,47.75,5100.0,0.0,0,20,2019,6
2019-06-21,47.73,47.78,47.73,47.73,1000.0,0.0,0,21,2019,6
2019-06-24,47.83,47.83,47.83,47.83,1000.0,0.0,0,24,2019,6
2019-06-25,48.18,48.18,48.18,48.18,400.0,0.0,0,25,2019,6
2019-06-26,48.03,48.03,47.61,48.03,900.0,0.0,0,26,2019,6
2019-06-27,47.99,48.18,47.59,47.93,9900.0,0.0,0,27,2019,6
2019-06-28,48.06,48.38,47.66,48.38,108900.0,0.0,0,28,2019,6
2019-07-01,48.41,48.68,47.87,48.08,2900.0,0.0,0,01,2019,7
2019-07-02,48.06,48.85,48.06,48.85,32600.0,0.0,0,02,2019,7
2019-07-03,48.91,48.91,47.75,47.78,2500.0,0.0,0,03,2019,7
2019-07-05,47.73,48.67,47.73,48.67,1300.0,0.0,0,05,2019,7
2019-07-08,48.24,48.8,48.04,48.15,6100.0,0.0,0,08,2019,7
2019-07-09,47.98,48.42,47.98,48.42,600.0,0.0,0,09,2019,7
2019-07-10,48.43,48.43,48.04,48.05,6600.0,0.0,0,10,2019,7
2019-07-11,48.04,48.43,47.75,48.42,8800.0,0.0,0,11,2019,7
2019-07-12,48.03,48.42,48.03,48.42,2500.0,0.0,0,12,2019,7
2019-07-15,48.11,48.11,47.89,47.89,2100.0,0.0,0,15,2019,7
2019-07-16,47.76,48.02,47.76,48.02,700.0,0.0,0,16,2019,7
2019-07-17,47.75,47.75,47.75,47.75,600.0,0.0,0,17,2019,7
2019-07-18,47.73,47.93,47.64,47.93,1400.0,0.0,0,18,2019,7
2019-07-19,47.93,47.93,47.93,47.93,300.0,0.0,0,19,2019,7
2019-07-22,47.66,47.93,47.66,47.93,1500.0,0.0,0,22,2019,7
2019-07-23,47.93,47.98,47.81,47.98,2000.0,0.0,0,23,2019,7
2019-07-24,47.93,47.93,47.93,47.93,800.0,0.0,0,24,2019,7
2019-07-25,47.7,47.7,47.53,47.64,2700.0,0.0,0,25,2019,7
