Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2013-02-07,23.66,27.25,23.5,26.52,6574300,0,0,07,2013,2
2013-02-08,27.4,33.6,27.2,30.1,3881400,0,0,08,2013,2
2013-02-11,32.27,33.5,29.8,30.07,1773300,0,0,11,2013,2
2013-02-12,30.07,30.1,27.26,27.5,1355800,0,0,12,2013,2
2013-02-13,29.11,30.05,27.75,28.01,1413900,0,0,13,2013,2
2013-02-14,28.5,29.88,25.71,27.18,1818100,0,0,14,2013,2
2013-02-15,27.25,27.8,25.37,25.44,955200,0,0,15,2013,2
2013-02-19,25.09,27.2,24.13,27.1,982000,0,0,19,2013,2
2013-02-20,27.45,27.72,25.2,25.55,556200,0,0,20,2013,2
2013-02-21,25.22,26.45,24.16,26.28,519700,0,0,21,2013,2
2013-02-22,27.35,27.35,26.1,26.65,301000,0,0,22,2013,2
2013-02-25,26.0,27.83,25.11,25.68,803300,0,0,25,2013,2
2013-02-26,26.0,26.25,25.36,25.6,200300,0,0,26,2013,2
2013-02-27,25.69,27.5,25.61,27.3,430200,0,0,27,2013,2
2013-02-28,27.3,28.2,26.58,27.19,488400,0,0,28,2013,2
2013-03-01,26.58,27.49,26.07,26.43,217200,0,0,01,2013,3
2013-03-04,27.75,28.82,27.0,27.23,825600,0,0,04,2013,3
2013-03-05,28.0,28.15,26.3,26.52,431100,0,0,05,2013,3
2013-03-06,27.22,27.5,26.62,26.79,262600,0,0,06,2013,3
2013-03-07,26.95,27.74,26.5,27.59,297400,0,0,07,2013,3
2013-03-08,27.9,28.35,27.55,28.09,229500,0,0,08,2013,3
2013-03-11,28.1,28.65,28.0,28.51,185700,0,0,11,2013,3
2013-03-12,28.9,28.9,27.6,27.85,303000,0,0,12,2013,3
2013-03-13,28.25,28.3,27.72,28.15,149800,0,0,13,2013,3
2013-03-14,28.25,30.85,28.2,30.74,1033800,0,0,14,2013,3
2013-03-15,30.88,31.36,29.65,30.81,554900,0,0,15,2013,3
2013-03-18,30.24,31.49,29.5,31.09,347800,0,0,18,2013,3
2013-03-19,31.24,31.41,29.23,30.5,324900,0,0,19,2013,3
2013-03-20,30.58,31.17,29.84,30.66,191300,0,0,20,2013,3
2013-03-21,30.27,31.07,30.07,30.62,125500,0,0,21,2013,3
2013-03-22,30.64,32.3,30.64,32.0,653100,0,0,22,2013,3
2013-03-25,32.28,32.72,30.87,31.98,317200,0,0,25,2013,3
2013-03-26,32.27,33.37,31.14,31.6,625000,0,0,26,2013,3
2013-03-27,31.22,31.33,30.1,30.6,475600,0,0,27,2013,3
2013-03-28,32.25,34.28,31.12,33.5,2450400,0,0,28,2013,3
2013-04-01,34.11,34.5,32.75,33.53,744900,0,0,01,2013,4
2013-04-02,33.99,33.99,32.66,33.04,308600,0,0,02,2013,4
2013-04-03,33.32,33.38,31.12,31.51,377900,0,0,03,2013,4
2013-04-04,31.44,31.55,29.5,30.85,392500,0,0,04,2013,4
2013-04-05,29.91,31.19,29.41,30.68,226400,0,0,05,2013,4
2013-04-08,30.68,30.68,29.6,29.77,203600,0,0,08,2013,4
2013-04-09,29.66,31.36,29.5,31.0,406800,0,0,09,2013,4
2013-04-10,31.3,35.99,31.3,35.33,932600,0,0,10,2013,4
2013-04-11,35.6,36.6,33.9,36.15,778700,0,0,11,2013,4
2013-04-12,35.9,37.57,35.07,37.16,399900,0,0,12,2013,4
2013-04-15,37.18,37.54,33.97,34.07,491400,0,0,15,2013,4
2013-04-16,35.5,36.0,34.33,35.1,295400,0,0,16,2013,4
2013-04-17,34.71,35.47,33.46,35.22,338400,0,0,17,2013,4
2013-04-18,35.46,35.6,33.93,34.35,242800,0,0,18,2013,4
2013-04-19,34.47,34.76,33.02,33.23,238400,0,0,19,2013,4
2013-04-22,33.45,33.8,30.78,31.79,581600,0,0,22,2013,4
2013-04-23,32.0,33.98,32.0,33.41,306500,0,0,23,2013,4
2013-04-24,33.46,34.83,33.22,34.44,278800,0,0,24,2013,4
2013-04-25,34.69,36.15,34.45,36.04,342400,0,0,25,2013,4
2013-04-26,36.24,36.25,35.0,35.95,158400,0,0,26,2013,4
2013-04-29,36.19,37.87,35.84,36.69,341200,0,0,29,2013,4
2013-04-30,36.66,38.7,35.24,38.4,688000,0,0,30,2013,4
2013-05-01,38.67,38.67,37.11,37.24,229900,0,0,01,2013,5
2013-05-02,37.65,39.29,37.22,37.5,387300,0,0,02,2013,5
2013-05-03,38.08,39.47,37.9,38.33,300100,0,0,03,2013,5
2013-05-06,39.26,39.73,38.5,39.58,340400,0,0,06,2013,5
2013-05-07,40.0,41.2,39.41,40.98,318200,0,0,07,2013,5
2013-05-08,40.97,41.46,39.8,40.44,301500,0,0,08,2013,5
2013-05-09,40.65,41.34,39.89,40.29,233900,0,0,09,2013,5
2013-05-10,40.92,42.47,40.29,42.06,419000,0,0,10,2013,5
2013-05-13,45.06,45.5,43.31,44.36,882100,0,0,13,2013,5
2013-05-14,46.13,49.11,45.84,48.6,1543500,0,0,14,2013,5
2013-05-15,42.41,45.8,40.16,41.15,3322300,0,0,15,2013,5
2013-05-16,40.91,42.85,37.7,37.82,1175700,0,0,16,2013,5
2013-05-17,39.2,40.9,38.53,40.6,689600,0,0,17,2013,5
2013-05-20,40.29,43.75,39.75,43.41,833900,0,0,20,2013,5
2013-05-21,44.01,45.5,42.1,43.63,632500,0,0,21,2013,5
2013-05-22,44.04,44.95,40.5,41.41,610900,0,0,22,2013,5
2013-05-23,41.49,44.3,41.0,44.1,678300,0,0,23,2013,5
2013-05-24,44.93,45.0,43.5,45.0,337100,0,0,24,2013,5
2013-05-28,46.8,47.7,45.26,46.47,587100,0,0,28,2013,5
2013-05-29,46.47,47.7,45.68,47.21,446800,0,0,29,2013,5
2013-05-30,47.22,49.0,47.22,49.0,551200,0,0,30,2013,5
2013-05-31,49.25,51.88,46.63,49.62,790500,0,0,31,2013,5
2013-06-03,51.0,51.15,43.71,44.8,1055700,0,0,03,2013,6
2013-06-04,46.0,47.5,43.58,44.49,603000,0,0,04,2013,6
2013-06-05,44.0,44.84,42.58,42.91,525500,0,0,05,2013,6
2013-06-06,44.0,47.9,43.43,47.89,898300,0,0,06,2013,6
2013-06-07,47.87,48.68,45.5,45.8,627300,0,0,07,2013,6
2013-06-10,47.54,49.74,46.32,49.39,550000,0,0,10,2013,6
2013-06-11,49.0,53.36,47.55,51.91,883800,0,0,11,2013,6
2013-06-12,52.04,52.62,48.0,48.97,820800,0,0,12,2013,6
2013-06-13,48.31,52.25,46.85,52.01,610300,0,0,13,2013,6
2013-06-14,51.9,53.25,50.25,50.48,445100,0,0,14,2013,6
2013-06-17,52.0,53.49,51.5,52.19,395600,0,0,17,2013,6
2013-06-18,52.68,53.24,51.0,51.48,353500,0,0,18,2013,6
2013-06-19,51.63,51.99,49.0,49.76,564000,0,0,19,2013,6
2013-06-20,49.5,50.95,49.0,49.35,472600,0,0,20,2013,6
2013-06-21,51.51,51.6,49.9,51.14,454700,0,0,21,2013,6
2013-06-24,49.81,51.89,49.34,51.73,305100,0,0,24,2013,6
