Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,3.29,3.29,2.91,3.05,5191900,0.0,0,04,2010,1
2010-01-05,3.05,3.28,3.05,3.26,2000300,0.0,0,05,2010,1
2010-01-06,3.27,3.42,3.27,3.39,1412900,0.0,0,06,2010,1
2010-01-07,3.39,3.42,3.36,3.38,927000,0.0,0,07,2010,1
2010-01-08,3.4,3.43,3.36,3.43,540500,0.0,0,08,2010,1
2010-01-11,3.44,3.45,3.41,3.42,749300,0.0,0,11,2010,1
2010-01-12,3.42,3.42,3.32,3.37,698000,0.122,0,12,2010,1
2010-01-13,3.35,3.41,3.35,3.37,385000,0.0,0,13,2010,1
2010-01-14,3.39,3.4,3.35,3.39,393300,0.0,0,14,2010,1
2010-01-15,3.39,3.4,3.36,3.4,431600,0.0,0,15,2010,1
2010-01-19,3.4,3.46,3.4,3.46,518400,0.0,0,19,2010,1
2010-01-20,3.46,3.46,3.42,3.44,647200,0.0,0,20,2010,1
2010-01-21,3.45,3.46,3.41,3.42,554300,0.0,0,21,2010,1
2010-01-22,3.39,3.41,3.34,3.35,663000,0.0,0,22,2010,1
2010-01-25,3.37,3.41,3.35,3.4,400000,0.0,0,25,2010,1
2010-01-26,3.42,3.43,3.35,3.35,540200,0.0,0,26,2010,1
2010-01-27,3.35,3.37,3.33,3.36,384500,0.0,0,27,2010,1
2010-01-28,3.37,3.39,3.35,3.36,320300,0.0,0,28,2010,1
2010-01-29,3.36,3.39,3.35,3.37,392200,0.0,0,29,2010,1
2010-02-01,3.42,3.42,3.37,3.42,431600,0.0,0,01,2010,2
2010-02-02,3.43,3.51,3.43,3.51,578200,0.0,0,02,2010,2
2010-02-03,3.51,3.54,3.49,3.53,802300,0.0,0,03,2010,2
2010-02-04,3.53,3.53,3.45,3.45,990000,0.0,0,04,2010,2
2010-02-05,3.45,3.45,3.19,3.42,1806400,0.0,0,05,2010,2
2010-02-08,3.42,3.46,3.4,3.4,748900,0.0,0,08,2010,2
2010-02-09,3.43,3.46,3.41,3.45,538900,0.122,0,09,2010,2
2010-02-10,3.45,3.46,3.41,3.43,371600,0.0,0,10,2010,2
2010-02-11,3.43,3.45,3.39,3.44,388000,0.0,0,11,2010,2
2010-02-12,3.41,3.45,3.4,3.45,326500,0.0,0,12,2010,2
2010-02-16,3.46,3.46,3.36,3.39,1366700,0.0,0,16,2010,2
2010-02-17,3.4,3.42,3.32,3.35,956400,0.0,0,17,2010,2
2010-02-18,3.35,3.36,3.32,3.35,609800,0.0,0,18,2010,2
2010-02-19,3.35,3.36,3.32,3.36,557000,0.0,0,19,2010,2
2010-02-22,3.37,3.38,3.33,3.34,622900,0.0,0,22,2010,2
2010-02-23,3.36,3.39,3.34,3.39,496400,0.0,0,23,2010,2
2010-02-24,3.41,3.42,3.39,3.42,392400,0.0,0,24,2010,2
2010-02-25,3.4,3.41,3.37,3.39,396300,0.0,0,25,2010,2
2010-02-26,3.38,3.39,3.36,3.39,704000,0.0,0,26,2010,2
2010-03-01,3.41,3.46,3.39,3.45,673800,0.0,0,01,2010,3
2010-03-02,3.47,3.53,3.47,3.52,954500,0.0,0,02,2010,3
2010-03-03,3.53,3.54,3.52,3.53,655800,0.0,0,03,2010,3
2010-03-04,3.53,3.55,3.52,3.54,508400,0.0,0,04,2010,3
2010-03-05,3.56,3.57,3.54,3.57,449100,0.0,0,05,2010,3
2010-03-08,3.57,3.58,3.55,3.57,679100,0.0,0,08,2010,3
2010-03-09,3.58,3.58,3.51,3.51,862700,0.122,0,09,2010,3
2010-03-10,3.52,3.55,3.51,3.54,469100,0.0,0,10,2010,3
2010-03-11,3.54,3.56,3.53,3.54,328800,0.0,0,11,2010,3
2010-03-12,3.54,3.58,3.54,3.58,506100,0.0,0,12,2010,3
2010-03-15,3.58,3.58,3.56,3.56,444500,0.0,0,15,2010,3
