Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,3.83,3.9,3.83,3.89,13400,0.0,0,04,2010,1
2010-01-05,3.89,3.89,3.82,3.88,18300,0.0,0,05,2010,1
2010-01-06,3.91,3.91,3.85,3.88,29200,0.0,0,06,2010,1
2010-01-07,3.88,3.92,3.88,3.89,32100,0.0,0,07,2010,1
2010-01-08,3.89,3.92,3.89,3.89,18500,0.0,0,08,2010,1
2010-01-11,3.93,3.93,3.89,3.91,16600,0.0,0,11,2010,1
2010-01-12,3.89,3.96,3.86,3.87,30300,0.0,0,12,2010,1
2010-01-13,3.85,3.89,3.85,3.89,21100,0.0,0,13,2010,1
2010-01-14,3.82,3.89,3.82,3.89,30300,0.0,0,14,2010,1
2010-01-15,3.88,3.89,3.79,3.87,40500,0.0,0,15,2010,1
2010-01-19,3.88,3.89,3.82,3.89,50900,0.0,0,19,2010,1
2010-01-20,3.91,3.94,3.8,3.86,21900,0.0,0,20,2010,1
2010-01-21,3.82,3.87,3.82,3.82,31300,0.0,0,21,2010,1
2010-01-22,3.81,3.83,3.78,3.78,25900,0.0,0,22,2010,1
2010-01-25,3.75,3.79,3.75,3.79,29300,0.0,0,25,2010,1
2010-01-26,3.76,3.82,3.74,3.82,49300,0.0,0,26,2010,1
2010-01-27,3.82,3.82,3.75,3.81,28600,0.0,0,27,2010,1
2010-01-28,3.82,3.82,3.72,3.75,19200,0.0,0,28,2010,1
2010-01-29,3.73,3.76,3.72,3.72,14000,0.0,0,29,2010,1
2010-02-01,3.75,3.78,3.71,3.76,22500,0.0,0,01,2010,2
2010-02-02,3.74,3.78,3.74,3.77,14900,0.0,0,02,2010,2
2010-02-03,3.76,3.81,3.73,3.76,30800,0.0,0,03,2010,2
2010-02-04,3.79,3.79,3.65,3.7,30300,0.0,0,04,2010,2
2010-02-05,3.71,3.71,3.57,3.65,54600,0.0,0,05,2010,2
2010-02-08,3.65,3.68,3.65,3.67,21600,0.0,0,08,2010,2
2010-02-09,3.69,3.72,3.68,3.7,39700,0.068,0,09,2010,2
2010-02-10,3.76,3.79,3.69,3.78,25900,0.0,0,10,2010,2
2010-02-11,3.77,3.77,3.72,3.72,11600,0.0,0,11,2010,2
2010-02-12,3.72,3.73,3.7,3.71,12800,0.0,0,12,2010,2
2010-02-16,3.72,3.79,3.72,3.78,24000,0.0,0,16,2010,2
2010-02-17,3.78,3.8,3.75,3.79,70500,0.0,0,17,2010,2
2010-02-18,3.8,3.82,3.78,3.8,38600,0.0,0,18,2010,2
2010-02-19,3.82,3.83,3.79,3.82,16700,0.0,0,19,2010,2
2010-02-22,3.85,3.85,3.81,3.84,6300,0.0,0,22,2010,2
2010-02-23,3.84,3.86,3.79,3.86,56300,0.0,0,23,2010,2
2010-02-24,3.85,3.85,3.82,3.84,18200,0.0,0,24,2010,2
2010-02-25,3.84,3.84,3.75,3.78,28800,0.0,0,25,2010,2
2010-02-26,3.8,3.86,3.79,3.83,27700,0.0,0,26,2010,2
2010-03-01,3.85,3.91,3.82,3.91,34500,0.0,0,01,2010,3
2010-03-02,3.89,3.92,3.84,3.92,24900,0.0,0,02,2010,3
2010-03-03,3.92,3.94,3.88,3.91,47700,0.0,0,03,2010,3
2010-03-04,3.94,3.94,3.86,3.91,14800,0.0,0,04,2010,3
2010-03-05,3.94,4.01,3.9,4.01,21400,0.0,0,05,2010,3
2010-03-08,3.98,4.04,3.84,4.04,15600,0.0,0,08,2010,3
2010-03-09,4.01,4.02,3.95,4.0,18300,0.0,0,09,2010,3
2010-03-10,4.01,4.02,3.96,3.96,32000,0.0,0,10,2010,3
2010-03-11,4.0,4.09,3.94,4.09,20800,0.0,0,11,2010,3
2010-03-12,4.07,4.07,3.95,4.03,42500,0.0,0,12,2010,3
2010-03-15,4.04,4.07,4.01,4.03,50800,0.0,0,15,2010,3
2010-03-16,4.05,4.09,4.01,4.07,38100,0.0,0,16,2010,3
2010-03-17,4.08,4.08,4.03,4.07,20700,0.0,0,17,2010,3
2010-03-18,4.07,4.1,4.04,4.05,34800,0.0,0,18,2010,3
2010-03-19,4.0,4.07,4.0,4.0,35400,0.0,0,19,2010,3
2010-03-22,3.98,4.08,3.97,4.04,23300,0.0,0,22,2010,3
2010-03-23,4.01,4.07,4.01,4.04,18200,0.0,0,23,2010,3
2010-03-24,4.07,4.07,3.98,4.03,15800,0.0,0,24,2010,3
2010-03-25,4.07,4.1,4.04,4.05,47500,0.0,0,25,2010,3
2010-03-26,4.06,4.06,4.03,4.04,19800,0.0,0,26,2010,3
2010-03-29,3.95,4.07,3.95,4.04,49900,0.0,0,29,2010,3
2010-03-30,4.07,4.07,4.0,4.04,38900,0.0,0,30,2010,3
2010-03-31,4.06,4.09,4.04,4.06,20500,0.0,0,31,2010,3
2010-04-01,4.08,4.1,4.04,4.09,43100,0.0,0,01,2010,4
2010-04-05,4.07,4.12,4.07,4.1,45100,0.0,0,05,2010,4
2010-04-06,4.09,4.12,4.09,4.11,25400,0.0,0,06,2010,4
2010-04-07,4.13,4.13,4.07,4.08,43200,0.0,0,07,2010,4
2010-04-08,4.1,4.11,4.07,4.1,27300,0.0,0,08,2010,4
2010-04-09,4.12,4.15,4.1,4.13,18600,0.0,0,09,2010,4
2010-04-12,4.14,4.15,4.09,4.15,44700,0.0,0,12,2010,4
2010-04-13,4.15,4.15,4.07,4.12,21200,0.0,0,13,2010,4
2010-04-14,4.16,4.18,4.1,4.18,48600,0.0,0,14,2010,4
2010-04-15,4.19,4.21,4.17,4.17,37200,0.0,0,15,2010,4
2010-04-16,4.13,4.22,4.03,4.14,56900,0.0,0,16,2010,4
2010-04-19,4.02,4.2,4.02,4.13,53200,0.0,0,19,2010,4
2010-04-20,4.17,4.2,4.11,4.17,29400,0.0,0,20,2010,4
2010-04-21,4.21,4.21,4.14,4.16,30400,0.0,0,21,2010,4
2010-04-22,4.19,4.22,4.14,4.22,38800,0.0,0,22,2010,4
2010-04-23,4.2,4.26,4.17,4.25,39600,0.0,0,23,2010,4
2010-04-26,4.23,4.26,4.16,4.23,25300,0.0,0,26,2010,4
2010-04-27,4.25,4.26,4.18,4.18,33400,0.0,0,27,2010,4
2010-04-28,4.25,4.27,4.16,4.19,40200,0.0,0,28,2010,4
2010-04-29,4.26,4.27,4.2,4.23,21800,0.0,0,29,2010,4
2010-04-30,4.23,4.23,4.16,4.17,19900,0.0,0,30,2010,4
2010-05-03,4.18,4.24,4.18,4.23,39700,0.0,0,03,2010,5
2010-05-04,4.25,4.26,4.1,4.15,22900,0.0,0,04,2010,5
2010-05-05,4.09,4.17,4.04,4.08,53600,0.0,0,05,2010,5
2010-05-06,4.1,4.11,3.72,3.82,80200,0.0,0,06,2010,5
2010-05-07,3.95,4.01,3.78,3.89,50500,0.0,0,07,2010,5
2010-05-10,4.12,4.13,3.95,4.03,50100,0.0,0,10,2010,5
