Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2017-09-20,10.5,11.31,10.26,10.64,456500,0,0,20,2017,9
2017-09-21,10.55,10.86,10.2,10.25,70800,0,0,21,2017,9
2017-09-22,10.23,10.28,10.0,10.06,168800,0,0,22,2017,9
2017-09-25,10.18,10.19,9.42,9.75,76500,0,0,25,2017,9
2017-09-26,9.86,10.08,9.85,9.85,18600,0,0,26,2017,9
2017-09-27,10.9,10.9,10.0,10.05,9400,0,0,27,2017,9
2017-09-28,10.39,10.39,9.87,10.08,17600,0,0,28,2017,9
2017-09-29,9.82,10.13,9.82,9.97,14300,0,0,29,2017,9
2017-10-02,10.0,10.0,9.92,9.98,18700,0,0,02,2017,10
2017-10-03,9.97,9.98,9.85,9.91,61000,0,0,03,2017,10
2017-10-04,9.89,9.93,9.8,9.9,6600,0,0,04,2017,10
2017-10-05,9.82,10.06,9.8,10.06,17800,0,0,05,2017,10
2017-10-06,10.06,10.08,9.9,9.94,8600,0,0,06,2017,10
2017-10-09,10.02,10.02,9.95,9.95,8800,0,0,09,2017,10
2017-10-10,10.09,10.39,9.95,10.06,34300,0,0,10,2017,10
2017-10-11,10.03,10.11,10.02,10.1,5600,0,0,11,2017,10
2017-10-12,10.0,10.01,9.99,10.01,2100,0,0,12,2017,10
2017-10-13,10.11,10.11,10.0,10.0,4300,0,0,13,2017,10
2017-10-16,9.96,9.98,9.52,9.56,17600,0,0,16,2017,10
2017-10-17,9.55,9.99,9.55,9.71,27400,0,0,17,2017,10
2017-10-18,9.83,11.98,9.83,11.19,164400,0,0,18,2017,10
2017-10-19,11.05,11.22,10.3,10.66,61400,0,0,19,2017,10
2017-10-20,10.76,10.76,9.77,9.99,51500,0,0,20,2017,10
2017-10-23,9.89,10.12,9.01,9.31,39800,0,0,23,2017,10
2017-10-24,9.22,9.96,9.1,9.67,27600,0,0,24,2017,10
2017-10-25,9.5,10.49,9.5,10.1,47000,0,0,25,2017,10
2017-10-26,10.19,10.42,9.55,9.7,25700,0,0,26,2017,10
2017-10-27,9.51,10.19,9.29,10.04,36600,0,0,27,2017,10
2017-10-30,9.84,9.92,9.16,9.51,21000,0,0,30,2017,10
2017-10-31,9.45,9.9,9.16,9.9,12700,0,0,31,2017,10
2017-11-01,9.35,10.0,9.35,9.55,16000,0,0,01,2017,11
2017-11-02,9.61,9.86,9.5,9.56,16600,0,0,02,2017,11
2017-11-03,9.46,9.73,9.38,9.73,8200,0,0,03,2017,11
2017-11-06,9.55,10.1,9.42,9.87,19500,0,0,06,2017,11
2017-11-07,9.6,10.1,9.47,9.83,27000,0,0,07,2017,11
2017-11-08,10.01,10.15,9.88,10.07,5100,0,0,08,2017,11
2017-11-09,10.07,10.13,9.85,10.13,2400,0,0,09,2017,11
2017-11-10,10.05,10.18,9.87,10.18,11300,0,0,10,2017,11
2017-11-13,10.45,11.16,10.44,10.56,46700,0,0,13,2017,11
2017-11-14,11.0,11.2,10.5,10.79,9400,0,0,14,2017,11
2017-11-15,10.67,10.79,10.0,10.4,17800,0,0,15,2017,11
2017-11-16,10.34,10.71,9.11,10.71,23400,0,0,16,2017,11
2017-11-17,10.54,10.91,9.92,10.37,12000,0,0,17,2017,11
2017-11-20,10.26,10.44,9.78,10.43,6500,0,0,20,2017,11
2017-11-21,10.21,10.7,10.0,10.49,11900,0,0,21,2017,11
2017-11-22,10.27,10.5,10.17,10.5,10200,0,0,22,2017,11
2017-11-24,10.29,10.5,10.11,10.5,2000,0,0,24,2017,11
2017-11-27,10.5,10.6,10.38,10.5,5700,0,0,27,2017,11
2017-11-28,10.5,10.74,10.1,10.5,26400,0,0,28,2017,11
2017-11-29,10.48,10.5,10.18,10.19,2900,0,0,29,2017,11
2017-11-30,10.47,10.52,10.36,10.5,15100,0,0,30,2017,11
2017-12-01,10.49,10.52,10.21,10.52,3400,0,0,01,2017,12
2017-12-04,10.52,10.52,10.17,10.5,5700,0,0,04,2017,12
2017-12-05,10.5,10.57,10.44,10.5,4000,0,0,05,2017,12
2017-12-06,10.5,10.62,10.36,10.36,8300,0,0,06,2017,12
2017-12-07,10.49,10.63,10.4,10.41,6000,0,0,07,2017,12
2017-12-08,10.5,10.63,10.21,10.21,4700,0,0,08,2017,12
2017-12-11,10.49,10.67,10.3,10.67,21600,0,0,11,2017,12
2017-12-12,10.49,10.63,10.44,10.62,15700,0,0,12,2017,12
2017-12-13,10.63,11.13,10.39,10.6,78300,0,0,13,2017,12
2017-12-14,11.04,11.04,10.33,10.33,34400,0,0,14,2017,12
2017-12-15,10.45,10.78,9.55,9.56,40300,0,0,15,2017,12
2017-12-18,9.9,10.0,9.13,9.13,18900,0,0,18,2017,12
2017-12-19,9.11,9.53,8.03,8.19,31700,0,0,19,2017,12
2017-12-20,8.35,9.04,8.35,8.85,12400,0,0,20,2017,12
2017-12-21,8.65,9.25,8.65,9.25,4400,0,0,21,2017,12
2017-12-22,9.26,9.26,8.99,9.02,3400,0,0,22,2017,12
2017-12-26,8.68,9.0,8.62,8.8,10600,0,0,26,2017,12
2017-12-27,8.83,9.12,8.65,8.95,4800,0,0,27,2017,12
2017-12-28,9.04,10.25,8.94,9.91,85500,0,0,28,2017,12
2017-12-29,9.97,10.52,9.3,10.52,20700,0,0,29,2017,12
2018-01-02,10.0,10.99,9.18,9.18,72300,0,0,02,2018,1
2018-01-03,9.49,10.61,9.47,10.61,79200,0,0,03,2018,1
2018-01-04,10.44,10.99,10.11,10.52,25000,0,0,04,2018,1
2018-01-05,10.62,10.96,10.23,10.34,9400,0,0,05,2018,1
2018-01-08,10.85,11.71,9.91,10.61,10800,0,0,08,2018,1
2018-01-09,9.87,10.88,9.53,10.2,58100,0,0,09,2018,1
2018-01-10,10.42,10.89,10.05,10.06,7800,0,0,10,2018,1
2018-01-11,10.12,10.73,10.12,10.5,15000,0,0,11,2018,1
2018-01-12,10.07,10.23,10.05,10.05,5700,0,0,12,2018,1
2018-01-16,10.09,10.09,9.54,9.87,13000,0,0,16,2018,1
2018-01-17,10.0,10.0,9.55,9.64,6900,0,0,17,2018,1
2018-01-18,9.54,9.78,9.1,9.78,10000,0,0,18,2018,1
2018-01-19,9.68,10.8,9.53,10.25,4800,0,0,19,2018,1
2018-01-22,10.25,11.0,9.85,9.96,19400,0,0,22,2018,1
2018-01-23,9.96,9.96,9.75,9.75,1100,0,0,23,2018,1
2018-01-24,9.61,9.61,9.55,9.58,3400,0,0,24,2018,1
2018-01-25,9.69,9.93,9.55,9.55,5300,0,0,25,2018,1
2018-01-26,9.82,10.48,9.77,10.05,7900,0,0,26,2018,1
2018-01-29,10.28,10.54,9.7,9.7,29900,0,0,29,2018,1
2018-01-30,9.87,10.04,9.59,10.04,5900,0,0,30,2018,1
2018-01-31,9.67,9.98,9.55,9.98,1100,0,0,31,2018,1
2018-02-01,9.93,9.98,9.56,9.69,6400,0,0,01,2018,2
2018-02-02,9.76,9.76,9.45,9.53,5200,0,0,02,2018,2
2018-02-05,9.42,9.42,8.8,8.85,10300,0,0,05,2018,2
2018-02-06,9.03,9.24,9.03,9.24,700,0,0,06,2018,2
2018-02-07,9.91,9.96,9.5,9.66,4800,0,0,07,2018,2
