Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,5.8934,6.0394,5.779,6.0077,155500,0.0,0,04,2010,1
2010-01-05,5.9823,6.0077,5.8171,5.8807,138500,0.0,0,05,2010,1
2010-01-06,5.8489,5.8807,5.76,5.8426,211800,0.0,0,06,2010,1
2010-01-07,5.8171,5.8870000000000005,5.7282,5.8807,113400,0.0,0,07,2010,1
2010-01-08,5.8807,6.0712,5.8743,6.0712,122000,0.0,0,08,2010,1
2010-01-11,6.0394,6.0394,5.9124,5.9378,80700,0.0,0,11,2010,1
2010-01-12,5.6965,5.7092,5.4996,5.5568,365300,0.0,0,12,2010,1
2010-01-13,5.5949,5.6838,5.525,5.6203,114200,0.0,0,13,2010,1
2010-01-14,5.5885,5.6584,5.5314,5.6203,70300,0.0,0,14,2010,1
2010-01-15,5.6457,5.6647,5.3028,5.3536,294900,0.0,0,15,2010,1
2010-01-19,5.3536,5.525,5.3091,5.3472,173000,0.0,0,19,2010,1
2010-01-20,5.2837,5.3028,5.2075,5.2583,280900,0.0,0,20,2010,1
2010-01-21,5.271,5.3345,5.1567,5.29,249000,0.0,0,21,2010,1
2010-01-22,5.271,5.3345,5.1757,5.1884,165800,0.0,0,22,2010,1
2010-01-25,5.2392,5.2392,5.1249,5.1503,114400,0.0,0,25,2010,1
2010-01-26,5.1503,5.162999999999999,5.0805,5.1249,146500,0.0,0,26,2010,1
2010-01-27,5.0995,5.2011,5.0487,5.1821,96700,0.0,0,27,2010,1
2010-01-28,5.1821,5.1821,4.9789,5.0678,155800,0.0,0,28,2010,1
2010-01-29,5.0741,5.1122,4.9408,4.9598,209500,0.0,0,29,2010,1
2010-02-01,4.9725,5.0360000000000005,4.8582,4.909,195700,0.0,0,01,2010,2
2010-02-02,4.9281,4.9408,4.8011,4.9027,200400,0.0,0,02,2010,2
2010-02-03,4.89,4.9535,4.782,4.8773,149700,0.0,0,03,2010,2
2010-02-04,4.8265,4.8455,4.7121,4.7121,192700,0.0,0,04,2010,2
2010-02-05,4.7375,4.7756,4.6042,4.6867,140000,0.0,0,05,2010,2
2010-02-08,4.6867,4.7248,4.5978,4.5978,141600,0.0,0,08,2010,2
2010-02-09,4.6613,4.7121,4.6232,4.6804,174900,0.0,0,09,2010,2
2010-02-10,4.6677,4.7121,4.5915,4.6169,166600,0.0,0,10,2010,2
2010-02-11,4.6169,4.7121,4.5724,4.7058,275600,0.0,0,11,2010,2
2010-02-12,4.6486,4.7058,4.6042,4.7058,271700,0.0,0,12,2010,2
2010-02-16,4.7312,4.8328,4.7058,4.7693,141300,0.0,0,16,2010,2
2010-02-17,4.8836,5.0169999999999995,4.7312,4.7884,163300,0.0,0,17,2010,2
2010-02-18,4.7693,4.8201,4.6105,4.6486,145300,0.0,0,18,2010,2
2010-02-19,4.6486,4.7566,4.6296,4.7248,330400,0.0,0,19,2010,2
2010-02-22,4.7502,4.7757,4.7058,4.7248,186800,0.0,0,22,2010,2
2010-02-23,4.5026,4.7248,4.4835,4.6232,583100,0.0,0,23,2010,2
2010-02-24,4.6931,4.9916,4.655,4.9725,525900,0.0,0,24,2010,2
2010-02-25,4.9027,4.9535,4.8138,4.9471,220800,0.0,0,25,2010,2
2010-02-26,4.9535,4.9535,4.7629,4.8074,265000,0.0,0,26,2010,2
2010-03-01,4.8201,4.8709,4.763,4.8582,210800,0.0,0,01,2010,3
2010-03-02,4.8773,4.9344,4.8709,4.9027,149700,0.0,0,02,2010,3
2010-03-03,4.9281,4.9535,4.8836,4.9344,200200,0.0,0,03,2010,3
2010-03-04,4.9598,4.9852,4.8836,4.9535,147600,0.0,0,04,2010,3
2010-03-05,4.9598,5.0487,4.9344,5.0424,114000,0.0,0,05,2010,3
2010-03-08,5.0233,5.0551,5.0169999999999995,5.0424,78100,0.0,0,08,2010,3
2010-03-09,5.0169999999999995,5.2138,4.9598,5.1249,236300,0.0,0,09,2010,3
2010-03-10,5.1249,5.1884,5.0614,5.1122,185600,0.0,0,10,2010,3
2010-03-11,5.0741,5.1376,4.9789,5.0868,203400,0.0,0,11,2010,3
