Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2015-03-05,0.21,0.21,0.21,0.21,0,0.0,0,05,2015,3
2015-03-06,0.21,0.21,0.21,0.21,0,0.0,0,06,2015,3
2015-03-09,0.21,0.21,0.21,0.21,0,0.0,0,09,2015,3
2015-03-10,0.21,0.21,0.21,0.21,0,0.0,0,10,2015,3
2015-03-11,0.21,0.21,0.21,0.21,0,0.0,0,11,2015,3
2015-03-12,0.21,0.21,0.21,0.21,0,0.0,0,12,2015,3
2015-03-13,0.21,0.21,0.21,0.21,0,0.0,0,13,2015,3
2015-03-16,0.21,0.21,0.21,0.21,0,0.0,0,16,2015,3
2015-03-17,0.21,0.21,0.21,0.21,0,0.0,0,17,2015,3
2015-03-18,0.21,0.21,0.21,0.21,0,0.0,0,18,2015,3
2015-03-19,0.21,0.21,0.21,0.21,0,0.0,0,19,2015,3
2015-03-20,0.21,0.21,0.21,0.21,0,0.0,0,20,2015,3
2015-03-23,0.21,0.21,0.21,0.21,0,0.0,0,23,2015,3
2015-03-24,0.21,0.21,0.21,0.21,0,0.0,0,24,2015,3
2015-04-15,0.21,0.21,0.21,0.21,0,0.0,0,15,2015,4
2015-04-16,0.21,0.21,0.21,0.21,0,0.0,0,16,2015,4
2015-04-17,0.21,0.21,0.21,0.21,0,0.0,0,17,2015,4
2015-05-04,0.21,0.21,0.21,0.21,0,0.0,0,04,2015,5
2015-05-05,0.21,0.21,0.21,0.21,0,0.0,0,05,2015,5
2015-05-20,0.21,0.21,0.21,0.21,0,0.0,0,20,2015,5
2015-06-01,0.21,0.21,0.21,0.21,0,0.0,0,01,2015,6
2015-06-02,0.21,0.21,0.21,0.21,0,0.0,0,02,2015,6
2015-06-03,0.21,0.21,0.21,0.21,0,0.0,0,03,2015,6
2015-06-04,0.21,0.21,0.21,0.21,0,0.0,0,04,2015,6
2015-06-05,0.21,0.21,0.21,0.21,0,0.0,0,05,2015,6
2015-06-19,18.21,19.3,17.78,18.08,2636100,0.0,0,19,2015,6
2015-06-22,18.43,18.91,17.37,17.37,821900,0.0,0,22,2015,6
2015-06-23,17.06,17.35,15.38,15.48,1500100,0.0,0,23,2015,6
2015-06-24,15.18,15.18,14.35,14.66,1171400,0.0,0,24,2015,6
2015-06-25,14.57,14.71,12.72,13.0,2191400,0.0,0,25,2015,6
2015-06-26,13.0,13.65,12.84,12.99,1242300,0.0,0,26,2015,6
2015-06-29,12.98,13.75,12.98,13.44,1464600,0.0,0,29,2015,6
2015-06-30,13.82,13.93,13.28,13.88,28855200,0.0,0,30,2015,6
2015-07-01,13.88,14.47,12.66,14.32,11615400,0.0,0,01,2015,7
2015-07-02,14.25,14.32,13.79,14.32,6632000,0.0,0,02,2015,7
2015-07-06,13.88,14.03,13.58,13.91,3389400,0.0,0,06,2015,7
2015-07-07,13.78,13.98,12.84,13.0,4827100,0.0,0,07,2015,7
2015-07-08,12.2,12.23,10.68,11.29,9970700,0.0,0,08,2015,7
2015-07-09,11.31,11.47,10.24,10.24,10485200,0.0,0,09,2015,7
2015-07-10,10.34,10.62,9.67,10.11,8528100,0.0,0,10,2015,7
2015-07-13,9.74,10.11,9.59,9.89,6951500,0.0,0,13,2015,7
2015-07-14,9.75,11.07,9.75,10.98,6311800,0.0,0,14,2015,7
2015-07-15,11.03,11.82,10.84,11.27,4837100,0.0,0,15,2015,7
2015-07-16,11.12,11.42,11.07,11.37,4385400,0.0,0,16,2015,7
2015-07-17,11.31,11.36,11.21,11.31,2720600,0.0,0,17,2015,7
2015-07-20,11.15,11.21,10.75,10.83,4101900,0.0,0,20,2015,7
2015-07-21,10.73,10.88,10.69,10.74,2186100,0.0,0,21,2015,7
2015-07-22,10.54,10.8,10.1,10.44,3387700,0.0,0,22,2015,7
2015-07-23,10.46,10.59,10.17,10.28,2225000,0.0,0,23,2015,7
2015-07-24,10.15,10.2,9.75,9.81,3445400,0.0,0,24,2015,7
2015-07-27,9.75,9.76,9.24,9.32,3738900,0.0,0,27,2015,7
2015-07-28,8.98,9.81,8.55,9.8,3192600,0.0,0,28,2015,7
2015-07-29,9.57,10.67,9.5,10.57,2757400,0.0,0,29,2015,7
2015-07-30,10.49,10.84,10.22,10.53,2405600,0.55,0,30,2015,7
2015-07-31,10.43,10.45,9.83,9.92,2664800,0.0,0,31,2015,7
2015-08-03,9.89,9.95,9.5,9.66,2471600,0.0,0,03,2015,8
2015-08-04,9.54,9.69,8.96,9.06,3585500,0.0,0,04,2015,8
2015-08-05,8.86,9.23,8.47,8.6,7573000,0.0,0,05,2015,8
2015-08-06,8.68,11.14,8.64,10.08,7461000,0.0,0,06,2015,8
2015-08-07,10.18,10.25,9.31,10.0,3591500,0.0,0,07,2015,8
2015-08-10,10.05,10.45,9.81,10.08,2923900,0.0,0,10,2015,8
2015-08-11,9.99,10.12,9.5,9.71,1639200,0.0,0,11,2015,8
2015-08-12,9.32,9.67,8.86,9.1,2453700,0.0,0,12,2015,8
2015-08-13,9.0,10.2,8.74,9.8,2375500,0.0,0,13,2015,8
2015-08-14,9.65,9.99,9.33,9.64,1290300,0.0,0,14,2015,8
2015-08-17,9.61,10.1,9.59,9.97,2151900,0.0,0,17,2015,8
2015-08-18,9.79,9.8,8.96,9.1,3776100,0.0,0,18,2015,8
2015-08-19,9.02,9.05,8.74,8.86,1829400,0.0,0,19,2015,8
2015-08-20,9.11,9.11,8.48,8.74,3043300,0.0,0,20,2015,8
2015-08-21,8.63,8.86,8.23,8.36,2015800,0.0,0,21,2015,8
2015-08-24,8.02,8.71,7.54,8.36,2239700,0.0,0,24,2015,8
2015-08-25,8.57,8.65,7.54,7.55,2859000,0.0,0,25,2015,8
2015-08-26,7.76,8.3,7.59,8.28,2748400,0.0,0,26,2015,8
2015-08-27,8.37,8.84,8.3,8.69,2765400,0.0,0,27,2015,8
2015-08-28,8.22,8.82,8.22,8.79,1947600,0.0,0,28,2015,8
2015-08-31,8.51,8.92,8.51,8.78,1878100,0.0,0,31,2015,8
2015-09-01,8.43,8.76,8.41,8.51,2239100,0.0,0,01,2015,9
2015-09-02,8.36,8.56,7.85,7.87,3103700,0.0,0,02,2015,9
2015-09-03,7.99,9.11,7.91,8.53,3929200,0.0,0,03,2015,9
2015-09-04,8.42,8.48,8.14,8.15,1683600,0.0,0,04,2015,9
2015-09-08,8.22,8.32,8.17,8.28,2074500,0.0,0,08,2015,9
2015-09-09,8.49,8.75,8.41,8.45,2977900,0.0,0,09,2015,9
2015-09-10,8.54,8.61,8.22,8.32,2363100,0.0,0,10,2015,9
2015-09-11,8.38,8.51,8.2,8.24,2222900,0.0,0,11,2015,9
2015-09-14,8.27,8.27,7.98,8.14,1666000,0.0,0,14,2015,9
2015-09-15,8.2,8.57,8.2,8.54,1911600,0.0,0,15,2015,9
2015-09-16,8.58,8.89,8.5,8.73,1925300,0.0,0,16,2015,9
2015-09-17,8.74,8.96,8.54,8.58,1227600,0.0,0,17,2015,9
